image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
imgflip_492,all you need is love ... 💛😍# loveatfirstsip# smoothie# strawberry# banana# drink# fresh# mccafe# mcdo# mcdonalds# refreshing# daim# toblerone# mms# mandms# mundmms# mundmms# mundmms#,1,1,0.85391605,0.40924188,0.015980482203179613,8.53386076719252e-309,8.53386076719252e-309,8.53386076719252e-309
imgflip_166,this is how i feel when i bite into the steakhouse burger of the big bang menu.,2,1,0.9557867,0.40924188,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_107,here’ s how you can get the limited mcdonald’ s merch💥🔥: ➡️ all you have to do is:- get the mcdonald’ s app📱- subscribe to the loyalty program🫶🏼- collect points and exchange them with your loyalty points,0,1,0.7831338,0.40924188,0.0,0.0,0.0,0.0
imgflip_881,"on september 17, for the# cleanupday, many of you cleaned the streets and forests of switzerland and the planet thanks you for this great action.",2,1,0.3843907,0.40924188,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_144,in a galaxy not so far away ... the kitkat donut has joined the vanilla sky and the sweet heaven in our milky way.,0,1,0.8874534,0.40924188,0.0,0.0,0.0,0.0
imgflip_340,"if you feel like you 've missed something, it 's because you 're not yet using order& pay in the app.",1,1,0.9641256,0.40924188,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_257,wan na win a cool burger summer run t-shirt 👕? tag your gaming buddy in the comments and take part in the raffle until the 31st of july.,0,1,0.73962724,0.40924188,0.0,0.0,0.0,0.0
imgflip_642,this is how i feel when i bite into the steakhouse burger of the big bang menu.,2,1,0.9557867,0.40924188,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_827,⚠️this thursday at 12:00: time to win big with 1x1000 chf mcdonald’ s voucher⚠️ get ready to participate in our comment contest.,0,1,0.8813207,0.40924188,0.0,0.0,0.0,0.0
imgflip_306,we are there for you ... 🍔🍟 even in busy times at home 🏡# mcdelivery# youlivewedeliver@ bysofiaziani_alfonso started his# bbqaroundtheworld trip from# switzerland to# sydney.,0,1,0.765997,0.40924188,0.0,0.0,0.0,0.0
imgflip_514,everyone has their own way of celebrating 'the beatles'. i 'm not leaving you the last of my chicken mcnuggets® ... but i am leaving you with my chicken mcnuggets® that are just as tasty 🥰 happy august 1st of august 🎉#happyaugust#lgbt,2,1,0.8683374,0.40924188,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_358,wan na win a cool burger summer run t-shirt 👕? tag your gaming buddy in the comments and take part in the raffle until the 31st of july.,0,1,0.73962724,0.40924188,0.0,0.0,0.0,0.0
imgflip_690,"if you could go `` back to the future '', which mcdonald 's burger would you bring back to the menu?# backtothefutureday# mcdonalds# burgers# backtothefutureday# daim# toblerone# mms# mandms# mundmms# mundm",2,1,0.8258466,0.40924188,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_322,"finally, it was time to fall in love again with our coca-cola™ glass 🥰 this week you can get the bronze version- as a gift with every menu medium as a gift* 🎁.",0,1,0.70701104,0.40924188,0.0,0.0,0.0,0.0
imgflip_624,"i want to bite you like chicken mcnuggets® ... and i do n't think so, do you?# hungryforlove# mcdonalds# telenovela# mandarin# philadelphiacheese# foodie# picoftheday# switzerland# bestoftheday# likes# igvideo",1,1,0.8170415,0.40924188,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_1508,ready to sauce it up? only two days left until the launch of the exclusive snipes x mcdonald’ s collection.,2,1,0.97136724,0.40924188,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_520,"looks like@ dimehtodo and@ drinero34 have teamed up to recommend this crayzcombo ... for better, and for worse as they say.",0,1,0.5652195,0.40924188,0.0,0.0,0.0,0.0
imgflip_225,what would you do to win 1 year of rent paid? just play the `` get m all '' game in the mcdonald 's app ... t& cs in bio@ citroenswitzerland terms and conditions: link in bio.,4,1,0.7223355,0.40924188,0.10810810810810814,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_240,me when i do n't eat in the next 10min after i warned you that i 'm hungry.,0,1,0.20028853,0.40924188,0.0,0.0,0.0,0.0
imgflip_102,you should definitely try our new signature burgers the maestro blue cheese and the maestro pink.,0,1,0.95302325,0.40924188,0.0,0.0,0.0,0.0
imgflip_425,the car wash in favor of the ronald mcdonald foundation is going on today.,4,1,0.963745,0.40924188,0.2306050705729684,0.06208598053887611,1.7958965995989704e-308,1.7958965995989704e-308
imgflip_426,we know you 've been waiting for this for a while ... the mcraclette is back as of today to celebrate a swiss month of august 🇨🇭.,2,1,0.73019683,0.40924188,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_232,"so, so, soooooo ... am i going to get you this time? who can figure out where this mcdonald 's is, huh?# mcdonalds# mcdo# food# foodie# picoftheday# switzerland# bestoftheday# likes# igvideo# foodstagram#",0,1,0.89219904,0.40924188,0.0,0.0,0.0,0.0
imgflip_133,this is how i feel when i bite into the steakhouse burger of the big bang menu.,0,1,0.9557867,0.40924188,0.0,0.0,0.0,0.0
imgflip_381,sundays are for chilling at home 💆- and for mcdelivery 🍔 🍟 🥤 what will be your order today?# mcdonalds# mcdo# timechange# happy# summer# mcdonalds# food# timechange# goodnews# picoftheday#,1,1,0.7355862,0.40924188,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_346,"if you are as passionate about the@ malbuner bacon as@ welovefoodfummy, participate in our raffle and get the chance to win 5x1000 bonus points in your app.",3,1,0.93702203,0.40924188,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_1026,"everything changes, but that happy meal feeling for kids stays the same 💛😍# happymeal# kids# healthy# menu# goodnews# picoftheday# switzerland# bestnews# likes# igvideo# foodstagram# foodie# picoftheday# swissmuttheday",0,1,0.7889546,0.40924188,0.0,0.0,0.0,0.0
imgflip_400,"when@ kevin_mbabu tries our hotter, juicier and fresher burgers 🍔 🍟, we only see stars in his eyes 🤩.",1,1,0.78398985,0.40924188,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_353,"4, 6, 9 or 20 ... who agrees to say they always disappear too quickly?# mcdonalds# mcdo# tasty# mcnuggets# food# yummy# picoftheday# switzerland# bestoftheday# likes# igvideo# foodstagram# foodie# picofthed",0,1,0.78335154,0.40924188,0.0,0.0,0.0,0.0
imgflip_393,ready to sauce it up? only two days left until the launch of the exclusive snipes x mcdonald’ s collection.,1,1,0.97136724,0.40924188,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_288,september 17 is clean-up-day again 🌏.,0,1,0.4853337,0.40924188,0.0,0.0,0.0,0.0
imgflip_532,"on september 17, for the# cleanupday, many of you cleaned the streets and forests of switzerland and the planet thanks you for this great action.",2,1,0.3843907,0.40924188,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_153,⚠️this thursday at 12:00: time to win big with 1x1000 chf mcdonald’ s voucher⚠️ get ready to participate in our comment contest.,2,1,0.8813207,0.40924188,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_1031,"looks like@ pinkounete and@ gadbone21 have teamed up to recommend this crayzcombo ... for better, and for worse as they say.",0,1,0.60269874,0.40924188,0.0,0.0,0.0,0.0
imgflip_572,keep cool and try our new iced caffè latte.( while listening to our ice cool playlist of course ➡️ link in bio). link in bio.,0,1,0.5524003,0.40924188,0.0,0.0,0.0,0.0
imgflip_1009,"4, 6, 9 or 20 ... who agrees to say they always disappear too quickly?# mcdonalds# mcdo# tasty# mcnuggets# food# yummy# picoftheday# switzerland# bestoftheday# likes# igvideo# foodstagram# foodie# picofthed",0,1,0.78335154,0.40924188,0.0,0.0,0.0,0.0
imgflip_1405,we are there for you ... 🍔🍟 even in busy times at home 🏡# mcdelivery# youlivewedeliver@ bysofiaziani# youlivewedeliver@ bysofiaziani_switzerland# smallmomentsmakeabigdifference# yourwedeliver,0,1,0.77714545,0.40924188,0.0,0.0,0.0,0.0
imgflip_920,3 points for@ cozydakid who seems to be lovin' it.,0,1,0.41773295,0.40924188,0.0,0.0,0.0,0.0
imgflip_339,we’ ll surprise your loved ones with an extra slice of christmas 🎁.,0,1,0.96947217,0.40924188,0.0,0.0,0.0,0.0
imgflip_221,here’ s how you can get the limited mcdonald’ s merch💥🔥: ➡️ all you have to do is:- get the mcdonald’ s app📱- subscribe to the loyalty program🫶🏼- collect points and exchange them for real money in,0,1,0.8712329,0.40924188,0.0,0.0,0.0,0.0
imgflip_427,"become our travel blogger and go on an adventure in sydney, buenos aires and cape town.",0,1,0.90761423,0.40924188,0.0,0.0,0.0,0.0
imgflip_1313,we’ ll surprise your loved ones with an extra slice of christmas 🎁.,1,1,0.96947217,0.40924188,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_591,"congratulations@ xenia_blumin, you should get a medal for reel 's transition 😉 your suporters from mcdonald 's pratteln took the video challenge, but you are still the n°1 🥇 so we 're excited to hear back from you 🥇# together4golds",0,1,0.6812527,0.40924188,0.0,0.0,0.0,0.0
imgflip_873,who’ s boy- or girlfriend is as caring as mine? tag them in the comments and let them know 🥰 happy august 🍔🍟# august# wedding ❤️# wedding ❤️# mcdonalds# mcdo# wedding# silsbread# philadelphiacheese,0,1,0.6551462,0.40924188,0.0,0.0,0.0,0.0
imgflip_459,⚠️this thursday at 12:00: time to win big with 1x1000 chf mcdonald’ s voucher⚠️ get ready to participate in our comment contest.,0,1,0.8813207,0.40924188,0.0,0.0,0.0,0.0
imgflip_615,"how me and my friends feel, when we order in the app without having to get up from the table, take-away, sitting-in, snacking- everything is possible again.",2,1,0.8668702,0.40924188,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_712,everyone is arguing over who 's getting the last chicken mcnuggets® and i 'm just sitting here trying to figure out who 's getting the last chicken mcnuggets® 🍔 🤔 ... who knows the feeling? 🤔# hungryforlove# mcdonalds# telenovela# m,7,1,0.9137326,0.40924188,0.075,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_573,even@ stevemerson shows us what ‘ s in his bag.,0,1,0.8693391,0.40924188,0.0,0.0,0.0,0.0
imgflip_650,"wow, she really does take that tomato out of the big tasty? what 's your habit to make the big tasty exactly right for you?# bigtasty # bigtasty # bigtasty# picoftheday# switzerland# bestoftheday# likes# igvideo# foodstagram# foodie",0,1,0.780224,0.40924188,0.0,0.0,0.0,0.0
imgflip_552,"chömed in livestream vo eus und@ mcdonalds_switzerland nöd verpasse de# thecheesiestsongever mache!! join us live, we need your help to write# thecheesiestsongever because we l.",0,1,0.10698169,0.40924188,0.0,0.0,0.0,0.0
imgflip_390,congratulations@ michelle_heimberg for a splendid 4th place at yesterday european junior# diving championships from 3m.,0,1,0.4761278,0.40924188,0.0,0.0,0.0,0.0
imgflip_348,"if you feel like you 've missed something, it 's because you 're not yet using order& pay in the app.",1,1,0.9641256,0.40924188,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_319,wan na win a cool burger summer run t-shirt 👕? tag your gaming buddy in the comments and take part in the raffle until the 31st of july.,0,1,0.73962724,0.40924188,0.0,0.0,0.0,0.0
imgflip_317,our crew members are so proud of their restaurants that they played along and sent me their photos to challenge you.,0,1,0.95870364,0.40924188,0.0,0.0,0.0,0.0
imgflip_578,wan na win a cool burger summer run t-shirt 👕? tag your gaming buddy in the comments and take part in the raffle until the 31st of july.,0,1,0.73962724,0.40924188,0.0,0.0,0.0,0.0
imgflip_637,"everything 's just right in this picture: the iconic `` jet d'eau '', the cutest@ papillon_troispattes 's puppy and, of course, the chicken mcnuggets®.",0,1,0.80070794,0.40924188,0.0,0.0,0.0,0.0
imgflip_471,ready to sauce it up? only two days left until the launch of the exclusive snipes x mcdonald’ s collection.,3,1,0.97136724,0.40924188,0.10570321345780699,1.5679830468345294e-308,1.5679830468345294e-308,1.5679830468345294e-308
imgflip_742,"🚨 contest alert: 🚨 win a signed tennis racket 🎾✨ hey, tennis family ... to celebrate the 10th anniversary of the sponsorship program for young talents by mcdonald’ s,@ mcdonalds_switzerland and i are giving away amazing prizes today 🎁 the main prize is my",1,1,0.80771154,0.40924188,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_577,"so, so, soooooo ... am i going to get you this time? who can figure out where this mcdonald 's is, huh?# mcdonalds# mcdo# tasty# mcnuggets# food# yummy# picoftheday# switzerland# bestoftheday# likes# ig",2,1,0.8708763,0.40924188,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_313,ready to sauce it up? only two days left until the launch of the exclusive snipes x mcdonald’ s collection.,3,1,0.97136724,0.40924188,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_460,even@ stevemerson shows us what ‘ s in his bag.,1,1,0.8693391,0.40924188,0.040656965974059926,9.04647521551e-309,9.04647521551e-309,9.04647521551e-309
imgflip_589,what 's happening again with the time during the night 🕛? hmmm 🤔 ... what we 're sure of is that it 's always the right time 😉 🍔# mcdonalds# mcdo# timechange# sleepy# timechange# goodnews# picoftheday# sw,4,1,0.848165,0.40924188,0.054054054054054064,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_294,not only can you taste our chicken big mac but you can also dream of big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac big mac,2,1,0.93307084,0.40924188,0.014925373134328363,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_1006,"`` the bigger, the better '' applies for the glasses and the drinks@ mcdonald 's switzerland and the principality of liechtenstein.",2,1,0.71180576,0.40924188,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_291,episode 1/8 – nervous and struggling to find the right outfit? sounds like getting ready for a date.,3,1,0.88890624,0.40924188,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_602,i know you 've been practicing crosswords with your grandma every sunday: it 's time to challenge yourself ... did you find where this mcdonald 's restaurant is located? 📍🍟# mcdonalds# mcdo# burgerlover# foodie# picoftheday# switzerland#,0,1,0.93703467,0.40924188,0.0,0.0,0.0,0.0
imgflip_762,here’ s how you can get the limited mcdonald’ s merch💥🔥: ➡️ all you have to do is:- get the mcdonald’ s app📱- subscribe to the loyalty program🫶🏼- collect points and exchange them with your loyalty points,1,1,0.7831338,0.40924188,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_776,"on september 17, for the# cleanupday, many of you cleaned the streets and forests of switzerland and the planet thanks you for this great action.",1,1,0.3843907,0.40924188,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_753,"@ friedahodel and@ fabiozerzuben have teamed up to recommend this crayzcombo ... for better, and for worse as they say.",0,1,0.63302153,0.40924188,0.0,0.0,0.0,0.0
imgflip_722,the car wash in favor of the ronald mcdonald foundation is going on today.,0,1,0.963745,0.40924188,0.0,0.0,0.0,0.0
imgflip_360,this is how i feel when i bite into the steakhouse burger of the big bang menu.,2,1,0.9557867,0.40924188,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_194,wan na win a cool burger summer run t-shirt 👕? tag your gaming buddy in the comments and take part in the raffle until the 31st of july.,1,1,0.73962724,0.40924188,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_1306,"if you could go `` back to the future '', which mcdonald 's burger would you bring back to the menu?# backtothefutureday# mcdonalds# burger# backtothefutureday# new# burgers# burgersday# switzerland# bestoftheday# likes# igvideo",2,1,0.828378,0.40924188,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_188,the advantage of being single? not having to share any of this 🍔 🍟 🥤 🥳.,0,1,0.7085414,0.40924188,0.0,0.0,0.0,0.0
imgflip_271,🙆 any cool plans for the weekend? just a few hours to go ... hang in there everyone 😉 💛# mcdonalds# mcdo# happy# weekend# monday# cappuccino# strawberry# coffee# breakfast# yummy# picoftheday# switzerland# bestofthed,3,1,0.80417514,0.40924188,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_422,i nominate@ amiraliamirmafia for the title of sauce wizard.,0,1,0.830538,0.40924188,0.0,0.0,0.0,0.0
imgflip_1309,"the coca-cola™ glasses are back 🥳 this week, grab the blue version as a gift with every menu medium as a gift* 🎁.",0,1,0.28582957,0.40924188,0.0,0.0,0.0,0.0
imgflip_638,wan na win a cool burger summer run t-shirt 👕? tag your gaming buddy in the comments and take part in the raffle until the 31st of july.,0,1,0.73962724,0.40924188,0.0,0.0,0.0,0.0
imgflip_167,i 'm in love with the coco 🎼😍# mcflurry# bounty# icecream# coco# chocolate# fresh# sweet# summer# mcdonalds# mcdo# toblerone# mms# mandms# mundmms# mundmms# mundmms# mundmms,1,1,0.8585217,0.40924188,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_379,"if you could go `` back to the future '', which mcdonald 's burger would you bring back to the menu?# backtothefutureday# mcdonalds# burgers# backtothefutureday# bretzels# silsbread# philadelphiacheese# coffee# foodie",0,1,0.8707971,0.40924188,0.0,0.0,0.0,0.0
imgflip_299,what if i told you that everything is real? play the get m all game in the app and get the chance to win amazing prizes.,0,1,0.9641995,0.40924188,0.0,0.0,0.0,0.0
imgflip_233,wan na win a cool burger summer run t-shirt 👕? tag your gaming buddy in the comments and take part in the raffle until the 31st of july.,0,1,0.73962724,0.40924188,0.0,0.0,0.0,0.0
imgflip_551,🔥 sauce it up 🚨 this is your last chance to win one of our exclusive snipes x mcdonald’ s collab pieces.,5,1,0.9477719,0.40924188,0.22727272727272727,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_324,"we all have a menu that automatically comes in mind at mcdonald 's ... apparently,@ daenschii_ is more into cheese than i am 😉 thank you for the cute pic@ ejona_vlogs_ and her travis scott x mcdonald 's clutch bag from the 2020 us collab",4,1,0.53862244,0.40924188,0.08888888888888888,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_465,congratulations@ michelle_heimberg for a splendid 4th place at yesterday european junior# diving championships from 3m.,0,1,0.4761278,0.40924188,0.0,0.0,0.0,0.0
imgflip_341,"we know this struggle ... it 's almost christmas, we 've spent all our money on gifts and we 're so broke that even a small gesture can have a beautiful impact.",0,1,0.93464136,0.40924188,0.0,0.0,0.0,0.0
imgflip_489,"do you know switzerland as well as you think? if so, can you tell me where this mcdonald 's restaurant is located? 📍🍟 🏂 ⛷️# swissmcdelivery# burger# food# mcdonalds# mcdo# swissmcdeliver#",3,1,0.93318325,0.40924188,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_1032,this is your last chance to win one of our exclusive snipes x mcdonald’ s collab pieces.,2,1,0.952285,0.40924188,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_802,we are there for you ... 🍔🍟 even in busy times at home 🏡# mcdelivery# youlivewedeliver@ bysofiaziani_alfonso started his# bbqaroundtheworld trip from# switzerland to# sydney.,1,1,0.765997,0.40924188,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
