image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_45,we are so excited to announce that we have a new product! the &quot;mug of life&amp;&gt;- mcdonald's® burger is now available in our restaurants.,0,1,0.8982416,0.36536866,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1934,i'm not a fan of the &quot;the last supper& quot;; but i love this one: it is so much more than just an old painting.,2,1,0.86672884,0.36536866,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1591,"we have a new &quot;star of the show,& quot;; and we want you to be part o f it! if your name is on our list, please share this meme with us.",0,1,0.86760694,0.36536866,0.0,0.0,0.0,0.0
mcdonalds_switzerland_696,"i love you, my friend! i'm so happy to have found a new home with your family.",0,1,0.9712144,0.36536866,0.0,0.0,0.0,0.0
mcdonalds_switzerland_285,the first thing you should do is &quot;like this! and share it with your friends.,0,1,0.9391381,0.36536866,0.0,0.0,0.0,0.0
mcdonalds_switzerland_236,i'm not a fan of the &quot;the last supper& quot;; but i love this one! it is so much more than just an episode.,0,1,0.8873833,0.36536866,0.0,0.0,0.0,0.0
mcdonalds_switzerland_262,i love the fact that you can see my face in this picture.,1,1,0.9705673,0.36536866,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1196,what do you think of this meme? @mcdonalds i'd like to see your favorite food! 👍👌🏼🥳🍔🧀🤩😊😂🙂💃🏻🎉🌟 🌈 🍕 🥗 😎 🤣 🦅 💖 🎭 📸 😍 🙄 😂,0,1,0.92891955,0.36536866,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2065,i'm the one who always gets &quot;the best of both worlds.& quot;; i have a girlfriend and we live in an apartment with no balcony.,2,1,0.7977207,0.36536866,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_676,you're the one who said you would be a good friend.,0,1,0.97601515,0.36536866,0.0,0.0,0.0,0.0
mcdonalds_switzerland_203,i'm so proud of you for being a good friend.,1,1,0.9731144,0.36536866,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1962,the moment you see your crush in the mirror.,2,1,0.9614781,0.36536866,0.17794164509262397,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
mcdonalds_switzerland_230,"i'm so proud of you for getting the answer right! i just wanted to give a shout out and say thank u, &quot; mcdonald’s.",2,1,0.83210295,0.36536866,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_681,we are here to help you find the perfect gift for your loved one.,1,1,0.97086674,0.36536866,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_737,i'm so proud of you! i can see your smile.,0,1,0.97865134,0.36536866,0.0,0.0,0.0,0.0
mcdonalds_switzerland_129,the best part of the day is over.,0,1,0.9733384,0.36536866,0.0,0.0,0.0,0.0
mcdonalds_switzerland_220,"i love you, my friend! i hope your day is filled with happiness and good vibes.",1,1,0.97586787,0.36536866,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1883,the moment you realize that your favorite food is actually a healthy snack.,3,1,0.9770608,0.36536866,0.23076923076923078,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_654,"the best part of the day is here! &quot;i'm so hungry, i can eat a whole pizza in one bite.& quot;; it’s time to get ready for your favorite meal.",4,1,0.9548596,0.36536866,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
