image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1115,"it's been a while since we’ ve had an ice cream cone on the go, but here it is 👇👅🦋🎉🍫🥤 🥧 🍪 🤣🤷‍♂️☕⛹🏼 🚶󠁴󠄾󜽰�",0,1,0.905237,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1108,"if you’ re having a hard time deciding what to eat for dinner, just ask me.",3,1,0.98034656,0.35610276,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2161,it's time to get your act together.,0,1,0.968439,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1953,it’ s about 10:35 in the morning.,0,1,0.9718626,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1975,you know when you go to the grocery store and there’ s like 10 people in your cart.,2,1,0.7734862,0.35610276,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_486,"when you go to the store and there are 10 different kinds of ice cream in one scoop, is it weird or not? i think so.",4,1,0.96620166,0.35610276,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2233,"we don't know if you like it or not, but we do.",0,1,0.9769157,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1692,"we've got a new menu, and we’ re going to make it fun for everyone!🐶🐷🦅🍲🥤🎉🐾🌿🤩♂️👨‍💼📸😊 🐰🐱🏽🇺🇳 🇪🇹 🧑 🤔⛏",4,1,0.9329822,0.35610276,0.1797767717102179,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308
sonicdrivein_1778,it’ s the first time i've seen it.,1,1,0.9658293,0.35610276,0.01691691040457659,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_856,we're having a sale today! we’ re going to get you one half off your favorite food for the rest of this month.,1,1,0.9580895,0.35610276,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1310,it's 10:45 am.,0,1,0.9691297,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1883,"don't know why this is so popular, but it ’ s just as good as a hot dog and french fries combo!
why not? 🤩🤣👨🍔😉""
### Questions Related to the Extract with Detailed Answers:
#### Question 1: What seems like an unusual combination of food items mentioned in the extract that",2,1,0.7439891,0.35610276,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1924,"and it’ s not like i'm going to tell you about all of the things that make me happy on this day, but there is one thing for sure.",4,1,0.96427566,0.35610276,0.13793103448275862,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1068,"i'm not sure if this is going to work for everyone, but here’s what it looks like so far.",1,1,0.96742076,0.35610276,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_595,"we’ ve got something for you, too.",1,1,0.97583324,0.35610276,0.029678312449085826,4.622550603655005e-309,4.622550603655005e-309,4.622550603655005e-309
sonicdrivein_507,what do u think? is this the 10% refund we asked for with our in-store pickup offer?! 👍👌🤷‍♂️ 🤦🏻🧔🏽 🕑💰.,2,1,0.9511229,0.35610276,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_143,"we're not going to be the only ones who can eat it, but we don't know how many of them there are.",0,1,0.96512944,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1182,when it’ s 10:45 pm and you cann't decide what to do.,1,1,0.92993766,0.35610276,0.01573963356979682,4.20262166383659e-309,4.20262166383659e-309,4.20262166383659e-309
sonicdrivein_708,it's time for a change.,1,1,0.9723922,0.35610276,0.022160631672466777,2.465452111120697e-309,2.465452111120697e-309,2.465452111120697e-309
sonicdrivein_704,"don't worry, we ’ ve got you covered.",0,1,0.9766669,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_482,"i'm going to try this with my mom! what do u think?
Q: What’s your favorite ice-cream flavor of all time#82165; it sounds like a song.",1,1,0.9247486,0.35610276,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_997,it’ s 10:45 p.,0,1,0.93432957,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_901,"i'm not sure if it’s the best ice cream flavor in town, but i do know this one.",1,1,0.9662207,0.35610276,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1353,you know what i’ d like to do – eat ice cream.,0,1,0.97635084,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1599,it's your turn.,1,1,0.9652072,0.35610276,0.008520511068835796,5.68762993211647e-310,5.68762993211647e-310,5.68762993211647e-310
sonicdrivein_2072,it's the first time in my life i feel like a girl.,2,1,0.97690445,0.35610276,0.10108844328543891,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1944,it's time for me to get back on track.,1,1,0.97929686,0.35610276,0.02620856477618888,5.24843931172429e-309,5.24843931172429e-309,5.24843931172429e-309
sonicdrivein_2013,it's not just me who wants to eat ice cream every day.,1,1,0.9718999,0.35610276,0.05054422164271945,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1719,"i'm not going to say it, but here’s what you should see when i get home from work.",4,1,0.9774278,0.35610276,0.16832558408821477,1.6854158559269373e-308,1.6854158559269373e-308,1.6854158559269373e-308
sonicdrivein_628,"i'm not sure if i like this one or the other, but here’s what we do know for certain.",3,1,0.96980405,0.35610276,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1143,i'm here to tell you that this is the first time in my life when i felt so good about myself.,1,1,0.9791517,0.35610276,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1043,when i got home from work this morning and realized there was only 1 cup of coffee left in the fridge.,2,1,0.95879835,0.35610276,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1157,imagine if we could do this... imagine what it would be like to have a full day off from work and still get paid for doing the same thing every single time.,1,1,0.96972275,0.35610276,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1069,it’ s 10:35 in the morning.,0,1,0.9687292,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1534,"you 'll never know it, but i don't have a problem with this.",2,1,0.9753425,0.35610276,0.07698768005547232,1.113471283070591e-308,1.113471283070591e-308,1.113471283070591e-308
sonicdrivein_2237,we're not going to do this.,1,1,0.97340405,0.35610276,0.051900537319099625,6.92895172987255e-309,6.92895172987255e-309,6.92895172987255e-309
sonicdrivein_152,we're going to make a video about it.,0,1,0.97902894,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1681,it's been a long time since we’ ve had the chance to meet up with all of our friends.,3,1,0.9843254,0.35610276,0.12791964235775155,1.8026607972655986e-308,1.8026607972655986e-308,1.8026607972655986e-308
sonicdrivein_1628,this is the first time i've posted this video.,2,1,0.9799866,0.35610276,0.0029163841637646595,2.92012657387077e-310,2.92012657387077e-310,2.92012657387077e-310
sonicdrivein_1929,"it's not about what you eat, it’ s about when and how much.",0,1,0.9382234,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_2181,"when you’ re about to leave the house and think, “ i need ice cream but there is none left.",2,1,0.8569685,0.35610276,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_894,"when you’ re trying to find your way out of the store, and all i can think about is.",1,1,0.9617216,0.35610276,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1269,i'm going to tell you what it’ s like.,0,1,0.9755637,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_2080,"i'm not going to ask you for anything, but here’s what i want.",2,1,0.978454,0.35610276,0.10472498435744391,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308
sonicdrivein_1667,it's hard to tell if it’ s good or bad just by looking at them.,2,1,0.9774694,0.35610276,0.07317488481253685,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308
sonicdrivein_1099,you know what i’ m going to do today? </s> take a bite out of it.,2,1,0.9774965,0.35610276,0.0669076785648738,1.190996212064859e-308,1.190996212064859e-308,1.190996212064859e-308
sonicdrivein_1887,"it's not about the food, it’ s what you get to eat for breakfast.",0,1,0.9694297,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1945,"i'm not sure if this is what i want, but here’s my take on it.",0,1,0.97372174,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_931,what do you think of this? it's the first time i ’ve ever seen a burger that looks like what they make in new york city.,3,1,0.9771161,0.35610276,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1722,it’ s 10:45 and you have to eat your breakfast.,2,1,0.95942295,0.35610276,0.05450635860680253,6.06403368292093e-309,6.06403368292093e-309,6.06403368292093e-309
sonicdrivein_2106,"it's not just for halloween, it’ s all year long.",3,1,0.93236583,0.35610276,0.16464349082820792,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308
sonicdrivein_575,"when you’ re in the mood for something light and fun, this is your go-to.",1,1,0.9763114,0.35610276,0.04468800306904262,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_2111,"and i thought it was a, but this is what we had for lunch today.",2,1,0.9388709,0.35610276,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1642,"for those of you who've been following this channel for a long time, here’s your order: chicken and waffles with cream cheese sauce on the side.",3,1,0.97498703,0.35610276,0.1153846153846154,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2044,"it's not about the food, it’ s how i feel after a hard day at work!♻️🍔🥤🤷🏻‍♀️🚶🏼👨🇺🇸⛓✈🎉🙌😊☕🌞🐾💭📱 📰 🧖⚡",1,1,0.93607396,0.35610276,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2173,this is what you get for 20% off the whole month if u bring in your cart today! pic.,2,1,0.597594,0.35610276,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1542,"i've heard of this before, but i was n’t sure if it would work.",0,1,0.9503779,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1291,when you're at a party and there are 50 different drinks to choose from but only one that fits in your bag.,4,1,0.86486614,0.35610276,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1795,"it's been a long time since we’ ve had anything to eat, but now it smells so good! can i have some more?♥️🍴🤤 🤣 🧘🏼‍♂🦰👨 👩🎶 🎉🥗 🥇 🍲🐾 🐷 😭😍 😂😂�",2,1,0.94105315,0.35610276,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1857,"this year, we're going to try and keep it real.",1,1,0.9767337,0.35610276,0.027253179303401272,6.06403368292093e-309,6.06403368292093e-309,6.06403368292093e-309
sonicdrivein_1635,what’ s your take on this? </s> what would you like to do with a plant-based meal in the next few weeks?? 🤔🤓🍅🥦🧘🏼‍♂️ pic.,4,1,0.9326232,0.35610276,0.03567068286290792,4.762194237201565e-309,4.762194237201565e-309,4.762194237201565e-309
sonicdrivein_1787,"i'm not sure if it’ s me, but i have a ton of food in my fridge right now.",0,1,0.9626003,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1734,i&#x2019;m going to try and make a sandwich for you! </s> let me know in the comments if u like it or not.,3,1,0.935866,0.35610276,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1236,"when you go to a taco truck and there’ s 10 different types of tacos on the menu, but when it comes time for your order they have no idea what u want.",3,1,0.87238044,0.35610276,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_539,"it's like, oh my god.",0,1,0.92365605,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1272,"yes, we’ ve got this one for you.",1,1,0.95066714,0.35610276,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1282,it's the first time i’ve seen this song in my life.,0,1,0.9721547,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1618,"when you’ re not sure if an emoji means what it says, here are a few things to look out for.",2,1,0.976454,0.35610276,0.017151648775995464,4.00718695878539e-309,4.00718695878539e-309,4.00718695878539e-309
sonicdrivein_1818,i'm so excited to share this recipe with you.,1,1,0.9727687,0.35610276,0.0025414961012487675,5.0895148827481e-310,5.0895148827481e-310,5.0895148827481e-310
sonicdrivein_1888,it's time for a change of pace.,0,1,0.98015654,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1199,"when i was 10 years old, my mom told me not to eat ice cream after dinner.",1,1,0.97330093,0.35610276,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1631,what do you want to have for lunch today? </s> it’ s your choice.,0,1,0.9809457,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1322,here’ s what you need to know about this.,0,1,0.976784,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1440,we're going to be here all night long.,0,1,0.97428644,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1433,can you give me a like on this video? can i get 10 more likes to make it into the next round of voting for our best cat meme ever.,3,1,0.80839795,0.35610276,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1617,"yes, we're here to help you get rid of all the junk in your life.",3,1,0.974146,0.35610276,0.01389669024456031,1.546058109147204e-309,1.546058109147204e-309,1.546058109147204e-309
sonicdrivein_1179,"we're not here to say no, we are.",0,1,0.95742416,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_608,i 'd like to hear your opinion on what you’ re most passionate about.,0,1,0.97338855,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_807,it's all about the taste.,1,1,0.9727218,0.35610276,0.022160631672466777,2.465452111120697e-309,2.465452111120697e-309,2.465452111120697e-309
sonicdrivein_2212,"you know, i'm not going to tell you what it feels like.",3,1,0.9778055,0.35610276,0.11942188509563156,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_2197,"it’ s like, “ i love you so much.",0,1,0.8510761,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_726,"it's not just me, it’ s all of us.",0,1,0.95864284,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_906,"for those of you who are looking for a little help, here's what i came up with:[/spoiler] 👨‍♂️👩🏻🧑🏽⛺🐶🍰🥳 🥤 🍪 🦅 🔥 📸📷 ⠀⠀⠀￣⠀ 🤔🤗💕#",1,1,0.92633486,0.35610276,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1928,"it's not about the taste, it ’ s how we feel when you get home from work.",1,1,0.9725336,0.35610276,0.020403743838640725,7.71797229527648e-309,7.71797229527648e-309,7.71797229527648e-309
sonicdrivein_1063,"i'm not sure if you’ re going to like this, but i am.",1,1,0.9772638,0.35610276,0.06595414762772626,1.9077870467055724e-308,1.9077870467055724e-308,1.9077870467055724e-308
sonicdrivein_981,"if you're looking for something fun to do at home, check this out.",0,1,0.98134065,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1232,we 'll be here for a few more minutes so please listen to what i’ m say.,4,1,0.51344633,0.35610276,0.0014948304165071143,1.4135959351354e-310,1.4135959351354e-310,1.4135959351354e-310
sonicdrivein_1210,"when i was a kid, my mom used to tell me that's how we make our own ice cream! and it’ s the best thing in this whole world.",3,1,0.9516897,0.35610276,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1570,i've got you covered.,0,1,0.9771817,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_290,"you know when you’ re about to order a burger and the cashier says, “ we only have one left on this menu.",2,1,0.9296023,0.35610276,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1565,"i've got a few ideas in mind, but i don’ t know which one to try out first.",1,1,0.9735102,0.35610276,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2028,what do you want to eat for lunch? i’ ll give it a try.,1,1,0.9809209,0.35610276,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1951,it’ s time for you to try something new.,1,1,0.9788522,0.35610276,0.05704634655917688,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_834,"it's not about the food, it’ s all of us.",1,1,0.9639946,0.35610276,0.0020241911445804386,4.50397480042784e-310,4.50397480042784e-310,4.50397480042784e-310
sonicdrivein_1274,"it's not about what you say, it ’ s how much u eat.",0,1,0.9553493,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1648,"it's hard to say no when you’ ve got a sandwich in your hand, but i don't care.",0,1,0.9660918,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1096,"`` you're going to love this, right?'' is a meme that’s gone viral in the last few days.",3,1,0.9630524,0.35610276,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_871,"it's not about the food, it’ s all of us.",0,1,0.9639946,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1498,"for the first time in 10 years, i was able to get a taste of my favorite ice-cream with just one sip.",3,1,0.97037023,0.35610276,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_435,what do you want to have for dinner tonight? </s> a burger and french fries.,1,1,0.97973883,0.35610276,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1993,"it's just like when you’ re about to order a burger, but then u realize there are no fries on the side.",3,1,0.9482612,0.35610276,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_862,we're having a picnic on the beach.,0,1,0.98420656,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1842,"yes, it’ s true! </s> this is what we get when you eat your lunch in the bathroom.",2,1,0.98145366,0.35610276,0.05704634655917688,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_973,"when you're trying to find the perfect emoji for your crush, sometimes it’s hard to know which one they like best.",0,1,0.9769582,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1650,we've got this for you.,2,1,0.9711094,0.35610276,2.457684941331284e-06,1.36713262885e-313,1.36713262885e-313,1.36713262885e-313
sonicdrivein_1219,you're going to have a hard time picking out your favorite burger from the restaurant menu.,1,1,0.98153126,0.35610276,0.055156056411537216,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_2095,"it's like, you know.",1,1,0.7377898,0.35610276,0.005879436464002277,5.23287215152236e-310,5.23287215152236e-310,5.23287215152236e-310
sonicdrivein_857,"it's not just about the food, it’ s also all you need to do for your pup.",2,1,0.9618142,0.35610276,0.0986145214615294,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
sonicdrivein_1964,"it's your birthday, so why not have a get-together with friends and family to celebrate it.",0,1,0.9720272,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1074,when you're craving something sweet and salty at the same time.,2,1,0.969652,0.35610276,0.07325278573256963,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
sonicdrivein_1704,we're going to do something crazy today.,0,1,0.9770935,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1041,we’ ve got 10 of them.,0,1,0.9569259,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1742,it's all about you! get in touch with us and we’ ll make it happen.,1,1,0.97755605,0.35610276,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_843,"when you’ re like, “ i love ice cream!” and they say this: ♪i can hear the sound of your heart beating in my ears!♪ but it doesn't mean anything to me 😭🤦‍♂️😔😂""
It seems there might have been a mix-up as the provided extract does not contain any",5,1,0.8354216,0.35610276,0.1020408163265306,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1577,what’ s your take on the 2018 world cup? pic.,2,1,0.9056446,0.35610276,0.060238842382440407,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
sonicdrivein_1783,there’ s a difference between 15 minutes and an hour.,1,1,0.95197904,0.35610276,0.030119421191220207,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
sonicdrivein_2096,"it's not about how much it costs, but the taste.",1,1,0.9670259,0.35610276,0.06703200460356394,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_2235,i'm going to take a bite out of this burger.,2,1,0.9761051,0.35610276,0.060238842382440407,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
sonicdrivein_596,it's my first day of school so far and i can n’t wait to see all the smiles on your faces.,1,1,0.94265884,0.35610276,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1598,it's the perfect time of year to enjoy a hot toddy.,2,1,0.9792586,0.35610276,0.061074723861665896,7.474267431407837e-309,7.474267431407837e-309,7.474267431407837e-309
sonicdrivein_590,take a bite out of your mouth and you 'll know what i’m talking about.,1,1,0.96446645,0.35610276,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_820,when you’ re looking for your car in the parking lot and it doesn 't show up.,2,1,0.93402934,0.35610276,0.07793883945810896,1.474067231045377e-308,1.474067231045377e-308,1.474067231045377e-308
sonicdrivein_2138,"when it's time to choose a dog breed for your new puppy, there are so many options.",3,1,0.9762166,0.35610276,0.11022965788240137,1.389858404389205e-308,1.389858404389205e-308,1.389858404389205e-308
sonicdrivein_1748,"i've been hearing a lot of people say, you know what i mean.",1,1,0.9462334,0.35610276,0.04489580601104416,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308
sonicdrivein_408,question: what do you like to eat for lunch? question 2.,1,1,0.971901,0.35610276,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_924,what’ s your idea of a good time? </s> what do you want to be when u grow up.,1,1,0.9619473,0.35610276,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1255,i 'll be giving you a taste of what it’ s like to have your mouth stuffed with an e- bite.,1,1,0.9717396,0.35610276,0.041279899988103885,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308
sonicdrivein_1463,"you've got a sweet tooth, haven’t you? 🍪🍣🥤🦅👨 👩 🧑 🤷‍♀️ �￼￾￿￶￫￬￡🤝🏺 ⛏⇔️ 🥂🎉 🙌🙈 😭😳",1,1,0.9245923,0.35610276,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2150,it's time to stop thinking in terms of likes and dislikes.,1,1,0.9717168,0.35610276,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1017,"i'm not sure if this will work for you, but i don't think so.",1,1,0.9774368,0.35610276,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_759,it’ s been 10 days since i got my first dose.,0,1,0.97388816,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1963,it's been a while since i’ve felt like this.,1,1,0.9824325,0.35610276,0.029288570901747406,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
sonicdrivein_1479,it's not about the music; it’ s more than that.,1,1,0.9612059,0.35610276,0.010025884372280377,2.230833322517755e-309,2.230833322517755e-309,2.230833322517755e-309
sonicdrivein_946,"for those of you who don’ t know what i am talking about, here it is.",2,1,0.9574876,0.35610276,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1386,"it's like, i’m not sure what to call it but this is the only way we can get out of here.",1,1,0.8731049,0.35610276,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_848,"when you’ re in the mood for something sweet, why not try this ice cream cake with mint chocolate chip flavor! </s>
< s/i> https://t.",3,1,0.92339146,0.35610276,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2019,"when you’ re hungry and want something to eat, why not try this? </s>[/spoiler] 👍👌🎉🍽️🤩 🤦‍♂🧠 🍰🥗 🥤 🚶🏾🌞 🌟 🔥 📷📸 🎬 💪💫 😮😭 😂",2,1,0.92431366,0.35610276,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_618,this is what it's like to be a student in the united states.,1,1,0.98264325,0.35610276,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1410,i'm not sure what i’ m going to do with this.,2,1,0.97993726,0.35610276,0.10537786886996536,1.289604477082714e-308,1.289604477082714e-308,1.289604477082714e-308
sonicdrivein_989,"it's not just the ice cream, it’ s so much more than that.",0,1,0.96086675,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1368,use 10% off your first order to treat yourself and the people you care about.,1,1,0.7149157,0.35610276,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1844,what are you thinking about? what is the price of a $1.,2,1,0.9716296,0.35610276,0.043932856352621126,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
sonicdrivein_1991,it's been a long time since we’ve had an ice cream sundae.,1,1,0.98277575,0.35610276,0.0549367191833703,1.4668590927248608e-308,1.4668590927248608e-308,1.4668590927248608e-308
sonicdrivein_1170,"""'re you looking for a sweet treat? check out our new hot fudge sundae bar!"" 👍👌🧁🍦🎉# happyholidays 🛋️📷 📸 pic.",1,1,0.8663548,0.35610276,0.040936537653899104,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
sonicdrivein_1279,you're the only one who knows what you’ re thinking right now.,0,1,0.9746899,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1594,it’ s time to say “ i love you so much.,0,1,0.96544135,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1954,"it's not about the food, it ’ s all about how much fun you are having while doing so.",1,1,0.95745,0.35610276,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1162,"when you can’ t find the perfect dress for a special occasion, here are 10 of my favorite dresses from last year.",4,1,0.96381843,0.35610276,0.15864096233989522,1.941433220050148e-308,1.941433220050148e-308,1.941433220050148e-308
sonicdrivein_1863,it's about time we get our own version of this.,0,1,0.96705186,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1151,i've found it.,0,1,0.9754877,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_1890,it's your choice.,0,1,0.97316843,0.35610276,0.0,0.0,0.0,0.0
sonicdrivein_402,"what’ s wrong with you? </s> it looks like your going to get a new phone number! 👍👌🤔😊# dotcompanic 😭
<sup style=""font-weight: bold; font-size:-20px"">dot com panic!</sub></p><img src="""" width=364 height=",1,1,0.7601731,0.35610276,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
