image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_587,"you know what i just want to say, but it's not the only thing that makes me happy.",1,1,0.97672004,0.41847834,0.05255330382815362,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308
mcdonalds_switzerland_567,the's going to ask you a question.,2,1,0.5530526,0.41847834,0.004536406449271038,3.5328437906429e-310,3.5328437906429e-310,3.5328437906429e-310
mcdonalds_switzerland_647,"i'm so excited to see you! i love your new dress, and the red shirt is perfect for a night out.",4,1,0.9760115,0.41847834,0.07707394591752166,9.0034991672367e-309,9.0034991672367e-309,9.0034991672367e-309
mcdonalds_switzerland_180,i have a few ideas for the first 20 days of summer.,1,1,0.97395194,0.41847834,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_388,i'm so impressed with your creativity and the skills you use to make these delicious cakes! thank u for all of this support.,3,1,0.970786,0.41847834,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_90,"i love this restaurant! it is the best place to eat in a city, and i have no doubt that you will like my food.",3,1,0.97728,0.41847834,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1056,i am so happy to see you! i hope that your family is doing well and have a good day.,1,1,0.9691544,0.41847834,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_256,i hope you enjoy your stay in this beautiful city.,0,1,0.982722,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_153,you can get your food and drink from the counter or table.,2,1,0.966692,0.41847834,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2006,"a very cool, a fun and delicious ice cream.",0,1,0.87701684,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_828,this is the best way to get your's in one go! it takes about a minute and you can do this with just a few steps.,3,1,0.8718358,0.41847834,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_483,i love this restaurant! it’ s the best in my area.,1,1,0.97275543,0.41847834,0.02788368705241425,6.824758945303683e-309,6.824758945303683e-309,6.824758945303683e-309
mcdonalds_switzerland_410,my mom is so smart.,0,1,0.9766441,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1,"i know you're not here to talk about it, but i do n’t think this is the right place for a video.",2,1,0.97597027,0.41847834,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_799,"the 10% of the time i take a bath, and then put on my hair clips to keep it in place.",2,1,0.78215027,0.41847834,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_597,"the last time i was in a room with someone who had the power to make me happy, it is not something you can forget.",1,1,0.9673346,0.41847834,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_400,"i'm so glad you found this app! i love it, and thank u for sharing your thoughts with the world.",1,1,0.9665248,0.41847834,0.040936537653899104,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
mcdonalds_switzerland_1905,"what do you think of this? i like it! but if the guy who posted that is in a restaurant, he should have some food with him.",4,1,0.9099717,0.41847834,0.09857378624626216,1.480504195646825e-308,1.480504195646825e-308,1.480504195646825e-308
mcdonalds_switzerland_1962,"q: what do you think of the 10,573 mcdonalds in a single city? q2.",1,1,0.9563615,0.41847834,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_468,the next step is to create a list of the most important things you want in your bedroom.,1,1,0.98161846,0.41847834,0.047026762493922986,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
mcdonalds_switzerland_800,a friend of mine who is in a car accident and i have to go there... you are my first person on the road.,2,1,0.9052517,0.41847834,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_571,"i'm going to be in a meeting with my manager tomorrow, so i m want you know that your efforts will pay off.",3,1,0.93144745,0.41847834,0.12488522192196272,2.1304044600286865e-308,2.1304044600286865e-308,2.1304044600286865e-308
mcdonalds_switzerland_693,i have a great idea for you! '' the first line of our mobile app is free.,1,1,0.93503106,0.41847834,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_547,"what do you think about this new burger? </s> i love it! the first taste is great, but what are your thoughts on a vegan version of this dish.",1,1,0.9654277,0.41847834,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_767,do you know what i mean?... do u love this game so much that it would make your day better than the next one.,4,1,0.9654641,0.41847834,0.028962323908407528,3.86659858861305e-309,3.86659858861305e-309,3.86659858861305e-309
mcdonalds_switzerland_568,"m's day is coming up, and i just want to say a few words.",4,1,0.97465026,0.41847834,0.07354146915787657,5.727232018879324e-309,5.727232018879324e-309,5.727232018879324e-309
mcdonalds_switzerland_642,"what are you doing? what do u want to say, tell me about your feelings.",3,1,0.9687075,0.41847834,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_404,"the whole 10 minutes are over, you can do it! just like this is the best in all your life.",6,1,0.78380054,0.41847834,0.22620935450898988,0.0476230220018926,2.0133300850710214e-308,2.0133300850710214e-308
mcdonalds_switzerland_201,"i love you, but i'm not going to give up on this idea.",2,1,0.9705977,0.41847834,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_449,"i'm not sure if i can do this, but it is a great idea.",1,1,0.97985303,0.41847834,0.04997660981250929,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308
mcdonalds_switzerland_1923,"the best part of this movie is that you can see the whole world from a 30-meter high tower! and if it was not for our friend who helped us to get there, we would have never been able to reach him.",8,1,0.935252,0.41847834,0.19047619047619047,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_73,"we have a're-a day, and we need to know what you think about this video.",2,1,0.96442133,0.41847834,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_496,"i love you, i'm here for your birthday.",1,1,0.94730914,0.41847834,0.031604949475593315,5.625867750206837e-309,5.625867750206837e-309,5.625867750206837e-309
mcdonalds_switzerland_611,"i'm so happy that i can do this with you! and if we have a few more likes, let me know how it goes 👍👌😊🙏
• like this: the world is not just about us 🤩🤣😂
1.",3,1,0.90588605,0.41847834,0.08108108108108107,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_879,i love you! i'm so happy to have found this job.,1,1,0.9699092,0.41847834,0.033443585561040205,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
mcdonalds_switzerland_394,don't forget to add the first two words of this question! it will help you find your location.,2,1,0.9698103,0.41847834,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_601,we have a new feature that will make your life easier and more fun.,4,1,0.975436,0.41847834,0.2857142857142857,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_569,"when you say no, it's like a magic trick.",1,1,0.97456723,0.41847834,0.00772038346920017,1.546058109147204e-309,1.546058109147204e-309,1.546058109147204e-309
mcdonalds_switzerland_265,it's a great day for everyone! i hope you all are enjoying your first days of the new year.,1,1,0.9775058,0.41847834,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1219,"i love you, i'm so happy to have a good night with my friends.",0,1,0.9698592,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2044,today's the day to eat more.,0,1,0.9457725,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2014,"you can choose your own profile picture, add a photo to it (optional), write an introduction and post the message.",0,1,0.9468146,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_512,"thank you for your great reviews! we are so happy to have 10,532 players playing the game.",2,1,0.9675348,0.41847834,0.08766927258982124,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308
mcdonalds_switzerland_792,"did you know that's only one of the few places in italy where i can get a drink for free? it is on and day! if your not already there, go ahead.",4,1,0.57347304,0.41847834,0.12500000000000003,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_434,"i have a lot of fun in this show, but i'm going to do it for you.",0,1,0.9691712,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_793,what a great movie! it's an amazing story and i can imagine the ending.,2,1,0.9507473,0.41847834,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_666,"the first's menu is the classic one, with a variety of options and tasty sides.",1,1,0.8908152,0.41847834,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1985,"so i have a good idea for you! what do u think about this new ""dancing party""? will it be on the next day? can we all join in and dance with everyone else?? thank y ou so much!! 👍👌😊🎉
@taylorlarson: great suggestion, thanks.",0,1,0.92351234,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_672,i know what you're thinking: it sounds like a really good place to eat.,0,1,0.98134124,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_368,"this is a question that has been asked many times, but i don't know the answer.",1,1,0.96635514,0.41847834,0.042955579924435765,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
mcdonalds_switzerland_1914,"it's not a great big thing, but it is something that makes me happy.",1,1,0.9680029,0.41847834,0.05367694950537755,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308
mcdonalds_switzerland_1009,this is a 10% discount for those who buy more than two pieces of pizza.,2,1,0.97165775,0.41847834,0.10916410041039759,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
mcdonalds_switzerland_419,"the other day, i was in the store and saw a dog on my shirt.",2,1,0.9739048,0.41847834,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_461,the's day of the week! we are ready to show you how much fun it is with a chocolate cake and ice cream.,5,1,0.847279,0.41847834,0.21739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2045,this is a very special day for all of you.,0,1,0.9711099,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_596,i am a little more serious about my career.,0,1,0.98243207,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_478,i have a 10% chance of winning the game.,0,1,0.97812384,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1924,it's not a bad idea.,0,1,0.97352296,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1979,"i love you, but i'm not sure if it is a good idea to do this.",0,1,0.9818932,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1815,"how about you? do your kids love the french fries that they eat at a restaurant in paris?? yes, we recommend it! so go ahead and order them.",2,1,0.97481966,0.41847834,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_50,"a day of a little bit, i'm going to show you how much fun it is for the next episode.",3,1,0.8333632,0.41847834,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_560,the 1st thing you should know about the i phone is that it doesn't have a screen lock.,1,1,0.95968395,0.41847834,0.04971329537857608,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
mcdonalds_switzerland_657,"the only way to get your attention is by saying "" i love you!'' and then, it's a beautiful moment.",1,1,0.96311265,0.41847834,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_673,cody: you're the one i want to get a friend.,0,1,0.8326264,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1209,"i'm not sure if you know it, but i have a few questions for the new manager of alaska: what is your favorite dish? and how do we get to cook in an ice cream shop on christmas eve! thanks so much for all that hard work.",2,1,0.97155964,0.41847834,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_858,"the following are the 10 best things that make me happy in my life: a beautiful sunset, good food and delicious wine.",1,1,0.9604729,0.41847834,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_617,"i'm going to be a super fan of this show, and i want you all know that it is my favorite tv series in the world! so let me tell ya why.",4,1,0.9688668,0.41847834,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_378,"you know, if you want to go for a bike ride in the morning or evening.",4,1,0.971313,0.41847834,0.1042155049196271,9.27548782591189e-309,9.27548782591189e-309,9.27548782591189e-309
mcdonalds_switzerland_122,"i've been thinking about it for a while, and i just wanted to say hi.",0,1,0.981902,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_13,i love this game! </s> and you can use the keyboard to play it.,0,1,0.9702247,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1928,my husband and i are not going to go for a massage today.,2,1,0.9792142,0.41847834,0.09697125947641845,1.402493394168772e-308,1.402493394168772e-308,1.402493394168772e-308
mcdonalds_switzerland_395,"this is a great idea to use the app ""what i like about this movie?
, what are you looking for in your favorite movies and tv shows on zappia.",1,1,0.30894932,0.41847834,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_574,"and the next thing you know, your kids will be doing this! congratulations to all of our readers who have managed 10 points in just one week.",5,1,0.96299213,0.41847834,0.11025962442551367,1.3248133629734126e-308,1.3248133629734126e-308,1.3248133629734126e-308
mcdonalds_switzerland_950,"yes, we're not going to be a group of people who are in the middle and can do it.",2,1,0.94405454,0.41847834,0.09474606592129042,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308
mcdonalds_switzerland_1968,the new year is here! and it's time to say goodbye to the old one.,3,1,0.97046214,0.41847834,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
mcdonalds_switzerland_637,"my friend, i'm so sorry.",1,1,0.9586831,0.41847834,0.060238842382440407,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
mcdonalds_switzerland_489,1.,0,1,0.8619599,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2043,i'm going to give you a tip on how i make my own french fries at home.,0,1,0.9755771,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_358,"you can also play the game ""the mobile world of music"", which is available for free on our app store.",3,1,0.9174688,0.41847834,0.1426844136751071,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308
mcdonalds_switzerland_60,you 'll love this delicious and easy to make.,0,1,0.7603935,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_383,i just got a new job! '' the restaurant manager at la casa de san francisco.,0,1,0.9739768,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1931,"it's not like you know it all the time, but i do n’t have a problem with this.",3,1,0.94605595,0.41847834,0.133456233819468,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
mcdonalds_switzerland_762,it's a big surprise! the food is so good that you can eat it in 10 minutes.,2,1,0.9729239,0.41847834,0.11092625221822057,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308
mcdonalds_switzerland_733,"i have a few questions for you, but i don't want to be in the kitchen.",2,1,0.97634596,0.41847834,0.055468413760135,9.87370539444327e-309,9.87370539444327e-309,9.87370539444327e-309
mcdonalds_switzerland_45,"i just found out that i'm not the only one who has been ""bored with my phone.",0,1,0.9138091,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_760,"what do you think of the idea that a man who has no friends, is not only lonely but also more alone than others? </s>
• what does it mean to be on your best friend day??”
— nico mcdonaldosolomeo(@nicomcdo) December 12, 2023""",3,1,0.8890153,0.41847834,0.06976744186046512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_487,the's new app is available for android and ios.,1,1,0.7640736,0.41847834,0.02345245419901002,4.69650984804505e-309,4.69650984804505e-309,4.69650984804505e-309
mcdonalds_switzerland_332,"what a's your day like? 👍👌🏻🤩🏽♂️💯🎉🍲🥤🌱😊🧐✨!
• how are you doing today?! 💖🙏📝✈️❤️🐶🔥🛠 🦅❄ ❓ 😭 🙋‍",0,1,0.92259204,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_369,"i'm not going to say it, but i think that this app is the best in all of ios.",2,1,0.96188855,0.41847834,0.08527976157183438,1.8026607972655986e-308,1.8026607972655986e-308,1.8026607972655986e-308
mcdonalds_switzerland_467,"you know, it's the first time i ever had a day off from work.",0,1,0.9793073,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_406,"i'm going to show you how easy it is for this new mac mini! the apple store will be open on sunday, so don t forget your order.",2,1,0.97229767,0.41847834,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_412,"i'm not going to go on the next show, but i am very excited for this season.",2,1,0.97199136,0.41847834,0.0986145214615294,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
mcdonalds_switzerland_546,my first day of the event.,0,1,0.88520455,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_717,"i love you, i'm here for your exam.",1,1,0.9588462,0.41847834,0.027891270018553734,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
mcdonalds_switzerland_513,the best way to make a difference in your life is by making sure you're always at the table with everyone.,3,1,0.9780462,0.41847834,0.09760148895356403,1.520193651353725e-308,1.520193651353725e-308,1.520193651353725e-308
mcdonalds_switzerland_1576,"the restaurant is open from 10:35 to midnight, and the food will be served at a table with an extra side of rice.",2,1,0.9774531,0.41847834,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_726,"the day you are a man, the first thing that comes to mind is: ""i love pizza! i like it so much.",4,1,0.95941406,0.41847834,0.1189807217549214,0.04154882346997255,1.941433220050148e-308,1.941433220050148e-308
mcdonalds_switzerland_703,"it is not a long time since you have seen your favorite friends, the kate and her husband.",4,1,0.82208145,0.41847834,0.188107049975692,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
mcdonalds_switzerland_348,i have a new video for you.,0,1,0.9789271,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1921,"a good question, a very interesting answer.",2,1,0.93689924,0.41847834,0.02230257790228158,3.473741814738195e-309,3.473741814738195e-309,3.473741814738195e-309
mcdonalds_switzerland_1977,"`` hey, you're so good at it! what do u want to eat? i have a lot of food in the kitchen.",1,1,0.97499746,0.41847834,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1948,"it's not just about the food, but also how it is prepared and who has to do all that work.",0,1,0.89441305,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_374,"this year, the's a good time to celebrate your love for coffee! but it is not just about drinking.",2,1,0.95556825,0.41847834,0.08090742385197218,1.7102374408358077e-308,1.7102374408358077e-308,1.7102374408358077e-308
mcdonalds_switzerland_1939,the second episode of the conjoined twins's adventure is here! get ready to see a couple with amazing abilities and their love for each other.,3,1,0.93035465,0.41847834,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1917,i have a 'n take your first selfie with me! i love you.,0,1,0.703148,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_902,"i have a really good idea for you! if your app has any questions, just ask me.",0,1,0.97502285,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_457,this is the #1 most popular app on google play.,0,1,0.96282226,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_530,i just can't believe it.,0,1,0.9716651,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1899,"what do you think? what's the most annoying thing in your life that makes it difficult to eat and drink, especially when they are not available at home or a restaurant! please share this with us.",3,1,0.9626239,0.41847834,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_687,i have a question for you: how do i make the best of my life? </s> just like this! it is so easy to be happy and grateful.,2,1,0.96933705,0.41847834,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_542,"you're right! if you have a red hat, it means that your friends are ready to start the game.",4,1,0.9753279,0.41847834,0.04575471614118718,4.835862082485857e-309,4.835862082485857e-309,4.835862082485857e-309
mcdonalds_switzerland_583,"i'm not sure if i ca n’t get into the same room with you, but then again, who would want to do that? it is a very good experience.",3,1,0.9679356,0.41847834,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_564,what are you doing?.,3,1,0.89245266,0.41847834,0.01763830939200683,0.015678497237339405,0.011758872928004553,5.23287215152236e-310
mcdonalds_switzerland_536,"mel, it's a great time to start your new project! so let me know what you want for this first episode.",0,1,0.9690054,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_616,this is a great way to learn the language.,1,1,0.9603682,0.41847834,0.036576998645322836,7.32478711575271e-309,7.32478711575271e-309,7.32478711575271e-309
mcdonalds_switzerland_1972,"what are you thinking about? 👍👌👏, how did it go with your interview today! what do y’all think of this new menu for the upcoming night at l'italy de bergere.",3,1,0.94506747,0.41847834,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_639,"i love you, but i'm not sure if it is a sandwich or an ice cream.",2,1,0.9664512,0.41847834,0.09145195361833024,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308
mcdonalds_switzerland_414,the first 10 minutes of the game is over.,5,1,0.9650182,0.41847834,0.003346570780288899,0.0009412230319562531,1.67543261074466e-310,1.67543261074466e-310
mcdonalds_switzerland_385,"i'm not going to do this, but i am gonna get my phone back.",0,1,0.9689962,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_416,this is the first time i have ever seen this.,1,1,0.9671734,0.41847834,0.033287108369807965,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
mcdonalds_switzerland_118,this is a very popular and easy to use app.,0,1,0.96020067,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_532,"the best way to find out what you're looking for is a the in your nose! this may be an example of how i would like my girlfriend, but it also shows that we can all get into some good conversation.",3,1,0.95220184,0.41847834,0.07317073170731705,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_370,how do you know if your favorite food is still in the fridge? it's not.,4,1,0.9819756,0.41847834,0.1564389918693418,1.305331167223885e-308,1.305331167223885e-308,1.305331167223885e-308
mcdonalds_switzerland_520,i'm not going to tell you that i was a fool.,1,1,0.97844964,0.41847834,0.04392955283543867,1.07521149593053e-308,1.07521149593053e-308,1.07521149593053e-308
mcdonalds_switzerland_835,"it's not just about your friends, it also is for you.",1,1,0.92154557,0.41847834,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_27,"a 10-year old girl who is a great writer and an amazing artist, as well: you are my inspiration.",3,1,0.9072704,0.41847834,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_285,the whole thing is a little bit funny.,0,1,0.978375,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1203,this is the first time i've ever seen a cat in my mouth.,0,1,0.9701812,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1943,"the best part of the day is that we've got our perfect match! it will be on for a long time, but i hope you can get to know your new boyfriend.",3,1,0.9755407,0.41847834,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_531,i have a new one.,0,1,0.9828956,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1961,"i'm not going to be a big pizza in the morning, but i am so excited for this year of mcdonald s! please sign up on my app and get your tickets now.",3,1,0.91833013,0.41847834,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_719,"do you like it? i love this! </s> just a few minutes of yoga, and then we can get some rest.",1,1,0.9838038,0.41847834,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_718,"michele is so beautiful! i love her smile, and the way she looks at me.",1,1,0.97034216,0.41847834,0.04468800306904262,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
mcdonalds_switzerland_163,"do you know what is the best thing to do when u are in a car and your back has no air? just push on! </s>
•.",1,1,0.92095786,0.41847834,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_541,this is a good thing to do when you are having trouble with your stomach.,0,1,0.9812944,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_565,the good news is that the new season of ricky and his dog are here! so get ready to watch your favorite characters meet again.,5,1,0.9729162,0.41847834,0.11618384593179051,1.615735239772891e-308,1.615735239772891e-308,1.615735239772891e-308
mcdonalds_switzerland_1956,"i love you, but it's not a good thing to say that i am in the hospital.",3,1,0.9702738,0.41847834,0.12399150399935213,1.563378107280424e-308,1.563378107280424e-308,1.563378107280424e-308
mcdonalds_switzerland_691,i'm going to do this for you! just keep in mind that i am a chef and my life is full of delicious food.,1,1,0.9676798,0.41847834,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_598,soo cool! i'm going to make a sandwich for you and my friends at school.,2,1,0.97348183,0.41847834,0.06845561587101227,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
mcdonalds_switzerland_662,"i'm not sure if this is the best place to post a review, but i do n know how much you love these fries.",1,1,0.96507704,0.41847834,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_460,"and now, i have a few things to say about this.",0,1,0.98039424,0.41847834,0.0,0.0,0.0,0.0
mcdonalds_switzerland_501,"a few weeks ago, i'm in the middle of a post-it challenge.",8,1,0.9825569,0.41847834,0.1816518806168487,0.11323753596894463,0.06228064478291955,0.03460035821273308
mcdonalds_switzerland_514,the most important thing is to make sure you get the right amount of food and drink for your guests.,2,1,0.9738316,0.41847834,0.09512294245007143,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308
mcdonalds_switzerland_575,mcdonald’ s's a great place to start your day! watch the video and you can learn some french phrases.,1,1,0.94024867,0.41847834,0.03837962908027552,1.622552677948798e-308,1.622552677948798e-308,1.622552677948798e-308
mcdonalds_switzerland_740,"i'm not sure if you want to go out, but i think it would be a great time for the night.",3,1,0.97943234,0.41847834,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1929,this is the first video i've posted on this channel.,1,1,0.9787623,0.41847834,0.033287108369807965,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
mcdonalds_switzerland_727,the 10-year-old child who has won the most medals in all three years of the world cup soccer tournament.,4,1,0.875464,0.41847834,0.09986626105436179,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
