image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_1913,"yes, i'm sure.",0,1,0.9292216,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_181,you know what you're thinking? a friend who is going to do it.,1,1,0.9638622,0.43147862,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_950,what do you think about this? '' a very good and affordable meal for breakfast! the best thing is that it comes with an app to order your food.,3,1,0.85174197,0.43147862,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1922,what's the best way to make sure you get a good deal on your phone? just call us! whatsapp number is: 👉👈👇.,3,1,0.7866502,0.43147862,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_509,"if you're not sure which emoji to use, just check out the fun and cool stories we are sharing on our channel! https:
• this is a good time for all of us.",6,1,0.9680093,0.43147862,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_457,"you can get a good massage, you're on your way to the mouth.",0,1,0.92027473,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_655,"for example, if you have a 10-minute phone call with your friend or family member and it is the most important thing in that day/week for them.",3,1,0.56687784,0.43147862,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1322,"a big question: '' is it a good thing to eat pizza? no, but i don't know.",0,1,0.9222084,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_906,i'm not going to eat it.,1,1,0.9775423,0.43147862,0.009802745273738315,1.308709935012045e-309,1.308709935012045e-309,1.308709935012045e-309
mcdonalds_switzerland_508,"the only way to make it a real fan is by getting your name on the official twitter account, and then you can get in touch with us.",7,1,0.9513999,0.43147862,0.21428571428571425,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_430,a great app that makes you feel better! it's like a good friend who knows what i need before me and gives the best advice.,1,1,0.857033,0.43147862,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_874,i'm going to try it out for you.,0,1,0.9794102,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_374,"we're here to show you what a difference an app can make! we will be your first partner in the restaurant, and our menu is always changing.",5,1,0.9681608,0.43147862,0.18518518518518515,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_902,"michele, you're the one who made it possible for us to watch this video.",1,1,0.97073066,0.43147862,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_384,"in the first half of this season, we have a total 20% more orders than in january.",2,1,0.9151412,0.43147862,0.0986145214615294,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
mcdonalds_switzerland_575,you can get a free gift for the 10th day of christmas.,2,1,0.96983665,0.43147862,0.05641090418445703,7.531105694135595e-309,7.531105694135595e-309,7.531105694135595e-309
mcdonalds_switzerland_799,i'm here to tell you that i love this company.,0,1,0.974245,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1942,the # e2018 special is here! the best food for a new year and you can enjoy it at home or in your car.,6,1,0.8953084,0.43147862,0.17635035935221127,0.036803553256113654,1.8834843577582417e-308,1.8834843577582417e-308
mcdonalds_switzerland_2050,"in the end, you can choose your favorite 't by choosing one of these beautiful cats! so let me show u a little bit more about them.",2,1,0.8890727,0.43147862,0.07407407407407407,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_661,"i'm not a chef, but i know how to make the perfect pizza.",0,1,0.9810147,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2052,"yes, i'm not a big fan of the video game.",0,1,0.9694458,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1962,"the most important thing you can do to make sure your food is hot and delicious - put the heat on! 👍👌
i have a new recipe for french onion soup.",1,1,0.98245215,0.43147862,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_484,"i'm not a cook, but i am sure you can try this recipe! it is delicious and easy to make.",5,1,0.9710306,0.43147862,0.20468268826949548,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
mcdonalds_switzerland_1992,"the best thing in the world is a... food! if you don’ t have it, i will show u how to make your own.",1,1,0.9651208,0.43147862,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_532,"we're not just the most famous food in london, we are a pizza.",3,1,0.39388284,0.43147862,0.21368332584053448,0.077163423220193,2.060331790082205e-308,2.060331790082205e-308
mcdonalds_switzerland_492,"when i was about to take a break from my office, the first thing that comes into mind is ""i love you.",1,1,0.95952785,0.43147862,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1967,"this week, we will be showing you the best ways to order your favorite meal at our restaurant.",1,1,0.97909546,0.43147862,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_571,the average age of a u.,0,1,0.68950415,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_514,"i'm not a fan of the sandwich, but i do n’t know where to go for my next meal.",2,1,0.9563453,0.43147862,0.09474606592129042,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308
mcdonalds_switzerland_716,a few things you should know about the dog: 1.,0,1,0.9327704,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_153,"why do you think this guy is standing in front of the restaurant? because he's a waiter!
here are some other ways to enjoy your meal: ☕️ take photos with our app and share them on social media; 🍔 make sure not forget about dessert.",3,1,0.9554962,0.43147862,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2012,"a 10-year old kid with a red nose and big eyes, will get the most delicious treat in your fridge! you can eat it right away.",2,1,0.96704626,0.43147862,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_746,"a: "" i love you, my beautiful dog.",0,1,0.9601818,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_576,"today is the day of your choice! choose a flavor you've never tried before, and we will make it for u.",2,1,0.9594964,0.43147862,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_601,"i'm not a fan of your new iphone, but i do n’t know if you can use it to play the games.",3,1,0.95226747,0.43147862,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_455,you're not alone in this world.,2,1,0.97781646,0.43147862,0.045111761078870896,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
mcdonalds_switzerland_1919,the world is changing.,0,1,0.98239547,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1193,"just because you're on the bus, just wait for it to arrive.",1,1,0.97691125,0.43147862,0.03936387939508455,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
mcdonalds_switzerland_165,i just saw a really bad looking but delicious lunch!... and i will be there for you.,3,1,0.9402001,0.43147862,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1904,the # 1 prize winner of the contest isn't just a single-sided coin.,0,1,0.94765306,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_615,"a day when you get hungry and want to eat a lot of food, but don't have time for the ""thank u in your pocket"". it is not just me.",5,1,0.9151821,0.43147862,0.16666666666666669,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_714,"for the first time in your life, you 'll be able to see a little of yourself that i have never seen before.",1,1,0.97016954,0.43147862,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_513,""" this is a's for the day.",1,1,0.47309417,0.43147862,0.00616561560877894,9.60326507888884e-310,9.60326507888884e-310,9.60326507888884e-310
mcdonalds_switzerland_561,"the world is full of people who are hungry for something, but they don’ t know how to get it.",2,1,0.9814559,0.43147862,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_737,""" i'm not sure if you like it or not, but here are some options to try: '' and that’s all.",2,1,0.81048995,0.43147862,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_783,the app is now available on the iphone and android.,4,1,0.92559314,0.43147862,0.0903582635736606,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
mcdonalds_switzerland_605,"there are 30 million dogs in the world, and they all love you.",1,1,0.9697628,0.43147862,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_489,"when you’re not hungry, when your stomach is empty and the hunger of a day … well then what are we going to do? i love this video!
a.",3,1,0.90006167,0.43147862,0.09011987271613128,0.03111281319961675,1.938392604822434e-308,1.938392604822434e-308
mcdonalds_switzerland_1957,"i've been thinking about this for a while now, and i just cann't wait to see it! so please let me know if you want the news.",3,1,0.9747285,0.43147862,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_677,"when you're not able to find a friend, just call me.",0,1,0.980608,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_733,"if you’ re a coffee lover, here are some of the best places to try out your morning drink! </s> 👉 check this video for more info on how they make it.",5,1,0.9544936,0.43147862,0.15625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1966,"i'm not a big fan of pizza, but i don't mind if you can try it.",2,1,0.97670245,0.43147862,0.12500000000000003,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_234,it's a great time to have some fun! and we are here for you.,1,1,0.9652132,0.43147862,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_546,"i've been thinking about this for a long time, and i want to say thank you.",1,1,0.98061407,0.43147862,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_80,you're the one who says it! i m sure you can find a place to eat ice cream.,2,1,0.9722797,0.43147862,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_632,"it's not about the game, it is just a little something that makes you feel good.",1,1,0.92317504,0.43147862,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_738,"in a 2019, the number of people who were not wearing masks was only one third as many as those with them.",4,1,0.5227335,0.43147862,0.18181818181818182,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_359,you're more likely to get the most likes on your post if you share it with a lot of people.,1,1,0.9737917,0.43147862,0.04524187090179799,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308
mcdonalds_switzerland_638,"in the end of 2019, we will be celebrating our favorite moments with all your favourite brands and products.",2,1,0.97339004,0.43147862,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2032,"i love this meme, it makes me feel better when i’m in a tough spot and need to remind myself that there are still people who care about you.",1,1,0.95965815,0.43147862,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2065,there are 30 different types of meat in the world.,1,1,0.96312886,0.43147862,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2014,you know what i'm saying? the only way to get a job is by being in love with your partner.,0,1,0.97630686,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1926,"in the middle of this week, we’ ll be back with a new video! you know what i mean? it's going to have an amazing first half.",2,1,0.9805028,0.43147862,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_387,"what do you think?... what is your favorite ice cream flavor and why does it make me so happy when i eat them in the morning?! go ahead, tweet! or send a video to my instagram.",2,1,0.9549926,0.43147862,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_810,"i have a feeling for you, and i m'm going to get in touch with your mom.",2,1,0.9622264,0.43147862,0.09298098388017625,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308
mcdonalds_switzerland_22,the new year is here! it’s time to think about your goals and dreams for the next 12 months.,1,1,0.96782523,0.43147862,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1944,"in the end, it's not just about finding your perfect match.",1,1,0.97337455,0.43147862,0.06920912606335215,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308
mcdonalds_switzerland_251,"and i'm not going to say it, but we love you! and the most beautiful things in our lives are: your mom.",0,1,0.933093,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_398,"i'm not a chef, but i do love this restaurant! it is the best in town.",2,1,0.97235256,0.43147862,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_433,what do you think? '' it is a great idea! the money for all these people who have been affected by this pandemic.,2,1,0.9479844,0.43147862,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_50,"the question is: '' what are you doing?
we have a new app for your iphone! get it now.",2,1,0.94335353,0.43147862,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_533,"i have a, i love you so much and it would be really cool if we could get the next episode of your show.",1,1,0.9385709,0.43147862,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1219,"the first thing you should do is to put your hand on the screen and click "" like it.",1,1,0.647808,0.43147862,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_574,"i love you, i'm not a ghost.",1,1,0.91562766,0.43147862,0.0011103799708005052,1.7294742122268e-310,1.7294742122268e-310,1.7294742122268e-310
mcdonalds_switzerland_645,"in the end, we will be able to show you what a "" special and unique menu that is not only delicious but also healthy.",0,1,0.38179156,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_411,the first thing you're going to do is buy a motorcycle! it means that the only way for your life in japan.,3,1,0.7847894,0.43147862,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_332,"what are you doing? </s> like a food, drinks or snacks! if it’ s your thing we can get back to work and make sure everyone is happy.",1,1,0.71337104,0.43147862,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2043,"this is the first time i've ever been to see my dog in a restaurant, and it was really great.",0,1,0.964521,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_559,the first thing you should do is get a 2018 ford ranger.,1,1,0.9727692,0.43147862,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_653,"a simple, a little bit of salt in your soup is enough to make it taste better.",2,1,0.91293687,0.43147862,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_793,"if you’ re not sure about something, just ask a question.",1,1,0.9741313,0.43147862,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_745,"`` the first time i've been in this restaurant, you can smell my favorite chocolate chip cookies! oh and don’ t forget to say hi to our waiter.",4,1,0.9672867,0.43147862,0.10714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_501,"hello, good morning! i'm here to take your picture.",1,1,0.97850853,0.43147862,0.016804417743388415,3.365196356542427e-309,3.365196356542427e-309,3.365196356542427e-309
mcdonalds_switzerland_520,"we're not going to tell you what we do n’t like, but if it doesn t work for your mind and body please don.",4,1,0.8162883,0.43147862,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1612,"you know, i'm here to help you.",0,1,0.97675556,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_540,the best way to say it is: '' we are here for you.,4,1,0.95128757,0.43147862,0.13201907721326417,9.546946419773297e-309,9.546946419773297e-309,9.546946419773297e-309
mcdonalds_switzerland_472,"the first time i saw this video, my husband and I were just standing there in the dark.",3,1,0.9772644,0.43147862,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2016,what do you think about the vegan burger? it’s not even good... and i don't know if this is a joke or something.,2,1,0.965412,0.43147862,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_380,my favorite emoji is the one with a heart on it.,3,1,0.9783698,0.43147862,0.2273871594750492,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308
mcdonalds_switzerland_434,"when you get home, please take a look at your phone and see if it’ s still working.",1,1,0.9779425,0.43147862,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_443,"in a couple of minutes, you 'll see the same guy who was waiting for me at my door.",4,1,0.9850021,0.43147862,0.1797767717102179,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308
mcdonalds_switzerland_412,the price of a bottle is $1.,1,1,0.9780858,0.43147862,0.02230257790228158,3.473741814738195e-309,3.473741814738195e-309,3.473741814738195e-309
mcdonalds_switzerland_393,it's not a big deal if you don t know what i am talking about.,1,1,0.9603336,0.43147862,0.03910974796733545,1.305331167223885e-308,1.305331167223885e-308,1.305331167223885e-308
mcdonalds_switzerland_760,"aaron nelson, the 30-year old man who was born in london and has been living here for almost a decade.",2,1,0.9477396,0.43147862,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1917,"""
Questions: 1.",0,1,0.75924474,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_637,"we're not going to be able for the next week, but we are here! so get ready and enjoy this amazing festival with us.",1,1,0.9592518,0.43147862,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_730,"in 2017, the most popular game in japan was a new pokemon franchise.",0,1,0.8980778,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2006,"when you’re not sure what to do, just check out this.",0,1,0.9745121,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_518,"yes, we're going to have a big breakfast at the local restaurant.",2,1,0.98256505,0.43147862,0.10108844328543891,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
mcdonalds_switzerland_781,"what's your favorite breakfast? let us know in the comments! and if you have a special one, we will be happy to share it with all of our friends.",6,1,0.8935323,0.43147862,0.20689655172413796,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_704,"hello, everyone! we are here to help you find your perfect wedding dress.",1,1,0.97151923,0.43147862,0.03849384002773616,1.113471283070591e-308,1.113471283070591e-308,1.113471283070591e-308
mcdonalds_switzerland_646,"if you’re not on the right, it ‘s a clue.",0,1,0.9258008,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_643,the best way to know if you're feeling hungry is by checking the app on your phone.,1,1,0.98267347,0.43147862,0.04930726073076469,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
mcdonalds_switzerland_500,you're not the only one who doesn t like this.,0,1,0.9790425,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1656,"you can get a good night sleep with the bed in your room, but you have to make sure that it is not covered by an mattress.",2,1,0.9670438,0.43147862,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1965,"it's a great day to celebrate your first birthday! so let me tell you something: the burger tastes amazing, and it was also delicious with all of our friends.",3,1,0.95863825,0.43147862,0.10344827586206899,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_468,i'm going to tell you a story.,1,1,0.98022604,0.43147862,0.01933361189094467,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
mcdonalds_switzerland_614,this is the first time i've ever seen a burger with bacon and mushrooms on both sides.,3,1,0.97620004,0.43147862,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_422,"what are you doing? i'm not sure, but it is a beautiful day for me.",2,1,0.97077686,0.43147862,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_696,"for those who have never tried it, here are some ideas for your next meal: </s> the hot dog sandwich with a little extra cheese.",1,1,0.96257854,0.43147862,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1960,"what are you thinking? what is your opinion on the new burger menu at la carte restaurant?? 👍👌🤗 🤔 😅 🙄🙂
🧐💰 💡 📸 🍣 🥤 🦀🍴🥇🎉📷 🎈🐶 🐲 😍🌟 🌞 ✨️�",2,1,0.94833314,0.43147862,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_172,"the most popular one is the mickey mouse, which has been around for more than 10 years! and it was created by a french company called nintendo.",0,1,0.7857487,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_364,the burger is the best in this restaurant.,0,1,0.9683424,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_668,"if you're looking for a new job, check out our careers page! it has the most up-to-date and accurate information on all of us.",0,1,0.9626777,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_481,"a few years ago, i was in a restaurant with my girlfriend and we were enjoying the delicious meal.",4,1,0.97992814,0.43147862,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1897,"if you're not sure about your plan, just ask for help.",0,1,0.9777509,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_378,"a few days ago, we're going to show you the world’s most popular and best-selling app in japan.",3,1,0.9790758,0.43147862,0.08556951983876535,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
mcdonalds_switzerland_1969,"you know, i'm not a big fan of the burger chain but we do n’t have to like it.",1,1,0.9115049,0.43147862,0.049933130527180895,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
mcdonalds_switzerland_515,"if you are a virgin, don't be afraid to try it.",3,1,0.9735049,0.43147862,0.0007403600817021273,6.040304833485e-311,6.040304833485e-311,6.040304833485e-311
mcdonalds_switzerland_516,you know what i love to do? you get a job at the burger joint! but it's not like we can actually eat your food.,4,1,0.97388023,0.43147862,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_428,"a couple of hours ago, i was watching a cooking show with my girlfriend and we were laughing at the most delicious pizza in our house.",3,1,0.97971064,0.43147862,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2010,you can’ t miss this one! the mcdonald's of south africa will be open today.,1,1,0.9833309,0.43147862,0.06236713233544119,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308
mcdonalds_switzerland_879,"the best way to say `` yes! is this?
is it for you?"" 👍👌👎👏👅😊.",2,1,0.91776663,0.43147862,0.08067401742967989,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
mcdonalds_switzerland_537,it's a great day for all of you.,0,1,0.9681695,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_386,"we're all of us who have been in the kitchen for a long time, and we know how much you love cooking.",6,1,0.96752477,0.43147862,0.2727272727272727,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1982,"hello, i am your new guy! the first time you saw me in a video is when we got into it.",0,1,0.959208,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_377,"i'm not sure if you like it or hate, but i don't know what to say.",1,1,0.97176456,0.43147862,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_205,did you know that 10% of the world’s population are vegan? here is a list with some tasty and healthy plant-based recipes to try out this month! just make sure they have enough meat in your fridge.,1,1,0.9716716,0.43147862,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_519,"it's a good idea to eat some ice cream before going out, but you can also enjoy it while waiting for the bus.",0,1,0.9804001,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_451,"yes, it's a special offer! you can get your favorite coffee at the price of one.",0,1,0.97158426,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_713,"i love you, i'm sorry for the pain of your heart.",0,1,0.95517886,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_383,"i'm sure you like this! the next time i see a match, just go to my hotel.",0,1,0.9808286,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_399,you can get a 10-minute free trial for all of our services! just fill out the form below and we ll call you back.,5,1,0.9505481,0.43147862,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_118,"in the next 10 minutes, you will be able to check your favourite food and drink recommendations.",2,1,0.96559674,0.43147862,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_363,"in the first half of this year, we will try to make 20 million more sandwiches for our friends and family.",0,1,0.9786614,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_858,"""'the food is delicious! it s so much better than any other restaurant in this city.",0,1,0.87065053,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_414,"it's a beautiful day, and it is also the best of summer.",4,1,0.9687289,0.43147862,0.010940552775554398,7.30306139355154e-310,7.30306139355154e-310,7.30306139355154e-310
mcdonalds_switzerland_442,"i'm not a fan of the burger, but i love this video! if you like it enough to share with your friends and family.",6,1,0.9719624,0.43147862,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_467,"you're welcome to your heart and soul, i am so happy for you.",2,1,0.89054006,0.43147862,0.13190829525545253,1.9077870467055724e-308,1.9077870467055724e-308,1.9077870467055724e-308
mcdonalds_switzerland_201,the first time you try to eat a burger at the same place where your favourite fast food restaurant is located.,4,1,0.9681295,0.43147862,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1888,"the first one is a dog, the second and third are two's dogs.",1,1,0.3549945,0.43147862,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_426,a good way to make your own pizza is by using a food delivery app.,1,1,0.9825569,0.43147862,0.04468800306904262,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
mcdonalds_switzerland_395,"imagine a world where every day, 10 million people are starving to death.",0,1,0.96538603,0.43147862,0.0,0.0,0.0,0.0
mcdonalds_switzerland_557,"when you're not in the mood to eat, we have a great selection of hot and cold dishes.",4,1,0.9794024,0.43147862,0.16832558408821477,1.6854158559269373e-308,1.6854158559269373e-308,1.6854158559269373e-308
