image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1835,"for you, guess the name of this drink.",3,1,0.95342016,0.45218527,0.07384187820157277,4.38143020931725e-309,4.38143020931725e-309,4.38143020931725e-309
sonicdrivein_2224,it's time to twirl some more.,0,1,0.9677711,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_2091,"it's not only about what i order, it’ s also how much you wait.",1,1,0.95527023,0.45218527,0.057651267643242084,1.7958965995989704e-308,1.7958965995989704e-308,1.7958965995989704e-308
sonicdrivein_1843,it's the summer version of dragon slayer.,0,1,0.96981555,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1477,get it? we're the low cost of this program.,3,1,0.4354893,0.45218527,0.04036777746410991,2.69463859084289e-309,2.69463859084289e-309,2.69463859084289e-309
sonicdrivein_1668,"it’ s going to look out for you, so make sure your pup doesn' t see me! ''
what is the sentiment of this tweet?<|endoftext|>You are an AI assistant that follows instruction extremely well and helps people find what they need.",3,1,0.93724877,0.45218527,0.07317073170731705,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2177,we're going to the store.,1,1,0.9803121,0.45218527,0.012162012525043595,1.35306880681562e-309,1.35306880681562e-309,1.35306880681562e-309
sonicdrivein_1581,if you’ re ready for a little sonic shift then prepare to be blown away.,4,1,0.96039206,0.45218527,0.233379551744786,0.06251237993163909,1.9473252738654987e-308,1.9473252738654987e-308
sonicdrivein_847,it's my summer too.,0,1,0.93719214,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_409,"don' t worry, we're going to create something amazing for you today.",0,1,0.9710714,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1967,"spooky season is just around the corner, can’ t you see it too? </s>‌ i wait for u to celebrate with me.",2,1,0.95962334,0.45218527,0.08686936693348038,2.1261983321563865e-308,2.1261983321563865e-308,2.1261983321563865e-308
sonicdrivein_1734,"mom wants to know what else we can do with it? </s> mom: could i have some meat and bones for like an hour or two before dinner?”'
It appears that the extract you provided is in a mix of different languages, including Spanish.",3,1,0.9252226,0.45218527,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_333,"this '' feed me with your waves and it’ ll make you happy! 🐠💕🧘🏛️🐲📸# ⌣👀⬤🎈🍰 🍎🥩& quot; ➜&#8203;&#x1964;& quot;/& lt;/a href=""https://www",1,1,0.802383,0.45218527,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_854,this is the first time I've seen this at a restaurant.,3,1,0.9777191,0.45218527,0.08022421231999709,9.8177638708909e-309,9.8177638708909e-309,9.8177638708909e-309
sonicdrivein_2203,"it ’ s time for the big match-up! we’ ll be having a conversation with our granddaddy now, are you? ¼ cup of coffee ☕ is it up to us?!# eatingwithmygrandma🇳🇷⛋️ 🤩☝🌿🤣🧘🏻‍♀️👨🏽",0,1,0.91445774,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_621,i'm going to make you miss out on a food sale if i win an hour.,1,1,0.96448576,0.45218527,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1754,focusing on one thing at a time.,1,1,0.96027744,0.45218527,0.0014775961709454642,2.30143242938084e-310,2.30143242938084e-310,2.30143242938084e-310
sonicdrivein_2078,in may 2016 you’ ll be shopping for your new must have collection.,3,1,0.9632396,0.45218527,0.14545688921462768,0.052526098883059986,1.402493394168772e-308,1.402493394168772e-308
sonicdrivein_1169,wondering question: what do you think about this room? </s> i' m going to bite down on it too.,2,1,0.95570695,0.45218527,0.08988838585510894,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308
sonicdrivein_1941,"if you're looking for food, i am the bite of a firefly or something like that.",1,1,0.9257473,0.45218527,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_344,is it sonic? we're the only dog that can run before you! so start playing now.,1,1,0.9581293,0.45218527,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1594,thanks to all the good people who’ ve helped us out in 2017 and beyond.,1,1,0.9655655,0.45218527,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1492,we need to know why people are having problems at work and in our living room.,2,1,0.9706279,0.45218527,0.09735009788392564,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_2014,also i'm having a hard time making it through the competition...👷🏽🧔‍♂️ watch this 🤩 https://www.,1,1,0.9495662,0.45218527,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2235,"don’ t you know what this is? i was watching the drive-in movie last week, and now it's become a habit.",1,1,0.9819379,0.45218527,0.045404616896832214,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308
sonicdrivein_1921,"no matter what you see, we're happy to show your love for special urns this summer.",0,1,0.9626028,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_601,"rotating picture - we’ ll have access to all of our rocks this summer so visit us at any time for a free usb drive or mp3 file block title""
### Questions and Detailed Answers Based on the Webpage Extract:
#### Question 1: What event is being referred to in the extract?  
**Answer:** The webpage appears to be",1,1,0.7913143,0.45218527,0.01724137931034483,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1084," response to the question: & quot; what am i concerned about?&#8217;"" some of our listeners told us that they feel like this.",1,1,0.95239604,0.45218527,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1768,today i'm going to be at the pit stop and we are gonna make it more than just a bet ♿️♀️❌⛓︶ 📸📷🐰 🐠🍲🔥✈🏻🙋‍�❤️☝🧘🏼👨🇺 🦅🤴�,4,1,0.88275427,0.45218527,0.16666666666666669,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1503,what do you think? did this food look better posted in front of your dinner table or at a concert’ s dance floor?! </s> 💀❓ 🤔‏🚶 🕑 🥤 🔥 ✨ 👩👧 📸 🎬📷 🍽️🍲🥇🎉💖 😄 😂,3,1,0.7455623,0.45218527,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_857,"dear readers, here's your chance to win a free steak dinner! just chat with us in the comments below or on social media and we will let you know if they are available for take-out.",4,1,0.93906295,0.45218527,0.11428571428571427,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1069,when you see something that smells good and can eat it too.,2,1,0.8498224,0.45218527,0.12980013051190084,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_1167,"in this bag, you 'll find a black and white tattoo on both sides of your hands; don’ t forget to tag me! h/t arindell123456789 👏👅🎈❓ ❄ x 💪🏆 🤷🏻‍♂️💚🥳🤣😀",5,1,0.89277315,0.45218527,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1577,show me what you’ re waiting for: 🧘🏼‍♀️🦇# blackfriday@ 24/7 ⌛ 🤷 let's dance⭕.,0,1,0.91730475,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_947,we're talking about the food we eat.,0,1,0.9698297,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1690,< 3:45> we're happy to have you on our new menu.,1,1,0.97086054,0.45218527,0.08300915602566021,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308
sonicdrivein_1879,under 20 pounds of water for the grill in a week.,0,1,0.8205428,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1929,show us what you’ ve been waiting for 3 months and we re going to make it look like a man eater.,1,1,0.7043599,0.45218527,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2144,donʼ t miss out on all the fun we're having with our new name.,1,1,0.956961,0.45218527,0.043323618550902374,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1132,i ’ m always there with my friend at the local bakery.,2,1,0.97032756,0.45218527,0.1533407357715539,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308
sonicdrivein_1461,"madam it’ s my favorite challenge of all time 🤩 @ whorichb is proud to say!# brainsinballchiwering""
### Questions and Detailed Answers Based on the Extract from a Math Webpage or Blog Post:
#### Question 1: What are some popular challenges mentioned in this extract?
**Answer:** The webpage lists",2,1,0.82755476,0.45218527,0.040816326530612235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1150,"ushrono, the staff at pet shop delivered a tray of ice cream to our dorm! be there when i deliver yours< br> then we’ ll match you with reptile.",5,1,0.8985895,0.45218527,0.1501997878602188,1.938392604822434e-308,1.938392604822434e-308,1.938392604822434e-308
sonicdrivein_1527,that's why i’ m here.,0,1,0.9653688,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_2127,"when you need it most, sometimes all we have to do is sit down and rest.",0,1,0.9820979,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1276,the day has finally arrived for our new home.,1,1,0.95572734,0.45218527,0.004950158471609967,9.91302138958287e-310,9.91302138958287e-310,9.91302138958287e-310
sonicdrivein_1653,"what should i feed my pup for dinner? 🤔 �� what shall we do with the court yet?! 👨‍🎤👩🏻🧑🏼♀️💡""
It seems like there's been a mix-up, as this extract doesn’t contain any mathematical content.",0,1,0.9437503,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_722,now it's time to be serenaded by �￾ mom/daddy ♫ ￼ ┴┌───♪ ─┬─┐.,2,1,0.9031602,0.45218527,0.04160668262492549,6.017566220115455e-309,6.017566220115455e-309,6.017566220115455e-309
sonicdrivein_1707,"for those who've had your rimes, we can do a blue raspberry! </s> every time i place my order at l&t.""
It seems like the extract you provided is from an informal and somewhat humorous context related to ordering food or drinks through some sort of online platform.",5,1,0.93414426,0.45218527,0.10416666666666666,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1392,# slings and balls for ordering food without a hole in your soul.,1,1,0.8885268,0.45218527,0.041571768960502624,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
sonicdrivein_1701,"on february 2nd, all of us will be there to heat up our lunches.",2,1,0.9765202,0.45218527,0.0999532196250186,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308
sonicdrivein_1699,you’ ll love$ 149 tickets.,0,1,0.97536886,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1209,it’ s july 31st.,0,1,0.9632886,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1816,re 13 years of age and we’ ll give you a little lick on the corner!''& gt;& lt; img src=”https://assets.,0,1,0.6772037,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1473,it ’ s fun to take care of yourself.,0,1,0.98055696,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1112,we're not talking about food.,0,1,0.9690897,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1670,it’ s all we need to do is take a page out of charlie's head and enjoy some ice cream together.,3,1,0.9503998,0.45218527,0.14285714285714285,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1928,it made me want to go out of bed and read a bad review after all! </s> it was fun# pic.,3,1,0.9106313,0.45218527,0.07334530271894171,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_1753,"we had a fight over who will take care of the kids, ended up eating lunch together to end it.",2,1,0.88118416,0.45218527,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1654,we’ re the ones who feast on french toast with a little bit of ice#cannupawee https://t.,1,1,0.88292855,0.45218527,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_782,this is what you get when u scream like “i ca n’t wait for the stock market to go up.,1,1,0.8521101,0.45218527,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1656,what are you going to cook for dinner today? do yourself a favor and text or call us on 297461.,4,1,0.77484274,0.45218527,0.018143590657882503,2.018541463615545e-309,2.018541463615545e-309,2.018541463615545e-309
sonicdrivein_1498,"d', this is the best way to like an ex-exaggerator.",2,1,0.84358597,0.45218527,0.06657421673961592,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
sonicdrivein_1845,roll call the pizza delivery guys use this to get it down when they don't have yall.,1,1,0.54180574,0.45218527,0.03674321929413379,1.389858404389205e-308,1.389858404389205e-308,1.389858404389205e-308
sonicdrivein_788,"when you're at the bottom of your phone screen, it’s time to stop and take a break.",1,1,0.97522676,0.45218527,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1056,when you order food out and they give u a water bottle as part of the deal.,2,1,0.82873946,0.45218527,0.058079151575191806,1.0984584161010414e-308,1.0984584161010414e-308,1.0984584161010414e-308
sonicdrivein_566,let’ s see if we can figure out where you're from.,0,1,0.96506006,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1420,"don’ t ask them where we get our drinks from; it's only summer, so make use of your sonic 🎶🇫🇷 🇪🇸 🛹 🔵 ✈️ ❣ ⏰⬇󠁧󠂴󡀳󝃅🗺🏼 📱",1,1,0.9017822,0.45218527,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1781,"yes, this is what a wolf looks like when you’ re chasing it.",1,1,0.97655493,0.45218527,0.0038297744898356883,1.10779904317048e-309,1.10779904317048e-309,1.10779904317048e-309
sonicdrivein_1040,there's something missing in this one.,0,1,0.96968025,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_672,sad is there’ s still time to get out of the way.,4,1,0.5678513,0.45218527,0.00561706708664917,3.7495167407954e-310,3.7495167407954e-310,3.7495167407954e-310
sonicdrivein_1129,it's a great start to the day! �￾ add in some snacks and it pops out of your child’ s side too.,3,1,0.79013133,0.45218527,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1854,"when you open your matchbox and there’ s a shiny new toy inside, just remember that i made it.",2,1,0.97683674,0.45218527,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_993,we’ re all here to celebrate this year.,0,1,0.9821613,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1861,you know what? this is how we feel when someone sneezes around you all the time … even if it doesn’t make a difference in your life! 🤦‍♂️🇨🇳👩🏻🧑🏽⚾️🤴󠁭Ⲫ󠄣 🅐🍰💕,1,1,0.95947576,0.45218527,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1522,"thank you, everyone! everything we need is now at the bank.",1,1,0.96431154,0.45218527,0.025460614620149886,6.231692281410567e-309,6.231692281410567e-309,6.231692281410567e-309
sonicdrivein_1688,it’ s time of the year.,1,1,0.9584031,0.45218527,0.013680833103983134,1.826451846136416e-309,1.826451846136416e-309,1.826451846136416e-309
sonicdrivein_1349,"after doing cartwork 3 hours a day, i’ ll get you pumped up for the next season!& quot; </s># happycampingsponestopshinedelivery.",1,1,0.75801474,0.45218527,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1695,this is what you get when i’ m excited about it.,0,1,0.967123,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1711,it's a dog walk.,0,1,0.96711874,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1282,that's right when you see this one in the summer! that’ s on august 29th.,2,1,0.9294351,0.45218527,0.13333333333333333,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1727,"me, who i won't have to deal with memes all day long.",1,1,0.21474549,0.45218527,0.05054422164271945,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1839,"i built a virtual office for you, and here’ s where we will be talking all day 😄
What is the sentiment of this tweet? The answer can't have more than one word.",4,1,0.92957205,0.45218527,0.12121212121212123,0.03125,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1823,"if you're looking for a moment of joy, be sure to check out dinner on www.",3,1,0.95581806,0.45218527,0.02537536560686488,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_1139,what are you waiting for? fill in your order before it costs $ one.,0,1,0.9717713,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_2128,You're one of them! call us at 317-5248-6909 or visit www.,1,1,0.8883145,0.45218527,0.02788368705241425,6.824758945303683e-309,6.824758945303683e-309,6.824758945303683e-309
sonicdrivein_2212,"day, i’ m going to be live streaming ps4 controllers for you.",1,1,0.9531909,0.45218527,0.05971094254781577,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1497,it's possible to be on the opposite side of this show.,1,1,0.96529347,0.45218527,0.03053736193083294,7.474267431407837e-309,7.474267431407837e-309,7.474267431407837e-309
sonicdrivein_1968,this is everything you need to fuel your body and mind.,1,1,0.96139026,0.45218527,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1893,"when you're not worried about losing a beat chop with your head; or maybe just making it through the day.""
It seems like there might be some confusion in this extract, but I can still create math-related questions and answers based on what is mentioned.",5,1,0.8772142,0.45218527,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1824,"i hav n’t realized this for like 24 months, but every time I eat something that goes in my dog  ‘s food bowl.",0,1,0.7591653,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_2099,"as long as you don’ t get stuck in a ghost haunted house for an hour or two </s> is it worth signing up?""; the author of this post chose to sign his/ her name at least once.",5,1,0.9453497,0.45218527,0.13157894736842102,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1995,don 't cut it out of your life.,0,1,0.96316475,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1418,when people ask me what i’ ve been searching for all these years </s> https://www.,0,1,0.9698538,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1531,nod down if you’ ve got your ears 👀.,1,1,0.7977805,0.45218527,0.03273053647890081,6.55450749847085e-309,6.55450749847085e-309,6.55450749847085e-309
sonicdrivein_2181,"when the dogs arrive at your house, they’ ll stay in their stomachs until you tell them where to go! </s> 🐶🏠# dogslings 🤦‍♂️""
### Questions and Detailed Answers Based on Webpage Extract:
1.",3,1,0.8434582,0.45218527,0.08823529411764706,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1827,ish vs.,0,1,0.57554,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_2156,"as soon as i get to my new home, it's like night and day.",0,1,0.8863983,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_708,you're the first kid in your class to eat all of his school’s after-breakfast treats and i won't bath you.,1,1,0.9290148,0.45218527,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1848,"the mother of all moms went home for the day, but didn’ t make it back to work.",3,1,0.9258463,0.45218527,0.04087549346349358,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1782,"it's just like a hamburger, except it’ s made from mushrooms.",1,1,0.9658531,0.45218527,0.03053736193083294,7.474267431407837e-309,7.474267431407837e-309,7.474267431407837e-309
sonicdrivein_718,"it ’ s all on the left side, you know what i mean.",0,1,0.9302084,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_844,dont worry about it ; just use your eyes to find what’ s left of me when i eat dinner.,2,1,0.9536006,0.45218527,0.09512294245007143,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308
sonicdrivein_1189,this is how many people on the internet breathe air when they sit down at dinner time.,4,1,0.9683347,0.45218527,0.12319610957999931,1.1650118823090733e-308,1.1650118823090733e-308,1.1650118823090733e-308
sonicdrivein_1625,is there a children’s ice-cream flavor that you can get for free with every purchase? 🚶‍ �￼ it is 💥.,2,1,0.94164145,0.45218527,0.06703200460356394,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_316,quiz no 👉 what are you listening to now?? 💥 ⠀⠀⠀⠀⬇️ tweet.,0,1,0.75248206,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1580,"yous can't have it any other way, if you can order your orders early then this is the perfect update.",0,1,0.5292034,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1131,"surely </s> think it' d be fun to swing this right away! 💥``
What is the sentiment of the following review?
Select from: a). negative; b) positive; c.",3,1,0.9173711,0.45218527,0.10714285714285714,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2107,"don't worry, this is what the head will look like when no one can see it.",0,1,0.97413266,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1792,climb onto the dog house where you can enjoy a festive feast and learn more about this clever creature that lives for us all year round.,3,1,0.97462463,0.45218527,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_657,"i wrote a contest yesterday and wanted to thank all of you who posted this awesome tweet@ datacal 📸📷🤩# micfriday 🙂
Don't miss our latest updates! Follow us on Twitter & Instagram or check back here often for new content.",3,1,0.93696475,0.45218527,0.075,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2163,this is what i was thinking when we saw this kid on our way to school last week.,1,1,0.9817723,0.45218527,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1983,"
, we’ ll give you something else to snack on today &#x201b.",1,1,0.8405678,0.45218527,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_743,we don’ t need to spend a lot of money on burgers and fries.,2,1,0.98377824,0.45218527,0.016759880870607254,2.61043809578189e-309,2.61043809578189e-309,2.61043809578189e-309
sonicdrivein_1589,it's amazing what we can do when it comes to grilling.,1,1,0.9755809,0.45218527,0.040112106159998544,9.8177638708909e-309,9.8177638708909e-309,9.8177638708909e-309
sonicdrivein_1634,remember when you didn’ t want to hang out with your family? 🤨🤦‍♂️ ⏰ 🚶🛒 �̃￼.,1,1,0.9600417,0.45218527,0.05181431988627502,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308
sonicdrivein_1858,"# take out beef, pork and veg 💚💛🍖🥗🐄� � � � � � � � � � � � � � � � � � � � � � � � � � � �",0,1,0.6724307,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_790,"com ✨ the system is comming out, comin’ outta nowhere from this side of shit.",0,1,0.86905056,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1665,the thing i’ ve been working on for the past couple of weeks is a snack food made out of rocks and ice.,0,1,0.9818163,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1717,run for 10 minutes to save yourself from your b&b and miss out on all of this.,4,1,0.8598006,0.45218527,0.01768295182901531,1.672199638879367e-309,1.672199638879367e-309,1.672199638879367e-309
sonicdrivein_2077,it's time to buy a sonic drive at the shop.,0,1,0.9774965,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_54,"Now we know why my parents gave me an hair massage, and it looked so good.",0,1,0.9605587,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1264,what time are you about to watch your favorite show? �￾ wait until midnight when it s out.,0,1,0.86155415,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1225,"allow me to do it again using the, which is a better choice than my regular one! ❶❷""
### Questions and Detailed Answers Based on the Extract:
#### Question 1: What was unusual about Remy's dinner at his parents house?
- Answer: The extract does not provide specific details but suggests that there might have been something",3,1,0.86455965,0.45218527,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1410,"libby wants you to forget about all the other kids in school, so i whipped up some x-rays of his new sweet baby shoes.",3,1,0.933774,0.45218527,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1794,"get in the driver's seat and see who’ s coming for a visit!'' is this what people are talking about?
this question has been asked 138 times so far... try asking it again later.",3,1,0.96421194,0.45218527,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2173,don’ t forget to sign up for our blog! we have a new season coming out soon.,1,1,0.97808254,0.45218527,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_369,"s what you eat, watch tv or use the internet.",0,1,0.82271606,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_766,show me how to eat a lot of food without eating too much.,0,1,0.9446195,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1944,we need something to eat.,0,1,0.9770379,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_2216,it's ok to ask me questions like what do you want for dinner tonight? just call or text and we can chat about it while i cook.,2,1,0.97104,0.45218527,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1196,what you don’ t know about this page is that we 'll be sending more of your money to those who need it the most.,3,1,0.9768424,0.45218527,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1479,it's all i need now is this listening to my favorite song on sonic seasound.,2,1,0.9217292,0.45218527,0.040159228254960266,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
sonicdrivein_2013,this is what we’ re talking about.,1,1,0.97353643,0.45218527,0.029678312449085826,4.622550603655005e-309,4.622550603655005e-309,4.622550603655005e-309
sonicdrivein_1269,"if you dn't mind, i ’ m going to put your lunch here.",0,1,0.9741629,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1046,you 'll have to dress up for a sweat test.,1,1,0.9823631,0.45218527,0.060653065971263354,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1930,don't leave without this.,0,1,0.9559047,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1163,it's never been more important to know what you look like from the outside.,2,1,0.97773266,0.45218527,0.09306272250443651,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308
sonicdrivein_1610,"if you fuel up with water and want to satisfy your hunger, swing by our snack spot! scatter speech is set!""
### Mathematical Questions Based on the Extract:
1.",2,1,0.7519605,0.45218527,0.027182466372746312,8.77003432368383e-309,8.77003432368383e-309,8.77003432368383e-309
sonicdrivein_2074,"for the next 15 minutes, give it a try and see if you can find one.",1,1,0.96527815,0.45218527,0.048675048941962805,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_2001,why do we like wrestling? maybe it’ s the killer taco truck.,1,1,0.9699655,0.45218527,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2112,"you 'll be shopping for your limited time selection, to sit down with us all day long.",1,1,0.7039266,0.45218527,0.04383463629491061,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308
sonicdrivein_1023,show you how to look for squash.,0,1,0.94729125,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1102,"don’ t get by without us, friends! we 'll tell you a thing or two about life, just in different ways.",2,1,0.96892995,0.45218527,0.06824107719750375,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_940,it’ s your choice.,0,1,0.97327524,0.45218527,0.0,0.0,0.0,0.0
sonicdrivein_1951,"when we don’ t have an idea what to do with a new piece of furniture, let it be for 30 days.",1,1,0.96662706,0.45218527,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
