image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1865,"this is a, that we need to cut this up in the kitchen.",3,1,0.44304937,0.36847365,0.08314353792100525,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
sonicdrivein_1936,i'm not a man i like to be in the corner of your life.,2,1,0.85895,0.36847365,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_405,"i'm not sure if i like it, but what about you? can we get the next shot at a different song with this girl who is so far away from me.",4,1,0.96706444,0.36847365,0.12903225806451615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1440,"and then i'm about to go on the grill, and he says you up here in this is going for it.",2,1,0.23612982,0.36847365,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1746,"and i said, ""i don’t know if it is a toy or not.",0,1,0.915026,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1722,"the first time i’ve ever had a meal in my life, the guy who has this restaurant is waiting for me to go home.",6,1,0.97994596,0.36847365,0.20833333333333334,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1616,"i just finished my day with a's like, i have no idea what you were thinking! lol wow that was fucking cool!! and now we’re going to be the best ever.",1,1,0.8390115,0.36847365,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1548,"yeah, yeah.",0,1,0.889115,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1146,"an episode of south park, the first time i’ve seen a guy who is about to get into it.",1,1,0.9597585,0.36847365,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1728,you know what's the best thing about this year? i’m here to help you with your business.,1,1,0.98189145,0.36847365,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_596,when you get your first day of school and all the people are still on.,1,1,0.90268767,0.36847365,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1391,"in class, i'm a little less mad at my dog for the way he said: hey you know what? just give me one more! but if it wasn't like this… oh no.",5,1,0.874513,0.36847365,0.15625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1232,""" is it?'s a good time to go out and get your kids at the end of this afternoon.",8,1,0.5138656,0.36847365,0.005061714246997238,2.674888411929e-310,2.674888411929e-310,2.674888411929e-310
sonicdrivein_1518,the only thing i can say is that we've got a new top three and the cherry tree.,2,1,0.8678433,0.36847365,0.011390195299273405,2.2809623223335e-309,2.2809623223335e-309,2.2809623223335e-309
sonicdrivein_906,"and i'm like, you know what? if we can not have a few of this.",2,1,0.75461566,0.36847365,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_570,i'm going to show you how i can do this.,1,1,0.967979,0.36847365,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1420,"a lot of people say, `` i never had a cell phone for like twenty years but now we have one and it was so cheap.",2,1,0.9096134,0.36847365,0.03701033516781758,2.141118961189076e-308,2.141118961189076e-308,2.141118961189076e-308
sonicdrivein_644,and i'm a guy who always wants to do something and get it done.,0,1,0.9669094,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1214,"a lot of people have been buying stuff on their phones, but i'm going to get you a little bit more.",0,1,0.9758558,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1182,`` i'm just a little bit bored.,1,1,0.9783764,0.36847365,0.00401652282128172,6.25594195221227e-310,6.25594195221227e-310,6.25594195221227e-310
sonicdrivein_1995,why do you like this? </s> because it' s a good friend! i love them.,1,1,0.95052886,0.36847365,0.04776875403825262,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_2195,"and i said, `` oh yeah! and it’s a christmas present.",1,1,0.9321792,0.36847365,0.040112106159998544,9.8177638708909e-309,9.8177638708909e-309,9.8177638708909e-309
sonicdrivein_1609,"you know, when you’ re a restaurant employee and people are so tired of being told to do something.",2,1,0.9617692,0.36847365,0.017584007007293095,3.71694286037496e-309,3.71694286037496e-309,3.71694286037496e-309
sonicdrivein_1710,"a is i, you know what we have to do? </s> get up and go! there' s no need for this.",5,1,0.9631415,0.36847365,0.23809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1468,"if you’ re a girl who can eat your cake and drink it, i 'll make sure to get the best for yourself! just like that.",5,1,0.97168636,0.36847365,0.19230769230769232,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1786,i'm not going to say it but i am n’t gon na be here tomorrow.,2,1,0.8866753,0.36847365,0.0524320961158131,8.749896481052693e-309,8.749896481052693e-309,8.749896481052693e-309
sonicdrivein_463,i'm going to be the only one who can do this for you.,1,1,0.97384506,0.36847365,0.041571768960502624,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
sonicdrivein_1207,"in the past, i was asked to answer a question.",1,1,0.977122,0.36847365,0.040656965974059926,9.04647521551e-309,9.04647521551e-309,9.04647521551e-309
sonicdrivein_1815,"mom, i'm not sure if you’ re going to get a new phone or something.",2,1,0.9632198,0.36847365,0.06404070681197324,0.03430752150641423,1.0687147695573725e-308,1.0687147695573725e-308
sonicdrivein_1418,"a, a and that is the best post on this site for years to come.",2,1,0.71328366,0.36847365,0.10212377844861982,1.704247123185085e-308,1.704247123185085e-308,1.704247123185085e-308
sonicdrivein_1189,"when you’re at work and your mom calls to the bathroom, but she doesn ‘t want her kids in there.",3,1,0.9412691,0.36847365,0.10054800690534589,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_1951,"a : is not a good friend, but it’ s an idea.",0,1,0.8659894,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1122,when you get your first time at the bar and see that a lot of people are on it.,1,1,0.94808066,0.36847365,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1671,"bacon: </s> the day before christmas, i bought a bunch of them.",4,1,0.98472637,0.36847365,0.009260977984708086,0.002525721268556751,6.1819080053956e-310,6.1819080053956e-310
sonicdrivein_1803,i'm not going to be a new mom for the next year.,2,1,0.9729067,0.36847365,0.009802745273738315,1.308709935012045e-309,1.308709935012045e-309,1.308709935012045e-309
sonicdrivein_1280,"and i'm just like you, and the way we did it.",0,1,0.8185947,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1300,"and i'm not going to say no, but if you do n’t have an orange in your palm and then u can get a crab sandwich.",0,1,0.8991418,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_766,"i had a lot of food at my house, and i just can not think about it.",0,1,0.91308594,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_798,""" i'm not going to tell you this, but if we get a car for your daughter tomorrow morning and she gets out of bed with it in the middle night.",2,1,0.62415195,0.36847365,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_960,"so i'm going to be the person who always gets you on your mouth and never say no, but if it was n’t so funny.",1,1,0.61116713,0.36847365,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_326,"a quick scan of the, and a good time for everyone! my cup is now here.",0,1,0.5194313,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_2022,the the is: '' i like this pizza! and you know what they can do with it? she was a different for just one more day.,4,1,0.2852755,0.36847365,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1413,"a few years ago, i was on a radio show and my voice just got blocked by the "" like you can do it all day long.",2,1,0.49985406,0.36847365,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2035,"`` hey, i'm going to buy a new concrete for your store! '' and she just looks like it would be perfect.",1,1,0.91245055,0.36847365,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1346,"i just want to have a good time, and you don’t know what i got for this.",0,1,0.9708745,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1766,"i'm not gonna say it, but i was thinking about all the amazing ways we have to feed you.",1,1,0.9678551,0.36847365,0.04737303296064521,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308
sonicdrivein_1962,i’ m not a man.,0,1,0.9749312,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_228,i'm not gonna be here for a week.,0,1,0.9762422,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1773,"# 31, we are the most popular memes of this year! let’s get some ice cream from a cup on your way home.",3,1,0.94628763,0.36847365,0.1195717763511504,2.039762925602366e-308,2.039762925602366e-308,2.039762925602366e-308
sonicdrivein_91,"if you’re not a registered nurse, get one of these fake covid tests.",1,1,0.9754978,0.36847365,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2154,"`` i'm not a fan, but this is the most obvious way to get my idea of an up-and-down line! and it was just like that.",2,1,0.95658517,0.36847365,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1805,"it’ s not like ; it just means i need to get my hair done, but if you don't want that look on your face then u should say no.",2,1,0.9337019,0.36847365,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1097,"i'm not going to eat it, but i’ m n’t be a post on the next day.",1,1,0.10943604,0.36847365,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1931,"""i'm not a pirate, i just like to get on the best of things... and you know what? we are about this.",4,1,0.96640253,0.36847365,0.15864096233989522,1.941433220050148e-308,1.941433220050148e-308,1.941433220050148e-308
sonicdrivein_1252,"`` i'm not a man, but if you want to be your sister or brother.",1,1,0.6386432,0.36847365,0.04776875403825262,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1239,"i'm not going to say no, but i am n’t gonna like this.",1,1,0.9285313,0.36847365,0.006561816433526074,1.89806840737309e-309,1.89806840737309e-309,1.89806840737309e-309
sonicdrivein_1382,"when you turn on your car, it's a brand new and the only thing that is going to be used for.",3,1,0.7105252,0.36847365,0.11808077680346257,1.8391691476033075e-308,1.8391691476033075e-308,1.8391691476033075e-308
sonicdrivein_1818,"i'm not a mom, i m just trying to get out of this life.",2,1,0.95873785,0.36847365,0.018000806428901686,2.803718667189903e-309,2.803718667189903e-309,2.803718667189903e-309
sonicdrivein_1937,"yes, it's the perfect time to celebrate your anniversary! i have a new set of grills and we can cook some pizza.",3,1,0.9803812,0.36847365,0.13636363636363635,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1817,"`` i’m not a what you want to be when, and we need your help.",3,1,0.58826715,0.36847365,0.14330626211475786,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1408,i'm not a liar.,0,1,0.97882026,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1687,"s're not going to go on this a lot, but we aren't gonna be eating any more of these.",0,1,0.9485163,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1775,"and i said, “i’m not going to be able to do it.",4,1,0.9302318,0.36847365,0.011451578543155374,1.01922432220071e-309,1.01922432220071e-309,1.01922432220071e-309
sonicdrivein_486,i want to be the best guy in my life.,3,1,0.9718416,0.36847365,0.3,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2044,a girl.,0,1,0.94343543,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_2096,what's the number of people who don n’t like this? i do it! and they will be a huge meal for you.,1,1,0.89649045,0.36847365,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1530,"this is a test, this will be the first time i ever did that and you are going to do it.",4,1,0.9474723,0.36847365,0.16511959995241554,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308
sonicdrivein_1194,"i'm going to be a for the food, and i’ll have it on my hand.",2,1,0.76481724,0.36847365,0.09553750807650524,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1401,"`` hey, you're going to be a little more on your night? i’m gonna get in line for the first time ever! and we got one week of free pizza.",10,1,0.8920449,0.36847365,0.118606306179114,7.917233739997647e-309,7.917233739997647e-309,7.917233739997647e-309
sonicdrivein_917,"and i’m not a mom, but you're just have an ice cream and some on the table.",4,1,0.13799194,0.36847365,0.08214190835718736,1.035706940183035e-308,1.035706940183035e-308,1.035706940183035e-308
sonicdrivein_2017,"yes, i'm not a good girl.",0,1,0.9595478,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_666,"yeah, yeah! this is the new meme of today.",3,1,0.9658477,0.36847365,0.0031345208504984018,2.092362121017e-310,2.092362121017e-310,2.092362121017e-310
sonicdrivein_1567,"the first thing i said to my son was `` hey, did you eat a lot of ice cream? '' he replied: no.",1,1,0.9825074,0.36847365,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_994,when i was 't get my pizza delivered and then it is the only way to have a great day! but that will be an after thought.,5,1,0.45012927,0.36847365,0.07613190564947914,9.14755210518586e-309,9.14755210518586e-309,9.14755210518586e-309
sonicdrivein_1412,"i’m not a little bit mad at you for being so on this, but i haven't been thinking about it.",2,1,0.95643455,0.36847365,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1275,this is the year ; this a must have on all of us.,3,1,0.7398338,0.36847365,0.106931392899502,1.0310310703092875e-308,1.0310310703092875e-308,1.0310310703092875e-308
sonicdrivein_1390,"a little kid, and a toddler or two that want to go see the amusement park.",2,1,0.93528575,0.36847365,0.04895070333459989,8.713514427628997e-309,8.713514427628997e-309,8.713514427628997e-309
sonicdrivein_1615,"i'm not going to say it, but i’ m a good boy.",0,1,0.9612514,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_750,i'm not gonna be back to the bus stop today because i just want to get off of my own and run away from this.,3,1,0.97107625,0.36847365,0.09069404897468707,1.6816746457979464e-308,1.6816746457979464e-308,1.6816746457979464e-308
sonicdrivein_903,i'm not i have a little to do with my own life.,0,1,0.5850231,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1954,"the first time i ever, that this is the last thing you can do for a chicken.",0,1,0.22120164,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_311,"you know, you're not gonna like this a whole time.",0,1,0.97104543,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1662,"and i'm going to be here for a week, and we are gonna get your body in the store.",5,1,0.9364267,0.36847365,0.1797767717102179,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308
sonicdrivein_572,i got a little idea... i have the biggest belly in all of us.,1,1,0.887275,0.36847365,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1900,"in the middle of a long day, when you're stuck in your office and have to eat some ice cream? just like that! i love it.",3,1,0.9801844,0.36847365,0.09519841926698494,1.835803788712246e-308,1.835803788712246e-308,1.835803788712246e-308
sonicdrivein_69,"a, you are the one who can be a woman and have sex with me.",0,1,0.9746684,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_2225,you're not gonna get a can of soda.,1,1,0.9735724,0.36847365,0.031604949475593315,5.625867750206837e-309,5.625867750206837e-309,5.625867750206837e-309
sonicdrivein_580,"yeah, i'm not a child.",0,1,0.94294614,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1501,`` i'm not a little guy.,0,1,0.9559435,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_690,"i'm not a fan of this year, but i am n’t like the end for it! can you please get off your feet? u r in there to eat that cake.",0,1,0.780205,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_2213,"i'm not going to like this pic! i don’t care about your opinion, but you better have a good time at home.",1,1,0.97863936,0.36847365,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1268,"i’m not a, i amn't gonna like this! the first guy who called in and he was an you.",0,1,0.2558053,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_2197,' '' i have a great time.,1,1,0.9331721,0.36847365,0.04555807961771006,7.095906440081147e-309,7.095906440081147e-309,7.095906440081147e-309
sonicdrivein_1543,"if you have a good day, i'm going to give it away for free! this year.",2,1,0.9674338,0.36847365,0.09145195361833024,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308
sonicdrivein_553,"this is a no, this's not good.",0,1,0.930241,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1968,i'm not gonna be a no for you.,1,1,0.96442187,0.36847365,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
sonicdrivein_1056,when you’ re about to get your food and i say ‘i love this pizza.,0,1,0.8638834,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1904,`` i'm just not gonna be able to go out and do this right now.,3,1,0.9685789,0.36847365,0.009315230044476687,1.036353742897326e-309,1.036353742897326e-309,1.036353742897326e-309
sonicdrivein_1317,"and you're going to be a the school, and i have n.",0,1,0.43300217,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_2207,this is the most popular dish on this planet.,0,1,0.9808084,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1353,"i'm not going to eat it, but i am n’t gonna let you have a milkshake.",0,1,0.9260362,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1456,`` i'm going to have a big night at the mall.,1,1,0.9770414,0.36847365,0.06319490258171626,1.54674658298039e-308,1.54674658298039e-308,1.54674658298039e-308
sonicdrivein_2004,the the thing is : yes! i love you.,1,1,0.67792314,0.36847365,0.07124226538110606,1.4266737208830245e-308,1.4266737208830245e-308,1.4266737208830245e-308
sonicdrivein_1185,imagine if you were a ikebana artist and your's all the way to get together with an ukiya sushi bar.,1,1,0.095405996,0.36847365,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_489,"and i said, `` oh my god.",0,1,0.9482371,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_837,f's is the people who have had a beer and you know what happens when we get home.,3,1,0.45222154,0.36847365,0.11942188509563156,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1918,this is a's the thing you need to do today.,1,1,0.6543628,0.36847365,0.04965853037914096,1.104938977985153e-308,1.104938977985153e-308,1.104938977985153e-308
sonicdrivein_1648,"the day after christmas, my mom was 't be at the mall and i took her car home.",3,1,0.092134275,0.36847365,0.16666666666666669,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1944,i’m not gonna be the first person to say i ‘ve been on a mission for years.,1,1,0.9640297,0.36847365,0.04383463629491061,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308
sonicdrivein_1816,"""i'm not the i on, but this guy is a doctor!"""" oh yeah? you know what that means.",0,1,0.82870716,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1625,"a, a new drink with just the price of an ice cream cone and no promise that it will be sold in stores within two weeks.",3,1,0.95136124,0.36847365,0.10684166292026726,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308
sonicdrivein_1120,"`` i'm not a little guy, but you’ re so cute.",0,1,0.9483559,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_2085,"if you're a black person and see an all white trash man driving by your house, it’s like: hey i got some food for dinner.",3,1,0.9179124,0.36847365,0.08043840552427672,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_567,i'm not going to be the next person who makes a funny face in front of an iphone.,2,1,0.9724023,0.36847365,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_560,"a, is the date of your birthday? a month from now.",0,1,0.95569485,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_89,"this is the end of summer, this was a day for you.",1,1,0.9496455,0.36847365,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_427,i'm not going to be eating any more of this.,1,1,0.97566104,0.36847365,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308
sonicdrivein_1711,"when you’ re on the left and they are, then i am going to be there.",1,1,0.7592893,0.36847365,0.029522909546313418,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
sonicdrivein_1976,"a new, a brand that will make you eat your food with just one bite.",2,1,0.883864,0.36847365,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2023,i'm going to do this for you and i ca n’t help but when it was sent out on social media today; just got a bad response from all of us.,3,1,0.6018466,0.36847365,0.09677419354838708,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1192,"`` i'm not a dog, but this is the best thing ever.",1,1,0.9465016,0.36847365,0.028205452092228512,7.531105694135595e-309,7.531105694135595e-309,7.531105694135595e-309
sonicdrivein_1220,"a couple of hours later, we're going to have a party with all the local business owners.",4,1,0.9835918,0.36847365,0.15688407624754866,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308
sonicdrivein_2187,what's the deal? what are you going to be a is just for this morning and tonight’ s special.,1,1,0.3619285,0.36847365,0.04737303296064521,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308
sonicdrivein_1151,"i'm not sure if i’ m going to be able but my own phone, so here is a plan for you.",2,1,0.8802347,0.36847365,0.059156681677662054,1.382093852548515e-308,1.382093852548515e-308,1.382093852548515e-308
sonicdrivein_2073,"when you see the face of a, i just have to say hey.",2,1,0.9671802,0.36847365,0.10472498435744391,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308
sonicdrivein_948,i’m not a you for this.,1,1,0.70974773,0.36847365,0.043932856352621126,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
sonicdrivein_196,"it's like, i’m not sure if this is a full with or just an iphone? but it does n have any other feature.",0,1,0.49628115,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1731,"i'm not a the you, but i’ m going to have it up and get my own account.",2,1,0.5989077,0.36847365,0.09405352498784599,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_972,"'' hey, i'm here to see you! have a bite on your face.",0,1,0.937693,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1286,i'm going to have a post on the first of this week.,2,1,0.92641455,0.36847365,0.0613132401952404,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1172,i said i'm not a shark so this is the best thing in history! you should be like me.,2,1,0.9036048,0.36847365,0.08527976157183438,1.8026607972655986e-308,1.8026607972655986e-308,1.8026607972655986e-308
sonicdrivein_652,you can have a drink with me or i will take you to the kitchen.,1,1,0.97862816,0.36847365,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1052,"i'm not a farmer, but i love my morning coffee.",0,1,0.9783303,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1077,"ye, y e and you think i have a ton of them but u cann't see me because your so large that it takes about two minutes to get there.",5,1,0.4015765,0.36847365,0.16666666666666669,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_163,""" i'm not gonna have to be in this store! you’ re going the make a new shirt for me? that s like my favorite spot on earth.",1,1,0.25074735,0.36847365,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1074,"i'm not going to eat this now, but i’ m still thinking about it.",1,1,0.9786688,0.36847365,0.043323618550902374,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_2076,this is the one i'm going to eat for this year.,3,1,0.9705154,0.36847365,0.14433091131819553,1.1775387717450385e-308,1.1775387717450385e-308,1.1775387717450385e-308
sonicdrivein_1745,"yes, i'm a weed.",0,1,0.86734563,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_98,`` you're going to get a new haircut? i’m so cold.,0,1,0.96879464,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_2223,this is a good time to eat meat.,2,1,0.9778551,0.36847365,0.055782540037107455,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
sonicdrivein_1544,i'm not going to be on the next post but i just wanted you that a conversation about me.,2,1,0.051049557,0.36847365,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1981,"this is a great day for you, so i’m going to have some of it in the next few days.",2,1,0.97407657,0.36847365,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_791,i'm not going to be here today.,0,1,0.9771966,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1717,what are you thinking about buying a new car? </s> the first thing i do is to go out and find an apartment.,2,1,0.9797774,0.36847365,0.0166637271560758,4.26397272323241e-309,4.26397272323241e-309,4.26397272323241e-309
sonicdrivein_1132,i'm not a monster.,0,1,0.9744941,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1029,"in the future, i'm going to get a weed sticker on my phone.",1,1,0.9777738,0.36847365,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1504,"you know, i'm not a big guy for you.",1,1,0.93006027,0.36847365,0.04087549346349358,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_528,i'm not going to go out and buy a new car.,0,1,0.9804262,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_2158,"a, a i had one day of eating and laughing with my family.",1,1,0.8012714,0.36847365,0.06107097367830394,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308
sonicdrivein_930,"in the middle of this post, i’m not mad at you.",1,1,0.9455631,0.36847365,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2220,"a good for a day, you’ re going to be like this? no one isn't gonna do it! just go with them.",1,1,0.8789774,0.36847365,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1820,"a lot of people are saying, &quot; i m not gonna eat this.",0,1,0.81944674,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1219,"#36; i'm going to take you a beer, but if it doesn’t work out then we will be able.",1,1,0.95869267,0.36847365,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1141,f you know what? we're the only people who can see your facebook news feed without a cat.,1,1,0.9653255,0.36847365,0.03980729503187717,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_539,"and i said, "" oh no.",0,1,0.7653899,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1204,"and's it up, we here to have a the on our coffee.",2,1,0.101224154,0.36847365,0.10987343836674063,1.4668590927248608e-308,1.4668590927248608e-308,1.4668590927248608e-308
sonicdrivein_1262,"i'm not gonna say no, i love you! just like this is the way to do it.",2,1,0.953987,0.36847365,0.007860158428570742,1.48660180866675e-309,1.48660180866675e-309,1.48660180866675e-309
sonicdrivein_1771,this is a good thing.,0,1,0.9807103,0.36847365,0.0,0.0,0.0,0.0
sonicdrivein_1249,i'm not a child.,1,1,0.96958005,0.36847365,0.005879436464002277,5.23287215152236e-310,5.23287215152236e-310,5.23287215152236e-310
sonicdrivein_342,"yes, yes.",0,1,0.85455173,0.36847365,0.0,0.0,0.0,0.0
