image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_906,"if you’ re looking for a new way to get your hands on some dough, here it is.",1,1,0.97495234,0.40848288,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1599,"it's the new month, and it’ s time for you to be a little more creative.",3,1,0.9820687,0.40848288,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1298,"i'm not going to be able to eat this, but i am.",0,1,0.97156715,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_657,this is the best time of year for a # taco Tuesday! 👍👌🤩 🤪🍽️🥗🎉🙂😊😂 😂 😄💕🧠🌿 🌳 🍲 🥤 🎈📸 📷 💚🏼 🦅🐶 🐾 ✨✝♻️,3,1,0.8949706,0.40848288,0.12000000000000001,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1843,"it's a new year, and it is time to celebrate the # soniclotus.",2,1,0.91929024,0.40848288,0.044933511337140644,6.49872479406874e-309,6.49872479406874e-309,6.49872479406874e-309
sonicdrivein_1681,the new menu for the 2019 holiday season is here.,3,1,0.97418445,0.40848288,0.0817595379102038,6.06403368292093e-309,6.06403368292093e-309,6.06403368292093e-309
sonicdrivein_1995,you can make a sandwich in your mouth! </s> you know what i mean.,2,1,0.97479475,0.40848288,0.09306272250443651,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308
sonicdrivein_1815,what’ s your favorite ice cream flavor? </s> i love chocolate chip mint! and it is the best.,1,1,0.9533822,0.40848288,0.035621132690553024,1.4266737208830245e-308,1.4266737208830245e-308,1.4266737208830245e-308
sonicdrivein_2169,the first thing i do when my dog is home from the park.,0,1,0.9830598,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1396,"we’ re going to get a massage, but i don 't know if you want it or not.",2,1,0.9734659,0.40848288,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
sonicdrivein_964,the # i-phone is the most plastic phone in history.,0,1,0.8029581,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1252,"it’ s not about the, but it is so much fun to do this with your friends.",1,1,0.8853655,0.40848288,0.04930726073076469,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
sonicdrivein_395,the best way to know if you’ re in the right place is when your dog starts barking.,3,1,0.976616,0.40848288,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1128,it’ s a little bit sad but it makes me happy to see all of you who are enjoying the day.,2,1,0.9589316,0.40848288,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1932,"i love you, i know.",0,1,0.95989656,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1713,"if you're not sure if it’s a dog or an animal, just ask yourself this question: is your butt bigger than its head?# dogsareawesome!@ doggysalmon '' i am so proud of my furry friend who has been with me since day one.",4,1,0.89892095,0.40848288,0.09299730349068984,2.172721623542402e-308,2.172721623542402e-308,2.172721623542402e-308
sonicdrivein_790,the # badboy is coming to the end of this year.,0,1,0.7882424,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1214,the best way to get rid of your old car is by buying a new one.,1,1,0.9801774,0.40848288,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_80,i’m not a fan of this movie.,2,1,0.97804505,0.40848288,0.21470779802151024,0.12524621551254767,1.6720924800836196e-308,1.6720924800836196e-308
sonicdrivein_1386,"i’ m not sure if i'm going to be able for this, but it was a great way of ending the day.",1,1,0.9667122,0.40848288,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1958,"a new, 30-year old girl who just got her first unicorn tattoo and is now the most popular kid on campus.",1,1,0.933725,0.40848288,0.045404616896832214,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308
sonicdrivein_2081,"i'm going to be in the store today! i have a few things that are on sale, but it is not my thing.",2,1,0.9700983,0.40848288,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1727,"the new school bus is a, and the kids are just about to take off their shoes.",6,1,0.90797347,0.40848288,0.2773156305455514,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308
sonicdrivein_2115,"i'm going to be the first person in this room who will have a drink, and i am.",0,1,0.9701999,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_531,"today, we’ re going to be the first company in america that will offer a 30-day free trial.",1,1,0.97474945,0.40848288,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1880,a new #1 in the world.,1,1,0.888992,0.40848288,0.02255588053943545,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_866,it’ s the sonic screwdriver.,0,1,0.9680127,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1012,i'm going to be here for the next two days.,1,1,0.9779726,0.40848288,0.0020241911445804386,4.50397480042784e-310,4.50397480042784e-310,4.50397480042784e-310
sonicdrivein_370,the # michelin awards are coming up in a week.,2,1,0.9590641,0.40848288,0.10976232721880529,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308
sonicdrivein_986,the only thing that makes you feel like a's-m is when your lips are dry and cold.,4,1,0.97132385,0.40848288,0.04532131594678592,4.285839202219523e-309,4.285839202219523e-309,4.285839202219523e-309
sonicdrivein_1248,this is a new yorker.,0,1,0.9780342,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_2164,i'm not sure if i like this but it might be the best thing in my life.,4,1,0.96937233,0.40848288,0.14697287717653518,1.389858404389205e-308,1.389858404389205e-308,1.389858404389205e-308
sonicdrivein_1238,the first thing that comes to mind when you think about your dog is's a good idea.,0,1,0.6769201,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1091,a new york-style pizza with extra cheese and a little bit of salt.,1,1,0.9793413,0.40848288,0.05236249217872196,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308
sonicdrivein_2083,a new and improved version of the's most popular dish.,2,1,0.77218807,0.40848288,0.06657421673961592,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
sonicdrivein_2020,"i'm not sure if you like this or dislike it, but i know that we can get to the bottom of your mind and soul with a little bit more effort.",6,1,0.9762364,0.40848288,0.1935483870967742,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1589,the first step in the world of a plant is to eat it.,4,1,0.95725614,0.40848288,0.13468741803313247,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308
sonicdrivein_1346,the first time i’ ve ever seen a 36-inch vinyl on the market.,0,1,0.9646556,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1842,"a #10 of the day! a new way to make your own ice cream at home? it’ s easy, and you can do this in under an hour.",4,1,0.91454995,0.40848288,0.09975672639685959,2.0716834517485276e-308,2.0716834517485276e-308,2.0716834517485276e-308
sonicdrivein_743,"we’ re not going to be able 't get you a drink, but we are.",1,1,0.9741737,0.40848288,0.00964434510926634,3.218907027757634e-309,3.218907027757634e-309,3.218907027757634e-309
sonicdrivein_1701,the best way to get your kids excited for the holidays is by giving them a's taste of what they’ ll be eating in october! 👍👌😉🍲🥗🎃🦅🤩 🤷‍♀️ 🧠 🔥 🍰 🥇💕📸 📺 🎭 💪🏽️,3,1,0.8966764,0.40848288,0.08823529411764706,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1500,"this is the way we say ""i’m not a dog.",1,1,0.9235862,0.40848288,0.030119421191220207,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
sonicdrivein_1107,we’ re not here to make you feel better about your day.,1,1,0.98176986,0.40848288,0.07667036788577694,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308
sonicdrivein_1474,i'm not going to be a vegan.,0,1,0.97589827,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1532,a new york pizza with a 10-inch crust and an extra large cheese.,1,1,0.91860247,0.40848288,0.041571768960502624,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
sonicdrivein_931,"the best way to say "" i love you so much.",1,1,0.90278864,0.40848288,0.02788368705241425,6.824758945303683e-309,6.824758945303683e-309,6.824758945303683e-309
sonicdrivein_766,this is the first time i’ ve had a meal with my kids after school.,1,1,0.980112,0.40848288,0.05106188922430991,1.704247123185085e-308,1.704247123185085e-308,1.704247123185085e-308
sonicdrivein_2207,"the first one is the most popular, and it’ s also 10% more expensive.",0,1,0.91462535,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1074,when you’ re craving something sweet and salty at the same time.,2,1,0.9694523,0.40848288,0.07872775879016912,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
sonicdrivein_1773,@ # mickeyballclub: i love your ice cream! so much more than just a cup of hot chocolate 🍫🍨😊🤩👌🎉🥤 pic.,2,1,0.90546215,0.40848288,0.0778800783071405,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_2044,"a little bit of a different flavor, but it’ s still just me and my dog.",0,1,0.9338326,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1692,"the first time i ate this, it was a's.",0,1,0.94002,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_2042,"it’ s time to say no more of the grill! # grillnomore®️🥗🍖🔥
@thegriller 👨👩🧑🤔? what are you grilling today?! let us know in comments below.",0,1,0.8699801,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_871,i'm not sure if you want to go out for dinner tonight or i just wanna stay home and watch the tv.,1,1,0.97401536,0.40848288,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1465,the mickey man is back! the sonic screwdriver has arrived.,3,1,0.9783611,0.40848288,0.07357588823428847,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1101,i'm here for you.,1,1,0.971814,0.40848288,0.003566058477249814,3.1738973982547e-310,3.1738973982547e-310,3.1738973982547e-310
sonicdrivein_1200,the '' the day after tomorrow.,3,1,0.2556423,0.40848288,0.03818628133089591,2.54901889028941e-309,2.54901889028941e-309,2.54901889028941e-309
sonicdrivein_1834,"i'm not gonna say no to this, but i am going to be a little bit more confident about it.",3,1,0.9751462,0.40848288,0.02606609151756677,3.86659858861305e-309,3.86659858861305e-309,3.86659858861305e-309
sonicdrivein_1841,the # michellemickey is coming soon! pic.,1,1,0.82941115,0.40848288,0.0046333201278279295,7.21663564616784e-310,7.21663564616784e-310,7.21663564616784e-310
sonicdrivein_2088,the new iphone 4s is coming out in october.,0,1,0.976489,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1935,"the, who’ s the best at being a vegan and still look like this.",1,1,0.30344555,0.40848288,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1204,"we're going to be the first time of this year, and we are here for you.",3,1,0.8824039,0.40848288,0.17613994927752671,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308
sonicdrivein_1729,"the thing is, we’ re not going to be able to do this.",1,1,0.980053,0.40848288,0.041571768960502624,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
sonicdrivein_1943,i love you too much to eat this ice cream.,2,1,0.97199583,0.40848288,0.07357588823428847,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1816,the # 10 best christmas gifts for a dog lover is the new sonic cat laser.,2,1,0.91177994,0.40848288,0.09145195361833024,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308
sonicdrivein_1700,the only way to get a job is by doing it.,4,1,0.97145015,0.40848288,0.13377434224416085,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1297,"when you’ re done with your daily dose of #'s, it feels like a little bit more fun.",4,1,0.95470685,0.40848288,0.19885318151430437,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
sonicdrivein_1548,the best thing about the new year is getting your house cleaned up! # cleanitupmonth 🧹🦼🏠️ pic.,0,1,0.94004816,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_57,i'm not sure if you like it or i do but just want to get some food and drinks for the party.,0,1,0.9610461,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_780,a's a burger that is so good you can’ t help but to eat it.,1,1,0.9200631,0.40848288,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1909,"the thing is, we don't have to worry about what you... but i did.",0,1,0.8449741,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1750,the new #10k is here! the best way to get your food in a single order.,2,1,0.7695175,0.40848288,0.12500000000000003,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1848,the # one of the day is a dog.,3,1,0.37611607,0.40848288,0.011063792970636432,1.10779904317048e-309,1.10779904317048e-309,1.10779904317048e-309
sonicdrivein_1912,the best way to make your own ice cream is by adding a little more than just one.,0,1,0.962073,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_809,10 bucks for a 36-page book with no pictures.,0,1,0.9197942,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1143,"the unicorn is a 30-pound, black and white dog that will take you to the mall on your first run.",1,1,0.9430957,0.40848288,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_655,"i'm not going to be a fan of this, but i am.",1,1,0.9774304,0.40848288,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2122,"when the chicken is done, it’ s time to eat.",0,1,0.97500414,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_949,the # most common question asked by dogs is: what are you going to do with your dog? pic.,1,1,0.9555876,0.40848288,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_621,you’ re not sure what you want to do.,0,1,0.982735,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1146,"when the new season of 30 rock comes out, we’ ll be able to say with a certainty that it will make us all want for more.",2,1,0.97350174,0.40848288,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1125,"when the kids are in a mood for some ice cream, just ask your favorite's mic!@ chu.",3,1,0.5535227,0.40848288,0.12399150399935213,1.563378107280424e-308,1.563378107280424e-308,1.563378107280424e-308
sonicdrivein_1190,the first thing we’ ll do is to get you a new car.,2,1,0.9810883,0.40848288,0.15384615384615385,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1846,"when you’ re not sure what to do with your kids, just think about the # food truck.",1,1,0.9577712,0.40848288,0.03765608766696946,1.508176373065767e-308,1.508176373065767e-308,1.508176373065767e-308
sonicdrivein_1896,the's a new menu for the rest of today! we have got somethings to try.,2,1,0.20924479,0.40848288,0.07317488481253685,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308
sonicdrivein_830,i'm not sure if i like this but it looks pretty good.,0,1,0.9695142,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1509,the # milkandmore is the best thing to do on a hot day.,4,1,0.6251888,0.40848288,0.08489525565494824,0.030656620097620192,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1833,the first thing i do when my dog is hungry and thirsty.,1,1,0.9807521,0.40848288,0.003231183985976834,8.6275476230692e-310,8.6275476230692e-310,8.6275476230692e-310
sonicdrivein_1007,"i'm not a dog, but i don't know what to say about this.",3,1,0.97126323,0.40848288,0.23076923076923078,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1414,i know what you’ re thinking right now but i don't think we can do this.,2,1,0.9668069,0.40848288,0.1174266328516845,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308
sonicdrivein_1748,i've been hearing a lot about this new ice cream flavor.,0,1,0.9802644,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1695,the # icecreamparty is here! get your favorite flavors and drinks for a fun night out.,4,1,0.7455165,0.40848288,0.23485326570336895,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308
sonicdrivein_1117,this is the best way to celebrate # day of food.,3,1,0.91232234,0.40848288,0.12033631847999562,0.04412331677599841,9.8177638708909e-309,9.8177638708909e-309
sonicdrivein_1018,and i’ m not talking about the dog.,1,1,0.9597678,0.40848288,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_1262,"i'm not sure if i like it or hate this, but we do know that the dog is in a good mood.",6,1,0.9819381,0.40848288,0.042302066200868293,0.007386075050945258,3.451258127694506e-309,3.451258127694506e-309
sonicdrivein_614,"when you’ re about to order a burger and fries, this is the perfect way for it be your go-to.",5,1,0.21550159,0.40848288,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_474,we’ re here to help you find your dream job.,0,1,0.9799658,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1952,the best way to get your kids excited about eating is by making them a sandwich.,2,1,0.9821014,0.40848288,0.1174266328516845,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308
sonicdrivein_895,the only way to get a job is by putting your head in the fridge and waiting for 30 minutes.,2,1,0.9661715,0.40848288,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1148,the mickey just got a little too big for my tiny house.,1,1,0.883609,0.40848288,0.042784759919382666,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_2011,"a's a meme, isn’ t it? we have to eat the whole thing.",1,1,0.9622729,0.40848288,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1992,it’ s not a bad idea to have your own little robot dog.,0,1,0.97612405,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_2224,this is the best ice cream i’ve ever had! '' it says on my phone.,0,1,0.52100974,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1640,"i ate a lot of it, and i’ m just about to put the rest in my fridge.",3,1,0.98132217,0.40848288,0.10686339807165912,1.4266737208830245e-308,1.4266737208830245e-308,1.4266737208830245e-308
sonicdrivein_1488,i’ m going to be the first person in a room with my best friend.,2,1,0.9758136,0.40848288,0.10212377844861982,1.704247123185085e-308,1.704247123185085e-308,1.704247123185085e-308
sonicdrivein_913,1.,0,1,0.8619599,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1705,the # icecreamparty is here! the best way to get your kids’ attention? just ask for it.,2,1,0.8110899,0.40848288,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1771,i love you! # iloveyou# mylifeismylifetheirself.,0,1,0.79879576,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_772,"when you’ re in the mood for a spicy kick, we got this! </s> 🤩🤨🏻🧔🏽‍♀️🍅🥤🔥
#thespicykick: our new hot sauce with chipotle peppers and cayenne pepper.",3,1,0.94270283,0.40848288,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2186,"the's a thing! the next time you see this, don’ t be shy.",2,1,0.8487311,0.40848288,0.11309868932179762,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308
sonicdrivein_470,we’ re gonna get a new car! we're going to have it in the next week.,1,1,0.9736491,0.40848288,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_798,the first thing you think when your kids are in bed is : i love my dog!# dogsarecool pic.,1,1,0.9397628,0.40848288,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1049,"in the future, we’ ll be able to get a taste of our new “ shark-infested” cocktail.",2,1,0.9740346,0.40848288,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_627,"when you’ re about to order a burger and fries, but not sure if it's the same as your regular one? check out our new menu! we have all of these options.",2,1,0.974081,0.40848288,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1050,i'm not sure if you can hear me but i am.,0,1,0.9241415,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_732,"i'm not a fan of this, but i’ m just so excited to be able to say hi.",2,1,0.97806454,0.40848288,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1199,the # tonysday is here! the only thing i can say about this year's theme: it was a good one.,2,1,0.9437171,0.40848288,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1686,"a, a day after i got my first tattoo.",0,1,0.9673011,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1564,"i'm not sure if this is the best place for a dog to eat, but it’ s still pretty good! i love you guys and your pup.",2,1,0.9592319,0.40848288,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1266,the # one-day-of-foodie is here! the best food of all time.,1,1,0.8381142,0.40848288,0.033443585561040205,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_541,this is the best thing i’ve ever seen.,0,1,0.9703259,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1890,"when you see a dog in the grass, it's not just about having fun.",1,1,0.96795446,0.40848288,0.043323618550902374,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1401,we’ re going to be having a party at the 30-second mark of this year.,5,1,0.9725692,0.40848288,0.015525383407461145,1.036353742897326e-309,1.036353742897326e-309,1.036353742897326e-309
sonicdrivein_1130,"a little bit of a dream, just for you.",4,1,0.9641427,0.40848288,0.005463184596737868,3.6467967691203e-310,3.6467967691203e-310,3.6467967691203e-310
sonicdrivein_524,this is what i’ m thinking of doing for my 2019 birthday.,0,1,0.9791226,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_842,i ’ m not going to make you a sandwich.,2,1,0.9810985,0.40848288,0.07357588823428847,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1208,it’ s a great idea for the # happyhour at our local burger joint! just got my first order of their new bbq wings with fries and ranch dressing.,2,1,0.71296304,0.40848288,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1545,"we're here to help you, so please follow us on instagram! we’ re the voice of our team.",0,1,0.94571126,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_2021,"i'm not a human, but i am.",1,1,0.96036106,0.40848288,0.010918040998681154,1.700541332859316e-309,1.700541332859316e-309,1.700541332859316e-309
sonicdrivein_1920,the last thing i want to do is be a mom and have the kids in my life.,2,1,0.9672862,0.40848288,0.012728760443631968,2.54901889028941e-309,2.54901889028941e-309,2.54901889028941e-309
sonicdrivein_1464,you know what i’m saying? you can get a 30% off any drink with the code on your phone#15.,5,1,0.77446175,0.40848288,0.11194769055380437,1.18318642891477e-308,1.18318642891477e-308,1.18318642891477e-308
sonicdrivein_1009,the # 10 best taco trucks in the us this year.,3,1,0.8841824,0.40848288,0.010337158472988685,0.0037902914400958524,8.4336783994811e-310,8.4336783994811e-310
sonicdrivein_549,we're not just going to make a sandwich.,0,1,0.9785945,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_2126,"i don't know if i like this, but it is.",0,1,0.9620068,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_994,i'm not sure if i should be a pizza delivery person or an ice cream truck driver but it seems like everyone is having the same experience as me.,5,1,0.9593525,0.40848288,0.0807434360727954,1.04202863133945e-308,1.04202863133945e-308,1.04202863133945e-308
sonicdrivein_952,the first time we’ ll be eating our favorite food at the “ sonic cafe” on a saturday morning.,3,1,0.97298706,0.40848288,0.02411367892794606,5.09719807842597e-309,5.09719807842597e-309,5.09719807842597e-309
sonicdrivein_2192,"it's not just the fact that it was on sale for a week, but also how many people were able to get home after only one drink.",1,1,0.9429549,0.40848288,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_894,when you’ re about to be the first person in your life who's going to post a video of this.,0,1,0.96669376,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1202,the # foodforthought is here.,0,1,0.9190327,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_373,when i went to the grocery store and saw this ad for a `` happy hour’s special.,0,1,0.9668747,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1849,i wasn't expecting this.,0,1,0.977421,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1697,"when you're not sure what to make for dinner, just ask me! i’m here.",1,1,0.9779261,0.40848288,0.019746646187826025,6.15128447160133e-309,6.15128447160133e-309,6.15128447160133e-309
sonicdrivein_1030,"the new "" mickey key for a dog# sonic keys.",3,1,0.6425796,0.40848288,0.05480505721582038,4.064843337497224e-309,4.064843337497224e-309,4.064843337497224e-309
sonicdrivein_1358,i love this one! i hope it gets to the top of your shopping cart before you leave.,0,1,0.97376853,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1994,"when i was a kid, we had no idea what it's all about.",2,1,0.96556926,0.40848288,0.13190829525545253,1.9077870467055724e-308,1.9077870467055724e-308,1.9077870467055724e-308
sonicdrivein_2025,the first thing i thought when we arrived was that the ice cream shop had a's.,1,1,0.9729418,0.40848288,0.05181431988627502,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308
sonicdrivein_2138,"when you’ re thinking about what to eat for lunch, here are 10 of the best options.",2,1,0.96790725,0.40848288,0.07348643858826757,0.03903967050001715,1.389858404389205e-308,1.389858404389205e-308
sonicdrivein_1919,"the last time i was in the kitchen with my mom and she said, `` oh no it is not a good idea to eat this.",2,1,0.940283,0.40848288,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_486,i got a new phone.,1,1,0.98008007,0.40848288,0.08986579282344431,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309
sonicdrivein_1835,the first thing i think when my mom walks in the room is'this shit smells like ice cream.,2,1,0.9765538,0.40848288,0.09405352498784599,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_571,and i’ m gonna say this: '' we know what you want.,0,1,0.9374529,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1830,"in the future, we’ ll be able to say “ i love you so much.",1,1,0.97467756,0.40848288,0.02802335896724546,9.353106519837445e-309,9.353106519837445e-309,9.353106519837445e-309
sonicdrivein_598,"when you’ re done with your food, just say “ i love u so much.",0,1,0.95882607,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1805,"i’ m not a fan of this, but i love the # @ karenkelly pic.",0,1,0.95881003,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_2100,i’ m going to get a little something.,0,1,0.979183,0.40848288,0.0,0.0,0.0,0.0
sonicdrivein_1801,"when you see a dog with 30 pounds of fat in its belly, it's time to go out and eat.",5,1,0.9751302,0.40848288,0.06481006516147288,5.76828727035782e-309,5.76828727035782e-309,5.76828727035782e-309
sonicdrivein_1394,"the # 10 most popular words in the world are: i love you, me and my dog.",3,1,0.9473218,0.40848288,0.01887541168356386,2.379953822654093e-309,2.379953822654093e-309,2.379953822654093e-309
sonicdrivein_1470,"we're going to be the first ones who can get a burger and drink at our new location!
'' we are here for you.",1,1,0.9610897,0.40848288,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
