image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1408,the trick or treat you’ ve been waiting for is a slush# slush# breakfastdebate# march5 📷:@ joannewilliamscookie# march5 📷:@ jessescookie# march5 📷:@ jessescookie# march5 📷,2,1,0.9109236,0.28109428,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2220,♪ make your dreams come true with us ♪ ♪ make your dreams come true with us ♪ ♪ make your dreams come true with us ♪ ♪ make your dreams come true with us ♪ ♪ make your dreams come true with us ♪ ♪ make your dreams come true with us ♪ �,6,1,0.9585425,0.28109428,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1916,question: what do you mean by that? 🤔# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal# march5 📷:@ tahrithebengal# march5 📷:@ micholas.,0,1,0.74660504,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1016,what’ s wrong with us? 🤔# getawaywithit# somethingscookin# march5 📷:@ franckleflambert# march5 📷:@ tahrithebengal# march5 📷:@ tahrithebengal,0,1,0.7635085,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1683,"the drive-in is always the drive-in, and i can tell you that it’ s always the drive-in.",3,1,0.9722235,0.28109428,0.04133050133311737,1.563378107280424e-308,1.563378107280424e-308,1.563378107280424e-308
sonicdrivein_1291,"i think this is what i mean when i say plz come to the drive-in? 🍪# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal,@ caravanswagshop# march5 📷:@ caravans",3,1,0.656817,0.28109428,0.12000000000000001,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1621,what’ s the best way to eat your food right now?# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal# march5 📷:@ tahrithebengal# march5 📷:@ micholas.,0,1,0.8329597,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_996,we’ ve got something new coming.,0,1,0.98294246,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1522,the trick or treat you’ ve been waiting for is a slush# slush# breakfast# slush# breakfast# slush# breakfast# slush# breakfast# slush# breakfast# slush# breakfast# slush# breakfast# slush# breakfast# slush# breakfast# slush# breakfast# sl,1,1,0.9537191,0.28109428,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1161,"no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no.",0,1,0.89361596,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1053,a grilled cheese sandwich with a side of mozz sticks and a side of mozz sticks.,5,1,0.901082,0.28109428,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1023,"i 'm not afraid to admit it to myself, but i 'm not afraid to admit it to myself.",0,1,0.9690261,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_2133,the drive-in is always the drive-in.,0,1,0.9438621,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1483,this is what you get when you’ re just about to fall asleep# slush# fallontonight# fallontonight# fallontonight# fallontonight# fallontonight# fallontonight# fallontonight# fallontonight# fallontonight# fallonton,2,1,0.9510608,0.28109428,0.07993245475909484,2.1342673863693166e-308,2.1342673863693166e-308,2.1342673863693166e-308
sonicdrivein_1274,"i know it’ s cold in the snow, but i still want to make a wacha!!# snowday# snowday# summertime# summertime# wintertime# wintertime# wintertime# wintertime# summertime# summertime# wintertime# wintertime# summertime# falltime# falltime#",0,1,0.95636374,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_658,don’ t forget to order# getawaywithit# somethingscookin# march5 📷:@ franckleflambert# march5 📷:@ tahrithebengal# march5 📷:@ tahrithebengal# march5 �,0,1,0.7119205,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1537,"it 's almost noon 's sound, and there 's no way i 'm going to miss anything from this… 🤷# getawaywithit# somethingscookin# march5 📷:@ franckleflambert# march5 📷:@ micholas.",0,1,0.6314072,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1352,we’ re taking a look at what we’ ve accomplished so far this year.,1,1,0.97541773,0.28109428,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1803,who’ s this? 🥤# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporate,0,1,0.9576006,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1168,we’ re taking a look at what we’ ve accomplished so far in this year 🤷🍪# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal# march5 📷:@ micholas.,2,1,0.81694114,0.28109428,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2160,who’ s going to give us a treat today? 🍪# getawaywithit# somethingscookin# march5 📷:@ annalee15 🍪# getawaywithit# somethingscookin# march5 📷:@ annalee15 ''# somet,0,1,0.7373489,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1610,"no matter how many times we get the same thing, it’ s always the same thing.",0,1,0.97089237,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_685,"don’ t worry, we won’ t have to wait for you to get your mozz sticks 😎# mozz sticksremix# mozz sticksremix# mozz sticksremix# mozz sticksremix# mozz sticksext# mozz sticksext# mozz sticksext# mozz sticks",0,1,0.90447056,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_2078,i 've got a new friend who 's ready to take the leap of life 🤷‍♀️🎃️🍃️🍃️‍♀️🍃️‍♀️🍃️‍♀️🍃️‍�,2,1,0.9751168,0.28109428,0.10362863977255007,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308
sonicdrivein_1334,we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re,0,1,0.96492743,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1718,you’ re gon na have to do it all the time.,0,1,0.9280886,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1345,the trick or treat you’ re craving is a treat.,1,1,0.97063744,0.28109428,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308
sonicdrivein_986,it’ s fall and it’ s summer and it’ s fall and it’ s fall and it’ s fall and it’ s fall and it’ s fall and it’ s fall and it’ s fall and it’ s fall and it’ s fall and it,0,1,0.7066608,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_2034,what’ s the best thing you can do with your food? 🤔# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal and@ tahrithebengal# march5 📷:@ franckleflambert,1,1,0.6654596,0.28109428,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_44,have you ever looked at the vibe at the drive-in?# getawaywithit# somethingscookin# march5 📷:@ franckleflambert# march5 📷:@ tahrithebengal# march5 📷:@ micholas.,0,1,0.80436504,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1182,"loosely, i’ m the only one who has ever seen# slush# sonicdrinkremix# blackoutdrinkremix ''# blackoutdrinkremix ''# blackoutdrinkremix ''# blackoutdrinkremix ''# blackoutdrink ''# blackoutdrink ''# blackoutdrink ''",0,1,0.89856255,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1835,"oh, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no.",0,1,0.8990857,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_414,the trick or treat you’ ve been waiting for is a treat 💅🏼‍♀️💅🏼‍♀️💅🏼‍♀️💅🏼‍♀️💅🏼‍�,0,1,0.9623717,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1672,"when you don’ t have to pay the$ 1,000+ tax to get a free cup of ice every day for a limited time? that’ s what we’ re talking about.",7,1,0.96593595,0.28109428,0.11732924390200634,0.020229179983104542,1.305331167223885e-308,1.305331167223885e-308
sonicdrivein_1242,"no matter how many times we get the same thing, we’ ve got something different coming.",2,1,0.9748225,0.28109428,0.0669076785648738,1.190996212064859e-308,1.190996212064859e-308,1.190996212064859e-308
sonicdrivein_1939,"apparently, all of a sudden, all of a sudden, all of a sudden, all of a sudden, all of a sudden, all of a sudden, all of a sudden, all of a sudden, all of a sudden, all of a sudden.",10,1,0.94766647,0.28109428,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1255,we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re,0,1,0.96492743,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1227,not sure if this is a good thing or a bad thing ... but it’ s a good thing.,3,1,0.9744169,0.28109428,0.05510811646283997,7.765909857759135e-309,7.765909857759135e-309,7.765909857759135e-309
sonicdrivein_1271,"no matter how many times we get to the app, we’ ll still be at the drive-in.",2,1,0.97396684,0.28109428,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1719,the drive-in is still available for purchase at the drive-in.,2,1,0.9694677,0.28109428,0.05450635860680253,6.06403368292093e-309,6.06403368292093e-309,6.06403368292093e-309
sonicdrivein_548,pov: if you don’ t have to show it to me 🤔# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal# march5 📷:@ kimchiwagshop# march5 📷:@ j,3,1,0.699777,0.28109428,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2170,"no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no.",0,1,0.8793857,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1210,"no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no.",0,1,0.8792573,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_580,we’ ve got something new coming.,0,1,0.98294246,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_424,she’ s the closest thing you’ re going to get this season 🤷‍♂️🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫�,2,1,0.92366326,0.28109428,0.10472498435744391,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308
sonicdrivein_541,a cheeseburger with a side of mozz sticks and a double cheeseburger with a side of mozz sticks and a double cheeseburger with a double cheeseburger.,0,1,0.92344964,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1941,"this is what happens when mom says, `` i do n't know what 's going on.",0,1,0.9420801,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1609,"have you ever woke up, kissed the person beside you and just been thankful you 're alive ...# happymathday# diymovie# diymovie# diymovie# diymovie# diymovie# diymovie# diymovie# diymovie# diymovie# diymovie# diym",1,1,0.8807543,0.28109428,0.01548530067869705,1.033678131938807e-308,1.033678131938807e-308,1.033678131938807e-308
sonicdrivein_2186,"no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no.",0,1,0.89361596,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_895,"the drive-in is a drive-in, and the drive-in is a drive-in, and the drive-in is a drive-in.",3,1,0.9229857,0.28109428,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1844,the trick or treat you’ ve been waiting for is a treat.,1,1,0.9754048,0.28109428,0.02196642817631056,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
sonicdrivein_880,"the drive-in is always the drive-in, and the drive-in is always the drive-in.",4,1,0.9361894,0.28109428,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_940,"no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no.",0,1,0.8792573,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_948,"i 'm not sure if i 'm going to be able to do that, but i 'm going to be able to do that.",0,1,0.9770874,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1795,is this what you’ ve been thinking about? 🤔# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal# march5 📷:@ micholas.,0,1,0.79221845,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1125,we’ re here to tell you all the things we’ ve been doing since the beginning of this year.,4,1,0.978587,0.28109428,0.12791964235775155,1.8026607972655986e-308,1.8026607972655986e-308,1.8026607972655986e-308
sonicdrivein_626,we’ ve got something new coming.,0,1,0.98294246,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_988,"i 've seen it all, and i 've seen it all, and i 've seen them all.",0,1,0.9535902,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1896,the easiest thing you can do with your head 🍪# getawaywithit# somethingscookin# march5 📷:@ michaelswagner# march5 📷:@ tahrithebengal# march5 📷:@ michaelswag,1,1,0.6605431,0.28109428,0.041279899988103885,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308
sonicdrivein_2017,it’ s hard to decide between a cheeseburger and a double cheeseburger.,0,1,0.9838831,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_489,"i’ m not afraid to admit it to myself, but i’ m afraid to admit it to myself.",0,1,0.966055,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1580,is this what you’ ve been waiting for? 🥤# getawaywithit# somethingscookin# march5 📷:@ annalee15 📷:@ tahrithebengal# march5 📷:@ tahrithebengal# march5,0,1,0.82663286,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1787,we’ ve got something new coming: a grilled cheese burger and a veggie burger with a side of mozz sticks available for purchase at the participating cheeseburgers.,2,1,0.94236934,0.28109428,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2109,we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re,7,1,0.96492743,0.28109428,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1392,5 ways to celebrate the 50th anniversary of@ annalee15 🥤 and you’ re not the only one who has anything to do with the 😎# annalee15 '' 😎# annalee15 ''# annalee15 ''# annalee15 ''# annalee15 '',5,1,0.8254107,0.28109428,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1251,i’ m going to show you what i’ m going to do in this video.,2,1,0.97544825,0.28109428,0.116689775872393,1.9473252738654987e-308,1.9473252738654987e-308,1.9473252738654987e-308
sonicdrivein_1815,"i 'm not afraid to admit it to myself, but i 'm not afraid to admit it to myself ... so i 'm not afraid to admit it to myself ... so i 'm not afraid to admit it to myself ... so i 'm not afraid to admit it to myself ... so i 'm not afraid to admit",0,1,0.9541043,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1710,we’ ve got something new coming .. and we’ ve got something new coming.,2,1,0.95411414,0.28109428,0.04997660981250929,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308
sonicdrivein_1376,the trick or treat you’ ve been waiting for is a treat.,0,1,0.9754048,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_555,"the trick or treat you’ re craving is a simple, yet delicious, bite-size bite.",1,1,0.97759604,0.28109428,0.03255671559485836,1.0141753550456513e-308,1.0141753550456513e-308,1.0141753550456513e-308
sonicdrivein_1830,we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re,0,1,0.96492743,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1963,"no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no.",0,1,0.8792573,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1252,it’ s time to celebrate and we’ re here to share it with all of your friends.,2,1,0.9769299,0.28109428,0.0986145214615294,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
sonicdrivein_869,we’ ve got a new thing coming.,0,1,0.97912496,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_608,we’ ve got a new thing coming.,1,1,0.97912496,0.28109428,0.01933361189094467,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_1569,don’ t forget to order a cheeseburger for less than$ 1.,1,1,0.97462636,0.28109428,0.04811030377273184,1.1775387717450385e-308,1.1775387717450385e-308,1.1775387717450385e-308
sonicdrivein_2201,"in the middle of the winter, you ca n't help but notice the ice cream in the corner.",0,1,0.9233616,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1792,we’ re not afraid to share a meal with our friends.,1,1,0.9801892,0.28109428,0.03662639286628481,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
sonicdrivein_779,"have you ever looked at the reviews on the sonic drive-in and thought, `` what 's going on here? '' oh yeah, we’ ve seen it.",0,1,0.96495914,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_648,"@ annalee15, we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re here to tell",0,1,0.9260568,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_794,"no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no.",0,1,0.89361596,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1358,"is this a cheeseburger, or a double cheeseburger? we don’ t know.",0,1,0.97663224,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1504,"personally, i feel like i’ ve been saving up for this season 🥤# sonicdrinkremix# fallontonightlife# fallontonightlife# fallontonightlife# fallontonightlife# fallontonightlife# fallontonightlife# fallontonightlife",1,1,0.9372094,0.28109428,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_595,we’ ve got something new coming.,0,1,0.98294246,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1452,this one’ s for you# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal# march5 📷:@ micholas.,1,1,0.59591556,0.28109428,0.04489580601104416,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308
sonicdrivein_103,you’ re gon na have to do it all the time.,0,1,0.9280886,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1492,we’ ve got a new thing coming.,0,1,0.97912496,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_2179,"personally, i don’ t know if this is a good thing or a bad thing.",3,1,0.9789196,0.28109428,0.08361187803640749,1.395319530596309e-308,1.395319530596309e-308,1.395319530596309e-308
sonicdrivein_1820,"no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no.",0,1,0.8792573,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1575,"sometimes the vibe at the drive-in isn’ t the vibe at the drive-in, but it’ s the vibe at the drive-in.",6,1,0.9671214,0.28109428,0.09080923379366444,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308
sonicdrivein_846,"i’ ve got no idea what you’ re talking about.( you want a cheeseburger, you’ re gon na want a cheeseburger, and you’ re gon na want a double cheeseburger)# getawaywithit# somethingscookin# march5 📷:@",4,1,0.8404549,0.28109428,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_723,"not sure if this is a good thing to do, but i do n't think it 's a bad thing to do .# appdrinkremix# somethingscookin# march5 📷:@ tahrithebengal# march5 📷:@ tahrithebeng",0,1,0.7061146,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_722,we’ ve got a new thing coming.,1,1,0.97912496,0.28109428,0.005344835909605227,8.3248582623314e-310,8.3248582623314e-310,8.3248582623314e-310
sonicdrivein_2151,"no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no.",0,1,0.8792573,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_2145,we’ ve got a new thing coming.,1,1,0.97912496,0.28109428,0.08067401742967989,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
sonicdrivein_295,what’ s wrong with us? 🥤 watch the full episode of momfessionals with@ annalee15 now on youtube </s># momfessionals ''# momfessionals ''# annalee15 ''# annalee15 ''# momfessionals ''# momfessionals,12,1,0.89681304,0.28109428,0.27586206896551724,0.21428571428571425,0.14814814814814814,0.1153846153846154
sonicdrivein_1945,"no matter how many times we play a game, we always end up with the same result 🤷‍♀️⚴️⚴️⛴️⛴️⛴️⛴️⛴️⛴️⛴️⛴️�",0,1,0.9637827,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1659,the trick or treat you’ re craving is a treat.,2,1,0.97063744,0.28109428,0.0006055109490751632,6.7365329191355e-311,6.7365329191355e-311,6.7365329191355e-311
sonicdrivein_1310,it’ s time to celebrate with a sonic drive-in.,1,1,0.9760957,0.28109428,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
sonicdrivein_1075,"pickle fries are available for purchase at the drive-in, click the link in the menu to purchase yours now.",1,1,0.88222265,0.28109428,0.049933130527180895,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
sonicdrivein_1018,"don’ t worry, folks.",0,1,0.9793427,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1998,"all right, all right, all right, all right, all right, all right, all right, all right, all right, all right, all right.",0,1,0.9353084,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_373,"ideally, this would be the drive-in.",0,1,0.9726772,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1386,"the drive-in is a drive-in, so i’ ve got a drive-in.",0,1,0.9486254,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1913,"when you don’ t have to feed your dog at the drive-in, what are you going to do? 🤔# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal# march5 📷:@ tahrithebeng",0,1,0.8045679,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1115,"we’ re going to go to the drive-in, and we’ re going to go to the drive-in, and we’ re going to go to the drive-in.",0,1,0.9704204,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_927,we’ ve got a new thing coming.,1,1,0.97912496,0.28109428,0.01933361189094467,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_1729,"don’ t worry, we 're not going to tell you how to do it.",0,1,0.97008854,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1967,the trick or treat you’ re waiting for is a treat.,3,1,0.9745851,0.28109428,0.09161208579249883,7.474267431407837e-309,7.474267431407837e-309,7.474267431407837e-309
sonicdrivein_1491,it’ s almost 2:15… and it’ s almost 2:15… and it’ s almost 2:15… and it’ s almost 2:15… and it’ s almost 2:15… and it’ s almost 2:15… and it’ s almost 2:,0,1,0.6437722,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1222,"cheat’ s drive-in, drive-in, drive-in, drive-in, drive-in, drive-in, drive-in, drive-in, drive-in, drive-in, drive-in, drive-in.",0,1,0.7820018,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1398,"am i the only one who doesn’ t know 🤷🥤🏼‍♂️🍫🍫🍫🍫🍫 and don’ t forget to subscribe, comment, hit that bell, like, share, repost, heart, and your email",2,1,0.5594418,0.28109428,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_946,don’ t forget to share this with your friends.,1,1,0.9784298,0.28109428,0.051047313781769625,1.022256390985498e-308,1.022256390985498e-308,1.022256390985498e-308
sonicdrivein_1950,the trick or treat you’ ve been waiting for is a treat 💅🏼‍♀️🕷🏼‍♀️🕷🏼‍♀️🕷🏼‍♀️🕷🏼‍�,0,1,0.9623717,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1912,not sure if it 's a good time for a puppy.,0,1,0.9768588,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_2212,"i’ m not afraid to admit it to myself, but i’ m afraid to admit it to myself.",4,1,0.966055,0.28109428,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_914,don’ t forget to drink responsibly.,0,1,0.97720057,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_2127,"the drive-in is still free for a limited time, so we made it a limited-edition t-shirt that can be yours for only $ 1 ! 🍪# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal# march5 📷",0,1,0.69758034,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_228,did you know that when you 're down by the ocean and you ca n't help but feel like you 're floating? 🥤# oceanisland# somethingscookin# march5 📷:@ tahrithebengal and@ annalee15 📷:@ tah,0,1,0.59453094,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1831,"drinks are still available for purchase at the drive-in, so they’ re available for purchase at the drive-in . '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' ''",3,1,0.79787153,0.28109428,0.033898305084745756,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2168,"when she says, `` i know you’ re hungry, '' she’ ll be right back.",0,1,0.9567075,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1900,the closest thing i can get to a boyfriend when he’ s waiting for me in the car 🤷# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal# march5 📷:@ micholas.,1,1,0.80294967,0.28109428,0.03193716136419477,1.918688657392744e-308,1.918688657392744e-308,1.918688657392744e-308
sonicdrivein_2206,i 'm going to show you what i 'm going to do.,0,1,0.971331,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_726,"personally, i 'm not sure if it 's a bad thing for a woman to sit down in front of a computer all day.",0,1,0.9764672,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_491,# getawaywithit# getawaywithit# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal# march5 📷:@ tahrithebengal# march5 📷:@ michaellehman# march5,0,1,0.8177096,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1468,it’ s time for a treat.,0,1,0.9735778,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_863,she’ s the one who’ s happy to see you at work.,1,1,0.9782948,0.28109428,0.05971094254781577,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_2107,we’ re here to tell you what we’ ve been doing since the beginning of this year.,0,1,0.97828555,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1716,we’ ve got something new coming .. and we’ ve got something new coming.,2,1,0.95411414,0.28109428,0.04997660981250929,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308
sonicdrivein_1204,we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re here to tell you that we’ re,0,1,0.96492743,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1907,"@ annalee15,@ annalee15,@ annalee15,@ annalee15,@ annalee15,@ annalee15,@ annalee15,@ annalee15,@ annalee15,@ annalee15,@ annalee15.",0,1,0.9080575,0.28109428,0.0,0.0,0.0,0.0
sonicdrivein_1489,we’ ve got a new thing coming.,1,1,0.97912496,0.28109428,0.002268203224635519,3.5328437906429e-310,3.5328437906429e-310,3.5328437906429e-310
sonicdrivein_1314,we’ ve got a new thing coming.,1,1,0.97912496,0.28109428,2.752356769548477e-06,4.28693796804e-313,4.28693796804e-313,4.28693796804e-313
sonicdrivein_753,have you ever been to the drive-in and been told that the drive-in is free? 🤔# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal# march5 📷:@ micholas.,2,1,0.83998454,0.28109428,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
