image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_51,the sonic drink is back! 🧘🏼🦅🍹 the 1/2 price day only.,2,1,0.46778828,0.40270448,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1501,"it’ s not just a summer treat, it's also the perfect time to celebrate your favorite frozen drink.",2,1,0.9747171,0.40270448,0.09405352498784599,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_1711,the ultimate sonic™ burger is a must-try.,0,1,0.96521366,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_2171,this is the 1st day of sonic’ s national ice cream cone contest.,0,1,0.965987,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_728,"we’ re not just getting a sonic blast, we're also giving you the chance to win an award-winning t shirt.",4,1,0.9589749,0.40270448,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1031,"we’ re excited to share our new sonic ice cream flavor, which is made with real watermelon! 🥑🍓🥒.",0,1,0.95892787,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1695,"when you’ re feeling down, just grab a drink and some ice cream.",1,1,0.97863984,0.40270448,0.05654934466089881,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308
sonicdrivein_1718,you can’ t miss this one.,0,1,0.9636457,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_2108,the new season of sonic is here! get ready for a blast from the past.,0,1,0.9497499,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_924,we’ re all in the mood for some sonic goodness.,2,1,0.97828543,0.40270448,0.1481636441363436,0.08231313563130196,1.6483752567447546e-308,1.6483752567447546e-308
sonicdrivein_1113,we’ re excited to announce our new ice cream flavor! 🌊🍦🧀# sonicdrivein </s> 📸@ driveinsummer 🍰️🌈 we can not wait for you at the beach this summer.,0,1,0.9736482,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1297,our top 5 of the year are: 👀🎁🏆🥤🧑💃🍰📸 📷 🦅🤩 and we’ re giving you a special deal on all our sonic devices.,2,1,0.66153026,0.40270448,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1840,you know what you’ re saying? it sounds like a good time.,1,1,0.9792253,0.40270448,0.020210089552970725,5.39627303308871e-309,5.39627303308871e-309,5.39627303308871e-309
sonicdrivein_1579,"if you’ re not sure what we mean, just head to sonic for a drink.",3,1,0.9799652,0.40270448,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_891,you can always have a little bit of fun with our free ice cream cone slushes.,2,1,0.96955174,0.40270448,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
sonicdrivein_723,"this is the new year, and we’ re giving you a chance to celebrate with our best friends.",1,1,0.97545856,0.40270448,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1811,we’ re all in the mood for some of our favorite sonic treats.,1,1,0.983584,0.40270448,0.028298418551649412,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_2167,this is the place to get your 10% off slushes.,1,1,0.5244404,0.40270448,0.06703200460356394,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_1976,a new season of sonic the dollar is coming to theaters on may 23.,1,1,0.9285392,0.40270448,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_928,what are you thinking? i’ m just not sure.,0,1,0.9724691,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1609,our new sonic ice cream flavor is called the snowman.,3,1,0.9713637,0.40270448,0.00407056770366028,0.0015076176680223258,3.0191045955661e-310,3.0191045955661e-310
sonicdrivein_1897,"our sonic sarsenade is back! get your summer sweet tooth on the go with a refreshing, slushy treat.",1,1,0.9134396,0.40270448,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2085,what is your best friend’ s favorite drink? we ask you to share it in the comments.,5,1,0.92353255,0.40270448,0.10201871919320366,7.71797229527648e-309,7.71797229527648e-309,7.71797229527648e-309
sonicdrivein_743,"we’ re so excited to announce the new flavors of sonic ice cream! 🦄🎉🍫, 🍪 and 🌊 all summer long.",5,1,0.95187956,0.40270448,0.0752985529780505,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
sonicdrivein_529,"you can order a drink and dessert combo at sonic tonight!# slushesummernight@ serenade, 1/2 price drinks only.",1,1,0.92663395,0.40270448,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1283,the best time of the year is here! head to sonic for a great deal on your favorite drink.,5,1,0.8619851,0.40270448,0.2496656526359045,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
sonicdrivein_1392,we’ re excited to announce our new sonic theme: the dog emoji.,2,1,0.9749014,0.40270448,0.07872775879016912,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
sonicdrivein_1721,we're all in this together.,0,1,0.95711976,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_2019,it’ s time to show your friends what you can do with a little help from sonic.,1,1,0.97891027,0.40270448,0.04133050133311737,1.563378107280424e-308,1.563378107280424e-308,1.563378107280424e-308
sonicdrivein_1782,it’ s time to get your sweet tooth ready for a new year of sonic bliss.,4,1,0.9620047,0.40270448,0.161412131606973,1.4366156579384383e-308,1.4366156579384383e-308,1.4366156579384383e-308
sonicdrivein_1018,"this week, we’ re all about the love.",1,1,0.9760089,0.40270448,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_2231,"the only thing that’ s more fun than the whole, is when you can order it.",3,1,0.73457134,0.40270448,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_491,the only thing that matters is the # heart of our mission.,0,1,0.9144911,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1656,what’ s your favorite way to spend a rainy day? 🤔# thanksgivingbreakin 'tuesday.,3,1,0.9480545,0.40270448,0.0033556617014256157,3.2355245562623e-310,3.2355245562623e-310,3.2355245562623e-310
sonicdrivein_905,the best time to get a sonic drink is when you’ re in the mood.,0,1,0.9704817,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1516,"we’ re not here to talk about your life, we are talking.",0,1,0.9632825,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_2166,the best way to celebrate the 50th anniversary of sonic is with a milkshake.,1,1,0.97518903,0.40270448,0.04997660981250929,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308
sonicdrivein_846,"this year, we’ re giving you a little sonic blast to help us get through the summer.",5,1,0.97524774,0.40270448,0.14519787893797953,1.0984584161010414e-308,1.0984584161010414e-308,1.0984584161010414e-308
sonicdrivein_1843,this is the new world of sonic.,3,1,0.9571161,0.40270448,0.01849684682633682,9.60326507888884e-310,9.60326507888884e-310,9.60326507888884e-310
sonicdrivein_725,this 1/2 price is only good for one day.,0,1,0.9325831,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1861,"the sonic drink, which is a mix of the classic cherry limeade and vanilla ice cream.",4,1,0.9106705,0.40270448,0.2072572795451001,0.05526860787869336,1.844651018804537e-308,1.844651018804537e-308
sonicdrivein_1220,"this week, we’ re celebrating the sonic and it! 🍬🍫🎉 head to our drive-in for a delicious deal on all your favorite drinks.",4,1,0.70980316,0.40270448,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1621,we’ re excited to announce our new sonic! 🦄# 10thingstosdoin3days: 🎶🎵🥤🚨@ sallymclain.,0,1,0.8655295,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1686,"a day without you, a world of us.",0,1,0.6645275,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_685,it’ s time to celebrate your summer break with a 50¢ slush.,0,1,0.9761621,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1444,we’ re not talking about a hot dog.,1,1,0.9663166,0.40270448,0.024613959400524264,4.38143020931725e-309,4.38143020931725e-309,4.38143020931725e-309
sonicdrivein_1594,we’ re excited to share our new sonic ice cream flavor with you! 🎉 try it out at your local shop or order online.,1,1,0.9579725,0.40270448,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_708,"we’ re so excited to share our new sonic, which is a free drink for all of us who order by march.",2,1,0.9433444,0.40270448,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2078,"we’ re excited to announce our new sonic! 👀🎶️ we are offering a limited time, only available for the first 10 minutes of each day.",3,1,0.867914,0.40270448,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_899,it’ s time to celebrate the end of summer with a sonic drink.,2,1,0.977496,0.40270448,0.08979161202208832,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308
sonicdrivein_2141,"the new yorker is the most fun to be in, and we’ re talking about sonic.",0,1,0.95321584,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_872,our 10th anniversary at sonic! 🥤🍰# nationaldineincontest 🍬🎉🇺 🇸🇪️ pic.,1,1,0.7620323,0.40270448,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1681,the best time of year is the end-of-year countdown.,4,1,0.92452884,0.40270448,0.0938098167960401,4.69650984804505e-309,4.69650984804505e-309,4.69650984804505e-309
sonicdrivein_1775,"if you’ re a fan of our 50¢ sonic drive-in movie nights, this is the deal for your next visit.",2,1,0.9709971,0.40270448,0.023457028809379766,5.219362160200265e-309,5.219362160200265e-309,5.219362160200265e-309
sonicdrivein_1856,we’ re getting a new dog.,0,1,0.97676224,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1801,we’ re excited to announce our new team logo! 🎉🎂🦄🍰 </s> we can only hope that you enjoy your first day of work at sonic.,3,1,0.97696906,0.40270448,0.04977394940178977,9.229226137382136e-309,9.229226137382136e-309,9.229226137382136e-309
sonicdrivein_1751,the first 50¢ sonic drink is here! get your hands on the# one for only$ ½.,3,1,0.7728685,0.40270448,0.017440216726999407,2.069641084050533e-309,2.069641084050533e-309,2.069641084050533e-309
sonicdrivein_1068,we’ re all in for a little sonic adventure.,1,1,0.9743458,0.40270448,0.07961459006375435,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1570,"we’ re not talking about the cutest ice cream flavors, we are.",2,1,0.9582439,0.40270448,0.141080287481769,0.0769528840809649,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_1970,what’ s your favorite ice cream flavor? 🍦🥤🧀🍨😉# chocoholic! 🥑👏🎁tag a friend to join us for sonic tomorrow at 10pm.# visitourstoretogetyouricecream@soundisonictomorrow.,1,1,0.78085184,0.40270448,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1634,the top three: 1.,1,1,0.85041606,0.40270448,0.005879436464002277,5.23287215152236e-310,5.23287215152236e-310,5.23287215152236e-310
sonicdrivein_1286,our favorite sonic ice cream flavor is now available at all of our locations.,2,1,0.9543839,0.40270448,0.06993452279385044,1.0892663493304385e-308,1.0892663493304385e-308,1.0892663493304385e-308
sonicdrivein_91,we’ re all set to celebrate the end of summer with a sonic drink.,2,1,0.9714173,0.40270448,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2176,it’ s the perfect time of year to get your feet wet.,2,1,0.9799937,0.40270448,0.11942188509563156,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1582,"in a world where we can’ t see our friends, this is the perfect way to celebrate 2017.",2,1,0.97250724,0.40270448,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
sonicdrivein_1535,it’ s not a surprise that you're the one who made it.,1,1,0.9789001,0.40270448,0.036216517375589855,9.670131127031886e-309,9.670131127031886e-309,9.670131127031886e-309
sonicdrivein_2189,the first 50% off sonic drinks is now available at the# sws.,1,1,0.46025535,0.40270448,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1407,"we’ re so excited to share our new menu with you! try the sonic limeade, or grab a milkshake and ½ dozen shakes for only $1.",2,1,0.9303889,0.40270448,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1891,"when you’ re not sure what to do, just ask us.",1,1,0.97326446,0.40270448,0.06319490258171626,1.54674658298039e-308,1.54674658298039e-308,1.54674658298039e-308
sonicdrivein_1636,you can’ t wait to try our new frozen treat.,1,1,0.9765138,0.40270448,0.03678794411714424,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_909,the sonic is back! 👀🎶@ allisonstevens# slingerowdown.,0,1,0.8855336,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1317,this is the moment you’ ve been waiting for.,0,1,0.97084653,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_2150,you’ re not alone in your love for the hot dogs.,0,1,0.9802214,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1095,"you're not alone in your love for sonic! we’ re excited to announce our new ice cream flavor, the red hot dog.",2,1,0.9724468,0.40270448,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_103,it’ s the perfect time of year to get a sonic slush.,0,1,0.96206164,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1474,we’ re so excited to see you all at sonic today! tag your friends and share the excitement with us.,2,1,0.97554827,0.40270448,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_789,"our summer is here! 🏃‍♂️🥤🍦🚶🏆# slushiefriday 50¢ corn dogs, all day long.",1,1,0.6906642,0.40270448,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1602,this 1/2 price combo is only available at sonic.,0,1,0.94095236,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1927,"we’ re not sure if this is a new flavor or just an upgrade, but we think it looks good.",0,1,0.98161525,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_2191,the 10-second drive is a new way to celebrate america’ s national anthem.,0,1,0.942139,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1351,"you can get your hands on a new, limited-edition bmw sonic with the deal of 1/2 price off when you order at participating retailers.",4,1,0.89292455,0.40270448,0.12500000000000003,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_163,what’ s your favorite ice cream flavor? 🤔# 10ishisoniciestimeininstagram.,0,1,0.9231849,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1213,"we’ re not talking about ice cream, we are.",1,1,0.95441073,0.40270448,0.07961459006375435,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1126,we’ re not just getting to the sonic drive-in for a burger and shake.,2,1,0.973304,0.40270448,0.0999532196250186,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308
sonicdrivein_863,"this week, we’ re celebrating the joy of food with a special sonic® breakfast.",0,1,0.9812507,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1545,a 10-year anniversary of the drive in.,1,1,0.9274893,0.40270448,0.08067401742967989,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
sonicdrivein_1433,"it’ s time to take a break from the screen and get your hands on some real, fresh food.",3,1,0.979011,0.40270448,0.12136113577795826,1.7102374408358077e-308,1.7102374408358077e-308,1.7102374408358077e-308
sonicdrivein_1129,it’ s time to get your sonic boom and enjoy the day.,1,1,0.9739095,0.40270448,0.0549367191833703,1.4668590927248608e-308,1.4668590927248608e-308,1.4668590927248608e-308
sonicdrivein_204,it’ s time to show your team what you mean.,0,1,0.9808194,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1887,the 10% off deal is only good for one day.,0,1,0.9304359,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1628,a new twist on the classic: a sonic ice cream cone.,1,1,0.90789783,0.40270448,0.003146288935336409,7.70079778746046e-310,7.70079778746046e-310,7.70079778746046e-310
sonicdrivein_1346,the best way to get a job is by telling your friends.,0,1,0.97730756,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1761,"this week, we’ re giving you a chance to be the first one who gets their sonic key.",3,1,0.9740917,0.40270448,0.15765991148446093,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308
sonicdrivein_1435,"we’ re not just a dog food, we are all the way.",1,1,0.67350066,0.40270448,0.03332080452873727,8.89695013215885e-309,8.89695013215885e-309,8.89695013215885e-309
sonicdrivein_901,"it’ s a little something, but it's not the best thing in town.",1,1,0.8978308,0.40270448,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2142,we’ re excited to share our sonic experience with you! 🧑‍🏼🦄🎶 check out the new music video for your favorite drink.,1,1,0.96528095,0.40270448,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_669,it’ s time to get back in the mood.,2,1,0.9763609,0.40270448,0.001072877776406987,1.07425453214545e-310,1.07425453214545e-310,1.07425453214545e-310
sonicdrivein_1902,"the first one to say, “ what’ s up? we are.",1,1,0.9265827,0.40270448,0.04811030377273184,1.1775387717450385e-308,1.1775387717450385e-308,1.1775387717450385e-308
sonicdrivein_670,"this week, the best way to celebrate is with a 50¢ sonic drink.",0,1,0.97527254,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_712,we’ re going to get a little extra something.,1,1,0.9655847,0.40270448,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_499,"we’ re all about you! 👍🏼@ # werewolvesandyourfriendso, what are your fave sonic treats? 🤔🥤🍦🤩🐶😂🧡🌈💖🎉👀🇺🇸 🏹⛰️ 🙌😊🙂 😄🔥☕️",0,1,0.8946209,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1141,what’ s the best way to get a job? just show up.,3,1,0.97855943,0.40270448,0.09196986029286058,0.033443585561040205,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1846,we’ re all that happy to see you! 🎉# 10daysoffun with the sonic team.,1,1,0.5997855,0.40270448,0.03255671559485836,1.0141753550456513e-308,1.0141753550456513e-308,1.0141753550456513e-308
sonicdrivein_2220,"in the car pool, you can get a 1/2 price drink with your purchase.",2,1,0.6982601,0.40270448,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1197,we’ re all set to go.,1,1,0.9648528,0.40270448,0.02664662434661565,3.55744243506706e-309,3.55744243506706e-309,3.55744243506706e-309
sonicdrivein_897,"a few hours of a job, and the perfect moment to celebrate with your family.",5,1,0.9566677,0.40270448,0.015525383407461145,1.036353742897326e-309,1.036353742897326e-309,1.036353742897326e-309
sonicdrivein_2020,"when you see the new season of "" teen mom,"" we know it’ s time to celebrate.",3,1,0.97497624,0.40270448,0.1479217821922941,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
sonicdrivein_1276,the best part of the day is always a delicious breakfast.,1,1,0.97462463,0.40270448,0.008552500040006714,2.09329386902914e-309,2.09329386902914e-309,2.09329386902914e-309
sonicdrivein_1427,"if you’ re looking for a quick and easy way to celebrate the end of summer, try our new sonic sour cream slush.",2,1,0.9771327,0.40270448,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1715,get your hands on the best-tasting hot dog in america.,2,1,0.97092223,0.40270448,0.08131393194811984,9.04647521551e-309,9.04647521551e-309,9.04647521551e-309
sonicdrivein_1218,this is the best part of summer.,2,1,0.97568125,0.40270448,3.525994402476559e-05,2.74595928957e-312,2.74595928957e-312,2.74595928957e-312
sonicdrivein_2136,"a new car, a brand-new sonic! 🚗🛡️🎶 </s> 🤩# happycarwanniversary 🎉🙌💖@ katyb_cody 👏👀🔥<3 😭😍🤣🏽‍♂️🇺 🇸🌈🍦 🍰�",0,1,0.89034474,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_610,this is the best time of year to get your hands on a sonic drink.,2,1,0.9527707,0.40270448,0.09553750807650524,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1943,the first thing you think about when it comes to a slushy is the flavor.,2,1,0.9755161,0.40270448,0.09553750807650524,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_865,the sonic boom is coming! 🛔@ 2019wondercoolwag.,3,1,0.9257298,0.40270448,0.012049568463845162,6.25594195221227e-310,6.25594195221227e-310,6.25594195221227e-310
sonicdrivein_1606,"a couple of us have a new, fun way to get your favorite drinks.",0,1,0.980649,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1807,we’ re all about you! 👍 we know it's hard to get a job when your mom is the one who makes sure u have everything.,2,1,0.9411272,0.40270448,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1314,what is the best thing about a hot dog? all of them.,4,1,0.8987782,0.40270448,0.0008980552595260748,5.9947178443995e-311,5.9947178443995e-311,5.9947178443995e-311
sonicdrivein_1371,we’ re going to be in the spotlight.,1,1,0.97984225,0.40270448,0.027891270018553734,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
sonicdrivein_1616,we’ re not talking about a drive-in.,0,1,0.96670693,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1953,it’ s time to celebrate the day you see your son in a different way.,4,1,0.97771,0.40270448,0.1048641922316262,8.749896481052693e-309,8.749896481052693e-309,8.749896481052693e-309
sonicdrivein_1024,it’ s time to show your team what you can do! we have a new app for that.,5,1,0.9801359,0.40270448,0.06926450243813784,0.014667776986899776,5.54827081311407e-309,5.54827081311407e-309
sonicdrivein_1160,we’ re all about ice cream.,1,1,0.97628295,0.40270448,7.904441321095882e-10,1.05527793e-316,1.05527793e-316,1.05527793e-316
sonicdrivein_1841,"we’ re not talking about a sandwich, we are speaking of our 1/2 price drinks.",3,1,0.9005096,0.40270448,0.06883075737308246,0.024582413347529444,7.65767594460509e-309,7.65767594460509e-309
sonicdrivein_1233,it’ s time to get your feet wet.,0,1,0.97565335,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1787,"we’ re excited to announce our new sonic boom app! 📸🎶# tpt, the best of all time.",6,1,0.8913821,0.40270448,0.23381651837432688,0.041405008462120384,1.474067231045377e-308,1.474067231045377e-308
sonicdrivein_945,the# 1 thing that makes you smile every day.,0,1,0.9638959,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_2161,the 10 best food trucks in america.,2,1,0.810251,0.40270448,0.13986904558770089,1.0892663493304385e-308,1.0892663493304385e-308,1.0892663493304385e-308
sonicdrivein_2127,we’ re not here to be the only one who can do this.,0,1,0.9488607,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_414,you’ re the first person to see this new sonic drink.,1,1,0.97492707,0.40270448,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1289,we’ re so excited to announce our new summer slushes! 1/2 price drinks and shakes only at sonic today.,1,1,0.7989654,0.40270448,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2119,you can’ t have a good time without having fun.,1,1,0.9721091,0.40270448,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1657,the sonic has been a blast! 10 more days of summer grilling with our# summertimegrillingwagstakes to win the chance for your next trip.,2,1,0.77725977,0.40270448,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1229,the day i found out my dad was a real dog mom.,2,1,0.9349894,0.40270448,7.179042342928126e-05,9.58433966782e-312,9.58433966782e-312,9.58433966782e-312
sonicdrivein_1644,it’ s time to get your sonic on the go.,1,1,0.974214,0.40270448,0.030119421191220207,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
sonicdrivein_1300,"it’ s the new year, and we can only imagine what it will be like to celebrate with a delicious sonic treat.",0,1,0.97124475,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_657,the first 50% off of your next order when you bring in a sonic wallet.,2,1,0.5152952,0.40270448,0.07317488481253685,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308
sonicdrivein_1224,"this summer, get your kids in the pool with a slushy.",1,1,0.97274673,0.40270448,0.04392955283543867,1.07521149593053e-308,1.07521149593053e-308,1.07521149593053e-308
sonicdrivein_1134,you can’ t go wrong with a sonic boom.,2,1,0.9569771,0.40270448,0.03755851453468135,3.760671098496803e-309,3.760671098496803e-309,3.760671098496803e-309
sonicdrivein_1059,this is the new way to celebrate your birthday.,2,1,0.98011255,0.40270448,0.14248453076221212,1.4266737208830245e-308,1.4266737208830245e-308,1.4266737208830245e-308
sonicdrivein_1612,get your sonic® ice cream from the top of our menu.,0,1,0.9345622,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_672,we’ re all in this together.,1,1,0.9578045,0.40270448,1.7410690638617555e-05,2.32440435591e-312,2.32440435591e-312,2.32440435591e-312
sonicdrivein_2045,this is the best time of year to show your love for our dogs.,2,1,0.9687224,0.40270448,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1918,we’ re not talking about ice cream.,0,1,0.97198415,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1580,what’ s your favorite thing to do in the morning? we asked our readers and they sent us their answers.,1,1,0.9625295,0.40270448,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_880,"this week, we’ re giving you a chance to show off your skills.",0,1,0.979228,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1869,we’ re excited to share our new flavor of the day with you! 🎉 try out sonic 50/25 or cherry limeade at your local drive-in.,1,1,0.9633637,0.40270448,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_999,"this summer, you’ ll be able to enjoy the longest day of your life.",2,1,0.9800382,0.40270448,0.02572747316399319,4.00718695878539e-309,4.00718695878539e-309,4.00718695878539e-309
sonicdrivein_1202,"what’ s your fave? the most unique, fun and delicious dessert you can order at sonic drive-ins.",2,1,0.97023743,0.40270448,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1768,the best part of this summer is the time to relax and enjoy your favorite drinks.,2,1,0.9790469,0.40270448,0.09145195361833024,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308
sonicdrivein_1660,"the last time we were at the drive-in, it was 10:35 pm.",0,1,0.97908336,0.40270448,0.0,0.0,0.0,0.0
sonicdrivein_1646,we’ re so excited to share our new hot dog flavor with you! 🥑 try the sonic sour cream cheese for a sweet and salty kick.,5,1,0.93008274,0.40270448,0.05404764023277146,6.25351955258915e-309,6.25351955258915e-309,6.25351955258915e-309
sonicdrivein_1490,this 1/2-cup cookie dough shake is the perfect way to get your morning fix.,1,1,0.9735261,0.40270448,0.043323618550902374,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_778,"we’ re not talking about a sonic boom, we are speaking of the drive-in experience.",1,1,0.9450938,0.40270448,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
