image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_2125,this is the best time of your life.,0,1,0.97813535,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_414,i will be happy if i could have a glass of lemonade with me.,1,1,0.98115826,0.50696325,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_277,check out our 10 things you’ ll see on every handity today.,0,1,0.55313724,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_2154,"no, we're not your normal coney.",0,1,0.9120445,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_457,they're not just drive-in anymore.,1,1,0.9523311,0.50696325,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
sonicdrivein_670,congratulations on my 50th birthday! 🦅🧔🏼‍♀️.,0,1,0.9331117,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_1946,it's been a long time since the new sonic guest is home.,1,1,0.9757463,0.50696325,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1457,we re going to introduce a new kind of ice cream.,1,1,0.97217077,0.50696325,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_348,"we’ ve got a sonic booth contest to win 1/2 price drinks and slushes at your local corner shop! 📸@ cometsongennyshannon&kelvin</s># tsnlipaswednesday” 🧑‍👩‍🦼📲
Tag: you want this? we give it away.",0,1,0.88369006,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_1368,� �.,0,1,0.74200356,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_2115,you only get one chance to tell us what you think about our hot dogs and$ 10 coffee.,2,1,0.97096044,0.50696325,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_791,it's a delicious start to the day.,0,1,0.97830474,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_1960,no deal... we’ ve got the greatest slushes of all time! next day only.,0,1,0.92407876,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_2103,"this is what you get for 50 cents on the big mac sundae, and that' s a deal.",0,1,0.96290666,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_534,we’ ve got 150+ ways to say this: thank you so much! 🤩# cyntoos2019 🌊👑🧘⛏ 🦅 👨🏽 ￼￾💪 🙌😎🤤 🍕🍇🥗🎭 🎉🙂debbie@ bio,0,1,0.8677201,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_726,what’ s the best way to find.,0,1,0.9651993,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_1017,"friday night, there's always something to celebrate.",0,1,0.98070174,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_528,get 1/2 price cheeseburgers at sonic for the next hour 🧑🏼‍♂️ families 🙏 📸 🤩.,0,1,0.8409133,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_906,only you can get into the deal.,1,1,0.9715001,0.50696325,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_850,we’ ve got something delicious for you today.,1,1,0.9781568,0.50696325,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_1983,"don 't worry, we love em.",0,1,0.9581974,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_786,we 'll be sad to see you at the drive-in tonight.,1,1,0.98317724,0.50696325,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_644,"no matter what you eat, keep your taste buds at rest.",0,1,0.971981,0.50696325,0.0,0.0,0.0,0.0
sonicdrivein_1094,thank you </s> friends in your life with our this.,1,1,0.076274805,0.50696325,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_798,congratulations to those who are ready for the new ⭕⬤embryology.,1,1,0.9681221,0.50696325,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_91,you' ve got like 12 friends for now! what did you do? 🧔‍♂️ tell it back to the tots 🤣 📸 👀# november4th 🎉 https://t.,1,1,0.8107411,0.50696325,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1206,we’ d like to know if you could play games with us at the sonic playground! 🏊‍♀️🧔🍾</s> : 👍 🙌 🤓 😲& ✈️** may not be available in some locations&#x27; check your device for details.,1,1,0.9042194,0.50696325,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2203,it's the teachers’ week and you want to think up a new taste! send me my@ issuremyfoodinsomehow.,1,1,0.87599474,0.50696325,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_945,"we know you’ ve got questions in your head, so let's find the answers at sonic! 🥤🎓🧑‍🏃♂️ ask us anything and we say it.",1,1,0.82947654,0.50696325,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_470,"question of the day : what' s your dream flight? 🛫 trust us, we know who it is.",1,1,0.9389542,0.50696325,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1246,get the 1/2 price menu and enjoy your no ice$ with all day Monday- Wednesday only at 4pm&6:30 pm.,1,1,0.13776729,0.50696325,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_877,"part of us, part of me! 🥤 </s> what are you thinking when i give up my sonic gift cards for a night.",1,1,0.9658778,0.50696325,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1268,"oh man, we're running out of time.",1,1,0.95556164,0.50696325,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308
