image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1427,and i have a new favorite! check out the rest of this year's holiday shopping list.,2,1,0.97249675,0.44375405,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_1540,"look at that! '' you say?
i don't know what to call it but i have a good guess.",1,1,0.8866782,0.44375405,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_843,"i can’ t believe i was the only one who said “ no, you don't like this? we just came to a restaurant with my mom and her boyfriend.",2,1,0.9659642,0.44375405,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_553,i love this.,0,1,0.9783351,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_549,"i'm not sure if this is the best we can do to try and get it into your ears, but i am about a little bit afraid of what might come out! ''#lovetips pic.",2,1,0.822249,0.44375405,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2139,"the first time you're in the store and there’s no room for a ton of snacks, we just got this.",0,1,0.9391872,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_573,this is the one we’ re going to get for you.,1,1,0.9708976,0.44375405,0.0757957198250164,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308
sonicdrivein_857,a # eatingwell review of the iphone x.,1,1,0.9003804,0.44375405,0.027891270018553734,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
sonicdrivein_1192,what are you looking for? just click the like button to get your fave pic.,1,1,0.94836277,0.44375405,0.03422780793550614,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_776,"what’ s your favorite emoji? </s>
• what is the best thing you can do for someone who has no one to enjoy life with, but loves a good burger and fries? — baconburger.",3,1,0.9645076,0.44375405,0.08823529411764706,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2182,i'm here to show you how we do it! our best-ever for the week of june and july.,2,1,0.8075274,0.44375405,0.10510660765630725,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308
sonicdrivein_2094,"when you’ re at a meeting and need to get an idea, but your company doesn't have any of these.",0,1,0.9561975,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1146,"for the first time in almost 10 years, we’ ll be able to enjoy a grill for all of october.",3,1,0.96755487,0.44375405,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1448,this is a little thing.,1,1,0.941355,0.44375405,0.07357588823428847,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_765,"a, i’m so happy to have a little bit of fun in the shower.",1,1,0.9824049,0.44375405,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_268,"when you’ re asked what kind of ice cream i like, just say: “i love my sonic waves!
a few years ago we wrote about the most popular internet meme ever.",2,1,0.96990293,0.44375405,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2002,10:35 am - eat your lunch!🍴🥗🤤 🍰 🥦🎉🧡💕🔥.,0,1,0.91484827,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1533,"when i asked if my dog was in the photo, he said no.",0,1,0.9696149,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_772,when you can’ t find a way to get an app on your phone and then decide that it's not worth the effort.,5,1,0.9650777,0.44375405,0.21739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2172,i've got a post about this.,1,1,0.9676309,0.44375405,0.02255588053943545,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_1580,"a: you know what i’ m gonna do? </s> b: yeah, let me get this for ya!# icecreammelons
< s>: oh my god it smells like a party.",2,1,0.95579016,0.44375405,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1035,a lot of people say this is the best idea ever.,0,1,0.9847489,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1570,this is the sound of your life.,2,1,0.9692477,0.44375405,0.10510841176326924,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_283,we have a new app for you! it’ s called the “ emoji ice cream shop.,2,1,0.97669435,0.44375405,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1940,it's a good thing that you have to watch this video so i can give it the money.,3,1,0.96580774,0.44375405,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1665,we’ re going to eat it up.,1,1,0.9790893,0.44375405,0.06993452279385044,1.0892663493304385e-308,1.0892663493304385e-308,1.0892663493304385e-308
sonicdrivein_1176,"don't worry about the money, just get a taste of this amazing experience and leave your comments below!#shakeup </s> 🤗🤣️👍🏽💰🚙🎉🍦🥤📸 📷 🍲 👨‍🚀👩🏻😊😂🌟 🌳 🔥 💪",2,1,0.90358865,0.44375405,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_656,the j - and i’m going to be talking about this.,1,1,0.8472694,0.44375405,0.0757957198250164,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308
sonicdrivein_1768,today i'm going to do a little something for you.,3,1,0.97488993,0.44375405,0.09986132510942386,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
sonicdrivein_1913,the i'm going to have a good time with you.,1,1,0.542184,0.44375405,0.033287108369807965,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
sonicdrivein_1734,"lambega, my friend! i’ m here for you.",0,1,0.9442692,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_906,"if you want to know what the perfect taco truck order is, just ask for a.",2,1,0.960079,0.44375405,0.12500000000000003,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1466,"""'i think this is the best way to make a big change in your life.",2,1,0.9724106,0.44375405,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_482,"it’ s not just about the music, it's all of us! let’ s make a reservation for our new restaurant in town#39; t be my best friend!!
Q: what is she doing? A) eating food.",2,1,0.83100677,0.44375405,0.057142857142857134,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1091,this is what i’ m going to do with this post : let it all out.,1,1,0.97184247,0.44375405,0.055156056411537216,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_964,"this, a car that has been on the roller coaster for more than an hour.",0,1,0.81367093,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1168,"the first time i ever heard this song was on my phone, and it's the best ice cream flavor in existence.",1,1,0.95027417,0.44375405,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1275,# eve of the mexican new year ; we’re here to eat more tacos! pic.,1,1,0.7846119,0.44375405,0.03910974796733545,1.305331167223885e-308,1.305331167223885e-308,1.305331167223885e-308
sonicdrivein_1941,m's got a little extra seat on the next train.,0,1,0.8733001,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_2183,"i'm not sure if you know but we have a few months to do some of our own work, so please let me know what your thoughts are on this.",2,1,0.961151,0.44375405,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1644,"it’ s like, “ hey guys! i got a new flavor of our beloved cocoapuffs.",0,1,0.8411924,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1195,1.,0,1,0.8619599,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_788,the only thing i could think of was to put some ice in my mouth.,0,1,0.95963377,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1982,@ t.,0,1,0.78761256,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_2023,when you get a text from someone who has done all the work for your order but they don't show up at pick-up point.,2,1,0.90223974,0.44375405,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2154,this is the day of our 2018 campaign.,2,1,0.96758187,0.44375405,0.22062422564614886,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_1782,an owl.,0,1,0.8427258,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1704,you know what i’ ve been doing all day? you can watch this video and see how it works! </s> just don’ t buy the new running shoes.,0,1,0.96984756,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1781,what’ s the name of that new flavor? # omgnowhere is it! 👍👌🏻🧠🎉🍪🥤 🥇🥬 🍲🤩 🤦‍♂️ 🎭🏾📷 📸 📺 🛹😀☀️ ☄️ 🔥 🌟 💚🌈,1,1,0.9086044,0.44375405,0.012975134329774905,6.92895172987255e-309,6.92895172987255e-309,6.92895172987255e-309
sonicdrivein_451,the one thing i can’ t wait for is the beach.,1,1,0.97969717,0.44375405,0.033443585561040205,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_424,"in the most awkward time of your life, you’ re at a bar with an empty bag.",3,1,0.9771903,0.44375405,0.16638937832733086,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308
sonicdrivein_1653,it’ s time for the new year 2019.,0,1,0.9671536,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1755,the best way to eat a strawberry is with the use of your tongue.,2,1,0.9777696,0.44375405,0.07511257491796854,1.1699171882659805e-308,1.1699171882659805e-308,1.1699171882659805e-308
sonicdrivein_1994,"when i woke up this morning, my cats were all over the place! they 'd been sleeping in our bedroom and then had a drink of water from their bowl.",3,1,0.97264886,0.44375405,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_764,it's not just about the food.,1,1,0.9693254,0.44375405,0.01909314066544796,2.54901889028941e-309,2.54901889028941e-309,2.54901889028941e-309
sonicdrivein_1220,the plant is the best.,0,1,0.9502246,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1501,"a guy who's just been on the same page with everyone, and he knows what they are talking about.",3,1,0.96289176,0.44375405,0.1421190988819356,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308
sonicdrivein_1479,it’ s your turn to be the one who gets ‘ it!# happycaturday 🎉🎊👩‍🦰 👨🏻💪🏽📚🍲🥳🌿 🍇☀️🐶 🧑🤝️ 🥂⛅ ⠀⠀ ￣￡.,2,1,0.9269102,0.44375405,0.052204577676101614,1.161590410815055e-308,1.161590410815055e-308,1.161590410815055e-308
sonicdrivein_1463,this is a hashtag for all the people who’ d like to explore & get hungry while you watch tv.,2,1,0.9441714,0.44375405,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1052,i’ m gonna need a little help with that.,0,1,0.97921926,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1847,@ j.,0,1,0.850355,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1868,it’ s not just a few of us who have no.,1,1,0.8441386,0.44375405,0.03662639286628481,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
sonicdrivein_507,we need a little change in our life.,0,1,0.9793956,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1577,what’ s your take on the latest and greatest of all time? # twt.,3,1,0.8102797,0.44375405,0.12101102614451982,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
sonicdrivein_2171,it was the first time i've ever felt like a lion in this country.,0,1,0.9631007,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_333,"what’ s your favorite food at the drive-thru? </s> what do you think of our sonic wand??
i cant wait to see it in action!#wondaysomething@hondaav/pics.",3,1,0.8761922,0.44375405,0.12000000000000001,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1446,"ok, so you know what i'm talking about.",2,1,0.95393634,0.44375405,0.055782540037107455,0.0318757371640614,4.9648108639081e-309,4.9648108639081e-309
sonicdrivein_430,i’ m not sure what to put in this post but i do know that we've got some great things coming up.,2,1,0.9751354,0.44375405,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1231,it’ s a little bit of them.,1,1,0.40957582,0.44375405,0.029678312449085826,4.622550603655005e-309,4.622550603655005e-309,4.622550603655005e-309
sonicdrivein_2220,# 15 best songs of the year: </s> u r on your phone.,1,1,0.92820096,0.44375405,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_945,the name of the day is: </s> a whale! you’ re going to be celebrating in your water.,2,1,0.9643704,0.44375405,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1666,"we have a new ""top five things that make us happy in the month of may.",0,1,0.5786121,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_541,"when i was at work today, u just posted this as a's sake of all the people who have been through their worst day in ages!
i am so proud.",1,1,0.6253411,0.44375405,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2043,the only way to make sure you get the most out of this is by eating all 30 cherry stones.,3,1,0.95430183,0.44375405,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1816,"cara's birthday is coming up, so we’ re going to have a party for the whole family! can you please add some more popcorn?cann't i just pop it out of your bag??it s only about one second long.",1,1,0.9301193,0.44375405,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1074,"when you get to the last bite of your burger, we're going to add a little something extra.",4,1,0.9772735,0.44375405,0.188107049975692,0.04979304264062435,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_1918,this is the moment u realize you're gonna be doing this with a new group of people who are going to have some crazy conversations about your trip.,1,1,0.9685924,0.44375405,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1796,it's like a 10 minute wait to get your burger.,3,1,0.9324558,0.44375405,0.030077653116841123,2.230833322517755e-309,2.230833322517755e-309,2.230833322517755e-309
sonicdrivein_596,i'm not sure if i like this or the best but we have to eat it all day long.,1,1,0.92955476,0.44375405,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1493,what are you thinking? </s> what’ s the best way to kill a mosquito in one minute and stay alive for three hours without food or water# 107983.,3,1,0.93618846,0.44375405,0.10714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_566,this is the best time of year to eat a slice of pizza.,1,1,0.9746013,0.44375405,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1469,we’ re going to be on the menu at 2:30pm today! i hope you like it.,2,1,0.97382665,0.44375405,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1715,i got a snapchat of this.,1,1,0.9044554,0.44375405,0.01909314066544796,2.54901889028941e-309,2.54901889028941e-309,2.54901889028941e-309
sonicdrivein_1959,"i love you, everyone! i want to make sure your day is a little bit better.",0,1,0.9779252,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_2087,i'm gonna go to the ice cream shop! just have one scoop of chocolate chip cookies with a little bit on top.,1,1,0.9512262,0.44375405,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1200,this is the most popular'this season.,1,1,0.63802236,0.44375405,0.01909314066544796,2.54901889028941e-309,2.54901889028941e-309,2.54901889028941e-309
sonicdrivein_1642,and i’m going to get all the cat food and have a full on this pizza.,5,1,0.6760225,0.44375405,0.21477789962217883,0.04581928525273148,1.5292694074701025e-308,1.5292694074701025e-308
sonicdrivein_1047,a white dog eating a french fries.,0,1,0.8473514,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1840,"what is this?
• you can say it with your voice.",2,1,0.97305894,0.44375405,0.03539758333300185,4.331923053072715e-309,4.331923053072715e-309,4.331923053072715e-309
sonicdrivein_1619,"when you see a cat meme on your phone and think, `` oh my god i need to buy this shit!'' → do something about it.",5,1,0.87732923,0.44375405,0.0561668891714258,6.49872479406874e-309,6.49872479406874e-309,6.49872479406874e-309
sonicdrivein_1522,the only thing i love more than a poutine is the french.,1,1,0.9641498,0.44375405,0.028205452092228512,7.531105694135595e-309,7.531105694135595e-309,7.531105694135595e-309
sonicdrivein_2203,"it’ s a hot day, it ‘s time for some more ice cream? i need to get my uber.",0,1,0.9274218,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1285,"if you're not sure if that cat is a dog or an animal, just say: no it’ s water.",1,1,0.9289275,0.44375405,0.04045371192598609,1.7102374408358077e-308,1.7102374408358077e-308,1.7102374408358077e-308
sonicdrivein_617,i'm gonna have to do this! i’ m going to be the first person in a thousand who can write off my ears.,1,1,0.96775323,0.44375405,0.019032996037817083,9.740459044548395e-309,9.740459044548395e-309,9.740459044548395e-309
sonicdrivein_2115,"i'm going to ask you this: why do we have a pineapple on our pizza? i mean, it looks like the best thing in heaven.",1,1,0.97393316,0.44375405,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1713,it's a good thing that we can eat it.,0,1,0.97514987,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1927,"i’m not sure if i can find the right one, but my mom says she ‘s made a lot of ice cream.",3,1,0.96603173,0.44375405,0.1136935797375246,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308
sonicdrivein_1309,"i'm not sure if this is a hot or spicy beer, but i think it’s just so much better than the rest of us.",3,1,0.95706964,0.44375405,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_789,we're going to eat more food than we thought.,1,1,0.9766658,0.44375405,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1369,poet of the month: 1.,1,1,0.9503487,0.44375405,0.060238842382440407,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
sonicdrivein_1964,"when you get home and find the food is still there, but it’ s just not your thing.",1,1,0.9424608,0.44375405,0.044485411273155986,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
sonicdrivein_1833,15 minutes before lunch.,0,1,0.8129641,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1203,it was the best day of my life.,1,1,0.9793291,0.44375405,0.027891270018553734,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
sonicdrivein_1649,"this is the best way to end a, with your chain link boots.",5,1,0.92718446,0.44375405,0.0065229110543982526,3.7736293058125e-310,3.7736293058125e-310,3.7736293058125e-310
sonicdrivein_1681,"the other 30-second theme for this season is the all of us, from our favorite restaurants.",4,1,0.92836833,0.44375405,0.161412131606973,1.4366156579384383e-308,1.4366156579384383e-308,1.4366156579384383e-308
sonicdrivein_2163,we have a little something to give you.,1,1,0.9713768,0.44375405,0.0459849301464303,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_2167,the best snapchat filter for 2018! just take a sip of your favorite flavor and you’ ll be the ghost whisperer< i> lol# lola459736@wolfs.,0,1,0.90068567,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1596,this is a new episode of the michelle picci special! </s> it’ s gonna be amazing.,0,1,0.9655208,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1832,the # missing person is the most popular search query on yelp.,0,1,0.9106059,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1054,# 10 best things you can do in the morning.,1,1,0.9584619,0.44375405,0.040656965974059926,9.04647521551e-309,9.04647521551e-309,9.04647521551e-309
sonicdrivein_954,it’ s been a while since we've had our full set of treats.,0,1,0.9834176,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1645,"a, who says she’ s a great mom.",0,1,0.9283715,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1199,"the day after the big holiday, i decided to celebrate my # one month anniversary by making some awesome milkshakes.",2,1,0.96524626,0.44375405,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_821,"a, a place where you can buy something and leave it behind with the owner of your book.",3,1,0.96903485,0.44375405,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1688,this is a joke.,0,1,0.9631625,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1380,"if you’ re worried about your baby, just call me and ask for a bite of my salad.",1,1,0.98143977,0.44375405,0.03980729503187717,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_454,@ #driller this morning i was at work and my dog had a little nibble on the grill while we were all in line.,2,1,0.9576661,0.44375405,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1213,maori’s favorite u.,0,1,0.6316315,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1779,"in the beginning, we were just trying to figure out what's best for our dogs.",2,1,0.9790122,0.44375405,0.09553750807650524,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1161,"what’ s the new thing? what are you going to do with your little girl?? ''
** What is a child doing on their first day of school?! 😱😭😂👍🤔 🤣💕🦖🏆🎉📚🍲🥇 🥂🌸 🌟 🍊🐶 🐾 �",1,1,0.9349601,0.44375405,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_894,i've got a new idea for this year.,1,1,0.9804598,0.44375405,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
sonicdrivein_1116,the first time i ever ate at a restaurant with 10 people.,0,1,0.9549307,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1467,we’ re not here to make it easy.,0,1,0.979539,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1807,don't you think that # fooddelivery is cool?@ s&amp;m! pic.,0,1,0.8680602,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_2034,"today is the day, you can be your best friend on instagram! </s> thank u for being there to help us all.",2,1,0.9534876,0.44375405,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1952,"this is the best chicken dinner ever! # dinnertime, @crockettondiggs 👌👍
10.",0,1,0.8078589,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1599,you're not going to like this.,1,1,0.97107756,0.44375405,0.043932856352621126,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
sonicdrivein_1509,"@ karenh, i’ m going to order a burger and fries.",1,1,0.96830153,0.44375405,0.023248105446645503,5.690162685806633e-309,5.690162685806633e-309,5.690162685806633e-309
sonicdrivein_1173,"a's a little bit like this, but it was just the most talked about thing i ever posted! and now we know what everyone likes best? our ice cream s.",2,1,0.8746794,0.44375405,0.06666666666666667,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_670,using a hashtag to keep you posted about your life is now the new social media.,1,1,0.68638754,0.44375405,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1924,"i’ m here to celebrate with you! we are going to be in the store for a month and i am sure that many of us will find our way into, but it is also possible this year.",4,1,0.65087956,0.44375405,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1746,this is the only thing i’ m excited about today.,1,1,0.98021245,0.44375405,0.040656965974059926,9.04647521551e-309,9.04647521551e-309,9.04647521551e-309
sonicdrivein_2138,"when it comes to picking out a new puppy, we 'll be so happy when you choose the perfect one.",2,1,0.9689928,0.44375405,0.0778800783071405,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_1023,we know what you’ re thinking.,1,1,0.97087777,0.44375405,0.03147926713959365,4.20262166383659e-309,4.20262166383659e-309,4.20262166383659e-309
sonicdrivein_423,the app that finds you the best ice cream places in your area.,0,1,0.89370394,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_539,i’ m not sure if i ‘m going to be able for the rest of my life.,0,1,0.9756698,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_725,this is what i’m thinking when it comes to this kind of things.,1,1,0.9754878,0.44375405,0.05236249217872196,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308
sonicdrivein_859,the # worldcup in the summer is coming up! get your burger now and enjoy it with a coke.,3,1,0.8853158,0.44375405,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1826,"this is the best thing i’ ve ever seen for a grill pad! it ‘s got an amazing flavor and super soft texture, plus its size makes you think twice about using one.",4,1,0.9055558,0.44375405,0.04459144741472029,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1912,"to make it a little more fun, i’ m going to put the cat on top of this.",1,1,0.9788801,0.44375405,0.033696147761812956,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1877,the first thing i do when waking up is to eat my food.,4,1,0.9818866,0.44375405,0.2849111011207126,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308
sonicdrivein_766,we're here for a little snack.,1,1,0.9805126,0.44375405,0.01909314066544796,2.54901889028941e-309,2.54901889028941e-309,2.54901889028941e-309
sonicdrivein_1314,"i'm going to go for a run, and i am gonna get my ice cream.",4,1,0.97249323,0.44375405,0.0028652800831964875,2.3907974289083e-310,2.3907974289083e-310,2.3907974289083e-310
sonicdrivein_1125,here’ s a few more ways to enjoy your new sonic chill.,3,1,0.9622795,0.44375405,0.09996241358621183,8.89695013215885e-309,8.89695013215885e-309,8.89695013215885e-309
sonicdrivein_854,"this is the first time i’ ve posted a photo of my dog and it's not been commented on for over an hour!# youcantwait 🙏🏻‍♀️🙈🏽🐶👨💪🤩@hollistreet
Q: what did he post? A) nothing B): something C). they are waiting",2,1,0.92190754,0.44375405,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_905,"for the first time in over 10 years, we’ ll be having a fun with our sonic waves.",1,1,0.97003704,0.44375405,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1230,this is what you should do when your mom asks for a snack.,0,1,0.9825203,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1862,it's the time we start talking about this.,1,1,0.96588755,0.44375405,0.024613959400524264,4.38143020931725e-309,4.38143020931725e-309,4.38143020931725e-309
sonicdrivein_1693,"don't ask me what i did for my wedding shower, but if you do that now it will be a good time.",2,1,0.96769464,0.44375405,0.0909090909090909,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1376,the's a big show! it’ s been so long since we have our special t.,0,1,0.52045166,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_446,"you know, i’ m not going to be able.",0,1,0.96955025,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_2096,we have a new list of words to avoid! just pick one word from the drop and we 'll make sure it is not there.,2,1,0.95250374,0.44375405,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_898,"this guy’ s take this, and pass it on to someone who can do that.",0,1,0.8526923,0.44375405,0.0,0.0,0.0,0.0
sonicdrivein_1513,can you see the small dog in that video? '' it’ s my pet pic.,1,1,0.9668855,0.44375405,0.0043334835975356355,1.446348160371984e-309,1.446348160371984e-309,1.446348160371984e-309
