image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_1948,the mcdonald’ s kids are coming 🍔.,1,1,0.9553194,0.49165207,0.09306272250443651,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308
mcdonalds_switzerland_1591,imagine catching the return of the return of the return of the return of the return of the return of the return of the return of the return of the return of the return of the return of the return of the return of the return of the return of the return of the return of the return of the return of the return of the return of the return of the return of,0,1,0.758986,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_285,we know where to go to celebrate the birth month of 2020 🎉 🎁 🎁 🎂 </s> </s> </s> we know where to go to celebrate the birth month of 2020 🎉 🎁 🎁 🎂 </s> </s> </s> </,0,1,0.95765436,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_625,going to the north and the south.,2,1,0.848956,0.49165207,0.21470779802151024,0.12524621551254767,1.6720924800836196e-308,1.6720924800836196e-308
mcdonalds_switzerland_1209,"the `` s '' for example.....................! </s> the `` s '' for example, the `` s '' for example, the `` s '' for example, the `` s '' for example, the `` s '' for example, the",0,1,0.8320332,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_794,1 mcdonald's and 1000000000000000000000000000000000000000000000000000000000000000,1,1,0.55342215,0.49165207,0.11809163818525367,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
mcdonalds_switzerland_45,"gladly, we have a have a good meal with you! tell me, tell me, tell me, tell me, tell me, tell me, tell me, tell me, tell me, tell me, tell me, tell me, tell me, tell me, tell me, tell me, tell me, tell me, tell me, tell me, tell",0,1,0.7619028,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1219,s �s �s �s �s �s �s �s �s �s �s �s �s �s �s �s �s �s �s �s �s �s �s �s �s �,0,1,0.82648385,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_645,our fries are now mcdonald's's &amp; mcdonalds's mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's,0,1,0.75397444,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_237,"would you like to take a bite out of the box? actually, it's the perfect way to start the day! are you ready?# mcdonalds# mcdo# food# breakfast# giveaway# giveaway# giveaway# giveaway# giveaway# giveaway# giveaway# giveaway# giveaway# giveaway# giveaway# giveaway# giveaway# giveaway# giveaway#",0,1,0.96108156,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1168,"the goal is to be able to use it as much as you can go! would you like to have it as your go-trending trend for the week?? go ahead grab it, it's time to do it! 🤩�������������",5,1,0.806341,0.49165207,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2016,"is star-crossed with every mcdonald's girl; is that how you like your mcdonald's??# circulartime# mcdonalds""
### Questions and Detailed Answers

#### Question 1: What is the context of the phrase ""is that how you like your mcdonald's ",3,1,0.7865777,0.49165207,0.08108108108108107,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_668,"it's time for the world's biggest burger day, and here's a burger for everyone, including you! 🍔 </s> </s> c </s> </s> </s> </s> </s> </s> </s> </s>",0,1,0.9620011,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_617,"when you try to think of something to write in your thank you notes but can 't think of anything, just do it ✅! ♪ can you think of a better way to finish your thank you notes? ♪ :) ♪ can you think of a better way to finish your thank you notes? ♫ can you think of a better way to finish your",5,1,0.9366946,0.49165207,0.015384615384615389,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_248,"from now on, i'm your friend.",0,1,0.976719,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_632,"yesterday, we celebrated world children's day# children's day 2021# mcdonald's# worldwide# we're # so!# thank you@ mcdonalds!# thank you!# thank you!# thank you!# thank you!# thank",0,1,0.94182146,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_262,"i'm telling you, i'm telling you that i'm telling you that i'm telling you that i'm telling you that i'm telling you that i'm telling you that i'm telling you that i'm telling you that i'm telling you that i'm",9,1,0.92823684,0.49165207,0.025,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_447,to get ready for sunday’ s sunday service... and get ready for sunday’ s sunday service!! </s> # mcdelivery# mcdonalds# bibimbap# bibimbapmcdelivery# mcdelivery# mcdelivery# mcdelivery# mcdelivery# mcdel,2,1,0.892789,0.49165207,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_774,"well, i'm not sure what to wear, but i know one thing for sure: enter the mcdonald's appeal 🍔 🍟 🍔&amp; fries 🍟 🍟 🍟&amp; chips 🍟 🍟 🍟&amp; chips! 🍟 🍟 🍟&amp; fries 🍟 �",1,1,0.865177,0.49165207,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1985,the queen of the year is the queen of the week! this week you can win a lot of things! the mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's mcd,0,1,0.8194303,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_332,"a few minutes ago, we were shocked by the news of nancy's tragic accident.",0,1,0.9798182,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1056,"you know that feeling when you bite into a delicious burger? to make it hotter, you have to use a really high temperature.",4,1,0.97559524,0.49165207,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_90,free of ice in the winter season's most romantic spot! zürich’ s coziest mcdonald's restaurant 🍟❄️❄️❄️ zürich's coziest mcdonald's restaurant 🍟❄️❄️ zürich's,2,1,0.86009747,0.49165207,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2001,what's your favorite way to enjoy your fries? here's hoping it's a crispy one! 💥# fries# salad# saladday# mcdonalds# mcdonalds# mcdonaldsreview# mcdonaldsreview2020# mcdonaldsreview2020# mcdonal,0,1,0.86180943,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_52,i love my favorite food: hamburgers! my favorite way to enjoy them: the way it was meant to be! 😉# mcfactions# i-love-my-food# i-have-a-favorite# i-love-my-mcdonalds# i-like-it-so-much# i-like-it-so-,1,1,0.9534239,0.49165207,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_673,now that’ s what i'm looking for! 💛🍩🍟? # mcdonalds # mcdonalds # mcdonalds_monday 👍? 💖🍟? 💛? 💖🍟? 💛? 💖🍟? 💛? 💖🍟? 💛,1,1,0.89226025,0.49165207,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_265,¶ last week's menu was so much fun! but this month's menu is even better! try it for yourself!# mcdonalds# food# cafeteria# venezuela# venezuela# venezuela# venezuela# venezuela# venezuela# venezuela# venezuela# venezuela# venezuela# venezuela# venezuela#,0,1,0.94696134,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_117,we have a simple message for you 🍔 : enjoy the mcnuggets ⏳❄️ ⏳ ⏳ ⏳ ⏳ ⏳ ⏳ ⏳ ⏳ ⏳ ⏳ ⏳ ⏳ ⏳ ⏳ ⏳ ⏳ ⏳ �,1,1,0.96119034,0.49165207,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_419,it is god's plan to celebrate with you this weekend! </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s,0,1,0.9590249,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_232,"our girls did it! we're going to el cajon fever!, we're going to el cajon fever!, we're going to el cajon fever!, we're going to el cajon fever!, we're going to el cajon fever!, we're",0,1,0.8707804,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_623,today we celebrate the 1st of march and our new mcdonald's website!@ mcdonalds see if you can win@ @ mcdonalds today! 🤩# mcdonalds# mcd# covid19# mcdonaldswithoutcovid19# mcdonaldswithoutcovid,1,1,0.7765206,0.49165207,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1037,"️ # christmas 2019 we're so happy for you! thank you for your order, it's a perfect way to end the year! ⭐️ for the perfect christmas gifts! ⭐️ for the perfect christmas gifts! ⭐️ for the perfect christmas gifts! ⭐️ for the perfect christmas gifts!",0,1,0.9034714,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_725,you guys are so good at it you're even competing with each other at the beginning of the week and at the end of the month 😎 </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s,4,1,0.93433094,0.49165207,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_655,the chicken mcnuggets are back! what's your favorite </s> with </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s,1,1,0.9339887,0.49165207,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1882,a big thank you to my@ mcdonalds for allowing me to share this sweet with you:) @ mcdonalds thank you@ mcdonalds for allowing me to share this sweet with you:) @ mcdonalds thank you for allowing me to share this sweet with you:) @ mcdonalds thank you for allowing me to,0,1,0.9106579,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_706," the one i already know, the one i already told you and the one i just want to give you.",4,1,0.9375081,0.49165207,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_178,"shush me a little bit, we are out for a mcdonald's craving 🍔!! # mcdonalds   # friedfood # happymeal :)# mcdonalds # friedfood # happymeal :)# mcdonalds # friedfood # happymeal :)# m",2,1,0.8272572,0.49165207,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_737,getting ready for the flu season? m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m,0,1,0.8957544,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_173,"check this amazing sunset in the middle of the day
check this amazing sunset in the middle of the day
 in the middle of the day
 at sunset
 in the middle of the day
 at sunset
 in the middle of the day
 at sunset
 at sunset
 at sunset
 at sunset
 at sunset
 at sunset
 at sunset
 at sunset
 at",0,1,0.7383835,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_858,"today we have a new twist on the classic classic! 🤩 what do you think? from now on, we only serve it with a yellow sundae! 😋 all the best! 😁# mcdo# burgerking# mcdonalds# mcdo# sundae# twist# classic# classic# burger# twist# sundae# mcdo#",1,1,0.9293967,0.49165207,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_715,what will you do if you know the big scoop? 🤩 how will you know if your partner knows it too? ⛷️ 🤩@ namewhips@ digiandy# tellmymadison# knowyourpartner# Antwoord# tellmymadison# knowyourpartner# namewhips# knowyourpartner# tellmym,1,1,0.89685285,0.49165207,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_16,choses your valentine with our mobile app and wins a mcdonald's valentine’ s day gift? </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </,0,1,0.91091126,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_163,defecate on the way to your mcdonald's# mcdonalds# mcdonalds# mcdonalds# mcdonalds# mcdonalds# mcdonalds# mcdonalds# mcdonalds# mcdonalds# mcdonalds# mcdonalds# mcdonal,0,1,0.907524,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2006,you day in the right place at the right time </s> </p> </p> </p> </p> </p> </p> </p> </p> </p> </p> </p> </p> </p> </p> </p>,0,1,0.8520473,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1612,"nope, we've been busy.",0,1,0.9739083,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_395,it's time to show off your new skills.,0,1,0.9747872,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_696,"deal or not deal, that is the challenge for this summer# summer deals# plasticfree# goodnesstoys# solarenergy# solarenergy1# solarenergy2# solarenergy3# solarenergy4# solarenergy5# solarenergy6# solarenergy7# solarenergy8# solarenergy9# solarenergy10# solarenergy11#",2,1,0.9393951,0.49165207,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_69,everyone's first day of school is different.,0,1,0.9788223,0.49165207,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1196,01:00 - 01:10 - 01:20 - 01:30 - 01:40 - 01:50 - 02:00 - 02:10 - 02:20 - 02,0,1,0.76889795,0.49165207,0.0,0.0,0.0,0.0
