image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_810,"yes, it's the best thing i’ve ever seen in my entire life.",1,1,0.9476977,0.33971754,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1939,you know what i’ m going to do with this 2015 is the best year of my life and you don' t want me telling anyone about it.,5,1,0.9324251,0.33971754,0.17857142857142858,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1888,i'm not going to do this.,0,1,0.9757135,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1627,"15 minutes before the end of school today, i was thinking `` oh my god it’ s going to be so much better when we get home.",1,1,0.96986145,0.33971754,0.03439270021826593,2.066210050836795e-308,2.066210050836795e-308,2.066210050836795e-308
sonicdrivein_297,you know what i’ m going to do with this.,1,1,0.9783059,0.33971754,0.030119421191220207,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
sonicdrivein_1847,"when you get to the end of a movie, and all they say is `` oh my god it's so good.",1,1,0.9515823,0.33971754,0.039360258934487524,1.8391691476033075e-308,1.8391691476033075e-308,1.8391691476033075e-308
sonicdrivein_2114,"today's day is coming up, and we want to make sure you know what it feels like when your dog snuggles into the front seat of our car with a smile on their face.",2,1,0.97153294,0.33971754,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2125,"when you’ re hungry, think of this! </s> <i><u style='font-size:14px;color:#0a2835'><img src="""" alt='' width=""76"" height=""""></ui></li>&lt;/ul&gt;&amp;#x26ac;&#xD9;""
### Questions and",0,1,0.85244346,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1376,"i'm not sure if i like it, but there’s no doubt in my mind that this is the best show of all time.",2,1,0.97269803,0.33971754,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_872,we're going to have a little bit of fun in this video! check it out later on our channel and we’ ll see you at the end.,1,1,0.9640475,0.33971754,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_477,it's been a long time since i’ve heard this song in my entire life.,2,1,0.9751949,0.33971754,0.08067401742967989,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
sonicdrivein_1221,i'm going to ask you a few things before we head out.,3,1,0.97809815,0.33971754,0.006390383301626848,5.68762993211647e-310,5.68762993211647e-310,5.68762993211647e-310
sonicdrivein_1670,"it's not about the food, but it’ s more than that.",1,1,0.9659448,0.33971754,0.03662639286628481,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
sonicdrivein_2098,"it's not about you, it’ s all of us.",0,1,0.95853144,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1981,"it's been a long time since i’ ve had an ice cream sundae, so here it is.",2,1,0.9741286,0.33971754,0.10458938416503243,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308
sonicdrivein_1649,"we're not going to let you down! we’ re here for all of your shopping needs, so please call us at any time.",6,1,0.9698064,0.33971754,0.04022365739281107,3.43085666140136e-309,3.43085666140136e-309,3.43085666140136e-309
sonicdrivein_608,i 'd like to hear your opinion on what you think is the best ice cream flavor of all time.,3,1,0.9727022,0.33971754,0.1426844136751071,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308
sonicdrivein_1049,"in case you're looking for something different, here’s our new menu.",2,1,0.97413504,0.33971754,0.10537786886996536,1.289604477082714e-308,1.289604477082714e-308,1.289604477082714e-308
sonicdrivein_1022,"when you need to make a decision but don 't know what it is, this emoji can help.",4,1,0.9706294,0.33971754,0.2222222222222222,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1257,it's been a long time since we’ ve had an episode like this.,0,1,0.98043835,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1845,have you ever heard of the's ice bucket challenge? where people dump their drinks in a plastic bag and post it on social media to raise money for hurricane katrina recovery efforts?!#hurricanekatrinchallenge2018@ pic.,1,1,0.93957794,0.33971754,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1500,i'm going to give you a taste of what it would be like if i were your dog.,3,1,0.9769801,0.33971754,0.133456233819468,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
sonicdrivein_1137,"we’ re going to do it again! we are coming back for the 2018 holiday party, and this time around things will be a little bit different.",3,1,0.9796214,0.33971754,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1504,"have you ever wondered what it's like to be on the other side of a phone call? well, now is your chance.",4,1,0.97690386,0.33971754,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1783,there’ s no way to know if you like it or not just by looking at the video.,2,1,0.97466224,0.33971754,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
sonicdrivein_2088,"when i was a kid, my mom used to tell me.",0,1,0.9577448,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_362,"it's not about the music, it’ s how you eat your food.",1,1,0.96867585,0.33971754,0.05054422164271945,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_496,"1 / 2 of all the people on this page have sent in their feedback so far, but we still don't know if they like it or not.",0,1,0.9272884,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1420,"it's not about the food, it’ s how you make a reservation.",2,1,0.965851,0.33971754,0.04775079947669835,6.374943338305425e-309,6.374943338305425e-309,6.374943338305425e-309
sonicdrivein_411,"if you're the only person in your house who knows how to use an app that sounds like this, i know what it’s all about.",3,1,0.9701507,0.33971754,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_585,we're going to be here for the first time of this year.,2,1,0.9724505,0.33971754,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_485,what do you think of these shoes? they’ re made to be worn in the snow and it 'll keep your feet warm no matter what.,6,1,0.9683123,0.33971754,0.23076923076923078,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_809,12:30 p.,0,1,0.8547919,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_2113,what's your favorite ice cream flavor? it’ s mint chocolate chip.,0,1,0.969857,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1979,"it's not about the ice cream, it’ s how you feel after a long day at work or school.",3,1,0.9742715,0.33971754,0.15789473684210523,0.11111111111111109,0.0588235294117647,2.2250738585072626e-308
sonicdrivein_1735,"what do you think about this? "" i've never had so much sugar in my mouth all day and it makes me want to take a sip right now! 🤣🤷‍♂️🍪
Q: what is your favorite flavor of candy cane ice cream? A.",2,1,0.91838014,0.33971754,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_346,it's been a long time since i have to go out of the house for dinner.,1,1,0.9834489,0.33971754,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1288,it's like this for the first time in over a year.,4,1,0.97490025,0.33971754,0.06464311739205013,3.95548204264034e-309,3.95548204264034e-309,3.95548204264034e-309
sonicdrivein_1197,it's been a long time since i’ ve seen this.,1,1,0.98005223,0.33971754,0.04965853037914096,1.104938977985153e-308,1.104938977985153e-308,1.104938977985153e-308
sonicdrivein_1202,you know what i'm going to do today.,1,1,0.9764998,0.33971754,0.040581558419793724,7.223757182189463e-309,7.223757182189463e-309,7.223757182189463e-309
sonicdrivein_897,"`` i'm not going to tell you this, but there is one thing that makes me happy every single day of my life.",4,1,0.9722481,0.33971754,0.033327454312151596,4.26397272323241e-309,4.26397272323241e-309,4.26397272323241e-309
sonicdrivein_2199,"i'm not sure what to do with this, but i hope it’ s good enough for you.",0,1,0.9745694,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1200,we're going to have an ice cream sundae.,1,1,0.9773831,0.33971754,0.031604949475593315,5.625867750206837e-309,5.625867750206837e-309,5.625867750206837e-309
sonicdrivein_1884,this is what it would look like if we didn't do this.,0,1,0.9758597,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_976,"we’ re going to make a difference this halloween, so i've got some ideas in mind for you.",2,1,0.97804135,0.33971754,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1842,"yes, it’ s true! </s> you know what they call this? a fish taco in the middle of nowhere.",1,1,0.9791691,0.33971754,0.029499370714153626,1.2471272937510816e-308,1.2471272937510816e-308,1.2471272937510816e-308
sonicdrivein_1960,12:30 a.,0,1,0.9009449,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1458,"it's not about the food, it’ s about how much fun we have together.",1,1,0.9694941,0.33971754,0.06191984998215582,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308
sonicdrivein_1491,"when i got home from work this morning, my boyfriend called me up and said 'i’m going to surprise you with dinner tonight.",2,1,0.9801553,0.33971754,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1612,"this week, we’ ll be talking about.",1,1,0.94769245,0.33971754,0.0001502735878485481,2.3405888236215e-311,2.3405888236215e-311,2.3405888236215e-311
sonicdrivein_1028,"i don't know if you like it or not, but here are some of the things that make me want to eat more.",0,1,0.9782734,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_780,"when you go to your local burger joint and order a cheeseburger with no cheese on it, but they don't have any left.",1,1,0.9548089,0.33971754,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1037,what are you going to do today? </s> we’ re here.,0,1,0.97275823,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1623,"i'm not going to make a post about it today, but i don't know if this is what you want for dinner tonight.",1,1,0.9792069,0.33971754,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1873,"yes, it’ s 20:35 in the morning.",0,1,0.95818555,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1904,"it's been a long time since i was able to get my head wrapped around all of this, but it looks like we might be on the right track.",3,1,0.97550935,0.33971754,0.034316403012592755,7.38113135526093e-309,7.38113135526093e-309,7.38113135526093e-309
sonicdrivein_558,"i'm not sure if this is the best way to say it, but i do n’t know how many of these have been sold.",2,1,0.96648026,0.33971754,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1609,"when you’ re at a restaurant and the server doesn ‘t know if your food is hot or cold, but they don't care.",4,1,0.96037924,0.33971754,0.04719120771833854,6.03772555211402e-309,6.03772555211402e-309,6.03772555211402e-309
sonicdrivein_1232,we 'll be here for a few minutes so you can hear what i say when we get there.,4,1,0.96114004,0.33971754,0.002530857123498619,2.674888411929e-310,2.674888411929e-310,2.674888411929e-310
sonicdrivein_1779,"when you're done with your meal, just take a bite out of it and see what happens.",3,1,0.9802464,0.33971754,0.1479217821922941,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
sonicdrivein_1150,"i'm not sure if it’s just me, but i think this is the best way to say hi! 👍👌😊🤗💪🏽♂️🥳🎉🦺🍰🌟 🍜 🥤 🧘🏻‍⬛ ⠀⠀⠀￣ ￡￥1.",3,1,0.94669354,0.33971754,0.08591115984887154,0.029882142556129226,1.5292694074701025e-308,1.5292694074701025e-308
sonicdrivein_645,"`` i'm not sure if this is what we want to do, but it doesn't matter.",1,1,0.97810924,0.33971754,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_983,"i don’ t know if you've seen it, but i don't.",0,1,0.9701461,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1153,"we’ re here to help you find your way out of an ice cream truck! just hit the like button and follow us on instagram, or tag me in a comment below.",3,1,0.869874,0.33971754,0.09374999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1818,"i'm not going to say it, but here are a few things you might need for your breakfast this week.",4,1,0.97822887,0.33971754,0.06332735387581066,0.016665093125213328,7.04540198187524e-309,7.04540198187524e-309
sonicdrivein_1515,when you walk into a restaurant and there’ s not enough ice in your drink.,2,1,0.9672512,0.33971754,0.10916410041039759,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
sonicdrivein_1000,"we're going to have a little bit of fun today, but we’ re not sure what it is.",2,1,0.9816135,0.33971754,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_562,don't worry.,0,1,0.97853196,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1772,it's been a long time since we’ve had an ice cream truck.,0,1,0.9839369,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1782,"i'm not sure if i’ll be able to eat it, but we don't know for certain.",0,1,0.9666296,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_2078,i'm going to ask you a few things.,1,1,0.97594225,0.33971754,0.031604949475593315,5.625867750206837e-309,5.625867750206837e-309,5.625867750206837e-309
sonicdrivein_296,we've got you covered.,1,1,0.9745058,0.33971754,0.0007956951991274167,7.0819223476724e-311,7.0819223476724e-311,7.0819223476724e-311
sonicdrivein_1992,it's like this.,0,1,0.9746406,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1862,it's been a long time since we’ ve had this much fun.,1,1,0.9823254,0.33971754,0.03936387939508455,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
sonicdrivein_1688,don't you know what i do? </s> we’ re going to eat it.,1,1,0.97031355,0.33971754,0.041571768960502624,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
sonicdrivein_310,"it's not just about the ice cream, it’ s so much more than that.",1,1,0.96276855,0.33971754,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1082,"we're going to have a new menu this week, and we just can n’t tell you what it will be like.",2,1,0.96871233,0.33971754,0.09080923379366444,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308
sonicdrivein_1105,"for those of you who don’ t know what i am talking about, here it is.",2,1,0.9574876,0.33971754,0.08070606580348652,1.4366156579384383e-308,1.4366156579384383e-308,1.4366156579384383e-308
sonicdrivein_1465,"when you’ re ready to eat your ice cream, here it is.",2,1,0.9757909,0.33971754,0.08556951983876535,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_1271,"it's not like we all know this, but i’ d love to see you make it here! 👍👌🎉🙏🏽 pic.",1,1,0.8904585,0.33971754,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1850,"it's time for the new year, so here are a few of my favorite things to look forward to this coming month.",2,1,0.97377056,0.33971754,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1495,"yes, it’ s 2018.",0,1,0.946193,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1851,"it's about time we start talking to each other again, is this what you think? 🤔🤓👍😊🍿🥤🧑🏽‍♂️🌱 🌟 🦅💕🎉🙌 🙄 👨🏻📸 📷 ✈✏☀️ ⛪�",1,1,0.93856114,0.33971754,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1435,"i've heard a lot about this, so here’s what it sounds like.",0,1,0.96680754,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_760,i'm here to tell you all about it.,0,1,0.9786185,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1840,what do you think about this? </s> it' s time to get your hands dirty.,2,1,0.97708386,0.33971754,0.0524320961158131,8.749896481052693e-309,8.749896481052693e-309,8.749896481052693e-309
sonicdrivein_537,"we're going to have a meeting this afternoon, so please do n’t forget about us.",1,1,0.9410518,0.33971754,0.054582050205198795,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
sonicdrivein_1164,when it's your turn at the party and you have no idea what to say.,1,1,0.9655871,0.33971754,0.04468800306904262,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_2194,"it's been a long time since we’ ve had the munchies, and it looks like there might be more of them coming our way this week.",2,1,0.98156965,0.33971754,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1496,"i'm not sure if it’ s a joke, but i don't know what to make of this.",1,1,0.9738106,0.33971754,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1877,"when you're about to run out of ideas for a cold drink, why not try this? it’ s the best ice cream ever!☕️🍦🧀👨 👩
Q: what do i have in my mouth right now??""
A: I don't know.",3,1,0.94301003,0.33971754,0.07894736842105263,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_917,it's time to make some ice cream.,1,1,0.9772643,0.33971754,0.005344835909605227,8.3248582623314e-310,8.3248582623314e-310,8.3248582623314e-310
sonicdrivein_2236,"it's not about the taste, it’ s how you feel.",1,1,0.97508866,0.33971754,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308
sonicdrivein_1176,"today marks the 10th anniversary of our app, so here’ s how we plan to make it even better.",1,1,0.961056,0.33971754,0.04045371192598609,1.7102374408358077e-308,1.7102374408358077e-308,1.7102374408358077e-308
sonicdrivein_2012,"it's not about the food, it’ s all of us.",0,1,0.9639946,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1750,what’ s the best way to get home? </s> click here.,1,1,0.9759065,0.33971754,0.0757957198250164,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308
sonicdrivein_1518,"if you've got any questions or comments, please let us know in the comment section below and we’ ll do our best to answer them.",1,1,0.9625823,0.33971754,0.010266431078142239,5.710891853035205e-309,5.710891853035205e-309,5.710891853035205e-309
sonicdrivein_649,we're going to do something different this year and we are n’t sure what it will be.,1,1,0.9733766,0.33971754,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_949,this is what it looks like when you don't know where to start.,0,1,0.9759543,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1158,we’ re here to help you find the perfect product for your needs and budget.,3,1,0.97457236,0.33971754,0.15318566767292974,1.704247123185085e-308,1.704247123185085e-308,1.704247123185085e-308
sonicdrivein_2129,we’ re going to do it! we're gonna be the best ice cream parlor in all of san francisco.,2,1,0.96489966,0.33971754,0.07675925816055104,1.622552677948798e-308,1.622552677948798e-308,1.622552677948798e-308
sonicdrivein_1651,"i'm not sure if i like it, but just in case you do n’t know what we are talking about.",1,1,0.942359,0.33971754,0.0430353988212529,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308
sonicdrivein_2238,we know what you’re thinking: '' i don't want to go home.,0,1,0.9491977,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1280,we're not going to go out of our way.,0,1,0.97516984,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1773,"when you’ re in the mood for some ice cream, check out this video! </s> 👌👍🍦🎉😊# veganicecream 🍨🚶‍♂️🥤☕⛅🤣 🤷🏼💪🏻🙏 🙄 😭😂
i like it so much.",4,1,0.9708798,0.33971754,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2112,i'm not going to tell you what it is.,1,1,0.9735878,0.33971754,0.02620856477618888,5.24843931172429e-309,5.24843931172429e-309,5.24843931172429e-309
sonicdrivein_78,"if you're looking for something fun to do with your dog, here’ s one.",1,1,0.9648547,0.33971754,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_782,you know what’ s the worst thing that can happen when you go to a restaurant with your kids? </s> they ask for another drink.,2,1,0.9809279,0.33971754,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1253,"i'm not sure if it’ s just me, but i don't know what to make for dinner tonight 🙁 😅😎🤷‍♂️🍲🥗👨🇺🇸 🇪🇹 🍣🌿🚶🏃 🧑 🤦🏻‍♀️🎭 🎬 �",2,1,0.9147522,0.33971754,0.05876668732633387,1.699882856371642e-308,1.699882856371642e-308,1.699882856371642e-308
sonicdrivein_644,"we're going to have a little bit of fun today, so let’s do it.",0,1,0.9745394,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1527,"i'm not sure if this is what you were looking for, but i don't know how to get it out of my hands.",3,1,0.97690636,0.33971754,0.05963631234453318,1.0173298637195596e-308,1.0173298637195596e-308,1.0173298637195596e-308
sonicdrivein_375,"for those of you who are looking for a little change in your life, here’ s the deal: </s> <sup style=”font-size:-12px;color:#0a5487” size=-13 color=#f9e6d0″ font-family:”verdana”, arial, helvetica, sans",0,1,0.81906605,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_2222,it's been a long time since we’ve had an all-you-can-eat lunch.,0,1,0.9807829,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_2031,"for those of you who don't know what it means, here’s our take on "" this is the best ice cream sandwich ever!
why do we have to wait so long for delivery?'' get in touch with us now.",1,1,0.9609941,0.33971754,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_543,i'm going to take my dog for a walk today.,1,1,0.97978264,0.33971754,0.040656965974059926,9.04647521551e-309,9.04647521551e-309,9.04647521551e-309
sonicdrivein_408,you know what i want to talk about today.,1,1,0.97684085,0.33971754,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_914,"when you’ re in the mood for something different, check this out: </s>https://www.",1,1,0.9646372,0.33971754,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1129,it's time to get your hands on some of the world’ s best food.,2,1,0.96872276,0.33971754,0.1153025352864842,1.7958965995989704e-308,1.7958965995989704e-308,1.7958965995989704e-308
sonicdrivein_1161,it's been a long time since i’ve eaten anything like this.,0,1,0.9831843,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_987,i'm thinking of putting this in the freezer to make it last a long time.,3,1,0.97850716,0.33971754,0.05271942762314535,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
sonicdrivein_812,"for those of you who didn’ t get your ice cream this summer, here are a few ideas to make the most out.",4,1,0.9570488,0.33971754,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2093,it's the first time in my life i was able to try this.,0,1,0.9799672,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1723,"yes, it’ s 2019.",0,1,0.95635766,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1006,it's time to get back on the menu.,0,1,0.97537506,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1756,you know what i’ m going to do? </s> take a bite out of it.,1,1,0.9786294,0.33971754,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_789,we're going to go out for dinner tonight.,0,1,0.97661746,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1834,i'm going to show you what it looks like if i can do this.,1,1,0.97321653,0.33971754,0.003819526724356473,1.189822069272964e-309,1.189822069272964e-309,1.189822069272964e-309
sonicdrivein_1633,"if you're not sure if it’ s a dog or chicken, put them in your mouth and see what happens.",4,1,0.96528006,0.33971754,0.022160631672466777,2.465452111120697e-309,2.465452111120697e-309,2.465452111120697e-309
sonicdrivein_1954,"it's not about the food, it ’ s all about how much fun you are having while doing so.",1,1,0.95745,0.33971754,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_863,it's time to celebrate the end of summer! here are a few ideas you can try at home.,1,1,0.976459,0.33971754,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1120,10:45 am.,0,1,0.8449294,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_690,what do u think? </s> what are you waiting for today?! i’ m going to make it fun with an ice cream sundae! pic.,0,1,0.93413544,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_2021,it's been a long time since i was able to get my hands on something like this.,1,1,0.98178744,0.33971754,0.03674321929413379,1.389858404389205e-308,1.389858404389205e-308,1.389858404389205e-308
sonicdrivein_1239,"it's not about the ice cream, it ’ s what you do with your hands.",1,1,0.97393894,0.33971754,0.00902235221577418,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_880,"you know, we’ re going to have a good time this summer! </s> 👨👩🧑🎉🍦😊🤗🙌💕♂️🐶🥇🌸# icecreams2018& quot;& lt; i& gt;< s/i></p>< p style=”color",0,1,0.8975296,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1193,"it's not about the sound, it’ s in your mind.",0,1,0.96040857,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_2197,"it’ s time to get out of the house and go for a run! </s> i know it sounds crazy, but trust me on this one.",1,1,0.962708,0.33971754,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1777,it's time to get your hands dirty.,1,1,0.9707125,0.33971754,4.792323255750169e-05,7.464291238523e-312,7.464291238523e-312,7.464291238523e-312
sonicdrivein_1852,we’ re here to tell you all about it.,0,1,0.9774105,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1675,it's been a long time since i’ve had an ice cream sundae.,1,1,0.98194385,0.33971754,0.036216517375589855,9.670131127031886e-309,9.670131127031886e-309,9.670131127031886e-309
sonicdrivein_1115,"it's been a long time since we’ ve had an ice cream sundae, so here it is 👇👅🦋🥮🍨 🍪☕️ 🥑🌞 🌟 🧀🎉😊 😄 🤣🤷🏻‍♀️🙈🏽💃 💆 📸📺",0,1,0.91555303,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1231,"it's like, i’ m going to try it out for the first time.",2,1,0.90753174,0.33971754,0.10472498435744391,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308
sonicdrivein_1672,"don't worry, i ’m here for you.",0,1,0.9686771,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1184,did you know there's an app for that? it’ s got a ton of ways to stay connected with friends and family no matter where they are or what time is.,4,1,0.8812236,0.33971754,0.12903225806451615,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1207,"when you’ re done with your lunch, take a sip of water and say `` i know what it feels like to be left out at the end.",4,1,0.9816316,0.33971754,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_313,this is what it would look like if we had a 2015 burger.,0,1,0.9721111,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_524,what’ s wrong with this? </s> what do u want to wear on your face when you get home from work today.,0,1,0.9683866,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_474,we're here to help you find your dream job.,0,1,0.9777699,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_1944,it's time for me to get back on track.,1,1,0.97929686,0.33971754,0.02620856477618888,5.24843931172429e-309,5.24843931172429e-309,5.24843931172429e-309
sonicdrivein_850,what do you think? </s> what are your thoughts on the new taco truck that just opened up near my house.,1,1,0.9599505,0.33971754,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_932,what do you think? </s> it’ s the first thing i ever thought of when thinking about this.,0,1,0.96752834,0.33971754,0.0,0.0,0.0,0.0
sonicdrivein_2192,it's the first day of summer.,1,1,0.9724897,0.33971754,0.07243303475117972,9.670131127031886e-309,9.670131127031886e-309,9.670131127031886e-309
