image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1695,"what is the difference between 2018 and 365? what are you thinking when it comes to saving money on your phone bill in winter vs summer months?? 🤔
Q: how do i keep track of my cell service bills for both spring/summer and fall/winter.",6,1,0.8314425,0.37126067,0.11363636363636362,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1769,"we're going to do something, but we’ re not sure what it will be.",0,1,0.9777124,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1756,"it’ s like, “ oh my god.",0,1,0.765524,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1932,"i’ m not sure if you know it, but we have a 10% discount on all of our products today! just in case.",2,1,0.9707394,0.37126067,0.07971451756743361,2.039762925602366e-308,2.039762925602366e-308,2.039762925602366e-308
sonicdrivein_871,we're not going to do that.,0,1,0.97308457,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1409,"i've been thinking about it for a long time, and now i know what you’ re going to do.",1,1,0.97564316,0.37126067,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2151,it looks like you're ready to take a shot.,0,1,0.97874886,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_369,what’ s wrong with you? </s> i know what it is.,0,1,0.9759235,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_98,we're all going to have a good time today.,0,1,0.976814,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1410,"it's hot out here, and it’ s hotter than you think.",1,1,0.97894096,0.37126067,0.052688934434982675,1.289604477082714e-308,1.289604477082714e-308,1.289604477082714e-308
sonicdrivein_1157,"it's like, you know what i mean.",0,1,0.8872879,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1829,"i'm not going to say it, but i think this is one of the best things you can do for your dog.",1,1,0.96949816,0.37126067,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_228,"it's not just a burger, it' s also an ice cream! </s>🍦🥤🧑🏼‍♂️🤣😍👨 👩 🖥📷 📸 ⛏⬇🔴 🔵 💚 🍰💕 🥐🎉 🎈 😅 🤔",0,1,0.91211,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1619,"it's not like this, is n’t it? we just want to get a taste of something new and different.",3,1,0.97616684,0.37126067,0.02027314308836033,2.856918578660227e-309,2.856918578660227e-309,2.856918578660227e-309
sonicdrivein_699,it's going to be a little bit longer than we thought it was gonna take.,1,1,0.97481287,0.37126067,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_302,"in 2018, we’ ll be able to say that this is the year when you can listen and talk at your own pace.",1,1,0.97588193,0.37126067,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_610,"what do u want to eat for dinner tonight? </s> 😅😍🤦🏻‍♂🧑🏾🎉🍴🥗🐮💕
What is the sentiment of this review?""
It seems like there might be a mix-up in your request, as it doesn't provide enough context or information about",3,1,0.9379954,0.37126067,0.07894736842105263,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1701,"you know what i always tell my son when he’ s about to do something wrong? “ you have got t throw it in the trash can, not a recycling bin.",4,1,0.42316303,0.37126067,0.09677419354838708,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2013,we're going to make some ice cream.,0,1,0.98239774,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1644,"we’ ve got a lot of things to eat and drink, but we don't have enough space in the oven for everything you want on your menu.",4,1,0.96321374,0.37126067,0.14814814814814814,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1608,there's only one way to do this.,3,1,0.9700875,0.37126067,0.0005200510517981395,2.7000213343725e-311,2.7000213343725e-311,2.7000213343725e-311
sonicdrivein_1166,"we’ re going to like 1,025 likes.",1,1,0.7944886,0.37126067,0.02572747316399319,4.00718695878539e-309,4.00718695878539e-309,4.00718695878539e-309
sonicdrivein_1376,"we ’ d love to feed our pets in the winter, but we can't afford it right now.",0,1,0.97563475,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1065,we all know how hard it can be to find something you want when your mom gives them away for free.,1,1,0.97807914,0.37126067,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1331,"you’ re not gonna like this, are you? </s> but i think we can't have it.",2,1,0.9711533,0.37126067,0.10362863977255007,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308
sonicdrivein_880,it's more than just a snack.,0,1,0.96956766,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_2111,"you’ re not the only one who wants to be your # i-phone friend! if you do, get a free copy of our new app for download on both android and ios devices.",4,1,0.96600324,0.37126067,0.12121212121212123,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_435,"i'm not going to say it, but i do n’t think this is the best thing in my life right now! 👍👌🏽‍♂️🤷🏻‍♀️🙈😊# summeroflove2019# loveislife
This post has been edited from its original length and tone.",0,1,0.93915915,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1679,"it's more than just a dinner, it’ s an event.",1,1,0.9598021,0.37126067,0.040656965974059926,9.04647521551e-309,9.04647521551e-309,9.04647521551e-309
sonicdrivein_1379,"it's not like you think it will work, but we do.",1,1,0.9720219,0.37126067,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1968,it's time for lunch.,0,1,0.97777987,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_2193,it depends on what you want to eat for dinner tonight.,1,1,0.9790927,0.37126067,0.04392955283543867,1.07521149593053e-308,1.07521149593053e-308,1.07521149593053e-308
sonicdrivein_1466,"we're not going to eat it, are we? let me know what you think.",1,1,0.97615826,0.37126067,0.06650448426457305,2.0716834517485276e-308,2.0716834517485276e-308,2.0716834517485276e-308
sonicdrivein_2122,we're going to have a birthday party at my house this weekend and i hope you can join us.,0,1,0.97846985,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_2073,all you have to do is click the like button on this post! </s> 🧘🏼‍♂️🖥📷🍦👩🏻🎤 👨🇮🇳 🍲🥇🌱#redcarpet2019 pic.,2,1,0.92370576,0.37126067,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_326,it ’ s time to get back on our feet.,2,1,0.9733897,0.37126067,0.1481636441363436,0.08231313563130196,1.6483752567447546e-308,1.6483752567447546e-308
sonicdrivein_1086,"no, no ; we don't know what it is going to look like.",1,1,0.961769,0.37126067,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_917,we're going to do it again.,1,1,0.9721872,0.37126067,0.0030526064814556967,4.07536492931814e-310,4.07536492931814e-310,4.07536492931814e-310
sonicdrivein_1540,what’ s your idea for a 2017 holiday party? what are you going to do on the holidays this year?? 🤔🤗👨🏻‍♂️ 👩⬇🏽 🧑🦅 ⛏❄ ❖ 🔥🎉🍲🥳 🥤 💰💯 🎈,3,1,0.94085217,0.37126067,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1685,"for those of you who can’ t keep up with all the events, check out our social media for more updates.",0,1,0.97166115,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1787,"it's like, you know what i mean.",0,1,0.8872879,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1655,what do u think? </s> is this what you want to hear from someone who has lost their temper so many times over the past year or two years.? 🚨🕑🏽♻️🙏🏻🤷‍♀️🍦🐶😱 🤣 👩👧💰📝🎉🥳#,7,1,0.967228,0.37126067,0.06671498065554421,6.78609185954145e-309,6.78609185954145e-309,6.78609185954145e-309
sonicdrivein_1727,"all right guys, let's do it.",0,1,0.96294737,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_2078,"today we’ re going to talk about all the ways you can make money from home! </s> what are some of your ideas?📅#kidscatch2018#kidschats4u
What is a one-paragraph summary on this topic, written for someone who doesn't know much or nothing at all about that subject?""",6,1,0.95555437,0.37126067,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_594,what’ s wrong with you? </s></p> this is what i got for my birthday.,1,1,0.9818887,0.37126067,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1467,"""
### Questions and Detailed Answers Based on the Webpage Extract:
1.",0,1,0.62230897,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_755,we've got to do something.,1,1,0.95863867,0.37126067,0.060238842382440407,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
sonicdrivein_1007,what’ s wrong with you? </s> think about it for a minute.,2,1,0.9750137,0.37126067,0.1533407357715539,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308
sonicdrivein_234,"we're going to do something different this year and we are n’t sure what it will be, but one thing is for certain.",0,1,0.9540985,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1987,"yes, i don't know what to say about it.",0,1,0.960864,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1275,"mom, it's time to get back on track.",1,1,0.97767067,0.37126067,0.019169370855616062,3.412261277988985e-309,3.412261277988985e-309,3.412261277988985e-309
sonicdrivein_1367,"when i was 13, my mom told me not to touch a squirrel’s teeth.",1,1,0.97686803,0.37126067,0.05367694950537755,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308
sonicdrivein_1479,what’ s the best way to start a conversation with someone you just met? </s> 👍👎🤩😊🥳🍰🧑🏼‍♂️💕🎉🙌🐶📸🌱#takemay2018 pic.,3,1,0.9300807,0.37126067,0.0688532723689371,8.68153826384547e-309,8.68153826384547e-309,8.68153826384547e-309
sonicdrivein_820,"what do you get when u add 1/2 cup of coconut milk, ½ tsp vanilla extract and a pinch of sea salt? 👍🍲🤩
Q: what does it taste like if i put ice cream in my coffee?… 🤔😱😂👨‍♂️🧡🥤🎉
Options include the following",2,1,0.91713476,0.37126067,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1663,we're going to have a 30-second preview of our new product.,2,1,0.97832084,0.37126067,0.05576737410482851,6.824758945303683e-309,6.824758945303683e-309,6.824758945303683e-309
sonicdrivein_1103,we're going to have a picnic in the park this weekend.,3,1,0.98076046,0.37126067,0.08365106115724276,6.824758945303683e-309,6.824758945303683e-309,6.824758945303683e-309
sonicdrivein_981,did you know that dogs are the smartest animals on planet earth? </s> and they’ re only second to humans in terms of intelligence.,0,1,0.9655213,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_808,"when you're craving something sweet and healthy, why not go for an ice cream sundae? it’s the perfect way to start your day off right.",2,1,0.9659182,0.37126067,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1986,i've got an app for that.,0,1,0.9552997,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_632,"it's going to take a while, but it’ s gonna be worth the wait 👍👌
i have no idea what you are talking about 🤣🤷‍♂️😂""
### Questions and Detailed Answers Based on Webpage Extract:
**Question:** What is being discussed in this webpage extract?  
*Answer:* The",2,1,0.84257776,0.37126067,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1429,"you may not know it, but we've got a ton of free ice cream in the freezer.",1,1,0.97710323,0.37126067,0.05546312610911028,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308
sonicdrivein_2233,"okay guys, let's do this.",0,1,0.9621793,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_877,"we're going to have a party, but we don’t know what it will be called.",1,1,0.98085886,0.37126067,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1044,we can do it! we're going to win the grand prize and get a free t-shirt with our name on them.,5,1,0.9754146,0.37126067,0.23809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_290,there’ s more to this than you think.,1,1,0.9693888,0.37126067,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_2045,it's not my fault.,0,1,0.97392255,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1517,"it's hard to tell the difference between these two shoes, but i do n’t think so.",0,1,0.9213636,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1156,we're going to do it.,1,1,0.96842986,0.37126067,0.0493193927883213,5.486964580537266e-309,5.486964580537266e-309,5.486964580537266e-309
sonicdrivein_791,we've got to get out of here before it’ s too late.,0,1,0.9694836,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_454,it's not the first time i’ve seen this in my life.,1,1,0.97191817,0.37126067,0.06920912606335215,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308
sonicdrivein_1874,"from the beginning, this is one of my all-time favorite movies </s> 👍👌🏽💕📷# tommyandjennifer2016
Q: what movie did they say it'll be their best ever?
A: tommy and jennifer from high school reunion.",2,1,0.62364197,0.37126067,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1766,what happens when you give your dog ice cream? </s> this is what it looks like.,1,1,0.9835401,0.37126067,0.04572597680916511,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308
sonicdrivein_795,do you know what's the best thing to do in your life? drink a lot of coffee.,1,1,0.98476034,0.37126067,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_925,it's time to follow your dreams and do what you love.,3,1,0.9725045,0.37126067,0.03077350563192461,2.51068850692812e-309,2.51068850692812e-309,2.51068850692812e-309
sonicdrivein_1485,# 10 things to do before the end of this year! what are your top ten must-do’s for now? add them up and see if you can finish it all in one month.,2,1,0.95535755,0.37126067,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1097,"it's not just about dogs and cats, it’ s also all you need to do for a happy family dinner.",2,1,0.96145916,0.37126067,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1577,"it's not like this, but it is.",0,1,0.9698629,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1489,it's so cool to think about what it would be like if we had our own island in the ocean.,3,1,0.9737039,0.37126067,0.06739934461758323,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309
sonicdrivein_1888,"we're going to have a party this weekend, but i ca n’t tell you what it will be like.",0,1,0.9677893,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1309,there's no doubt in my gut that this is the best dinner we have ever had.,0,1,0.9780838,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_349,"it’ s like, “ can i have a drink with you?
i want to know what it is that makes me happy!# mydrinkwithme” 💕💚🍹🥤🎉""
### Questions and Detailed Answers Based on the Webpage Extract:
#### Question 1: What type of content does this webpage seem geared towards",2,1,0.89795274,0.37126067,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_903,"yes, we don't.",0,1,0.9543673,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_2152,from 1:30 to 2:45.,0,1,0.89228344,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_892,# 10 ways to keep your kids busy on a hot summer day.,1,1,0.96768636,0.37126067,0.06595414762772626,1.9077870467055724e-308,1.9077870467055724e-308,1.9077870467055724e-308
sonicdrivein_103,what are you thinking? 👍👌🤫 🤪 </s> 🧘🏽‍♂️🖥📷 📸 ⠀ profile pic of the person who inspired me most in my life ✨💕🎉 💅😊 🔬⛏🍲 🍇🥳 🥤🌱 🌟,0,1,0.9585274,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1778,"it's not like i want to go out in the rain, but it doesn't matter.",2,1,0.979142,0.37126067,0.07317488481253685,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308
sonicdrivein_1799,"it's not just about the food, it’ s all of us.",3,1,0.96157366,0.37126067,0.01132094005475866,9.2363068488428e-310,9.2363068488428e-310,9.2363068488428e-310
sonicdrivein_846,it’ s your turn.,0,1,0.9672957,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1646,"it's like, "" i don't know what to do.",1,1,0.84729743,0.37126067,0.00042954668216364523,8.6019578414175e-311,8.6019578414175e-311,8.6019578414175e-311
sonicdrivein_883,"it's like, what do you want to eat for breakfast? 🍳🍲🥤🤔 🤦🏻‍♂🧑🏽 🛋️👩🎓 👨💰 ⠀⬇￥ 💯 🥣☕📷 📸 🎉 pic.",1,1,0.8503938,0.37126067,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1322,"the best way to start the new year is with a plant-based diet! </s> it’ s easy, delicious and good for you.",1,1,0.94860554,0.37126067,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2094,"in 2018, i will be the winner of this year’ s best restaurant review contest! if you want to submit a photo or video along with your food and drink choices for that particular day then please go here: https://www.",3,1,0.9491062,0.37126067,0.075,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_295,it's time to get back on track.,1,1,0.97592807,0.37126067,0.01933361189094467,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_1983,"it's not my fault, it’ s just the way things are right now.",0,1,0.97453374,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1391,"i'm not sure what to call this, but i know it tastes good.",1,1,0.97859746,0.37126067,0.048485629738209225,1.402493394168772e-308,1.402493394168772e-308,1.402493394168772e-308
sonicdrivein_1682,"when i was 13, my mom took me to the beach and we built a fort out of cardboard boxes.",0,1,0.98032963,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1532,what’ s your favorite way to end the day? 👍👎🍅🥤 </s> 🚶‍♂️🕑🏽📷 📸 🍦🎬 🎭 🥇 😱😢🤩 🤹🏻💫 🙌🙈😂 😂 💪🌞 🌟 ￼￾,2,1,0.95048875,0.37126067,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_906,"when i first saw this meme, it made me want to throw a dinner party.",0,1,0.97540295,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1828,what do you think? what did they say at the grocery store when it was $1.,2,1,0.95932627,0.37126067,0.04319884407212182,7.689649493008776e-309,7.689649493008776e-309,7.689649493008776e-309
sonicdrivein_2202,it's time for everyone to take a sip.,0,1,0.973752,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1733,"yes, we've got a ton of ice cream in the freezer.",1,1,0.9639062,0.37126067,0.040112106159998544,9.8177638708909e-309,9.8177638708909e-309,9.8177638708909e-309
sonicdrivein_1865,it's time to get hungry.,1,1,0.97660017,0.37126067,0.008152440795673243,9.06989144874033e-310,9.06989144874033e-310,9.06989144874033e-310
sonicdrivein_1207,you know what i want to do? make my own ice cream! </s> it tastes just like your mom made for you when u were a kid.,4,1,0.95420337,0.37126067,0.14814814814814814,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1144,"it's not just about the food, it’ s also for you.",2,1,0.9312315,0.37126067,0.09622060754546369,1.1775387717450385e-308,1.1775387717450385e-308,1.1775387717450385e-308
sonicdrivein_573,"♫ i'm gon’t tell you this, ♪ ♪ but it sounds like a ton of fun! ☺ check us out 👉👈
this video has been tagged with the following keywords: 🦴⬇️🐶🕵🏼‍♂🎥🍽 🍲💚☹🌸",4,1,0.92901677,0.37126067,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1212,"if you're feeling a little hungry, just think of it as your second meal.",0,1,0.97621524,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1671,"it's not just a snack, it ’ s the best thing you can have for lunch.",4,1,0.97218657,0.37126067,0.021844756548855097,1.944247869692513e-309,1.944247869692513e-309,1.944247869692513e-309
sonicdrivein_1072,"when i first saw this, thinking it wouldn't last more than 30 seconds.",0,1,0.741414,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1777,"it's not just a sandwich, it’ s so much more than that.",1,1,0.9550401,0.37126067,0.0011886861590832713,3.1738973982547e-310,3.1738973982547e-310,3.1738973982547e-310
sonicdrivein_1838,"i'm not going to make you feel better, but i do n’t care.",0,1,0.96492386,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1009,"when i was a kid, my mom would tell me not to go out in the middle of winter without an ice cream sandwich.",3,1,0.97438633,0.37126067,0.047941446609538856,0.016675285777230903,8.53386076719252e-309,8.53386076719252e-309
sonicdrivein_496,when you're in the middle of it.,0,1,0.9657529,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_644,all you have to do is put your feet in the water and enjoy yourself! </s> let me know how it turns out.,1,1,0.9815507,0.37126067,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2072,today we're going to show you how much fun it can be.,2,1,0.9717951,0.37126067,0.10108844328543891,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_821,i'm not going to do it.,0,1,0.9752377,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_2197,"yes, yes.",0,1,0.85455173,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1495,"for the first time in 2019, we are going to have an all-night party at our house.",1,1,0.97781664,0.37126067,0.04383463629491061,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308
sonicdrivein_949,today's my favourite day of the month.,2,1,0.9762512,0.37126067,0.07898658475130411,0.046075507771594075,6.15128447160133e-309,6.15128447160133e-309
sonicdrivein_424,# 10thingsyouneedtorethinkaboutin2018! what are your favorite things you’ d like to do in the next few years? share a pic with us and we will feature it on this list.,5,1,0.9560809,0.37126067,0.16666666666666669,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2126,i'm so excited to be back with you guys.,2,1,0.97579116,0.37126067,0.07315399729064567,7.32478711575271e-309,7.32478711575271e-309,7.32478711575271e-309
sonicdrivein_1800,"it’ s like, “ i cann't believe it.",0,1,0.5058287,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_753,"dear friends, i'm going to give you a treat today.",0,1,0.9712794,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1334,"on this day, let's make a difference in the life of an ice cream truck driver.",3,1,0.97047913,0.37126067,0.006027177623789263,7.15248819801247e-310,7.15248819801247e-310,7.15248819801247e-310
sonicdrivein_1533,"it depends on what you’ re going to eat for dinner and how much of it is left in the fridge when i get home from work! </s>
What are your thoughts? Add a comment below or tweet me using @justforkids.",1,1,0.94623524,0.37126067,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1439,it ’ s time to say goodbye to all of you.,1,1,0.97212034,0.37126067,0.03662639286628481,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
sonicdrivein_486,"when i was 13 years old, my mom told me to take a bite out of the ice cream.",3,1,0.9787269,0.37126067,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1300,"when you're hungry and want something to eat but don’t know what it is, just grab a box of m&m’’s.",0,1,0.9571859,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_2179,we’ ve got a new way to make your food taste even better than it already is.,2,1,0.9793371,0.37126067,0.08766927258982124,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308
sonicdrivein_342,"i'm not sure if i ca n’ t do this, but here it is.",0,1,0.9498095,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1415,"it’ s like, “ you know what this is? it’s an ice cream sandwich.",0,1,0.948739,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1012,"it's like, ""oh my god i can t believe this is happening to me."" 👍👌🏽💤🍔🥳🤦🏻‍♂️🇺🇸 🇪🇹 🍕😱 😭 🙄 🥇🙏🧘 🖋 🤣 💥 🌮🌲#",0,1,0.90165365,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_445,we're going to put some ice cream in the freezer.,1,1,0.98446584,0.37126067,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308
sonicdrivein_1500,"she's like, oh my god! i ca n’t believe it.",0,1,0.7946246,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1401,"it's not just a smell, it’ s an experience.",1,1,0.95825005,0.37126067,0.0003439540947072488,6.8879093819364e-311,6.8879093819364e-311,6.8879093819364e-311
sonicdrivein_572,"we're going to show you how cool it can be when i get home from work today! </s> 🎉🎈♻️🤷🏻‍♀️👨🏽🧑‍💼 👩 🦰
A: this is the first time we have done that.",4,1,0.9692384,0.37126067,0.12903225806451615,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2239,why do you need to speak in your mouth? </s> just say it loud and don’ t make a mess of yourself.,1,1,0.95542985,0.37126067,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1879,we're going to do it again.,0,1,0.9721872,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1992,it's time to get back on track.,0,1,0.97592807,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1443,"it’ s my favorite food of all time! </s>
i don't know if i like it or not, but this is the best snack ever.",3,1,0.96977097,0.37126067,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_313,i've got an app for that.,0,1,0.9552997,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1898,"yes, we're going to have a taco party on monday.",1,1,0.9789355,0.37126067,0.024659696394160654,5.486964580537266e-309,5.486964580537266e-309,5.486964580537266e-309
sonicdrivein_1123,"for the first time in my 20s, i decided to go out for dinner with friends.",1,1,0.9817691,0.37126067,0.055156056411537216,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_973,"it's been a long time since i’ ve had something to eat and drink, so here it is.",1,1,0.9707918,0.37126067,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1659,"it's not about the taste, it’ s how you feel.",1,1,0.97508866,0.37126067,0.0003027554745375816,6.7365329191355e-311,6.7365329191355e-311,6.7365329191355e-311
sonicdrivein_953,we're going to take a bite out of it.,0,1,0.97782874,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_337,"and it’ s like, “ you know what i want to do.",0,1,0.9328375,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1588,it's not my fault i don’ t have a dog.,0,1,0.97796017,0.37126067,0.0,0.0,0.0,0.0
sonicdrivein_1575,i'm so excited for my new album! i hope you like it as much as me did when we first heard about the project.,5,1,0.9637937,0.37126067,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2212,"and that’ s what we do here at 10:35 pm every single day, for the rest of our lives.",2,1,0.97352725,0.37126067,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1599,"we’ ve got 10% off on all items today, so you can get a new pair of jeans for less than £25.",2,1,0.926219,0.37126067,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_556,"there's a lot of great things to try, but today i just want you love it! </3>
* what is your favorite food? let us know in the comments below and we might make one for everyone.",5,1,0.9331225,0.37126067,0.13513513513513517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
