image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_862,the # 12 month old of the year is here! and it’ s a great time to celebrate your birthday.,3,1,0.9131598,0.42531604,0.011712249900172975,1.737374738478614e-309,1.737374738478614e-309,1.737374738478614e-309
sonicdrivein_1715,"in the 20s, i would have done a makeup look like this.",1,1,0.93946457,0.42531604,0.04650292881417059,1.2416694149812216e-308,1.2416694149812216e-308,1.2416694149812216e-308
sonicdrivein_1684,"you can’ t eat it, but i know you love this.",3,1,0.9773818,0.42531604,0.018732873356684394,2.29251147403771e-309,2.29251147403771e-309,2.29251147403771e-309
sonicdrivein_1134,"it's like, you know what i mean.",0,1,0.8872879,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1047,"you’ re not going to get a job at the pizza place, so you need some help.",2,1,0.9806615,0.42531604,0.09298098388017625,0.049396147686343636,1.7585612308455557e-308,1.7585612308455557e-308
sonicdrivein_1983,it’ s not like it is.,0,1,0.9723237,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1885,it was the longest day of my life.,0,1,0.983065,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1941,i got a new job.,0,1,0.9846868,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1429,a little bit of the sound you get when your eyes are closed and a touch on top.,2,1,0.8996606,0.42531604,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1859,the thing with a fork in the road is so cool.,1,1,0.9666364,0.42531604,0.08300915602566021,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308
sonicdrivein_1823,i've got a good idea for your next pic.,2,1,0.9726926,0.42531604,0.0029163841637646595,2.92012657387077e-310,2.92012657387077e-310,2.92012657387077e-310
sonicdrivein_852,`` i can do it! '' ⏳⬇️ get ready for the best sikkim summer ever# 🧑🤩 👨👦🥤⠀🔴🛠🍎⠀🔥🎉.,0,1,0.87969065,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_836,"you know what i’ m saying, “i love you.",0,1,0.96796924,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_994,"the camera is on my phone, but i can see it from the side.",2,1,0.9711869,0.42531604,0.005082690800577281,1.58331074037358e-309,1.58331074037358e-309,1.58331074037358e-309
sonicdrivein_1405,we’ re going to be able t deliver your order for free.,2,1,0.9627049,0.42531604,0.0030526064814556967,4.07536492931814e-310,4.07536492931814e-310,4.07536492931814e-310
sonicdrivein_2176,the most important thing in the world is to keep your feet on a table.,3,1,0.9707484,0.42531604,0.18710139700632356,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308
sonicdrivein_1177,@ yourself.,0,1,0.6473993,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1309,we know what we're doing! the good news is that it only takes a few minutes to get our feet wet.,1,1,0.9824172,0.42531604,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_999,what do you call a drink that’ s made with 10 ingredients and only one ingredient? an egg.,2,1,0.97352165,0.42531604,0.036576998645322836,7.32478711575271e-309,7.32478711575271e-309,7.32478711575271e-309
sonicdrivein_913,"you know, the most popular menu item at our restaurant is this 'd and s.",2,1,0.90298784,0.42531604,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_840,"we just can’ t say no to this! we're all in it together, and the kids are going on their way.",2,1,0.97395986,0.42531604,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1534,the unicorn we are going to get a new name: the pikachu.,2,1,0.8953478,0.42531604,0.07243303475117972,9.670131127031886e-309,9.670131127031886e-309,9.670131127031886e-309
sonicdrivein_2163,it's not just the sound of a drum but it is also the feeling that you can see this.,0,1,0.91238976,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1098,a lot of things can happen when you’ re not paying attention.,0,1,0.9832061,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1708,the most popular recipe for chicken wings is the house style.,1,1,0.9667751,0.42531604,0.040112106159998544,9.8177638708909e-309,9.8177638708909e-309,9.8177638708909e-309
sonicdrivein_604,"from the moment i got my order, to this place.",1,1,0.576532,0.42531604,0.06703200460356394,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_1685,and the best part is that you can get your ice cream and dessert for just $1.,4,1,0.9546462,0.42531604,0.23529411764705885,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1637,"in the past, it's a little more fun to get up at night than on monday morning.",1,1,0.9789379,0.42531604,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1245,"you know, you can do this with your mouth and the's gonna come out.",1,1,0.5677437,0.42531604,0.030312346119782133,9.44260925176118e-309,9.44260925176118e-309,9.44260925176118e-309
sonicdrivein_1102,you know what i love about this brand? it's not just for dogs! you can have your own.,1,1,0.9715585,0.42531604,0.031875190040968476,1.2766437377119805e-308,1.2766437377119805e-308,1.2766437377119805e-308
sonicdrivein_445,we’ re going to put a big pizza in the freezer.,1,1,0.98432654,0.42531604,0.0757957198250164,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308
sonicdrivein_1198,the second most common first name in the world is '' eeeeee.,2,1,0.9364747,0.42531604,0.05641090418445703,7.531105694135595e-309,7.531105694135595e-309,7.531105694135595e-309
sonicdrivein_1964,"you know, i’ m not a fan of these things.",2,1,0.9803467,0.42531604,0.060238842382440407,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
sonicdrivein_1897,"we're not sure what we should do with it, but i think this will be a great way to start the day.",0,1,0.9739067,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_990,"we’ re going to have a blast with you! 👀👁🏽 </s> 🛒🚶‍♂️🐾 ⠀⠀⠀⠀💕# stayinnow 🔥🎉🙏
@ codytruffles i can' t find the perfect dress for your wedding.",0,1,0.9456734,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_2171,the best way to make a cake is by adding the most.,0,1,0.9582349,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_2021,the most popular food on the island is french fries.,1,1,0.9849358,0.42531604,0.022313016014842986,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
sonicdrivein_655,i just love the idea of a 20 foot grill.,1,1,0.9669826,0.42531604,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1504,"you know what i love about this dish? it’ s got a “ d in the middle! ⠀⠀⠀⠀
#thebestfoodofalltime: chicken and rice pizza with cheese on top.",5,1,0.8257291,0.42531604,0.18518518518518515,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1517,i know what you’ re thinking.,0,1,0.9768599,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1629,"in the us, we call it a tuna sandwich.",2,1,0.9780889,0.42531604,0.004070141975274262,4.07536492931814e-310,4.07536492931814e-310,4.07536492931814e-310
sonicdrivein_1535,and that’ s what i will do.,0,1,0.97713757,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_786,the difference between the two is a burger and fries.,2,1,0.9410727,0.42531604,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1616,"the only thing i could think of but this is a lot more than just the first one! 👍👌🏽🤩🎉 # allthesessions2016
takemakeyushowmuchyouhaveeaten🥗🍲😋😂🌱🧑🏻🔥📷☕️💚�",3,1,0.76255697,0.42531604,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1550,the first 10 minutes of this app is a great way to get your voice heard.,1,1,0.9561821,0.42531604,0.019061423044441205,6.78609185954145e-309,6.78609185954145e-309,6.78609185954145e-309
sonicdrivein_1884,the # udaydreams of the week is now a reality! we have an app that will let you experience all your dreams in one place.,1,1,0.93828696,0.42531604,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1858,it's a big fat dog with two tails.,1,1,0.9268961,0.42531604,0.027891270018553734,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
sonicdrivein_1337,the best way to get a job in 2015? call me.,1,1,0.9757445,0.42531604,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1298,my favorite fish sandwich is the bacon cheeseburger.,3,1,0.97955084,0.42531604,0.05750811256684818,3.412261277988985e-309,3.412261277988985e-309,3.412261277988985e-309
sonicdrivein_1443,"i got a new haircut! </s> i think it’ s like this: if you have an ear, just add some sauce to make your taste buds happy.",3,1,0.9743401,0.42531604,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_954,"you can’ t believe it, but i just ate a sandwich.",0,1,0.9725222,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1960,i love this thing! '' i know what you mean.,0,1,0.9661825,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_614,we’ re going to be a few weeks in the restaurant.,1,1,0.891516,0.42531604,0.06920912606335215,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308
sonicdrivein_1928,i just got this app in my phone and it said i was about to be on a new show.,4,1,0.9420585,0.42531604,0.09447331054820295,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
sonicdrivein_652,we are going to be the first one in our lives who can make it through this heat wave.,1,1,0.969329,0.42531604,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_461,you can always be your own best friend! </s> what is the number one thing you want to do with a new phone? 👍#selfie<3.,0,1,0.88784885,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1618,and we’ re going to try it.,2,1,0.97270477,0.42531604,0.00022585437803427624,1.758899353377e-311,1.758899353377e-311,1.758899353377e-311
sonicdrivein_860,the first 10 of the day.,0,1,0.868241,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1444,the all time lunch of a day is the bento box.,3,1,0.8255359,0.42531604,0.10987917859885443,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
sonicdrivein_946,"and it’ s not just about the food, but also for a great experience.",2,1,0.87199277,0.42531604,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308
sonicdrivein_333,the most important thing in the world is to be able to eat food that’ s not too hot or cold.,4,1,0.97290415,0.42531604,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2126,my favorite game of the year is's new mobile phone version.,1,1,0.7313996,0.42531604,0.04392955283543867,1.07521149593053e-308,1.07521149593053e-308,1.07521149593053e-308
sonicdrivein_1168,"a few weeks ago, i was like "" you should be ready for this.",2,1,0.90547603,0.42531604,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1705,what is your favourite thing to do with a friend on christmas eve? </s> it sounds like you are thinking about the end of this year# @ edt.,1,1,0.93907726,0.42531604,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1107,"yes, it’ s a thing! ” i know what you mean.",0,1,0.9522944,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1104,i just got my first 2015 holiday gift.,0,1,0.9741202,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_2129,we got a new shirt for $10! we’ re not going to buy it.,1,1,0.97065586,0.42531604,0.03255671559485836,1.0141753550456513e-308,1.0141753550456513e-308,1.0141753550456513e-308
sonicdrivein_1164,"the day after the holiday weekend, we’ ll be on our way to your island.",2,1,0.98101705,0.42531604,0.08937600613808525,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_474,the most fun part of the day is getting your kids to try new foods.,0,1,0.9834706,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1814,the world is full of shit.,1,1,0.9723106,0.42531604,0.005945665557875402,7.93772700255334e-310,7.93772700255334e-310,7.93772700255334e-310
sonicdrivein_1088,"a new, 10 minute fast food delivery app that will make you feel like a chicken.",2,1,0.93528223,0.42531604,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_331,"i'm not sure if i ca n’t eat this, but it is the best thing in my life.",2,1,0.9515296,0.42531604,0.08416279204410737,1.6854158559269373e-308,1.6854158559269373e-308,1.6854158559269373e-308
sonicdrivein_525,"if you’ re a kid, just say no to this.",2,1,0.97754943,0.42531604,0.06657421673961592,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
sonicdrivein_414,"i'm not a kid, but i can still eat it!# yandt https://www.",0,1,0.9442852,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_89,"this is the 10 best things you can do with a kpop girl! this isn't even on our list, but it definitely deserves an upvote.",2,1,0.9325214,0.42531604,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1210,and this is the most important thing in a wedding.,3,1,0.957859,0.42531604,0.06693904804452894,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
sonicdrivein_1203,i just love this'the day you can do anything.,2,1,0.50473255,0.42531604,0.06546107295780162,6.55450749847085e-309,6.55450749847085e-309,6.55450749847085e-309
sonicdrivein_809,"the post-holiday menu for all of the restaurants in our city will be available on sunday, november 24th.",3,1,0.96732205,0.42531604,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1692,the first thing i want to do in the summer is get a burger.,1,1,0.9847349,0.42531604,0.04033700871483994,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
sonicdrivein_722,i love this! i just want to say it’ s all in the bag.,1,1,0.9776037,0.42531604,0.022779039808855026,7.095906440081147e-309,7.095906440081147e-309,7.095906440081147e-309
sonicdrivein_1951,@ mrs.,0,1,0.7388184,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_925,just because i got a new phone.,1,1,0.9730434,0.42531604,0.0026165198412477397,4.07536492931814e-310,4.07536492931814e-310,4.07536492931814e-310
sonicdrivein_601,it's a great idea to get up and dance! i love it.,2,1,0.98116875,0.42531604,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1281,a guy with a $20 bill in his pocket who just won the lottery.,2,1,0.9633093,0.42531604,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1765,@ don’ t forget to take a selfie with your # kobe! we have one of the best teams in history.,3,1,0.91759795,0.42531604,0.13621385069049666,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308
sonicdrivein_1000,i love you too much to eat this one.,2,1,0.96323806,0.42531604,0.15922918012750872,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1390,we’ re here for the first of 2019! 👍👌👏# we are in a position to be happy and have fun.,2,1,0.95467806,0.42531604,0.057694981038048675,1.283755940748343e-308,1.283755940748343e-308,1.283755940748343e-308
sonicdrivein_1602,"the best time to get your money back is when you have a little bit of ""n't.",2,1,0.957563,0.42531604,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1286,we're gonna get you a taste of this! check it out.,2,1,0.97790694,0.42531604,0.05576737410482851,6.824758945303683e-309,6.824758945303683e-309,6.824758945303683e-309
sonicdrivein_1393,what is this? it’ s the end of 2017.,0,1,0.9708346,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1113,we have a 10-second gap between our legs.,0,1,0.9667956,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1083,"it’ s not a hot lunch, but it's still delicious.",1,1,0.9688046,0.42531604,0.05488116360940265,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308
sonicdrivein_794,the person who says they're not going to eat it.,2,1,0.95326465,0.42531604,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_825,it's time for a new sandwich! it' s not just any ordinary turkey and cheese combo.,1,1,0.9754748,0.42531604,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1821,"what is this? the number of people who are trying to get a $10, but they don’ t have any food in their fridge.",2,1,0.7845261,0.42531604,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1580,"and i’ m gonna say, “ hey you know what?#20 of it!#31 just for the day” is a lot better than this.",2,1,0.84748787,0.42531604,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1930,the best way to make a delicious dessert is by using your teeth.,2,1,0.9798932,0.42531604,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1391,what is the difference between a chili pepper and a jalapeno? </s> both are peppers.,0,1,0.9780659,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_2208,i got a new recipe for peanut butter cookies.,0,1,0.97913194,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1146,and so many more of you.,0,1,0.7026098,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1129,"""'this is what i want to do with my life, and it’ s not a bad idea.",5,1,0.9689058,0.42531604,0.29411764705882354,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1668,what are you gonna do with your mouth? </s> just go ahead and put it in the bag.,2,1,0.9647899,0.42531604,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_848,"we got a new iphone 3g! just like the one that came out in march of last year, but with more storage and better camera.",4,1,0.95766693,0.42531604,0.15999999999999998,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_349,"a good way to get your kids up in the morning is just give them a drink of water and let 't have some sweet treats!# loveyourkids@ home2018# bestmomoftheyear
• if you need help with this, try adding sugar cubes or honey instead.",5,1,0.9619713,0.42531604,0.11627906976744189,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1086,a guy who has a plan to get in the snow with no one but just because they know it’ s gonna be great.,0,1,0.9391054,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_556,"what are you doing today? i love my sweet and delicious french fries!# foodforthought, our favorite snack of the day.",3,1,0.9511339,0.42531604,0.11682011746071072,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_534,"you know what i’ m saying? </s> <sup style=”color:black; font-size:”16px”></sup>&lt;&gt;<i class=3d color=#ff0& lt;/i><u>&#95;&#x27;</u></span>.
the most popular on this topic.",1,1,0.8605352,0.42531604,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2081,i am a mom of 3 and i’ m going to have my son for lunch at the school drive-in this summer.,3,1,0.96203184,0.42531604,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1957,i'm not going to eat this.,0,1,0.97817004,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1577,"we know what we’ re going to do next year, but this season isn't over yet.",0,1,0.9766095,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1856,this is a dog bite.,1,1,0.9604497,0.42531604,0.018143590657882503,2.018541463615545e-309,2.018541463615545e-309,2.018541463615545e-309
sonicdrivein_2166,"in the u, we’ re going to have a “ what do you think?# of the day.",1,1,0.61700225,0.42531604,0.052294692082516206,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308
sonicdrivein_2155,"a few years ago, i had a ton of fun at the k-mart.",1,1,0.98433024,0.42531604,0.03849384002773616,1.113471283070591e-308,1.113471283070591e-308,1.113471283070591e-308
sonicdrivein_2224,"the good news is that this year, the most famous of them all - donald trump will be a winner.",1,1,0.97263443,0.42531604,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1189,the difference between this and the next one is just a few more grapes.,4,1,0.9169604,0.42531604,0.07883130882245191,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_316,"when you're driving to work and your kids are screaming at the top of their voices, ""i love u,"" that is a good thing.",1,1,0.9695302,0.42531604,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1430,the first day of summer is the time to start thinking about what you want for your '08.,3,1,0.9579902,0.42531604,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
sonicdrivein_1505,a little thing that i can do.,1,1,0.8875015,0.42531604,0.00011292718901713812,1.758899353377e-311,1.758899353377e-311,1.758899353377e-311
sonicdrivein_1945,"i just can’ t wait to see this video! i'm so excited about it!!# aaroncristofaro has the most awesome birthday party ever!!!& quot; how do you want your food? like sirloin with mushrooms and red wine vinegar on top of mashed potatoes, grilled asparagus spears in garlic butter or some mac n cheese??& gt",5,1,0.71226716,0.42531604,0.09259259259259259,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1148,the 10 most amazing things i have ever eaten in my life are the first thing you should know about me.,2,1,0.95480984,0.42531604,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1862,the recipe is a lot more fun than the actual pizza.,3,1,0.9724816,0.42531604,0.10987917859885443,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
sonicdrivein_1154,"you know, we have a lot of fun in the kitchen.",3,1,0.9832895,0.42531604,0.10987917859885443,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
sonicdrivein_1873,"when you order a cup of coffee and get it wrong, but the's just like that.",0,1,0.6039348,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1252,"the perfect time to get your face in a smile, even if it’ s just for yourself.",3,1,0.9383597,0.42531604,0.1479217821922941,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
sonicdrivein_644,this is the best time of year to try out a new toothpaste.,1,1,0.9668181,0.42531604,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1063,we’ re gonna have to eat this for a while.,2,1,0.97948945,0.42531604,0.1213061319425267,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_528,the perfect thing about a phone is that you can take it anywhere with you.,1,1,0.96379447,0.42531604,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_847,we need to keep our planet safe and clean.,0,1,0.9634978,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_484,"from the time you order your lunch, to when it arrives.",3,1,0.9404798,0.42531604,0.15806680330494804,1.289604477082714e-308,1.289604477082714e-308,1.289604477082714e-308
sonicdrivein_1935,we’ re not just for a regular sam my but we are the comix who can eat your dog.,2,1,0.43762702,0.42531604,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1863,pitch a line of flowers.,0,1,0.91427565,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1554,what are you thinking of doing today? </s> me: i am going to go for a run.,2,1,0.97826284,0.42531604,0.0986145214615294,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
sonicdrivein_1087,what are you doing today? 👍.,0,1,0.95269465,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_808,"when you’ re feeling down, just drink some iced tea.",0,1,0.98074234,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1161,i just got my food delivery today.,0,1,0.9724636,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1811,"so, you know what i do? ''# the longest hot dog in history is here! just incase u don’ t believe me.",1,1,0.58575124,0.42531604,0.037897859912508214,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308
sonicdrivein_2139,"and you know, i’ m not going to do that.",1,1,0.9657823,0.42531604,0.060653065971263354,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1238,"i’ m just like to eat this, but i can not be sure if it will still work for you.",1,1,0.95123136,0.42531604,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1677,a new summer trend: the idea of a beach ball in your mouth.,3,1,0.96029633,0.42531604,0.106931392899502,1.0310310703092875e-308,1.0310310703092875e-308,1.0310310703092875e-308
sonicdrivein_1055,the first thing i would do is to take a bite of this sandwich.,1,1,0.98059607,0.42531604,0.03755628745898426,1.1699171882659805e-308,1.1699171882659805e-308,1.1699171882659805e-308
sonicdrivein_1477,"and i said, `` oh my god! this is the best thing ever.",3,1,0.9549195,0.42531604,0.07278952491668024,7.018356326161624e-309,7.018356326161624e-309,7.018356326161624e-309
sonicdrivein_1682,we all love you and we are proud to be your first ever anniversary party.,0,1,0.8799318,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1326,i'm going to be the first one who has a ton of cash in my account.,1,1,0.97317636,0.42531604,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1852,the most beautiful day of the year is here.,0,1,0.97294927,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1623,we’re so close to the end of summer that we can now see a dog treat.,0,1,0.97518164,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1499,"yes, i'm a little bit of a nerd.",2,1,0.96449673,0.42531604,0.024613959400524264,4.38143020931725e-309,4.38143020931725e-309,4.38143020931725e-309
sonicdrivein_1016,we're not just going to get you some cream cheese! this is the best ice-cream ever#38;m delish.,1,1,0.64262044,0.42531604,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1869,what are you doing today? </s> me and my friend were just about to get a burger when we realized i had no money.,4,1,0.9786471,0.42531604,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_952,it's the time of year when you have to eat a lot.,3,1,0.97131586,0.42531604,0.013528441555705402,1.204071266077735e-309,1.204071266077735e-309,1.204071266077735e-309
sonicdrivein_1498,the next thing i see is a restaurant with the name of `` lunch at midnight.,3,1,0.9621398,0.42531604,0.09145195361833024,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308
sonicdrivein_539,"i just got a dog! can you please be my only pet? i'm not sure what to call it, but maybe we could name him the munchkin.",3,1,0.9746348,0.42531604,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1969,an ice cream truck is coming to town.,1,1,0.98212457,0.42531604,0.05210775245981356,9.27548782591189e-309,9.27548782591189e-309,9.27548782591189e-309
sonicdrivein_2132,it’ s like 10 minutes until the first shot of our kickoff.,0,1,0.93211734,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_1229,this is what we call the ultimate mom-in-law costume.,2,1,0.9678609,0.42531604,5.179800253986003e-06,5.18644716186e-313,5.18644716186e-313,5.18644716186e-313
sonicdrivein_1018,the end of a 20-year tradition: with your lunch at the bakery.,2,1,0.92420065,0.42531604,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1253,a ton of food for just $2.,2,1,0.72213,0.42531604,0.0069636697352227425,5.4231378204928e-310,5.4231378204928e-310,5.4231378204928e-310
sonicdrivein_337,the # mikka food store is open today.,0,1,0.9794104,0.42531604,0.0,0.0,0.0,0.0
sonicdrivein_2172,the next step in this video is gonna be a different way of making pancakes.,1,1,0.9654928,0.42531604,0.054582050205198795,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
