image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_1170,"if you are a fan of the children's book, this is for you.",3,1,0.9726557,0.4479566,0.13468741803313247,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308
mcdonalds_switzerland_621,"when you’ re suddenly feeling like you 're not feeling well, i lov you 🤩 😉 😀 tell me in the comments below if you 're feeling good 😨 and thank you for bringing me this cheesy mcdonald 's menu 😀 .# mcfamilyfood# mcdonalds# mcdonald",5,1,0.9128446,0.4479566,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_19,the big bang menu of the big bang restaurants of the heart of the switzerland.,0,1,0.8088689,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_556,you 're a genius and i 'm sure you already know this feeling.,2,1,0.94072366,0.4479566,0.035643797633167336,1.0310310703092875e-308,1.0310310703092875e-308,1.0310310703092875e-308
mcdonalds_switzerland_2062,"if you 're not yet a fan of the i raccoin, join us for the fifa lisa concert in the city of citroens-sur-lausanne, soon to be joined by our beloved mcdonald 's.",2,1,0.94593275,0.4479566,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2006,"the good news is, you 've already seen it.",0,1,0.9724123,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_800,the order of fries is now in the order of ingredients.,2,1,0.9237923,0.4479566,0.057703310812752893,1.412335412826535e-308,1.412335412826535e-308,1.412335412826535e-308
mcdonalds_switzerland_487,"this is the big news: every day now, order& pay in the app 🍔.",3,1,0.7763434,0.4479566,0.11266886237695278,1.1699171882659805e-308,1.1699171882659805e-308,1.1699171882659805e-308
mcdonalds_switzerland_364,"do you know switzerland as well as you think? if so, can you tell me where this mcdonald 's restaurant is located? 📍 ❓ thanks to@ switzerland_switzerland for this great video 📍 ❓ and happy collecting collecting 🏳 🍟 🍟 🍟 �",4,1,0.52722746,0.4479566,0.047619047619047616,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_745,i 'm sure you already know who i 'm listening to right now.,1,1,0.96425605,0.4479566,0.07122777528017817,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308
mcdonalds_switzerland_2026,"this is wishbone walking, dance and listening to the lullabies at the club.",2,1,0.7966174,0.4479566,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_774,the menu is limited to the maximum number of people in your life.,0,1,0.9515557,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_385,"s the price of the mollafé ❤️, the joke is that the ones who do n't have a smile on their face are the ones who love it the most.",6,1,0.8570898,0.4479566,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1960,"okay, it 's time for a big mac bacon.",0,1,0.95704997,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_506,"when you think of fries, you think of the crispier ones.",0,1,0.9744289,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_726,that 's what we 've always been proud of.,0,1,0.9783723,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_163,"admit it, it 's been a while since i 've been hungry.",1,1,0.9763731,0.4479566,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_421,i 'm sure you already know what i am talking about.,1,1,0.9583309,0.4479566,0.03053736193083294,7.474267431407837e-309,7.474267431407837e-309,7.474267431407837e-309
mcdonalds_switzerland_874,"if you are not already thinking about food’ s, then this is the medium for you.",3,1,0.5817792,0.4479566,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_381,the love of the holy chicken is on the whole community 😅 ✨ thank you@ gadbone17 for sharing this amazing video with us 😅 🍔👨 for sharing this amazing video with us 😅 🍟 🤤 who knows the feeling? 😅 🍟 🤤 who knows the feeling,7,1,0.8798899,0.4479566,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_519,"meh, the lovin' the old beatles is back on !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! ",0,1,0.8470779,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_476,i 'm sure you already know what i mean.,0,1,0.97064286,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_756,what is your favorite song? 🤤🍔 meltin' mcdonald 's is the best 🤤🍔 </s> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div>,1,1,0.9540941,0.4479566,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_746,sometimes it takes a while to get used to eating a lot of salty things.,0,1,0.97721624,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1988,"even though we 're both big fans of this one, i 'm sure you already know how to handle a good party.( and i 'm not kidding ...).@ gdgiuls mcdonald 's is giving away lots of cool goodies this summer, so you 're sure to find something here.",6,1,0.9453869,0.4479566,0.10416666666666666,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_674,the big mac menu is exactly what you are looking for.,1,1,0.9708072,0.4479566,0.08300915602566021,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308
mcdonalds_switzerland_408,the lucky ones who enjoy the oasis in the distance.,3,1,0.948508,0.4479566,0.033287108369807965,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
mcdonalds_switzerland_586,i see that you are still using the sunset as your main attraction.,0,1,0.9832408,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2045,"okay, we 've got something for you.",0,1,0.97465,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1913,"this is the new year, and i want to thank you for all the good you did for the last year.",6,1,0.97766644,0.4479566,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1961,"the big day is here, and i 've got something for everyone.",1,1,0.97189593,0.4479566,0.05054422164271945,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
mcdonalds_switzerland_1935,"you may have already been thinking of this one, but i am changing my mind.",1,1,0.97327787,0.4479566,0.06236713233544119,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308
mcdonalds_switzerland_638,"the big bang menu for you? don’ t wait for it, it will be a treat in our app ! 😉🏼🍔 we are giving away amazing prizes for this game in the app 🥰🍔 so stay tuned to find out more about it in the near future.",5,1,0.7918406,0.4479566,0.06382978723404255,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_585,"the happy hour is here, so get ready for it.",1,1,0.97376335,0.4479566,0.01652988882215866,3.678022350221663e-309,3.678022350221663e-309,3.678022350221663e-309
mcdonalds_switzerland_514,thank you for all the delicious treats you sent me in the mail 🤤🏼🤩🤤🏼🤩 for capturing this amazing moment with your favorite app 🤤🏼🤩 for sharing this incredible video with your friends 🤤🏼🤩 for,4,1,0.9752191,0.4479566,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_617,the season is here and i want to share some tasty sauces for you.,3,1,0.9693495,0.4479566,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_466,"okay, maybe it 's time to change the trendy habits for a picnic.",1,1,0.9705922,0.4479566,0.07122777528017817,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308
mcdonalds_switzerland_557,let 's go to the game and win a medal.,5,1,0.96093833,0.4479566,0.13626589651700632,6.06403368292093e-309,6.06403368292093e-309,6.06403368292093e-309
mcdonalds_switzerland_45,"the big mac is back on the menu, but you 're not allowed to eat it.",0,1,0.97704816,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_830,we’ re thrilled to offer you a limited edition of 1’ 000 mcf.,3,1,0.9775059,0.4479566,0.15708747653616587,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308
mcdonalds_switzerland_507,there are some things that we 've always wanted to hide… 🍔 but there are also some things that we 've hidden… 🍟.,6,1,0.93337625,0.4479566,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_631,looks like@ crispandshriman has teamed up with his buddy from the fried chicken mcnuggets® to bring you the crispiest culinary discovery of the summer.,4,1,0.8685433,0.4479566,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1888,the season is here and we are so happy to be able to invite you to our new restaurant in the@ augustin_slacote.,2,1,0.94124377,0.4479566,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_748,we are changing the way we think about date and weather.,2,1,0.83502305,0.4479566,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_517,that 's what we 've been craving for so long.,1,1,0.97709686,0.4479566,0.033287108369807965,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
mcdonalds_switzerland_545,thank you for the crisp transition to our new menu.,2,1,0.9705597,0.4479566,0.07357588823428847,0.04087549346349358,8.18558927632837e-309,8.18558927632837e-309
mcdonalds_switzerland_721,i just want to say that i’ m not the only one who is 😂😍😍😍& i will always have a 👀😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍�,0,1,0.8808109,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_455,there is a sweetness to every cup of spring mcnuggets® that you 'll find in the mcdonald 's.,4,1,0.9711565,0.4479566,0.2222222222222222,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_499,"a little while ago, we had a contest where you could make your own glowsticks by using the in game credits in the app.",3,1,0.9778497,0.4479566,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_736,glad you 're lovin' the original apple pie with the new tonic.,4,1,0.94622827,0.4479566,0.10864955212676956,0.03950892804609802,9.670131127031886e-309,9.670131127031886e-309
mcdonalds_switzerland_494,a new menu for breakfast.,2,1,0.9391341,0.4479566,0.029709431285733553,1.65264197262509e-309,1.65264197262509e-309,1.65264197262509e-309
mcdonalds_switzerland_498,it 's a happy ending.,0,1,0.96595377,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_380,"are you ready for the chicken mcnuggets®? if so, can you tell me where this is? 👀 well, i 've already told you ... 1955.",3,1,0.9154409,0.4479566,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_492,this is a big day for us all.,1,1,0.9674777,0.4479566,0.0459849301464303,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
mcdonalds_switzerland_742,"if you 're not convinced, it 's because you 're not yet �( 🎉) convinced.",0,1,0.95699143,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1953,this year marks the 20th anniversary of the mcdonald 's sponsorship program.,2,1,0.9722188,0.4479566,0.12980013051190084,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
mcdonalds_switzerland_1928,don’ t you know it? it’ s a tomato sauce.,2,1,0.94596505,0.4479566,0.08131393194811984,9.04647521551e-309,9.04647521551e-309,9.04647521551e-309
mcdonalds_switzerland_1883,"did you know that the loyalty contest is open to all artists? and i wish you all a happy new year,<3<3<3<3<3<3<3<3<3<3<3<3<3<3<3<3<3<3<3<3<3<3",4,1,0.9422152,0.4479566,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1963,a big thank you to mcdonald 's for bringing you the very special year of the mcdonald 's.,5,1,0.9140369,0.4479566,0.21021321531261453,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308
mcdonalds_switzerland_480,"when you eat 'em, you 're sure to fall in love.",3,1,0.96121556,0.4479566,0.18181818181818182,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_706,"when you order lunch at the lunch counter, the menu looks like this: blue cheese, tomato and gravy.",3,1,0.97816133,0.4479566,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_753,there is mcdonald 's on the way.,2,1,0.4126093,0.4479566,0.003409006438787469,0.001988587089292691,2.65485188865015e-310,2.65485188865015e-310
mcdonalds_switzerland_1898,"do you know switzerland as well as you think? if so, can you tell me where this mcdonald 's restaurant is located? 🏼 thanks to@ djswitzerland for this awesome video of the day.",1,1,0.95239645,0.4479566,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_573,"the best thing about the hamburgers menu is that they 're not just for you, they 're for everyone.",1,1,0.960002,0.4479566,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_793,"when you have a medium sauce, a big mac, and a cheeseburglar, it is easier than finding the right medium.",4,1,0.9679882,0.4479566,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_516,"if you’ re not already know, the love story between mcdonald 's and the mcfamily is even more incredible.",0,1,0.8480677,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_717,the sunset is coming up 🎄 📍🎄 🤤 who knows the feeling? 🤤 thanks to@ mcdonalds_switzerland for capturing this moment 🎄 📍🎄 🤤 who knows the feeling? 🤤 thanks to@ mcfashionforlife for,3,1,0.933027,0.4479566,0.09374999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_661,the biggest lie in all of us is that we 're all mcdonald 's ... 🏄🍟🍟 🤤 who knows the feeling? enjoy this video game of ours ! 🍟🍟 🤤 who knows the feeling? 🥰🥰 🍟 �,2,1,0.92890483,0.4479566,0.054054054054054064,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_442,"when i say that i am a new mcfamily, i mean that the new year is n't exactly a lull.",2,1,0.86986715,0.4479566,0.04756147122503571,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308
mcdonalds_switzerland_610,"when the countdown to the big game is over, it 's time to enjoy the big mac® 🤫🏼.",1,1,0.95137215,0.4479566,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_285,i 'm sure you already know this feeling: a warm fuzzy feeling under your arm when you 're giving a birthday present to your beloved ronin.,1,1,0.96421105,0.4479566,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_558,i 'm lovin' you a treat with this caramel 🎄✨️.,1,1,0.9166503,0.4479566,0.030119421191220207,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
mcdonalds_switzerland_713,it’ s a good time to bite into some big tasty fajitas and enjoy it for a few minutes.,4,1,0.98079026,0.4479566,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_738,"a little caramel, a big bang burger and a happy hour at the mcdonald 's.",3,1,0.9239075,0.4479566,0.12473426467088237,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308
mcdonalds_switzerland_864,"admit it, i love to make you smile.",0,1,0.9652637,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_724,the big tasty burger of the day is the one you see in the gallery above.,1,1,0.9740801,0.4479566,0.04035303290174325,1.4366156579384383e-308,1.4366156579384383e-308,1.4366156579384383e-308
mcdonalds_switzerland_1921,here we go for a big cheesy treat 🤷🤷🤷🤷🤷🤷🤷🤷🤷🤷🤷🤷🤷🤷🤷🤷🤷🤷🤷�,2,1,0.9438318,0.4479566,0.06546107295780162,0.036821853538763424,6.55450749847085e-309,6.55450749847085e-309
mcdonalds_switzerland_725,"this time, it’ s not the big mac, but rather, the medium.- enjoy this tasty treat for 9.",4,1,0.8897848,0.4479566,0.2222222222222222,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1576,even the big tasty ones are getting a little spicy.,1,1,0.9713515,0.4479566,0.06703200460356394,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
mcdonalds_switzerland_419,"ah, the enchanting day when you dip your toe into a big tasty treat.",0,1,0.9722367,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1209,you 've already warmed up to the new season and i 'm lovin' you.,0,1,0.9632952,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_122,"when you have a menu that you 're not allowed to eat, it 's because you 're not a big fan of the food.",0,1,0.969125,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_178,it 's time for a big bang outfit.,2,1,0.948119,0.4479566,0.17182231969774306,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
mcdonalds_switzerland_534,the smell of the grass after a long day of walking.,2,1,0.9575315,0.4479566,0.057703310812752893,1.412335412826535e-308,1.412335412826535e-308,1.412335412826535e-308
mcdonalds_switzerland_589,we are changing our habits and habits to be more open and honest about who we are and who we are not.,6,1,0.9556557,0.4479566,0.16601831205132045,0.04348098648963154,2.031716533983919e-308,2.031716533983919e-308
mcdonalds_switzerland_511,a big mac burger with a big cheese.,0,1,0.95406824,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2025,"a little parade of the angel mcnuggets, a little parade of the wizardry, and a little magic.",3,1,0.9450726,0.4479566,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_384,"when i was a kid, i would always have a big chicken mcnuggets® and i would always have a big mac bacon® 😜 </s> </s> </t> </t> </t> </p> </div> </div> </div> </div> </div> </div> </div",7,1,0.9188005,0.4479566,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_906,the big reveal is that the trick is in the details.,5,1,0.9749219,0.4479566,0.061074723861665896,7.474267431407837e-309,7.474267431407837e-309,7.474267431407837e-309
mcdonalds_switzerland_1,"i mean, i know some people who do this, but i don't think so.",0,1,0.9729865,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_666,� we are so proud of our mcdonald 's that we doubled the price of our regular fries 🎄 🍔 🤤 who knows the feeling? 📍@ mcdonalds_switzerland 📍@ mcdonalds_china 📍@ stevemerson mcdonald 's �,1,1,0.9684039,0.4479566,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_205,the most delicious way to celebrate springtime.,0,1,0.96136165,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_904,looks like the fries are on the menu for this sunday evening.,0,1,0.96631694,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_468,"i know you 're already obsessed with the caramel 🤤🏼🤤🏼 who knows the feeling? 😍✨️ if you 're not already, get ready for the countdown to the new season 🤤🏼🤤🏼.",2,1,0.9482139,0.4479566,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_262,"when i say i tasted something special, i mean i tasted something different.",0,1,0.94904643,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_683,introducing the big bang menus for la style.,0,1,0.8750926,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1891,today is the day you 'll find a perfect summer day.,2,1,0.96766025,0.4479566,0.08022421231999709,9.8177638708909e-309,9.8177638708909e-309,9.8177638708909e-309
mcdonalds_switzerland_524,the happy meal is over.,0,1,0.9615341,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1458,you’ ve already tasted it.,0,1,0.97805667,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_590,"okay, the glow in the morning is gone, but the game is still going strong.",0,1,0.9787027,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_695,our menu is simple: order ahead of time and enjoy our delicious menu ! 🤤# thecheesiestsongever# thecheesiestsongever# thecheesiestsongever# thecheesiestsongever# thecheesiestsongever# thecheesiestsongever#,2,1,0.90680164,0.4479566,0.041279899988103885,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308
mcdonalds_switzerland_1203,the big tasty fries are coming soon 😅.,2,1,0.96188736,0.4479566,0.25,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1842,"it’ s a tradition that every day we smile, fries and friendship rings for the children of the swiss team 🎉🍔 🤤 who knows the feeling?# f.",0,1,0.8656803,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_416,"when you’ re hungry, you 'll find a tasty treat in the fries.",1,1,0.9761896,0.4479566,0.041571768960502624,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
mcdonalds_switzerland_1197,who’ s going to get you? 🍔🤤 who knows the feeling?# hungryforlove# mcdonalds# telenovela# telenovela17011701170117 ariana.,0,1,0.8915521,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_662,"when you have a spicy mcnuggets® , you want to eat them spicy? ok, ok, but i do n't know which one is spicy.",3,1,0.64209205,0.4479566,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_600,the end of the world and the beginning of love.,1,1,0.8936203,0.4479566,0.024659696394160654,5.486964580537266e-309,5.486964580537266e-309,5.486964580537266e-309
mcdonalds_switzerland_647,"okay, we 've got something for you 🤤🏼🤩@ mcdonalds_switzerland and i wish you all a wonderful birthday 🤩 😉 🤩# cheesiestday# mcdonalds# telenovela# mcdonalds_bern# telenovela_",5,1,0.8752319,0.4479566,0.10976232721880529,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308
mcdonalds_switzerland_425,ovem a big treat for@ toneraj and@ toneradelaustralia 🧀🔥️@ toneradelaustralia_g and@ toneradelaustralia_bern from the@ toneradelaustralia_bern 🧀🔥️@,1,1,0.28745586,0.4479566,0.04035303290174325,1.4366156579384383e-308,1.4366156579384383e-308,1.4366156579384383e-308
mcdonalds_switzerland_2012,we wish you a happy evening and a happy friendship.,0,1,0.954611,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_769,ready for the big bang? enjoy our new menu and get ready for our big bang menu.,0,1,0.9337111,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1983,this is the beginning of a new year for us all.,1,1,0.97608507,0.4479566,0.06319490258171626,1.54674658298039e-308,1.54674658298039e-308,1.54674658298039e-308
mcdonalds_switzerland_1986,"do you know spring as well as you think? well, it 's spring time and all you need is a warm suit and a toothbrush.",0,1,0.9756256,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_540,i promise that you will not be disappointed with my new favorite caramel sauce.,0,1,0.9743448,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_582,"a little something for everyone, but a big tasty </s> </s> </t> </t> </t> </table> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div>",1,1,0.9063355,0.4479566,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_251,"what a day it is, enjoy this tasty candy from the mcdonald’ s on the 7th of July.",0,1,0.86049944,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_256,gut feeling good about the story but not so good about the candy.,2,1,0.40765086,0.4479566,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_378,"thank you to all our employees, partners and guests for contributing to clean-up-day.",3,1,0.9461884,0.4479566,0.06241002393738824,6.017566220115455e-309,6.017566220115455e-309,6.017566220115455e-309
mcdonalds_switzerland_1995,the big lie is that you 've always been a masochist.,2,1,0.980454,0.4479566,0.07325278573256963,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
mcdonalds_switzerland_533,ch.,0,1,0.80895543,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1952,the big picture: the happy faces of the kids who get the big mac® are getting harder to find.,2,1,0.97365654,0.4479566,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_366,"if you 're not already aware, the motorspark ride around to the 'merry bazaar is a must.",5,1,0.73557466,0.4479566,0.26147346041258107,0.11112622067534698,1.9781123889553905e-308,1.9781123889553905e-308
mcdonalds_switzerland_395,the key is in the sauce.,2,1,0.97615576,0.4479566,0.08556951983876535,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
mcdonalds_switzerland_734,the big bang menu for this happy hour is the big bang fries.,5,1,0.93518245,0.4479566,0.24428389471321574,0.06616022148482927,1.7665365515873297e-308,1.7665365515873297e-308
mcdonalds_switzerland_601,"let 's be honest, the i 'm lovin' it.",0,1,0.5256621,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1971,me and my team are always looking for a good meal.,2,1,0.9780245,0.4479566,0.10537786886996536,1.289604477082714e-308,1.289604477082714e-308,1.289604477082714e-308
mcdonalds_switzerland_716,the big bang menu for this day is the big bang menu for every day of the week.,0,1,0.8607433,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_504,"i am not going to lie, i am not going to lie, i am going to tell you that i am an angel.",3,1,0.9536964,0.4479566,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2064,you are so talented and talented that you even sent me your letter to let me know that you are looking for a new fragrance.,2,1,0.9769374,0.4479566,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1941,congratulations to@ f.,0,1,0.7834635,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_460,if you are a fan of the original collection then you already have an amazing collection with these cute ears.,3,1,0.9581463,0.4479566,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_60,the big bang mcdonald 's menu is lovin' it.,0,1,0.7334236,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_591,the big mac burger is back in the spotlight.,2,1,0.98182493,0.4479566,0.003173944531616708,6.35603490508716e-310,6.35603490508716e-310,6.35603490508716e-310
mcdonalds_switzerland_676,the big bang menu for this day is the big bang menu for every order.,1,1,0.6459131,0.4479566,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_173,"the season is here 🎉🤷🏼🤷🏼 who knows the feeling? 👀 understand that our menu is very simple to prepare for, but with the love of our fries 🤷🏼 you can </s> 🥰🥰🥰🥰",0,1,0.910266,0.4479566,0.0,0.0,0.0,0.0
mcdonalds_switzerland_165,we wish you all a wonderful winter in mcdonald 's 🥹🤤 who knows the feeling? 📍@ mcdonalds_switzerland and@ the_mcraclette will be sharing more delicious photos soon on our app 🥶🏼⏰@ the_donut_sw,3,1,0.8186177,0.4479566,0.09677419354838708,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_429,this is the moment you 're not afraid to try your hand at a menu.,1,1,0.95929676,0.4479566,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1944,"when you think of fries, you think of blueberry sauce.",0,1,0.9722074,0.4479566,0.0,0.0,0.0,0.0
