image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
bokete_75968,i'm about to get in trouble with everyone here.,0,1,0.9792995,0.35150257,0.0,0.0,0.0,0.0
bokete_21971,"`` oh, i'm sorry.",0,1,0.96393925,0.35150257,0.0,0.0,0.0,0.0
bokete_80282,"`` oh, my god! i'm not going to do it.",0,1,0.9712814,0.35150257,0.0,0.0,0.0,0.0
bokete_44351,"you've asked me to eat it, but i didn't.",3,1,0.9650128,0.35150257,0.07862569432856664,0.0294846353732125,5.24843931172429e-309,5.24843931172429e-309
bokete_53141,"i'm not going to buy you a pair of pants, and i.",3,1,0.84249365,0.35150257,0.13950878644251177,0.050730467797277,1.2416694149812216e-308,1.2416694149812216e-308
bokete_36792,""" i'm sorry, but you can't stay here.",0,1,0.84448016,0.35150257,0.0,0.0,0.0,0.0
bokete_21849,"i'm going to put it on the soap, but i can't find a live dog.",6,1,0.96071094,0.35150257,0.2866125242295157,0.1535424236943834,0.055117793121060715,1.594335087959687e-308
bokete_79474,"i'm not sure what to do, but i know that mr.",4,1,0.92433304,0.35150257,0.07753270302344079,4.74418974361379e-309,4.74418974361379e-309,4.74418974361379e-309
imgflip_14,"`` oh, i'm sorry.",0,1,0.96393925,0.35150257,0.0,0.0,0.0,0.0
bokete_110899,"i'm sorry, i forgot to buy a car.",2,1,0.9674608,0.35150257,0.09196986029286058,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
bokete_112943,let me tell you what i'm going to do today.,1,1,0.9726388,0.35150257,0.022313016014842986,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
bokete_37077,"it's not that big, but i don't think it was a boy or me who were going to have the point of this.",2,1,0.9067201,0.35150257,0.0015926642511942767,0.0008325290403970083,4.07536492931814e-310,4.07536492931814e-310
bokete_19997,"and me, i'm so stupid.",1,1,0.63675946,0.35150257,0.022160631672466777,2.465452111120697e-309,2.465452111120697e-309,2.465452111120697e-309
bokete_15076,"i'm going to write a song about the sound of my life, but i know that when you don't put up with me.",4,1,0.9657596,0.35150257,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_96,i don't know if i.,0,1,0.4107525,0.35150257,0.0,0.0,0.0,0.0
bokete_51714,"`` well, i'm ready to go home now.",3,1,0.9699499,0.35150257,0.12174467525938115,7.223757182189463e-309,7.223757182189463e-309,7.223757182189463e-309
imgflip_229,i've been looking at you for so long and i couldn't take it out of my mind.,3,1,0.96487725,0.35150257,0.08214190835718736,1.035706940183035e-308,1.035706940183035e-308,1.035706940183035e-308
bokete_62417,i don't know where i.,1,1,0.38098124,0.35150257,0.0029991153640955407,3.33662659764824e-310,3.33662659764824e-310,3.33662659764824e-310
bokete_105934,"`` oh, i'm sorry.",0,1,0.96393925,0.35150257,0.0,0.0,0.0,0.0
bokete_110092,"hi, hi.",0,1,0.9046485,0.35150257,0.0,0.0,0.0,0.0
bokete_64225,"i'm going to make a test run, but i thought you won't fall for it.",0,1,0.9759651,0.35150257,0.0,0.0,0.0,0.0
bokete_13953,"i would say, `` i was just about to run out of time and you can hit me in the head.",5,1,0.9612713,0.35150257,0.23809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_19960,"after i got caught in the sea, there's a funny look on my face.",1,1,0.9716887,0.35150257,0.009000403214450841,2.803718667189903e-309,2.803718667189903e-309,2.803718667189903e-309
bokete_17541,"i'm sorry, i forgot my left hand.",0,1,0.95999354,0.35150257,0.0,0.0,0.0,0.0
bokete_27501,"i've got a bunch of them, but i don't know if we can get to the top or not.",0,1,0.94984204,0.35150257,0.0,0.0,0.0,0.0
bokete_13537,"`` well, you've got to get it.",2,1,0.9459961,0.35150257,0.014224876676532555,1.10779904317048e-309,1.10779904317048e-309,1.10779904317048e-309
bokete_103906,"`` hey, i'm from the other side.",1,1,0.93894315,0.35150257,0.016759880870607254,2.61043809578189e-309,2.61043809578189e-309,2.61043809578189e-309
imgflip_46,"`` oh my god, i just received this block of </s> when we only get one message from the guardian angel.",3,1,0.960639,0.35150257,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_100202,"ah, i'm just here to give you a little attention on the next time we.",2,1,0.11110249,0.35150257,0.012929595715254007,2.15769790703094e-309,2.15769790703094e-309,2.15769790703094e-309
bokete_23501,"i'm sorry, but i wo n’t say anything about it.",3,1,0.91121024,0.35150257,0.12197089792217974,9.04647521551e-309,9.04647521551e-309,9.04647521551e-309
bokete_92518,"i'm trying to teach my son something and i keep saying, `` you can blow me up or make fun of myself.",3,1,0.9662337,0.35150257,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_105891,"i'm going to take my gun out of the fire and say, you know what i don't have it.",1,1,0.85001934,0.35150257,0.036411885540553524,1.5393635584496405e-308,1.5393635584496405e-308,1.5393635584496405e-308
bokete_29254,"`` i'm going to go home and take my clothes off, but if you see me wearing them.",0,1,0.8635045,0.35150257,0.0,0.0,0.0,0.0
bokete_31245,"`` i'm trying to save some of it, but you want me come up and give him a good time.",4,1,0.9365338,0.35150257,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_38147,""" you're going to get it in just a day or two.",1,1,0.954686,0.35150257,0.04650292881417059,1.2416694149812216e-308,1.2416694149812216e-308,1.2416694149812216e-308
bokete_40741,"you guys, you're ready for this to come off of us.",1,1,0.96250516,0.35150257,0.057703310812752893,1.412335412826535e-308,1.412335412826535e-308,1.412335412826535e-308
bokete_100357,i'm not going to tell you that i am n’t in love with me.,2,1,0.9441572,0.35150257,0.1153025352864842,1.7958965995989704e-308,1.7958965995989704e-308,1.7958965995989704e-308
bokete_16167,"i'm not going to open this door, but i wasn't in it before.",2,1,0.9610399,0.35150257,0.12214194735660788,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308
bokete_100433,"`` oh, i'm not going to stand here as a soldier.",0,1,0.9640586,0.35150257,0.0,0.0,0.0,0.0
bokete_14801,"`` i'm trying to catch a fish, and he said.",1,1,0.6981539,0.35150257,0.04965853037914096,1.104938977985153e-308,1.104938977985153e-308,1.104938977985153e-308
bokete_34901,"`` i'm sorry, you can't help it.",0,1,0.9517073,0.35150257,0.0,0.0,0.0,0.0
bokete_48284,"you're such a guy, but i ca n’t answer the question where you are standing here on that ground.",4,1,0.63126266,0.35150257,0.21052631578947367,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_93722,"i'm sorry to tell you, but i can't take it out of your mind that he was born in this game.",2,1,0.95412135,0.35150257,0.0865863278930203,2.0229402343384255e-308,2.0229402343384255e-308,2.0229402343384255e-308
imgflip_1834,"`` hey, i'm going to put you in the mouth of a man.",2,1,0.9648908,0.35150257,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_20218,"i'm going to prove you wrong, but i cann't use this on here.",3,1,0.8307014,0.35150257,0.14545688921462768,0.10505219776611999,0.05730119878151998,1.402493394168772e-308
bokete_21497,i'm going to tell you something.,1,1,0.9701774,0.35150257,0.01616199464406751,2.15769790703094e-309,2.15769790703094e-309,2.15769790703094e-309
bokete_26685,i'm going to tell you that it will be a fat girl.,4,1,0.972841,0.35150257,0.05792464781681504,0.015797631222767738,3.86659858861305e-309,3.86659858861305e-309
bokete_46117,i'm just a little boy who wants to dress up in the heat of this subject.,3,1,0.9670552,0.35150257,0.13717793042749532,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308
bokete_31149,"`` oh my god, i've got a bunch of money in your hand.",4,1,0.96047777,0.35150257,0.263816590510905,1.9077870467055724e-308,1.9077870467055724e-308,1.9077870467055724e-308
bokete_20115,"when the doctor says, `` i don't know what to say with a gun.",3,1,0.9483119,0.35150257,0.13959408375665475,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308
bokete_11347,"i'm not sure if i have a partner, but there was another person who went through the ground.",1,1,0.9621154,0.35150257,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_31066,i'm going to tell you a story.,3,1,0.98022604,0.35150257,0.07718241949197957,0.03001538535799206,4.00718695878539e-309,4.00718695878539e-309
bokete_96936,"as i was on my way home, a thought that.",3,1,0.10915401,0.35150257,0.14897559113742284,1.104938977985153e-308,1.104938977985153e-308,1.104938977985153e-308
bokete_32787,"i'm not sure if i can't put my hair up, but all of them are going to have it now.",0,1,0.9521832,0.35150257,0.0,0.0,0.0,0.0
bokete_92298,"`` i'm the son of a kid who played football all my life, do you want to play with me? '' and he said yes! but didn't understand it.",2,1,0.9180392,0.35150257,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_108747,"i just said, `` i don't know what you want from me.",1,1,0.97078764,0.35150257,0.0649000652559504,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
imgflip_226,i'm trying to get my point home.,1,1,0.9614435,0.35150257,0.029678312449085826,4.622550603655005e-309,4.622550603655005e-309,4.622550603655005e-309
bokete_16769,"`` okay, i'm going to take you a shot.",2,1,0.9662566,0.35150257,0.058577141803494825,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
bokete_57861,"`` oh, i'm not going to put it on my side.",0,1,0.95747316,0.35150257,0.0,0.0,0.0,0.0
bokete_104229,"no, no! i cann't do this.",1,1,0.95520514,0.35150257,0.0036062284532488503,4.81447479547745e-310,4.81447479547745e-310,4.81447479547745e-310
bokete_31930,it's a little bit harder for me to do that.,1,1,0.9787107,0.35150257,0.024659696394160654,5.486964580537266e-309,5.486964580537266e-309,5.486964580537266e-309
imgflip_27,"i'm not sure if that towel is good for you, but i just learned how to come and get in front of me? he got it right away.",2,1,0.9341988,0.35150257,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_100942,"my son, i'm going to show you what it looks like when he comes back home.",1,1,0.9787436,0.35150257,0.042955579924435765,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
bokete_22055,i'm not sure if i will do it! but my wife and kids are very good at dressing up in an ugly way.,0,1,0.9732857,0.35150257,0.0,0.0,0.0,0.0
bokete_57225,`` i'm going to get a new cell phone.,2,1,0.9771886,0.35150257,0.058577141803494825,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
imgflip_75,you're the only guy who knows how to ride a honda y250! i got him in that accident on his way home.,3,1,0.96904415,0.35150257,0.1136935797375246,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308
bokete_37129,we're the first people who are in this place.,2,1,0.93536335,0.35150257,0.10209462756353926,1.022256390985498e-308,1.022256390985498e-308,1.022256390985498e-308
bokete_18169,i'm going to run away from this and i can't say goodbye like that.,0,1,0.96551436,0.35150257,0.0,0.0,0.0,0.0
bokete_32672,"`` oh, i'm not looking for it.",0,1,0.9551431,0.35150257,0.0,0.0,0.0,0.0
bokete_101619,i've been asking you to do this for a long time.,2,1,0.9820893,0.35150257,0.0030407314524491715,3.721218636072e-310,3.721218636072e-310,3.721218636072e-310
bokete_30987,"i'm going to take a look at it! i can't put my nose on the toilet paper, so im scared they will re into me.",2,1,0.6692994,0.35150257,0.07999999999999999,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308
bokete_34493,as if you're trying to do something and your dog is running around the room.,0,1,0.9490174,0.35150257,0.0,0.0,0.0,0.0
bokete_96112,"i told you that i was going to be the one in front of my face, but it s just a little bit sad for me not got out on class's words.",0,1,0.0698966,0.35150257,0.0,0.0,0.0,0.0
bokete_92890,i'm sorry! i forgot to breathe.,0,1,0.9682427,0.35150257,0.0,0.0,0.0,0.0
bokete_30418,"when i told him to do it, </s> he looked like a good way of hitting something with his head.",1,1,0.7446258,0.35150257,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_20952,"he said, `` i know where to find it.",0,1,0.9611901,0.35150257,0.0,0.0,0.0,0.0
bokete_14465,"i'm sorry, i won't do it.",1,1,0.959582,0.35150257,0.01909314066544796,2.54901889028941e-309,2.54901889028941e-309,2.54901889028941e-309
bokete_31345,i'm going to tell you something.,4,1,0.9701774,0.35150257,0.05472333241593253,0.032833999449559524,0.0205212496559747,1.826451846136416e-309
bokete_78554,`` i'm sorry.,0,1,0.96264356,0.35150257,0.0,0.0,0.0,0.0
imgflip_1777,every time i say.,0,1,0.22564992,0.35150257,0.0,0.0,0.0,0.0
bokete_30547,"and i'm trying to get him out of the room, but my friend said he was more like a coal man! and they started laughing at me.",7,1,0.95439184,0.35150257,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_32671,"`` i'm sorry, but you can't say anything about it.",0,1,0.9598898,0.35150257,0.0,0.0,0.0,0.0
bokete_18427,"' and i said, `` oh my god! you still have a lot of money in your hand.",2,1,0.9583058,0.35150257,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_1033,"i'm not going to do that again, but i thought it was a better future for me and my sister got tired of the same thing.",2,1,0.94566655,0.35150257,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_15410,"`` though he's still trying to do it, but because the money is so big that i just close up.",4,1,0.85230434,0.35150257,0.1721415952850116,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308
bokete_12084,"i just woke up in the morning, but i forgot that we got married at school ; and also my brain was a little fried.",2,1,0.9149424,0.35150257,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_52282,"i'm trying to get away from this plane, i and the sun rise in front of me! those are my weapons.",5,1,0.4561716,0.35150257,0.14789170419415512,1.382093852548515e-308,1.382093852548515e-308,1.382093852548515e-308
bokete_30871,"`` i'm going to be on the show, but you want me back in a good way.",5,1,0.9357102,0.35150257,0.18371609647066894,1.389858404389205e-308,1.389858404389205e-308,1.389858404389205e-308
bokete_102368,"i'm just the first time i fell in love, but it wasn't that hard at all, and she got her second orgasm during a sport practice.",2,1,0.96216005,0.35150257,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_1625,"`` i'm not sure if it works, but when you turn off the machine and he takes a bite out of me.",2,1,0.9019325,0.35150257,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_30755,"i wouldn't say anything, but if i.",0,1,0.12582876,0.35150257,0.0,0.0,0.0,0.0
bokete_41029,"`` well, i'm not sure if it actually is a bowl of beans or whether she threw me in the crowd.",0,1,0.91113436,0.35150257,0.0,0.0,0.0,0.0
bokete_31026,"the day's news has changed, and i couldn't wait for you to get excited about it! that was a dream before.",3,1,0.9417276,0.35150257,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_14804,it's like when you wake up and have a tooth on your face.,2,1,0.95709693,0.35150257,0.07128759526633467,1.0310310703092875e-308,1.0310310703092875e-308,1.0310310703092875e-308
bokete_50745,you don't know if you.,0,1,0.3713027,0.35150257,0.0,0.0,0.0,0.0
imgflip_645,"i am the other kid; i'm more popular than them, and they always want to play with food in front of me.",1,1,0.9390328,0.35150257,0.043434683466740204,2.1261983321563865e-308,2.1261983321563865e-308,2.1261983321563865e-308
bokete_30121,i'm going to ask my mother what she is eating and i always get tired of telling her the truth.,4,1,0.9708594,0.35150257,0.18096748360719192,0.0952460440037852,0.05026874544644218,2.0133300850710214e-308
bokete_46820,"you're going to have a lot of problems today, but if you don't stand up for your job.",4,1,0.9704917,0.35150257,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_36054,i'm going to tell you that i won't do this because it was the smell of a weed in here.,1,1,0.9731224,0.35150257,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_230,"`` we're looking for an タオン, are you? </s> do n’t be so bad at finding it.",4,1,0.77382225,0.35150257,0.02109574982639213,1.994933062233353e-309,1.994933062233353e-309,1.994933062233353e-309
bokete_95279,"i'm sorry, i can't go in the house.",1,1,0.95519364,0.35150257,0.031604949475593315,5.625867750206837e-309,5.625867750206837e-309,5.625867750206837e-309
bokete_23525,"`` i'm going to show you a court, but instead of me get up and put it on your face.",0,1,0.84085834,0.35150257,0.0,0.0,0.0,0.0
bokete_21527,`` i'm going to get rid of it.,2,1,0.9720491,0.35150257,0.043443485862611285,3.86659858861305e-309,3.86659858861305e-309,3.86659858861305e-309
bokete_85099,"i'm going to tell you that i know how hard it is get hold of my wrist right now, so pleasen't give up on me.",2,1,0.953696,0.35150257,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_110676,"i'm going to run away from you, but i m n the think that a man like this.",2,1,0.56791824,0.35150257,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_18486,"`` i'm not going to force you off the job, but if you make fun of me with your sad face.",1,1,0.9095453,0.35150257,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_35908,"i'm not sure if i can't change the meaning of my dream, but when a child comes calling for me to wake up.",0,1,0.92182434,0.35150257,0.0,0.0,0.0,0.0
bokete_11879,i'm going to fall in front of you.,0,1,0.9743794,0.35150257,0.0,0.0,0.0,0.0
imgflip_5,"when i was in the bathroom, they were wearing a dress.",1,1,0.9684029,0.35150257,0.04392955283543867,1.07521149593053e-308,1.07521149593053e-308,1.07521149593053e-308
bokete_32587,"oh, i'm so sorry.",1,1,0.97167295,0.35150257,0.009693551957930502,8.6275476230692e-310,8.6275476230692e-310,8.6275476230692e-310
bokete_32718,"i told you that i'm going to take a bite of this creature, but in the end it can't hurt me much.",1,1,0.959955,0.35150257,0.024055151886365925,1.1775387717450385e-308,1.1775387717450385e-308,1.1775387717450385e-308
bokete_97408,"i 'd like to go up and land on him, but i can't get it down.",4,1,0.9342661,0.35150257,0.1460251468258884,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
bokete_56259,"but, i'm not sure what you are going to do.",0,1,0.96732527,0.35150257,0.0,0.0,0.0,0.0
bokete_11738,i wouldn't be able to get a good grip on the sword just because i.,2,1,0.7448857,0.35150257,0.12473426467088237,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308
bokete_54094,"i'm the one who was trying to get in my car, and i couldn't make it happen.",5,1,0.9673204,0.35150257,0.26147346041258107,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308
bokete_105771,"♫ ♪ don't say anything to your face... but if you have a head, go ahead and take it.",0,1,0.94111943,0.35150257,0.0,0.0,0.0,0.0
bokete_20053,but i'm going to get it! but then come back with my hand.,2,1,0.9122877,0.35150257,0.08979161202208832,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308
bokete_27307,"`` i'm going to have a good time in the garden, but my little boy didn't come back home after all.",0,1,0.97270566,0.35150257,0.0,0.0,0.0,0.0
bokete_30818,`` i'm going to do this.,0,1,0.95794153,0.35150257,0.0,0.0,0.0,0.0
bokete_81442,i'm going to prepare a grill for them and i will put it in the fridge so they can continue their vacation without me.,3,1,0.96359766,0.35150257,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_21933,i'm not going to put up with it.,0,1,0.97544485,0.35150257,0.0,0.0,0.0,0.0
imgflip_137,"when i picked up my wrist, he got shot in the eye.",1,1,0.9562171,0.35150257,0.04650292881417059,1.2416694149812216e-308,1.2416694149812216e-308,1.2416694149812216e-308
bokete_20788,"i don't know if i, but there is a girl in the house and your mother will protect me.",5,1,0.47570488,0.35150257,0.13276009281018977,0.02802713070437339,1.122523845466815e-308,1.122523845466815e-308
bokete_32040,"there's a man who can't sleep at night, but he can get up and give it to me when i go home.",0,1,0.9700285,0.35150257,0.0,0.0,0.0,0.0
bokete_8503,there's no way to do it.,1,1,0.968042,0.35150257,0.03147926713959365,4.20262166383659e-309,4.20262166383659e-309,4.20262166383659e-309
bokete_112048,i'm going to try this again and i can't get any of it.,3,1,0.9153905,0.35150257,0.16964803398269643,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308
bokete_51668,"i'm sorry, i don't know where to reach you.",0,1,0.9726204,0.35150257,0.0,0.0,0.0,0.0
bokete_112079,"i'm not sure if you really didn't kill him, but i would have been back in the same way as someone like this.",2,1,0.92279786,0.35150257,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_63630,"if you die later today, i'm going to throw this message around with the angle of your life.",1,1,0.93577915,0.35150257,0.04971329537857608,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
imgflip_197,i'm going to take my eyes off of him.,0,1,0.9701358,0.35150257,0.0,0.0,0.0,0.0
bokete_54366,""" i'm sorry, but you have no idea how big a guy is.",1,1,0.9383311,0.35150257,0.05236249217872196,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308
bokete_62316,let's see if we can't get up and put it on the ground.,2,1,0.9620321,0.35150257,0.08314353792100525,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
bokete_40841,"it's too late for me to say something like, `` i can't see you all the time.",2,1,0.9687705,0.35150257,0.09298098388017625,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308
bokete_89339,"i think i'm going to kill you with a squid, and if it comes out in the name of god, how don't I get myself into trouble.",6,1,0.89807427,0.35150257,0.2222222222222222,0.07692307692307693,0.04000000000000001,2.2250738585072626e-308
bokete_13820,"i'm not going to say anything, but i am sure that this thing is in my face.",4,1,0.92312014,0.35150257,0.17533854517964248,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308
bokete_93285,"i'm going to show you my new shoes, but first i </s> me that it isn't much use on your own.",3,1,0.29176503,0.35150257,0.08873502251649307,1.382093852548515e-308,1.382093852548515e-308,1.382093852548515e-308
bokete_29861,"i'm going to go back and find the man who wrote this job on his pants, but i don't know where he s been for a long time.",2,1,0.9231347,0.35150257,0.07142857142857141,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_0,"when i was a kid, we used to say.",3,1,0.9563641,0.35150257,0.07035736259703007,4.69650984804505e-309,4.69650984804505e-309,4.69650984804505e-309
bokete_87620,`` i'm not going to look at you anymore.,3,1,0.9740093,0.35150257,0.12262648039048077,0.0459849301464303,8.18558927632837e-309,8.18558927632837e-309
bokete_14095,"i was example that you're going to see me with my eyes out, but i kept an eye on it before he came here.",1,1,0.115780614,0.35150257,0.03996622737954742,2.1342673863693166e-308,2.1342673863693166e-308,2.1342673863693166e-308
bokete_40877,i've made a mistake.,0,1,0.97802687,0.35150257,0.0,0.0,0.0,0.0
bokete_20523,you're not sure what you are going to do.,1,1,0.9769379,0.35150257,0.05704634655917688,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
bokete_61786,i'm a boy and i want to get home.,5,1,0.9623783,0.35150257,0.10493089046531215,0.02360945035469524,4.20262166383659e-309,4.20262166383659e-309
bokete_35061,"and i said `` oh, thank you.",0,1,0.9318021,0.35150257,0.0,0.0,0.0,0.0
bokete_8481,"when i woke up this morning, there was no air in my mouth.",2,1,0.9772674,0.35150257,0.04160668262492549,6.017566220115455e-309,6.017566220115455e-309,6.017566220115455e-309
imgflip_1522,"i'm sorry i don't have my shirt on, but if you get it in the right way then we can make a new plan.",3,1,0.9687329,0.35150257,0.12500000000000003,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308
bokete_53308,i'm going to put my whole body on the ground.,1,1,0.9773457,0.35150257,0.040656965974059926,9.04647521551e-309,9.04647521551e-309,9.04647521551e-309
bokete_16742,"when i told him that he's gotten the water, she turned it around and said, �in't know any more than you.",1,1,0.61225337,0.35150257,0.045404616896832214,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308
bokete_32866,"i'm going to tell you that i was a man, and he said come out of this town again.",3,1,0.78174996,0.35150257,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_14797,"it's been a long time, but i was able to get out of the bed and fall in line.",4,1,0.9804314,0.35150257,0.1997325221087236,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
bokete_103201,"i'm trying to do this in at the end, but i could n’t find any of you that worked so good! oh my god.",5,1,0.6973032,0.35150257,0.20833333333333334,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_8922,the one who's trying to take a picture of the tongue and what you don't know.,2,1,0.70298684,0.35150257,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_14686,`` i'm going to take it out of the hole in your back and then you cann't do this.,4,1,0.9439868,0.35150257,0.1997325221087236,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
bokete_44782,"i'm going to sleep on the bed, but i don't want you come down and take a walk in front of us.",4,1,0.97082967,0.35150257,0.1737387338669608,2.1261983321563865e-308,2.1261983321563865e-308,2.1261983321563865e-308
bokete_11723,i'm going to put this up for you.,1,1,0.98122233,0.35150257,0.05904581909262685,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
bokete_105342,i'm not going to talk about anything like that.,1,1,0.9716476,0.35150257,0.04567914338968749,9.14755210518586e-309,9.14755210518586e-309,9.14755210518586e-309
bokete_80499,"`` oh, i can't say it.",0,1,0.93696046,0.35150257,0.0,0.0,0.0,0.0
imgflip_1708,"i'm sorry, but i had to give up on this.",1,1,0.96846116,0.35150257,0.018268352405273466,4.064843337497224e-309,4.064843337497224e-309,4.064843337497224e-309
bokete_59177,"`` no, i'm going to try and win the match even though he was crying for his back-guard.",0,1,0.8410453,0.35150257,0.0,0.0,0.0,0.0
imgflip_867,"if you can't get it out of your mind, i.",0,1,0.8098677,0.35150257,0.0,0.0,0.0,0.0
bokete_31526,"yeah, i'm going to tell my kids that they can't do it.",0,1,0.97494906,0.35150257,0.0,0.0,0.0,0.0
bokete_15339,"and i said, `` oh my god! it's not you who was caught in the front line.",0,1,0.9661207,0.35150257,0.0,0.0,0.0,0.0
bokete_30155,i'm trying to get my the and i cann't help but when u sing me a lullaby.,1,1,0.71774185,0.35150257,0.014336048352699943,5.422790292061087e-309,5.422790292061087e-309,5.422790292061087e-309
bokete_32810,"i'm sorry, but i can't do that.",1,1,0.97106254,0.35150257,0.05255420588163462,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
bokete_20892,"and i'm sorry, you know.",1,1,0.9370939,0.35150257,0.018143590657882503,2.018541463615545e-309,2.018541463615545e-309,2.018541463615545e-309
bokete_2265,"it's okay to say, `` oh my god! i counted it this morning.",1,1,0.96862596,0.35150257,0.07122777528017817,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308
bokete_89853,i'm going to tell you now.,0,1,0.9632784,0.35150257,0.0,0.0,0.0,0.0
bokete_30558,i'm trying to explain the cell phone.,2,1,0.9744752,0.35150257,0.07898658475130411,6.15128447160133e-309,6.15128447160133e-309,6.15128447160133e-309
bokete_59106,"so i'm old enough to know my own name, but now he s this guy who can sing in a song called birth right? huh?& lt; img src= http://www.",3,1,0.52731293,0.35150257,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
bokete_16943,"`` oh, i can't do it.",2,1,0.9472895,0.35150257,0.0037029988460807687,0.0022217993076484614,2.4718337791491e-310,2.4718337791491e-310
bokete_37019,"`` i'm going to tell you, doctor! turn your arm around and kill me in a little while.",1,1,0.9705414,0.35150257,0.009389628633670336,3.760671098496803e-309,3.760671098496803e-309,3.760671098496803e-309
