image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
imgflip_180,"we've got a deer on the way, and i am sure that it will be caught by some guy who is about to play; or.",2,1,0.945875,0.40573558,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_15,"`` i'm not going to answer this, it& quot;s for you! '' and he got that camera roll.",3,1,0.4034501,0.40573558,0.15765991148446093,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308
imgflip_219,"if you don't have a new car or house, i.",2,1,0.81998307,0.40573558,0.08131393194811984,9.04647521551e-309,9.04647521551e-309,9.04647521551e-309
imgflip_358,"i'm sorry, but i m not going to your house because it s been burned down and my hair is still on me.",5,1,0.86282647,0.40573558,0.16034875300474488,0.033527466537355756,1.6412239653534403e-308,1.6412239653534403e-308
imgflip_110,"i'm so ned about the new book, but i know it better than this.",2,1,0.7977526,0.40573558,0.13300896852914612,2.0716834517485276e-308,2.0716834517485276e-308,2.0716834517485276e-308
imgflip_73,"i'm trying to get a job in the company; he says, i have no idea how much it costs.",2,1,0.9091557,0.40573558,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_135,"when i'm playing the game, you say that it isn't on for me to do this.",2,1,0.91562045,0.40573558,0.05210775245981356,9.27548782591189e-309,9.27548782591189e-309,9.27548782591189e-309
imgflip_14,"so i thought it was nice to tell a kid that he's ugly and weird but everyone else is being fair? you freak??!!?! oh well... me too! hey, next time we have an argument.",2,1,0.93598723,0.40573558,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_88,"`` i'm going to tell you a little more about your brother, because he knows it.",0,1,0.9759639,0.40573558,0.0,0.0,0.0,0.0
imgflip_354,"and i'm going to take this out of the toilet, but you don't know what it does.",1,1,0.9478111,0.40573558,0.04649049194008812,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308
imgflip_193,"if you don't have a t in your prayers and i, that would be deleted on the next family member.",2,1,0.22096583,0.40573558,0.0778800783071405,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
imgflip_172,"`` you're going to have a front in the winter, and i won'' t be able get back home.",5,1,0.9469571,0.40573558,0.07441044468321138,6.291611940051546e-309,6.291611940051546e-309,6.291611940051546e-309
imgflip_0,"i'm not going to be the person who was born in a video, but i am gonna throw this shit that he is literally trashed every time somebody says it.",3,1,0.65986806,0.40573558,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_102,"and i'm not sure if it is a big enough to make the risk of this mission; but I don't want him on my team!
A: that was an inappropriate target for me.",2,1,0.81106853,0.40573558,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_310,every time you go to your room; the men in charge of him and he's hot.,3,1,0.4563927,0.40573558,0.05718426913332361,6.78609185954145e-309,6.78609185954145e-309,6.78609185954145e-309
imgflip_28,"how do i get to an on, and me that the up of a car? oh please no am about it!
• you have been out for too long; what should I did next? why is this ad house?
• how can we make money from here without being in control?
• hey there are some new games.",4,1,0.18022579,0.40573558,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_158,"i'm just to say i have no idea about this; it is for my best friend:;; you know how?
you don't even look at the case of your that and die!* lmao me has a pretty good sense of smell.",6,1,0.35365662,0.40573558,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_350,"i was sitting in my car next to a big sale, and i'm crying about how that jaw is going down! so it would be helpful if you can rent me.",1,1,0.96133775,0.40573558,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_144,"and he's the only one who comes out of it: me! i am in a lot, and to be mad.",4,1,0.073038615,0.40573558,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_37,"it's a habit to look at the mirror and think of it as hey, i don't like this.",5,1,0.9408297,0.40573558,0.2777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_520,"i'm sorry to you but i want it, so please come out and do something for me.",5,1,0.96916044,0.40573558,0.18371609647066894,1.389858404389205e-308,1.389858404389205e-308,1.389858404389205e-308
imgflip_430,they're going to try and take my life; they aren't even trying to make me look like a old woman.,2,1,0.9669548,0.40573558,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_149,"i'm so sure i cann't go in there, but it looks like me! no matter how much he says or goes out of the room.",1,1,0.61472505,0.40573558,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_138,"my brother is going to do something like that, and i'm sure you can use it! my face will be in trouble.",5,1,0.96822214,0.40573558,0.21717341733370096,0.09100600345412233,0.04777815181341422,2.1261983321563865e-308
imgflip_277,"hey, i'm not confused now.",0,1,0.95688045,0.40573558,0.0,0.0,0.0,0.0
imgflip_682,that's because i wo n’t have to do anything and the her that she put in my house.,2,1,0.05928451,0.40573558,0.07961459006375435,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
imgflip_850,me! i've been a good man for so long that now you have to stop being like this.,3,1,0.9607042,0.40573558,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
imgflip_130,"i'm about to go for a date, but i see some of the stuff on my face that made me think no it s not.",1,1,0.2978106,0.40573558,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_142,"i'm not a ts character, but i do believe in the meme; you are watching it because of your thumb.",3,1,0.93340886,0.40573558,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_43,he's too late to get up and fight back the dragon; he can s just kill him with his face.,1,1,0.21320753,0.40573558,0.040936537653899104,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
imgflip_477,"i think this is a nice thing, but it's really just the word for you to say when people don't understand something; they should be rude here! so i thought no matter how much we said goodbye will still have them coming back again and forth with me in your mind.",6,1,0.72864306,0.40573558,0.09803921568627452,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_137,"i'm trying to keep it from my hand, and i think you might be a little bit better.",4,1,0.96618783,0.40573558,0.12061055136982708,1.207653232109173e-308,1.207653232109173e-308,1.207653232109173e-308
imgflip_49,"when you're at work and want to do something else, just use your out of the room number.",4,1,0.9716234,0.40573558,0.041972356186124854,4.20262166383659e-309,4.20262166383659e-309,4.20262166383659e-309
imgflip_201,"i was trying to make a new job, but i's in the past and it didn't even have an ugly eyes.",3,1,0.22811423,0.40573558,0.08873502251649307,1.382093852548515e-308,1.382093852548515e-308,1.382093852548515e-308
imgflip_7,when you's out of contact with your teacher and the kids are getting all sent to school.,1,1,0.9155528,0.40573558,0.052294692082516206,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308
imgflip_514,"i'm going to have a the last guy who saw this in your room all day; i m gonna take him out with my bag! but hey, it was dad that planted those? mom will never give up her bags AGAIN!! so on of us guys is here?!
A: you are not alone buddy.",3,1,0.14020231,0.40573558,0.05555555555555554,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_2,but if you want to get the most of your friends i would teach them about that.,3,1,0.96413034,0.40573558,0.13150390888473187,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308
imgflip_42,when's going to take the of his from family and he would do it for them.,5,1,0.038550425,0.40573558,0.17805713272841345,1.267808868335202e-308,1.267808868335202e-308,1.267808868335202e-308
imgflip_391,"i'm sorry, i don't like to see men in the room so you have respect this man.",4,1,0.33142513,0.40573558,0.18596196776035254,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308
imgflip_333,"`` i'm a the of my eyes, so if you start to look at me in this way.",4,1,0.5329983,0.40573558,0.21021321531261453,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308
imgflip_74,"you've seen me for a post; you don't need to tell anyone, including the grandmother.; it means nothing if i say hi there.",1,1,0.8413846,0.40573558,0.025803804250262078,1.3205535166078254e-308,1.3205535166078254e-308,1.3205535166078254e-308
imgflip_98,"i's a woman, i was going to attack you at home.",2,1,0.8473707,0.40573558,0.08022421231999709,9.8177638708909e-309,9.8177638708909e-309,9.8177638708909e-309
imgflip_84,"i'm not going to tell you about my future, but i don't mind it.",1,1,0.9769877,0.40573558,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_65,"`` i don't know if you, because it is so far from here and in fact, they are both dead.",4,1,0.38974246,0.40573558,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_239,"not only do i think this is the same thing but also you're a me, but if she see it through my screen say her as much light as possible; however does not matter how many times they said to stop using your device! so use one more than makes sense for them?  * in silence and noise from inside of mine.",0,1,0.042535204,0.40573558,0.0,0.0,0.0,0.0
imgflip_19,i'm going to show you that i have no hope of being lost and it will just go down.,2,1,0.96384764,0.40573558,0.02679036820931471,5.66300205642137e-309,5.66300205642137e-309,5.66300205642137e-309
imgflip_117,"no, no's it! you don't have to go out with her because she has a good chance of getting pregnant.",0,1,0.916628,0.40573558,0.0,0.0,0.0,0.0
imgflip_60,"they're all the way to do it, but they look like a man who is in his room of light from behind me.",3,1,0.06647092,0.40573558,0.10494979021635037,1.790327932441039e-308,1.790327932441039e-308,1.790327932441039e-308
imgflip_349,i'm not a the only person who knows how to make an short stick; i have this big head of metal! it is no good.,2,1,0.4025012,0.40573558,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_5,"it's all right, you know what they mean when he says the world is going to die.",1,1,0.96521944,0.40573558,0.04383463629491061,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308
imgflip_346,i'm trying to be a business man and i have you in my face.,3,1,0.9657431,0.40573558,0.05923993856347808,6.15128447160133e-309,6.15128447160133e-309,6.15128447160133e-309
imgflip_68,"oh, no my's do it! if you want to go out with him or the next family member? but i was actually sent into his room on a ghost-like order.",3,1,0.8124445,0.40573558,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_93,i'm going to say that i have a meeting with my parents at the space and get me home on time.,2,1,0.94270724,0.40573558,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_220,"i'm not going to tell you anything about the movies, but i don't like this person who is wearing a mask and has no idea what it means.",2,1,0.9720134,0.40573558,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_27,"i know that you are up to the internet; no, i will take it in a town with people who have tattoos! so make sure u say nothing about your life.",6,1,0.96117556,0.40573558,0.15442693812778524,0.02659575045534079,1.7753252725668424e-308,1.7753252725668424e-308
imgflip_470,"when you feel like your face is going to hit the ground, it's good news that someone has cancer.",2,1,0.973869,0.40573558,0.04302264643220884,9.09421376051032e-309,9.09421376051032e-309,9.09421376051032e-309
imgflip_165,"how do you make a woman that has been in the past and on now </s> no, i have to go with it! if he is an actor.",6,1,0.2734926,0.40573558,0.18575954994646748,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308
imgflip_753,"i'm not going to the school, i don't have a money for my dream; so now you know what s in between me and this.",3,1,0.8477728,0.40573558,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_174,"i'm going to go on you and i said, `` no one else but me.",2,1,0.56246924,0.40573558,0.10916410041039759,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
imgflip_3,what do you're going to do when we go into the land of your dreams? and where did that gona get down there! mei i a flying fox.,4,1,0.260928,0.40573558,0.06282898794775087,9.785939704730583e-309,9.785939704730583e-309,9.785939704730583e-309
imgflip_176,it's like to say hi but it looks just as if you weren't his and he was your sister.,3,1,0.60275847,0.40573558,0.12136113577795826,1.7102374408358077e-308,1.7102374408358077e-308,1.7102374408358077e-308
imgflip_286,"i'm sorry but i can't do it, because they are all the way to your fingers and you need ot use them in order for a meme; my dear peeps come back senses!.",2,1,0.13344035,0.40573558,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_25,"now i'm on my own, but it just feels like the world is bent.",1,1,0.9421893,0.40573558,0.03255671559485836,1.0141753550456513e-308,1.0141753550456513e-308,1.0141753550456513e-308
imgflip_240,it's about to run out of your life and he won't get back up from the plane; it is bad.,2,1,0.861779,0.40573558,0.057694981038048675,1.283755940748343e-308,1.283755940748343e-308,1.283755940748343e-308
imgflip_743,"i i 'd like to say something, but she starts killing me; he said nothing and started acting normal.",0,1,0.87379295,0.40573558,0.0,0.0,0.0,0.0
imgflip_126,i'm going to the police for a crime i did not and they will n get an of me; but this photo has no time now.,5,1,0.26688698,0.40573558,0.13090623044680488,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308
imgflip_132,"i've got a little bit of time for you, but i think it is just about the best thing that could happen to me; he was doing well until now.",4,1,0.9381694,0.40573558,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_796,"`` if you want to go the next time, i 'll give you a bite in your pocket.",4,1,0.96924174,0.40573558,0.12061055136982708,1.207653232109173e-308,1.207653232109173e-308,1.207653232109173e-308
imgflip_506,i've never seen a movie like this before.,0,1,0.97053933,0.40573558,0.0,0.0,0.0,0.0
imgflip_381,"it's not going to help you, but i don't know how she looks like from up above.",1,1,0.7810123,0.40573558,0.04649049194008812,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308
imgflip_363,we've been through so many times since i was a child.,2,1,0.9617922,0.40573558,0.06688717112208042,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
imgflip_574,"when i was'm going to go on my favorite game, and suddenly realized that his head is like a football.",2,1,0.14310093,0.40573558,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_6,"i'm going to tell you that i's not gonna be able, but the next time it will roll.",1,1,0.95363814,0.40573558,0.04971329537857608,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
imgflip_262,"i 't be nice to you, but i just want my daughter don't have any kids before marriage; this is what we call the new year! will anyone break through again?
a woman who say she has no family yet still broke into our house last night?? now that would make me happy.",6,1,0.59412676,0.40573558,0.09433962264150944,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_352,"`` oh, no.",0,1,0.9200427,0.40573558,0.0,0.0,0.0,0.0
imgflip_207,my brother: `` i been visited by a guy who said he can visit you in the future; me dad has seen this many times.,3,1,0.8387703,0.40573558,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_83,"i'm not going to the next time i go through my life, because there was no money in it.",1,1,0.90271777,0.40573558,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_62,i'm going to snap you for letting me eat food and make a ton of money; i aint any more than that! are so much better now.,1,1,0.24081656,0.40573558,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_413,you me when you see something in front of us; i 'll take it into your mind that he sees everything about him? keep going! please don't give upton the tv.,1,1,0.5546909,0.40573558,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_283,"i'm telling you that is a good idea, but i don't see any homework left.",2,1,0.9686263,0.40573558,0.08937600613808525,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
imgflip_324,"the first person who comes to see me is a, and i can't say much about him.",3,1,0.9642232,0.40573558,0.09239708218499948,1.1650118823090733e-308,1.1650118823090733e-308,1.1650118823090733e-308
imgflip_131,"she shouldn't be like that, and he has a right to express himself properly.",2,1,0.96170396,0.40573558,0.04555807961771006,7.095906440081147e-309,7.095906440081147e-309,7.095906440081147e-309
imgflip_183,you're not even close to the screen or you can n get paid for it.,2,1,0.8418901,0.40573558,0.09553750807650524,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
imgflip_187,"i've got this for a little while now, so i better stop talking to her; but if you wanna know what s up with me?;;! is that right?; no actually it wasn't them.",4,1,0.7550034,0.40573558,0.12121212121212123,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_498,"i'm going to show you a picture of my phone, but i don't want it done.",2,1,0.9743536,0.40573558,0.1174266328516845,0.06262753752089839,2.090263448406506e-308,2.090263448406506e-308
imgflip_96,"i didn't say anything about the test, but i said.",3,1,0.3833844,0.40573558,0.1213061319425267,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
imgflip_67,"i'm out to you and i up the toilet; my boss isn't even a can of beer! what do we think?
A: that was an good idea.",2,1,0.6364946,0.40573558,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_341," thickest of all:, if you go on a like me? we'll get in the game!; it is so funny to say this?!
A woman said that she would rather be an actress than play games.",3,1,0.718378,0.40573558,0.08571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_322,"`` well, you're not going to like this.",2,1,0.9689465,0.40573558,0.018109939258562864,1.611838096935305e-309,1.611838096935305e-309,1.611838096935305e-309
imgflip_881,"someth time, i watched my video on facebook and it got deleted.",2,1,0.5872977,0.40573558,0.006462367971953669,8.6275476230692e-310,8.6275476230692e-310,8.6275476230692e-310
imgflip_56,"i'm not sure what i don't watch, but they look like me and my parents who are constantly changing to them.",3,1,0.5499332,0.40573558,0.1023616157962556,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
imgflip_122,"i think the school is going to add new students, but i don't see any of them; they should have seen us added across from their classroom! so we need an addition.",1,1,0.9529542,0.40573558,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_107,"there's so many of us, my brother and i have been changing the game on this last week.",1,1,0.5323228,0.40573558,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_152,"i'm so in love with you i just want me to say this, what do we have a compare my eyes.",4,1,0.08010019,0.40573558,0.14313853201434015,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308
