image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1090,it's been a long time since i’ ve felt so good about myself.,1,1,0.9815708,0.36772668,0.06595414762772626,1.9077870467055724e-308,1.9077870467055724e-308,1.9077870467055724e-308
sonicdrivein_1586,"if you’ ve been waiting for this to happen all day, it's finally happened.",1,1,0.97491485,0.36772668,0.043323618550902374,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_573,"i'm not sure if i like it, but at least we know what to do with this.",0,1,0.96777403,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_2076,"it’ s been 10 years since i had my first bite of this burger, and it still tastes the same.",1,1,0.9788916,0.36772668,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1401,you know what i’ m going to do this weekend? </s> drink a margarita.,3,1,0.9733299,0.36772668,0.007464566668588384,7.7509656743683e-310,7.7509656743683e-310,7.7509656743683e-310
sonicdrivein_1931,"i'm not gonna say it, but this is the best thing i’ve done in my entire life.",2,1,0.96217,0.36772668,0.07348643858826757,1.389858404389205e-308,1.389858404389205e-308,1.389858404389205e-308
sonicdrivein_1645,it's time to make a change.,0,1,0.973704,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_904,"if you're going to do this, just make sure it’ s not your dog.",1,1,0.96461004,0.36772668,0.06191984998215582,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308
sonicdrivein_570,i'm going to ask you a few questions.,0,1,0.9837626,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_196,"it's not like we’ re going to get ice cream today, is it? oh my god i love you so much.",0,1,0.96418154,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_634,"you don 't have to worry about it, do n’ t you? just grab one of these and go for a run.",1,1,0.9708016,0.36772668,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_965,"it's not a dog, but it’ s just too cute for you to eat.",1,1,0.95332307,0.36772668,0.043323618550902374,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_2208,it's time for you to make your first purchase of the year.,1,1,0.9791773,0.36772668,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1892,"i'm going to try and fit in a lot of food into one container, but it won n’t be long before i run out.",2,1,0.81111175,0.36772668,0.04460511904324919,1.190996212064859e-308,1.190996212064859e-308,1.190996212064859e-308
sonicdrivein_1822,i'm going to try and get you some ice cream.,1,1,0.9818409,0.36772668,0.0030197383422318506,6.71914084483213e-310,6.71914084483213e-310,6.71914084483213e-310
sonicdrivein_1746,we don’ t know what to do with it.,1,1,0.97625864,0.36772668,0.036576998645322836,7.32478711575271e-309,7.32478711575271e-309,7.32478711575271e-309
sonicdrivein_297,"you know what i’ m saying? if you don 't want to hear this, just shut it up.",0,1,0.9748669,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1684,here's what we’ re talking about.,0,1,0.96860313,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1685,"it’ s hard to believe it 'll be here for more than a week, but this is what we got! just in time.",2,1,0.9599157,0.36772668,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_446,"it ’ s the time of year when we have to do it all over again, and this is what i came up with.",0,1,0.97019684,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_268,"（1:45 pm, this is what you’ ll see on your screen if u don' t like it.",1,1,0.9483628,0.36772668,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_545,we're going to have a party in the living room.,0,1,0.9817091,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_2024,it's the first time we’ re going to have a party.,1,1,0.9797038,0.36772668,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1053,it’ s been a long time since i've had to worry about where my food is.,2,1,0.9817554,0.36772668,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_666,why do we have to wait 30 minutes for a text message? it’s just too long.,2,1,0.97398865,0.36772668,0.01402461131504297,0.007479792701356249,2.49646368102618e-309,2.49646368102618e-309
sonicdrivein_1156,"mom, i'm here to tell you how delicious it is.",1,1,0.97314996,0.36772668,0.08187307530779821,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
sonicdrivein_2195,"it's not like i said, but it’ s all the same thing.",0,1,0.937748,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_234,meet me at the beach </s> and i’ ll give you a taste of what it feels like to be in love with someone who will do anything for u.,1,1,0.9672222,0.36772668,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2025,it's been a long time since i’ ve had something to munch on.,1,1,0.98347926,0.36772668,0.048485629738209225,1.402493394168772e-308,1.402493394168772e-308,1.402493394168772e-308
sonicdrivein_1549,it’ s the first time i've ever had a full head of hair in my life.,1,1,0.9686266,0.36772668,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1459,"it's not about fast food, it’ s a mickey sandwich.",0,1,0.9580273,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_2093,we've got a lot of options to choose from.,0,1,0.98141944,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1307,we're going to do something different this week.,0,1,0.97593325,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_672,we know what you’ re thinking.,0,1,0.97087777,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_655,i'm going to tell you a few things that i know for sure.,2,1,0.96842825,0.36772668,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1075,"it's not about the food, it ’ s how we treat each other with love and respect.",1,1,0.9779935,0.36772668,0.04930726073076469,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
sonicdrivein_864,"mom, i’ m so excited to share this with you! </s> let me know how it turns out.",1,1,0.9745993,0.36772668,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1334,it's about time we have a little fun in the office.,2,1,0.9692189,0.36772668,0.0007776036998561691,9.5162411565565e-311,9.5162411565565e-311,9.5162411565565e-311
sonicdrivein_1148,it's been a long time since i felt like this.,0,1,0.9801695,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_507,what do u think? is this what we’ ll be doing in 2019.,1,1,0.97741413,0.36772668,0.048485629738209225,1.402493394168772e-308,1.402493394168772e-308,1.402493394168772e-308
sonicdrivein_1291,"when it comes to ordering food, we've got you covered.",2,1,0.96725935,0.36772668,0.09931706075828191,1.104938977985153e-308,1.104938977985153e-308,1.104938977985153e-308
sonicdrivein_1663,i'm here to show you what it’ s really like if u just follow your gut.,3,1,0.9720437,0.36772668,0.11372449869611877,0.04043537731417556,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1631,"what do you want to have for lunch today? </s> it’ s your choice!🧮🍔🥗👨‍♂️🤷🏼 🦅🐶😊
What are the most popular tags associated with this post?""
It seems like there's been a mix-up, as the extract provided is",3,1,0.6856559,0.36772668,0.08108108108108107,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_333,"when you’ re asked what your favorite flavor of ice cream is and they say, ‘ i don t know but it has to be mint chocolate chip.",0,1,0.73261005,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1064,"if you're not ready, just open it up.",0,1,0.9753559,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1500,"don't worry, we ’ ll get you out of here in no time.",1,1,0.9719543,0.36772668,0.03849384002773616,1.113471283070591e-308,1.113471283070591e-308,1.113471283070591e-308
sonicdrivein_1535,"what do you think? </s> what’ s your favorite ice-cream flavor?</u><sup style=""font-weight: bold; font-size:-20px"">ice cream is the best thing in this world.</sub></p>""
### Mathematical Questions and Detailed Answers Related to the Extract

#### Question 1: What does it mean",6,1,0.86933726,0.36772668,0.1282051282051282,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1778,"it's not about the ice cream, it’ s all you need to do is take a bite and let us know what we think.",4,1,0.9631769,0.36772668,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1933,"you know what they say when you see a worm in your pasta, it's something to watch out for.",3,1,0.9689122,0.36772668,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1129,it's time to get your hands on some of the world’ s best foods.,2,1,0.9702949,0.36772668,0.1153025352864842,1.7958965995989704e-308,1.7958965995989704e-308,1.7958965995989704e-308
sonicdrivein_741,"when you're not sure what to do next, just look at this.",1,1,0.9798053,0.36772668,0.028205452092228512,7.531105694135595e-309,7.531105694135595e-309,7.531105694135595e-309
sonicdrivein_1804,we're going to try and find a recipe that will keep us full for at least half an hour.,4,1,0.97798014,0.36772668,0.06274534206056054,6.63161846719735e-309,6.63161846719735e-309,6.63161846719735e-309
sonicdrivein_1853,"for those of you who don't have time for a healthy meal before work, here are 30 seconds to get your body back on track in just under two minutes.",4,1,0.95357645,0.36772668,0.13333333333333333,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_566,it's important to know what you’ re looking for before heading into the store.,0,1,0.97494644,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1126,"i'm not sure what to call it, but i do know that this is the best app out there right now!
what did you think of my post? share your thoughts with us below and let’ s see if we can get more than a million hits on our page within an hour or so.",3,1,0.9556767,0.36772668,0.05454545454545455,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1644,"it’ s not just a meme, it's an emoji you can send to your friends and family.",1,1,0.97588533,0.36772668,0.04383463629491061,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308
sonicdrivein_496,10 of the 25 most popular memes on this site in one day.,0,1,0.8935445,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_348,we've got you covered.,0,1,0.9745058,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1492,"we're going to do something crazy this summer, and we don’t know what it is.",1,1,0.97857165,0.36772668,0.04776875403825262,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1545,"we're here to help you look your best, so let’ s get started.",0,1,0.96625495,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_617,"i've got something to eat, but it looks a little bit different this time.",2,1,0.9809492,0.36772668,0.01933361189094467,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_843,i'm so excited for you! i hope it feels the same way.,2,1,0.9698508,0.36772668,0.07872775879016912,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
sonicdrivein_972,"for the 2018 world cup, i got to see my mom at her dentist’ s office.",0,1,0.9705001,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1244,i'm going to tell you a few things that i do n’t know.,2,1,0.96653885,0.36772668,0.09697125947641845,1.402493394168772e-308,1.402493394168772e-308,1.402493394168772e-308
sonicdrivein_1442,"it's not just a sandwich, it’ s also an ice cream cone.",3,1,0.9551335,0.36772668,0.10864955212676956,0.03950892804609802,9.670131127031886e-309,9.670131127031886e-309
sonicdrivein_846,it’ s 10:35 pm.,0,1,0.9748897,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1018,you're the only one who’ s going to make it on your own.,2,1,0.97444314,0.36772668,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2145,what do you want to eat today? </s> i’ ll give it a try and see what happens.,1,1,0.97501844,0.36772668,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1155,"it's not about the size, it ’ s how much you love your dog.",0,1,0.9704166,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1574,this is what it's like when you don't have a mom or dad around.,0,1,0.9769831,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1860,what do you think about this? '' 👨👩🧔‍♂️🤷🏽@ thespacewatch is coming out today! 🤣😍# hsg2019 pic.,0,1,0.8737326,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_2075,12:30pm - i'm going to take you on a trip.,1,1,0.9721915,0.36772668,0.033287108369807965,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
sonicdrivein_2099,"it’ s 2019, and we all know what that means.",0,1,0.9711067,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1074,"we're going to have a taste test of our new ice cream, but we don’t know what it will be called! ⚡️🤫 🤭 👨👩‍🧑🏽💰#icecreamealypse2019🇺🇸 🇪🇷🇮🇹🍦🥤 �",0,1,0.9360366,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1678,"we're going to put a little bit of cheese on this burger, so it will be more fun for you all the same.",3,1,0.9630709,0.36772668,0.12488522192196272,2.1304044600286865e-308,2.1304044600286865e-308,2.1304044600286865e-308
sonicdrivein_560,it's that time of the year when we get to try out new hats.,1,1,0.9784389,0.36772668,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1194,"i 'd like to see if we can get a taste of the mickey’ s lunch on this day, but i don't know where it came from.",4,1,0.92705774,0.36772668,0.14814814814814814,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1623,"it's almost halloween, so i decided to make my own pumpkin pie.",0,1,0.9780703,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1182,when it’ s 10:45 pm and you just want to go home.,1,1,0.9614593,0.36772668,0.01573963356979682,4.20262166383659e-309,4.20262166383659e-309,4.20262166383659e-309
sonicdrivein_2201,12:30 a.,0,1,0.9009449,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1337,"don't worry, we ’ re going to do this in under an hour and a half.",0,1,0.9788512,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_2199,"i'm not sure if this is what you’ re looking for, but i do have a few ideas.",1,1,0.97876143,0.36772668,0.047026762493922986,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_1983,"it’ s not just for dogs, is it? '' he said with a big grin on his face.",0,1,0.8246679,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_2085,it's about time we get our act together.,1,1,0.9611344,0.36772668,0.004277264788958255,7.6137840542597e-310,7.6137840542597e-310,7.6137840542597e-310
sonicdrivein_595,"we’ ve got something for you, too.",1,1,0.97583324,0.36772668,0.029678312449085826,4.622550603655005e-309,4.622550603655005e-309,4.622550603655005e-309
sonicdrivein_1453,"i'm not sure what to call it, but i do n’t know.",0,1,0.90388894,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_2225,i'm here for you.,1,1,0.971814,0.36772668,0.005879436464002277,5.23287215152236e-310,5.23287215152236e-310,5.23287215152236e-310
sonicdrivein_1747,now it's your turn.,0,1,0.9547815,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1944,it's not just me who has a hard time figuring out what’ s going on here.,2,1,0.9788936,0.36772668,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
sonicdrivein_2233,"we don't know if you like it or not, but we do.",0,1,0.9769157,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_913,"yes, we’ ve got 50% off all of our products for the next few days! so what are you gonna do with it? 🤔🤓🧘‍♂️🍦🥤 🛒 👨👩🏽💰 💚 🍪 🥣 🐶🐾 🎉🎈 📷📸",2,1,0.9260543,0.36772668,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1740,"i'm not sure if it’ s me or my mom, but i know for a fact that we need to go out and eat ice cream today! 🤦🏻‍♀️🤷🏽🧔⬇️🍨 🍪 🔥 ⠀⠀⠀⠀ 🙌😊👍 👎 💚 😅 🥤",2,1,0.9397375,0.36772668,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1654,"we’ ve got a 30-day supply of this, and we don't want you to miss out on it.",2,1,0.97245073,0.36772668,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2074,we're here to give you a taste of everything we have on offer.,1,1,0.97340447,0.36772668,0.04489580601104416,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308
sonicdrivein_1775,"it’ s not like i know what to do with it, but if you need a little bit of help … we got this for u! 👍👌😊 😄 🤦🏻‍♂️🤷🏼 🧘🛡 💪💖🥳 🥤 🍲🍇 🌿🌱 🎭�",3,1,0.8923812,0.36772668,0.057456003945911945,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_1662,it's time for you to make your way home.,0,1,0.98278284,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1883,"don't worry, we ’ ve got you covered.",0,1,0.9766669,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_670,the only thing i want to say about this is that it's the best ice cream cone you could ever have.,2,1,0.9760158,0.36772668,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_497,now you know what i'm talking about.,0,1,0.96221954,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1603,"we all know how hard it is to keep up with the, but we don't have time for ourselves.",3,1,0.7030641,0.36772668,0.08849811214246088,0.031138224642717715,1.2471272937510816e-308,1.2471272937510816e-308
sonicdrivein_505,"hello everyone, i'm here to show you how easy it can be.",0,1,0.9602674,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_2095,"it's like, oh my god.",0,1,0.92365605,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1719,today's your chance to make a difference.,2,1,0.9773895,0.36772668,0.029057540658350523,2.262931093899267e-309,2.262931093899267e-309,2.262931093899267e-309
sonicdrivein_795,"i'm going to ask you a question, and then i’ll tell u the answer.",1,1,0.9628572,0.36772668,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_829,`` there's more than one way to get home! check out our new route that’ s just around the corner.,1,1,0.9606087,0.36772668,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2098,"i’ m not sure if i 'll be able to keep up with all of them, but here are a few things that will make your day better today.",2,1,0.9780643,0.36772668,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1699,"in case you've never heard of it before, here’ s the sonic seven.",2,1,0.95746005,0.36772668,0.09697125947641845,1.402493394168772e-308,1.402493394168772e-308,1.402493394168772e-308
sonicdrivein_1734,i&#x27;m so excited for our first ever pumpkin spice day! </s> let me know how you like it.,1,1,0.9493163,0.36772668,0.04208139602205368,1.6854158559269373e-308,1.6854158559269373e-308,1.6854158559269373e-308
sonicdrivein_2052,you know what i've been thinking all day.,0,1,0.9789347,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_585,"for those of you who don’ t know it, today marks the 30th anniversary of this amazing event.",1,1,0.9666654,0.36772668,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1963,it’ s 3:45 pm and we still don't know what it is.,0,1,0.95361644,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_601,"when you’ re in the mood for ice cream, we're here to make it happen.",0,1,0.98111594,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1021,"when it's time to buy a new phone and you see all the options available, just pick your favorite!🐶👩‍💻🧑🏽🎉🇺🇸🤷🏻♂️🍦🥤⛰Ⓡ📱 📲 👨 🖥✈ ✊⚡ �",5,1,0.9416705,0.36772668,0.0833020113218432,8.89695013215885e-309,8.89695013215885e-309,8.89695013215885e-309
sonicdrivein_883,i'm going to give you a taste of what it’ s like.,1,1,0.9752246,0.36772668,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_89,"it's the end of may, it’ s our anniversary.",1,1,0.9588883,0.36772668,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2184,it's been a long time since there was an ice cream sandwich.,1,1,0.97730595,0.36772668,0.03332080452873727,8.89695013215885e-309,8.89695013215885e-309,8.89695013215885e-309
sonicdrivein_1953,"it's never too late to have a good meal with someone you care about, just don’ t worry if it takes longer than an hour or two.",5,1,0.9709226,0.36772668,0.17196350109132963,0.035715496380506924,2.066210050836795e-308,2.066210050836795e-308
sonicdrivein_950,what’ s in your bag? </s> what do you want to get rid of for the month-long stay at home quarantine diet challenge?& gt;& lt; i& gt;< font color=& quot;#ff008c%2C#f369e4/& amp;</font>& lt;/i&gt;.⠀ ��,0,1,0.8832704,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_725,"it’ s not like i 'll be able to eat all of it in one sitting, but at least we can have a little something left over for later!# momofpops 😂😍👨‍🤝🏻🧔🏼♂️🍪🥗🎉🙌💕🌿☀️🐶📷",2,1,0.8993103,0.36772668,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1068,"i'm not sure if this is going to work for everyone, but here are a few of my top picks.",1,1,0.97697586,0.36772668,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_660,"if you're looking for something fun to do at home, check out these suggestions from son of a meme lord! just don’ t ask me where they came up with them.",0,1,0.94601655,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1207,"you don't have to eat it all at once, you can spread them out over the course of a day.",2,1,0.9423635,0.36772668,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2019,"when you’ re hungry and want something to eat, why not try this? </s>[/spoiler] 👍👌🎉🍽️🤔 🤦🏻‍♀️🧑🏼 🛤 🔥📷 📸 🍰🥗 🥘 😱😭 😂😂 🙈🙂 💚💖",2,1,0.92483,0.36772668,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1829,"it's not just me, but it was so hard to come up with a name for this product.",1,1,0.9621444,0.36772668,0.044485411273155986,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
sonicdrivein_311,"it's not about the smell, it’ s all in your mouth.",2,1,0.9614964,0.36772668,0.16601831205132045,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308
sonicdrivein_1496,"i'm not sure if this is the best way to do it, but here’ s how i did mine.",3,1,0.9537991,0.36772668,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_676,it's time to get a good night’ s sleep.,2,1,0.9785437,0.36772668,0.001072877776406987,1.07425453214545e-310,1.07425453214545e-310,1.07425453214545e-310
sonicdrivein_57,"i'm not sure what to do with all of you, but i’ve got a few ideas.",0,1,0.9766025,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1375,"i've got a ton of money in my bank account, but i don’ t know what to do with it.",1,1,0.9756678,0.36772668,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1799,"i'm not sure if this is the best way to do it, but here’s what i did.",3,1,0.97685415,0.36772668,0.03204918873778958,4.041002682653187e-309,4.041002682653187e-309,4.041002682653187e-309
sonicdrivein_1433,i'm so excited to have you as my first beta tester for our new app.,2,1,0.97115976,0.36772668,0.07317488481253685,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308
sonicdrivein_1655,what are we gonna do today? </s> let's go for a swim! 🐠🐬🚣‍♂️🌊👩🏽💦🎶🍲🥤 🥇⛵ ⏳ 🧼📷 📸 👨⚡ 💰 🎉🤗 🤔 🙌 �,2,1,0.94897276,0.36772668,0.011267584587250704,2.88318891006525e-309,2.88318891006525e-309,2.88318891006525e-309
sonicdrivein_1403,take a look at what's on the other side of this 🤷‍♂️🧔🏼 🦅👨 👩 ⌖⬤🤴🏻🍽 🍣 🥗🥘🎉🐾 🐶🌿 🌱 💚💕📸 📺 ✈✊ ❓�,2,1,0.92351913,0.36772668,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1240,i'm going to tell you a few things that i’ m gonna do this year.,1,1,0.96976256,0.36772668,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1485,it's hard to believe this is the real thing.,1,1,0.98334724,0.36772668,0.04087549346349358,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1035,what's wrong with this? i don’ t want to be the one who gets asked what you do for a living.,2,1,0.9837541,0.36772668,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_669,"you know what they say: "" don't touch the ice.",1,1,0.9656619,0.36772668,0.0009095277101695817,2.0237663314863e-310,2.0237663314863e-310,2.0237663314863e-310
sonicdrivein_1468,what’ s your favorite thing to do in the summer? </s> what are you planning on doing when it gets hot out there?! 👨‍♂️👩🏻🧔🏼 🦅🤤 🤣 🎉🎊🍲🥗 🥇 🍪🌞 🌟 ☀️☁ 💰💡,8,1,0.963674,0.36772668,0.25,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_751,it's the perfect time of year to get your hands dirty and enjoy a day off from work! check it out on social media at https://www.,2,1,0.9697695,0.36772668,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2042,"it’ s time to spray your grill with a little bit of salt and see how well it works! & gt;& lt; i,& quot;, this is what you should be using for bbq sauce.",1,1,0.90844625,0.36772668,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_732,what's wrong with this? i don't know.,0,1,0.97520894,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1864,"it's been a long time since i have the chance to do this, but here it is.",0,1,0.9770387,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1877,when you’ re about to cry out loud with a hot cup of coffee in your hands.,2,1,0.962908,0.36772668,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1303,"what’ s the best way to get your hands on a new iphone 4s? watch this video and you could win it for free! 👍👌🏽💰🎉🙏🏻🦅🤩 🤷‍♂️😀
20 people like this.""
Questions:
1.",5,1,0.74112034,0.36772668,0.15625,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1251,"it's not about what you eat, it’ s how YOU EAT.",0,1,0.9688557,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1759,"we know what you're looking for, so here are 25 of the best ones.",1,1,0.9546773,0.36772668,0.004732304225161546,1.47416169906746e-309,1.47416169906746e-309,1.47416169906746e-309
sonicdrivein_1006,it's time to get back on the menu.,0,1,0.97537506,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_947,when you’ re trying to lose weight and feel good at the same time.,0,1,0.9574859,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1034,< 3:40> this is the first time i’ ve posted a video with an emoji.,2,1,0.9747713,0.36772668,0.08937600613808525,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_685,"it's cute, but it’ s not.",0,1,0.95022076,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_1040,"if you've never tried this before, i would love to hear your thoughts on it.",0,1,0.97330856,0.36772668,0.0,0.0,0.0,0.0
sonicdrivein_296,we've got you covered.,1,1,0.9745058,0.36772668,0.0007956951991274167,7.0819223476724e-311,7.0819223476724e-311,7.0819223476724e-311
