image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1026,we're not going to do this.,1,1,0.97340405,0.42572406,0.001567260425249201,2.092362121017e-310,2.092362121017e-310,2.092362121017e-310
sonicdrivein_2237,we're not going to be able to do this.,2,1,0.9745569,0.42572406,0.07124226538110606,1.4266737208830245e-308,1.4266737208830245e-308,1.4266737208830245e-308
sonicdrivein_1904,the answer to this question is yes.,1,1,0.93623054,0.42572406,6.37720301053735e-05,9.9328233964e-312,9.9328233964e-312,9.9328233964e-312
sonicdrivein_585,"for those of you who are looking for a new, more fun way to celebrate your birthday this year.",1,1,0.9740753,0.42572406,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_976,"this year, we’ ll be selling more frozen pizzas than any other time of the season.",0,1,0.97918314,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1231,it’ s the only way to make it through.,1,1,0.96491,0.42572406,0.04087549346349358,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_988,"it's not just a meme, it’ s actually real! we have the best guys in the world to do this for you.",5,1,0.96348464,0.42572406,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1914,"the first time i tried this, it was like a little bag of potato chips.",1,1,0.96952873,0.42572406,0.02294358579102749,7.65767594460509e-309,7.65767594460509e-309,7.65767594460509e-309
sonicdrivein_1522,"the other day i was on the phone with my mom and she said, ""i can’t believe you have a dog named michele.",1,1,0.97505593,0.42572406,0.0398572587837168,2.039762925602366e-308,2.039762925602366e-308,2.039762925602366e-308
sonicdrivein_1578,"i love you! i don't know what to say, but we.",2,1,0.88389766,0.42572406,0.09622060754546369,1.1775387717450385e-308,1.1775387717450385e-308,1.1775387717450385e-308
sonicdrivein_829,i'm here to show you how easy it is with our new theme: the sonic screamers! we’ ll be there every day at around 10 am.,3,1,0.95366746,0.42572406,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_283,it’ s the first time i ever saw a restaurant that does not have any food on their menu.,1,1,0.9714562,0.42572406,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1070,the smell of a dog's food is one that i love.,1,1,0.971564,0.42572406,0.03662639286628481,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
sonicdrivein_644,"we’ re here to help you with your, so get ready for some of the best christmas shopping deals in a while! 🙏🙂💰🤗 🤦🏻‍♀️🎄🍪🥳🧔️ 🥤 🛋 🍇 🎉 📸 💚😊 👥 😅 😂😂❤️🌟",2,1,0.8139238,0.42572406,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1759,the one of the best things to eat at a party is margarita.,2,1,0.93143725,0.42572406,0.0076595489796713765,1.10779904317048e-309,1.10779904317048e-309,1.10779904317048e-309
sonicdrivein_769,it’ s the # mickeycuppics day.,0,1,0.9314662,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_2228,"you know, i love you.",0,1,0.96591604,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1261,it’ s the start of a new year.,0,1,0.97688884,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_2052,a friend of a friend said that an ice cream cone is the best thing in your life.,1,1,0.9765732,0.42572406,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1159,a little bit of the fast food you’ d eat for dinner is now available on your doorstep! </s>@ mcdonaldsource# fastfooddelivery.,2,1,0.91829777,0.42572406,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_525,it's not just the new dog food or ice cream; it’ s also a ton of other weird things we hear about.,2,1,0.94358647,0.42572406,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1490,the # futuremonday for this week is a u-pick! we’ re going to be picking up the world s most beautiful plants.,2,1,0.89456284,0.42572406,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1358,the #1 best way to get a dog in the car is by driving around with your legs crossed.,0,1,0.95353544,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_405,"it’ s like, i wasn't supposed to be able.",3,1,0.41120398,0.42572406,0.23884377019126307,0.08956641382172367,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1086,this is the food you need to eat when your dog eats it.,0,1,0.9762865,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1117,the only way to celebrate the end of 2018 is by getting a hug from your i-phone.,5,1,0.96253014,0.42572406,0.19722904292305882,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
sonicdrivein_1668,it’ s the # plantporn for this year! just got my hands on a new corn dog.,0,1,0.8910016,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_2231,an easy and fun way to celebrate the new year is:... buy a sonic ♪♪! ♫.,2,1,0.9505903,0.42572406,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1056,"when you’ re looking for a good, fun and entertaining show to keep your kids entertained.",1,1,0.9657177,0.42572406,0.027734206880067492,9.87370539444327e-309,9.87370539444327e-309,9.87370539444327e-309
sonicdrivein_1720,the first thing i think about when it comes to the mexican food is that's so good.,0,1,0.94168764,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1182,he’ s the one who thinks he can do it.,0,1,0.97971296,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_2226,i'm here to eat sushi.,1,1,0.97954595,0.42572406,0.0493193927883213,5.486964580537266e-309,5.486964580537266e-309,5.486964580537266e-309
sonicdrivein_786,i'm going to try and make you smile.,0,1,0.9770313,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_701,"the official name for this new, is a.",1,1,0.8476815,0.42572406,0.0669076785648738,1.190996212064859e-308,1.190996212064859e-308,1.190996212064859e-308
sonicdrivein_1816,we're not going to be the most popular movie in hollywood this year.,0,1,0.9710876,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1953,"it’ s not about the food, it is just.",1,1,0.92097735,0.42572406,0.012040891469099537,2.411268555691485e-309,2.411268555691485e-309,2.411268555691485e-309
sonicdrivein_2223,"this is a new season of "" hunger with us.",2,1,0.33033594,0.42572406,0.07357588823428847,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1874,we all know what this means: the best of our friends are coming over to grill with us.,2,1,0.9827975,0.42572406,0.09405352498784599,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_872,we’ re not kidding! we're going to be the best of all time.,0,1,0.96240383,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_477,we all know that the covid-19 pandemic has made us a little more cautious about our food choices.,0,1,0.98356414,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1297,you know what a great idea this is.,1,1,0.96971446,0.42572406,0.027891270018553734,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
sonicdrivein_1209,"it’ s not a full, it just has one.",0,1,0.44869858,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1613,"when the summer is over and all of us are out on our phones, i'm here to remind you that it only takes a bite for your ice cream cone.",5,1,0.97324944,0.42572406,0.16666666666666669,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_894,"when you see a pumpkin, make it your own.",0,1,0.95687574,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1680,"i love when my dog starts to eat the burger in his mouth, but it's just so delicious.",1,1,0.9747508,0.42572406,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_548,"when you’ re done with your workout, do this.",0,1,0.97687954,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1896,the new year is here! we’ re going to be having a blast with our friends and family.,2,1,0.9756638,0.42572406,0.07961459006375435,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1456,you know what i just realized? you’ re not a 10 year old girl anymore.,1,1,0.95754975,0.42572406,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2210,"it’ s not just the ice cream flavors, it's also these new strawberry-peach popsicles!# christmasparty— chocolatebeetle (@ chocolatebeatteb) December 20, @ choco_chocoh is now open for preorders on all of our summer frozen treats.",3,1,0.8984205,0.42572406,0.08823529411764706,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1841,"the slobbery, salty & sweet version of the famous mary jane burger.",0,1,0.9062642,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1496,"i'm not a sushi chef, but i’ m sure you can make it easy with my new york style pizza! just let me know what your favorite topping is# gda... like the cherry? pic.",2,1,0.8794271,0.42572406,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_950,when you’ re about to be the one that's got your best friend in tow.,0,1,0.9559967,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1785,the most popular dog on the internet is a bulldog.,2,1,0.97916543,0.42572406,0.033287108369807965,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
sonicdrivein_1838,the ice cream that’ s been in the water for 30 years.,0,1,0.91079193,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1268,the # momofthursday is here! the day where you’ ll get to choose what your kids eat for lunch.,0,1,0.7501422,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_925,"it's like this! it was a hot day in my head, and i just couldn't wait to get home.",3,1,0.94658285,0.42572406,0.06802146555748975,9.58567637252377e-309,9.58567637252377e-309,9.58567637252377e-309
sonicdrivein_1808,my friends and i went to the beach this weekend.,3,1,0.9842555,0.42572406,0.0036832019709205307,2.73179880703254e-310,2.73179880703254e-310,2.73179880703254e-310
sonicdrivein_1029,"mom, i'm not sure if you’re going to be able t make it this year.",0,1,0.9750201,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_2103,we can make a difference.,1,1,0.9759808,0.42572406,0.13406400920712788,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_1752,"the most annoying thing is when you’ re at a restaurant and there are two people who don't know what they ‘re eating🤒# chunniwannabe# justmuse
i love it.",3,1,0.9493775,0.42572406,0.10714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1758,"we're going to make a video of this! we are not the most delicious dog in hollywood, but our chihuahuas might be.",6,1,0.95901394,0.42572406,0.24902746807698065,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308
sonicdrivein_430,we’ re not ready for this.,0,1,0.98130924,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_771,you can also use it to cook up a storm.,0,1,0.97724766,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1601,the world’ s worst # fastfood is the italian sausage pizza.,1,1,0.8914321,0.42572406,0.06920912606335215,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308
sonicdrivein_2034,"today is the day you can get your hands on a great burger, fries and drinks at just $1.",3,1,0.9386378,0.42572406,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1216,"a new, more unique way to enjoy your bacon.",4,1,0.9648709,0.42572406,0.00029039643549661333,1.4538454137614e-311,1.4538454137614e-311,1.4538454137614e-311
sonicdrivein_1826,what’ s with the # ipl? let us know what you ate today in this poll! 🥤🥣🍲🧪🐶📷👨‍💼 👩🏽🎭 🤔 🍦😉🤗 😂😂 🙌🙏 😄 😍 ❤️ 💕 🖥️ 📸 🌟 �,1,1,0.9002827,0.42572406,0.010039807063740067,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
sonicdrivein_549,we're going to add some flavor! just a little bit more.,1,1,0.9656475,0.42572406,0.052688934434982675,1.289604477082714e-308,1.289604477082714e-308,1.289604477082714e-308
sonicdrivein_1479,"when you’ re not sure what to do with your 20-minute workout, check out our pre-workout playlist:
< /s> 🤗🎶🥤 🥇💪🏋️♀️🍲👨‍🦰🤩🏻🔥🌟 🎉🎬 💃💆#bodygoals pic.",2,1,0.9264912,0.42572406,0.05727410656591435,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
sonicdrivein_1721,we’ re here to celebrate the 2019 world cup.,0,1,0.9775974,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_2042,� 2018: the grill is a little more intense this year.,1,1,0.9815267,0.42572406,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1854,this is what we get to celebrate with our friends on.,1,1,0.31303447,0.42572406,0.052688934434982675,1.289604477082714e-308,1.289604477082714e-308,1.289604477082714e-308
sonicdrivein_1655,the first one to do this is me! 👍👌👏👆 # pic.,5,1,0.8530101,0.42572406,0.0021290195210398677,0.000468384294628771,1.04218964971385e-310,1.04218964971385e-310
sonicdrivein_1694,this is what you get when u’ re in the mood for some sonic shower! ♪ this's it.,2,1,0.9653597,0.42572406,0.10510660765630725,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308
sonicdrivein_705,it’ s the only thing that will make you feel good about yourself after a long day at work.,2,1,0.9780944,0.42572406,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2187,this is the most complete thing i’ve ever seen for a full movie.,1,1,0.87812346,0.42572406,0.041571768960502624,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
sonicdrivein_529,we're going to put a little dog in your lap!# dogsontakeoverdinner# eatdogsdonttakeoversleepsanta feast@... it is just great.,1,1,0.87882614,0.42572406,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_708,the new school year is here! get your kid’ s room ready for a 3-year adventure.,2,1,0.9455816,0.42572406,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_370,"what is it? # foodstamps 🍔🍖🥦🧀🎃💚🌮️🔥🐶😊👨🏻🙂🤣 🏠 🤤 👥 🐾 💕 🥗 🍜 🎉 😅 ☀️ 🌞 🔑 ❓ ⛽
i love you! keep on",0,1,0.89237547,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1588,"the 10% best burger ever! it’ s a perfect size, with extra cheese and toppings.",1,1,0.9212129,0.42572406,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1651,"in the beginning, i was a little shy of this.",1,1,0.97650313,0.42572406,0.027253179303401272,6.06403368292093e-309,6.06403368292093e-309,6.06403368292093e-309
sonicdrivein_1239,i was thinking about the emoji that i wanted to make when we were in a jam.,2,1,0.9762877,0.42572406,0.022660657973392957,4.285839202219523e-309,4.285839202219523e-309,4.285839202219523e-309
sonicdrivein_2088,"the original is a, but this one’ s got to be the best of all time.",0,1,0.86462116,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1049,a cocktail with the same name as our favorite app! get it? </s> # chesiyshine <3️ pic.,1,1,0.80568475,0.42572406,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1050,# my @ mvp pic.,0,1,0.853205,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_2022,i made a vegan cheese sandwich for my boyfriend and it was so good i couldn't help but add some more.,2,1,0.96372277,0.42572406,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1869,"the most common question we get asked is, what are you going to do with your hair? but the answer might surprise u.",2,1,0.972293,0.42572406,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2043,the first 20-minute meal of the day is a chicken and rice burger.,2,1,0.979661,0.42572406,0.06595414762772626,1.9077870467055724e-308,1.9077870467055724e-308,1.9077870467055724e-308
sonicdrivein_1172,"when i got my 30-second test result, it was a little bit surprising.",2,1,0.96615213,0.42572406,0.07128759526633467,1.0310310703092875e-308,1.0310310703092875e-308,1.0310310703092875e-308
sonicdrivein_2122,"it’ s the end of may and june, so here are 10 things you can do with your dog this month.",0,1,0.9604125,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1467,the only thing i’ m sure of is that the's gonna be on it.,0,1,0.5865988,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1534,you know what i’ m saying? you should be able to get a free meal with your next purchase.,5,1,0.97787946,0.42572406,0.1797767717102179,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308
sonicdrivein_2132,"i'm not a ghost, i’ m the monster who comes out to eat you.",0,1,0.95840317,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1207,this was the perfect moment to stop eating and start thinking.,1,1,0.97276455,0.42572406,0.04392955283543867,1.07521149593053e-308,1.07521149593053e-308,1.07521149593053e-308
sonicdrivein_484,this is the way we all go about it.,2,1,0.97948897,0.42572406,0.09135828677937498,9.14755210518586e-309,9.14755210518586e-309,9.14755210518586e-309
sonicdrivein_1952,the most delicious and least expensive meal of the week.,0,1,0.9668795,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_2083,this is the voice of a guy who was just 10% more likely to get an iphone than your mom.,4,1,0.9624225,0.42572406,0.19024588490014283,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308
sonicdrivein_2190,we're going to have a special event this week.,1,1,0.9806115,0.42572406,0.04087549346349358,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1919,it's time to stop and take a break from the house.,4,1,0.984106,0.42572406,0.19244121509092738,0.15876400245001507,0.11760296477778895,0.0661516676875063
sonicdrivein_2113,what is the best ice cream flavor for you? please like it! '' this month’s special offer: one free scoop of your favorite frozen yogurt.,0,1,0.9415327,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1779,"we’ re going to be here for a while, so we just want you all of our friends and family who have been waiting.",2,1,0.8817954,0.42572406,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1620,why do i have to keep doing this? because you’ re not a dog.,2,1,0.973531,0.42572406,0.03423586234882512,5.33241256350767e-309,5.33241256350767e-309,5.33241256350767e-309
sonicdrivein_2002,"10 minutes before the party starts, i decided to have a drink.",0,1,0.9791103,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1199,"this is the only thing i can do to get my $10,000 in a day.",3,1,0.97061294,0.42572406,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_189,"if you're not sure what to do with your next bite, here are a few ideas:#1.",2,1,0.91760236,0.42572406,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_732,"what's the deal? just kidding, i do n’t know.",0,1,0.83596677,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1274,"they are all, and it’ s not like we could do anything with them.",0,1,0.9427586,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1939,"a crunch-down, the only thing that can make you stop is a sandbag#10539;[/s]# @ sethis2468 hashtag i like this! pic.",2,1,0.7735233,0.42572406,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_497,"10 minutes before your birthday, we were talking about the mvp of this year's event.",0,1,0.9707506,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1883,this is the 10th time i’ve said this to my friend who literally just got her first dog.,1,1,0.96503377,0.42572406,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1540,you know what you’ re looking for?.,0,1,0.91626656,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1849,i was a waiter at the airport and i knew it would be cool to say'u haven't been here in like three hours# you know what they mean.,3,1,0.9559754,0.42572406,0.10714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_726,we're not going to be able the make you a meal.,0,1,0.6259831,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_499,"you can get a chicken sandwich, or you're not sure what it is.",0,1,0.9691412,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_339,this is the moment we got to try out our new instagram theme.,4,1,0.9612179,0.42572406,0.1222445271377573,8.84010080459368e-309,8.84010080459368e-309,8.84010080459368e-309
sonicdrivein_1351,"i'm not sure if i like this, but my eyes are still on the menu.",0,1,0.9471489,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1845,"the # bestburger on the market is now available in all of these flavors: chicken, beef and pork.",1,1,0.9644935,0.42572406,0.03765608766696946,1.508176373065767e-308,1.508176373065767e-308,1.508176373065767e-308
sonicdrivein_1933,"we don't know what we, but i can see that you are getting tired of it.",0,1,0.90360814,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1684,you know what? i just want to give you a sip of this sonic scream.,3,1,0.97636,0.42572406,0.0328795951922142,0.017614068852971888,5.486964580537266e-309,5.486964580537266e-309
sonicdrivein_1433,can you give me a like? can u make it more viral so i 'll get the most likes possible.,1,1,0.8228742,0.42572406,0.040936537653899104,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
sonicdrivein_1251,mrs.,0,1,0.81206876,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1873,"yes, we’ re going to be in the store for a while.",1,1,0.9723575,0.42572406,0.0649000652559504,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_1602,"i love you, but i’ m not sure if this is the best way to do a cheese burger.",1,1,0.9741805,0.42572406,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_755,"we’ re not just a kid, we're also a little king.",0,1,0.90693754,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_37,"and it’ s not just about the food, i can tell you.",1,1,0.9728919,0.42572406,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2201,a dog is on fire.,1,1,0.9754788,0.42572406,0.08986579282344431,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309
sonicdrivein_1577,the world’ s most popular snapchat meme of the year is “ a phone that says it has no internet.,2,1,0.94395965,0.42572406,0.04524187090179799,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308
sonicdrivein_302,"the more i think about it, the most common thing that people do is to buy a pair of shoes when they get there.",2,1,0.9736487,0.42572406,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2112,"no, no.",0,1,0.9106942,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_2155,we're going to have a dog party on thursday! i know you all are looking forward to it.,1,1,0.9725949,0.42572406,0.044485411273155986,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
sonicdrivein_1242,`` it’ s time for the # mvp to get their own food truck.,1,1,0.9492104,0.42572406,0.030312346119782133,9.44260925176118e-309,9.44260925176118e-309,9.44260925176118e-309
sonicdrivein_898,"you’ re the one who, you know.",1,1,0.9081149,0.42572406,0.03949329237565206,6.15128447160133e-309,6.15128447160133e-309,6.15128447160133e-309
sonicdrivein_65,this is my final message to you.,0,1,0.9735791,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_783,"the best thing about this season is the all-new, with a new emoji to go along for every song! so if you want it too i can send that out as well.",3,1,0.8821387,0.42572406,0.09374999999999999,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2131,"what are you going to do with your lunch? the new sonic fusion burger, which is a plant-based version of our classic rock n’ roll cheeseburger.",5,1,0.9597149,0.42572406,0.19230769230769232,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1581,you’ re about to get your first taste of a meal.,3,1,0.9781852,0.42572406,0.15806680330494804,1.289604477082714e-308,1.289604477082714e-308,1.289604477082714e-308
sonicdrivein_1751,"f# 35, we’ re the first to try this! 🥤🍲🥣 🍪
* thanks for your support.",2,1,0.9723494,0.42572406,0.011626811151332938,2.069641084050533e-309,2.069641084050533e-309,2.069641084050533e-309
sonicdrivein_1500,"just because you can’t have a bite to eat, i don ‘t know what it means.",3,1,0.9723803,0.42572406,0.1288667397733073,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
sonicdrivein_1513,i know what you’ re thinking.,0,1,0.9768599,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_478,when i was 10 years old and my mom said we could only eat one ice cream cone a day.,0,1,0.93221414,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_2011,a little something about the end of may 2018.,1,1,0.6398585,0.42572406,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
sonicdrivein_1257,"i love you, but i don't know if it’ s a good idea to have an ice cream party in the park.",4,1,0.98029697,0.42572406,0.007547293369839107,9.2363068488428e-310,9.2363068488428e-310,9.2363068488428e-310
sonicdrivein_1286,this is the first time in 20 years that i’ ve had a meal at my mom.,0,1,0.7913477,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1463,the moment the sweet potato hits our 't stop! this is what i call it.,1,1,0.7849326,0.42572406,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_375,"a new, the day of our lives.",0,1,0.82122767,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1408,we’ re not here to celebrate your life.,0,1,0.97164965,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_626,what do you think about this? the sonic scream is coming out of your mouth.,2,1,0.9770188,0.42572406,0.06404070681197324,1.0687147695573725e-308,1.0687147695573725e-308,1.0687147695573725e-308
sonicdrivein_830,we're not here to make you feel bad about your choices.,1,1,0.9787795,0.42572406,0.0001306028109169443,3.1966099046074e-311,3.1966099046074e-311,3.1966099046074e-311
sonicdrivein_1349,what’ s your favorite car? '' think it through and you can get a reply in under an hour.,1,1,0.9545719,0.42572406,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1282,we’ re gonna have a new menu for you guys.,1,1,0.9786632,0.42572406,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_610,"this is what we do for the kids! i love you all!!!# 🧘🏽🦅🎉👨🏻‍♀️🍲🥤🤣💪
what are your thoughts? 👍<|endoftext|>It’s been a long time since I have written about how to use Google Docs in my classroom.",5,1,0.96281064,0.42572406,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1497,"i'm not sure if you like this or that, but i do know one thing: no matter what your choice is for valentine’s day, it will be a big deal.",3,1,0.9716798,0.42572406,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1425,i’ m not a baker.,0,1,0.9829229,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_627,your ice cream is coming out! get it now before they’ re gone.,0,1,0.93126285,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_314,"i just got my new cologne in a bottle, but it smells like the cloud.",0,1,0.9587662,0.42572406,0.0,0.0,0.0,0.0
sonicdrivein_1702,"when you hear 't eat fish, don't say anything.",1,1,0.1852623,0.42572406,0.0011676289406003099,2.33825456894963e-310,2.33825456894963e-310,2.33825456894963e-310
sonicdrivein_1482,"a's a lot of people who think they can do it, but the truth is you need to be able t get in and out with one hand.",3,1,0.92422754,0.42572406,0.10714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
