image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1535,the most expensive sushi restaurant in the world is.,2,1,0.302556,0.4444439,0.02620856477618888,5.24843931172429e-309,5.24843931172429e-309,5.24843931172429e-309
sonicdrivein_507,"a, on our way to eat it.",1,1,0.9127862,0.4444439,0.02572747316399319,4.00718695878539e-309,4.00718695878539e-309,4.00718695878539e-309
sonicdrivein_868,"yes, this is the sound of an ice cream truck! but you're not allowed to say it in spanish.",1,1,0.96698403,0.4444439,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1848,10's the time of year when everyone wants to go out and get a ride.,3,1,0.9497371,0.4444439,0.0493193927883213,5.486964580537266e-309,5.486964580537266e-309,5.486964580537266e-309
sonicdrivein_1021,"in a 20 second timeline, we'll see you all the way to that food truck and be so familar with this song!🎶#thewayishere 🎵&mdash chris michele⬇️📸@ kimi_zoe pic.",7,1,0.62548876,0.4444439,0.12826838906945087,1.1008541805091993e-308,1.1008541805091993e-308,1.1008541805091993e-308
sonicdrivein_1351,i’ m the person who “ says i know what you need.,1,1,0.95651305,0.4444439,0.07054014374088449,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_310,"if you're not already subscribed to sonicreview, sign up for the monthly membership today! ❤♻️💰 💪🏽🌈🥳🍲🤩🎶👨🏻🧑📷⭐ 📸🚀 🤍 😍😍 🙌🙂 🤗🐾
the month’s most popular reviews.",2,1,0.91387314,0.4444439,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1643,"the name of this game is the munchkin! ''🍿🎉🦅🤩😍💕👨‍♀️🙂🥳️🌟🏆⛏🐾😂😂📷✈️#🍪✨ 👀🚀
• our brand new 🍫🌞 🧡❓⚽",3,1,0.8958197,0.4444439,0.13717793042749532,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308
sonicdrivein_940,this week’ s live call to our in- demand for the hot and cold soup.,3,1,0.62364787,0.4444439,0.14330626211475786,0.05118080789812779,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1137,"it wasn't the # momscookin on my way to work, but it did happen! just remember what i said earlier today: this is our last run-up.",2,1,0.9494451,0.4444439,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1754,"if you have 10 minutes to finish a game, just add that last few seconds at the end and it will be worth your while!🤣👍
i love when we see our friend laughing in those situations.",5,1,0.96155953,0.4444439,0.1277839464762949,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308
sonicdrivein_1694,"for a quick kick in the shower, just have some fun with this song:
you're doing it right?
just listen to how much you enjoy your music.",2,1,0.9268403,0.4444439,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_897,"i had a, the first day of college.",2,1,0.5840393,0.4444439,0.0003316951077567479,2.9521844530573e-311,2.9521844530573e-311,2.9521844530573e-311
sonicdrivein_1708,"i'm not a chef, but i don't know what you might be thinking.",0,1,0.9770926,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1904,the little one's best to just do it.,1,1,0.857525,0.4444439,0.00016584755387837396,2.9521844530573e-311,2.9521844530573e-311,2.9521844530573e-311
sonicdrivein_1064,what’ s your number? you're not ready for this shit! get a can.,3,1,0.955998,0.4444439,0.02891889342557013,2.788355863721723e-309,2.788355863721723e-309,2.788355863721723e-309
sonicdrivein_786,"it’ s a long way from the past, to this new future.",1,1,0.95188075,0.4444439,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2125,"you know what you do when your kids are watching a movie and they say, `` hey that was the best thing i’ve ever seen! it makes me so happy.",1,1,0.968543,0.4444439,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_912,"this morning i’ ll be with the tonkin jt53, and they do n' t need to make a joke about it.",1,1,0.92092407,0.4444439,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1197,"it’ s time to get the whole family together for a happy meal! it is not just any, of course.",3,1,0.8470718,0.4444439,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_918,i know why the kid on that'm just a lil’ dog! i was also getting all of my drinks for free at our party today.,3,1,0.12357246,0.4444439,0.11529473269827879,2.137827464587689e-308,2.137827464587689e-308,2.137827464587689e-308
sonicdrivein_1222,a black and white checkerboard.,2,1,0.94506824,0.4444439,0.0018066323770450665,1.00497261852397e-310,1.00497261852397e-310,1.00497261852397e-310
sonicdrivein_1264,# 10 of the day: who said they could ride an airplane without a seatbelt?🤔 🤣@theshoutcrush.,0,1,0.91247797,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1441,this is what the j - u look like.,0,1,0.93490344,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1432,# 15: when you see a pizza place that’ s out of their day.,1,1,0.83832455,0.4444439,0.034967261396925214,1.0892663493304385e-308,1.0892663493304385e-308,1.0892663493304385e-308
sonicdrivein_982,"the worst way to eat your pizza at a burger joint is by dropping it on the floor and watching, u know what?# s@xmas emoji< i=s/i> 👋🎄 🎅👌🦹🏼💕🍔🥗😂😭🤣🏻🌟 😂📷
are you looking for",3,1,0.947738,0.4444439,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2109,chickens are the only thing that will keep you entertained for a week.,2,1,0.9727615,0.4444439,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2131,"the world’s best football team! just like them, we have a hard time finding the food.",0,1,0.9207521,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1368,# 10thingsyoudontwanttouseatdinnertime@ michelinfoodnetwork# for my mom!🍲😊🐾🌿💪🧠🎉🙌🤩👨🏽📚🥗🔮☀️✈️👦 👶 😅 🥳 😂😂👀 🙄❤️‍,0,1,0.8215804,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1396,"the one i’ m thinking of, is a sonic wave and just about to make it through the window.",2,1,0.5167898,0.4444439,0.09986626105436179,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
sonicdrivein_2173,"for those of you who have been following our mission for a while, this is the most important thing to know: we're not here because kanye sells toys.",4,1,0.96719766,0.4444439,0.10714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1087,for a week of fun.,0,1,0.93852127,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1268,"it’ s time to stop the first, where it is still on and call us.",0,1,0.19358051,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_2201,we're going to need this video.,0,1,0.9691784,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1435,1.,0,1,0.8619599,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1249,"i love you, my mom and i'm just here to celebrate the birth of a new year.",3,1,0.9567177,0.4444439,0.15688407624754866,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308
sonicdrivein_1505,when you get the app that tells what it’ s for and then decides to try on a burger without asking if they like it or not? this is why we do.,7,1,0.9722419,0.4444439,0.1001510478875406,1.018713044830517e-308,1.018713044830517e-308,1.018713044830517e-308
sonicdrivein_590,"you can get your head on the drive and it will all fall off!
i'm not sure if you still like this one but i do.",3,1,0.94146717,0.4444439,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1914,"it’ s a good idea, but i know you want to make it your own.",1,1,0.98005694,0.4444439,0.02294358579102749,7.65767594460509e-309,7.65767594460509e-309,7.65767594460509e-309
sonicdrivein_1775,we have a better plan to get out of the door.,1,1,0.96492785,0.4444439,0.0028728786804866316,7.03160397567503e-310,7.03160397567503e-310,7.03160397567503e-310
sonicdrivein_1692,"for this dog, and.",0,1,0.8521037,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1800,in.,0,1,0.7887636,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_348,we have the ice cream.,0,1,0.9818048,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1657,a cat is the cutest thing in the world.,0,1,0.9750602,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1944,"it’ s the, of.",0,1,0.42016464,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1667,the flavor that got me through the whole summer.,0,1,0.9483362,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1091,"we’ re not talking about the best food here, we're actually eating this.",0,1,0.95572156,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_2187,"my first shot was to go up and down in the box office, but this just feels like a made-for tv movie.",0,1,0.94470245,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1125,because we're not only gonna eat more than just a single bite of your burger.,2,1,0.9601997,0.4444439,0.0782194959346709,1.305331167223885e-308,1.305331167223885e-308,1.305331167223885e-308
sonicdrivein_1467,when you get a lot of money and don’ t know what to do with it.,2,1,0.9458052,0.4444439,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1675,i'm going to show you why this is the best place in town for dog food.,2,1,0.9753043,0.4444439,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
sonicdrivein_1048,in the's where we have to get in our car and go into a different place.,0,1,0.3297978,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_2020,"when you’ re ready to, don't worry about the flavor or texture of our stuff# my life= me& i can be too many!@ 80s t.",1,1,0.5528355,0.4444439,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_280,the great is 50 minutes away.,1,1,0.6765118,0.4444439,0.10108844328543891,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1589,this is the best way to make sure your kids are eating right for life.,3,1,0.970922,0.4444439,0.14330626211475786,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_451,i love this dog!.,0,1,0.86910903,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_859,"a’ s gonna be a # sonickeys challenge, but it ain' t just for dogs.",1,1,0.8482443,0.4444439,0.06236713233544119,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308
sonicdrivein_757,"@ chadli, we know you love us.",0,1,0.9291035,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_573,i’ m going to get my money back.,0,1,0.9771638,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_413,it’ s so freaking loud! i just cann't believe this was the only thing they had for lunch today.,0,1,0.94953275,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_2213,bill gates:'i just can’ t say no to a little bit of money.,1,1,0.90938455,0.4444439,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_489,"when you get hungry, try this.",0,1,0.9762471,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1237,"in the, let me be your worst friend and help you with this whole plan for my entire life.",3,1,0.626697,0.4444439,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2205,and … just because it’ s the only one that can eat a cake.,1,1,0.694009,0.4444439,0.04653136125221825,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308
sonicdrivein_228,it’ s not about.,0,1,0.50208396,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1910,"this summer, the cold and hot are too close to call it by a few days in reverse.",2,1,0.77484375,0.4444439,0.0482886898341198,9.670131127031886e-309,9.670131127031886e-309,9.670131127031886e-309
sonicdrivein_525,this is what it sounds like when the wolf’ s paws are in your mouth: 🔊 # owsliveby 🦅🤩.,3,1,0.8938137,0.4444439,0.1421190988819356,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308
sonicdrivein_418,a 't a try this on for dinner tonight.,3,1,0.8264188,0.4444439,0.058577141803494825,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
sonicdrivein_1516,"and then i thought, "" well we have nothing to lose here.",1,1,0.7685455,0.4444439,0.07054014374088449,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_1678,"yes, yes.",0,1,0.85455173,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1144,in the app store we’ re getting a little more creative with our recommendations.,2,1,0.9247198,0.4444439,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308
sonicdrivein_296,we’ re going to get in the house.,1,1,0.9770234,0.4444439,0.011626811151332938,2.069641084050533e-309,2.069641084050533e-309,2.069641084050533e-309
sonicdrivein_2088,"my son's super awesome little dog! he looks like a rescue puppy, but i just can not help thinking of this as an alien.",1,1,0.92160946,0.4444439,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1581,"when you’ re done, i just about have a response for everyone who needs it.",3,1,0.9704471,0.4444439,0.1750346638085895,1.9473252738654987e-308,1.9473252738654987e-308,1.9473252738654987e-308
sonicdrivein_886,what do you think? what are your favorite shoes of the year? or will it be my footless and heel pads?? </s> if i could ask for a second opinion on that! just say no.,4,1,0.90431416,0.4444439,0.11428571428571427,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2203,in a few years we’ ll be out on an early morning to show our favorite # freddywillyas soon as possible.,0,1,0.69641,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_989,"if you're in a jam, get yourself some spicy ramen! the next time i’ m out of food for my girlfriend.",1,1,0.9030376,0.4444439,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2113,"this week’ s special offer: $1 off the black and white list, plus an additional discount for your first order of any drink.",1,1,0.8626585,0.4444439,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1013,"from the cutest dogs to our dog, i was wondering if you’ ll get your ice cream with me this summer?# k-pop likes'it has all flavors! we have them in just about every flavor and topping on etsy.",5,1,0.5523146,0.4444439,0.13157894736842102,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1792,"it’ s 2019, and we have the best dog in america.",1,1,0.9694239,0.4444439,0.03662639286628481,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
sonicdrivein_1012,"when i say,'when do you need to be out? no it doesn’ t have to this day.",2,1,0.7026225,0.4444439,0.017909587326775025,3.387263139084104e-309,3.387263139084104e-309,3.387263139084104e-309
sonicdrivein_479,this is the best time of year for me to get my hair done.,4,1,0.97049516,0.4444439,0.12124938447912854,9.44260925176118e-309,9.44260925176118e-309,9.44260925176118e-309
sonicdrivein_728,a large order of pizza is just about as much for you to eat.,2,1,0.95674103,0.4444439,0.1153025352864842,1.7958965995989704e-308,1.7958965995989704e-308,1.7958965995989704e-308
sonicdrivein_1265,this is the way to make you feel good about yourself.,3,1,0.9781829,0.4444439,0.10033075668312062,0.03678794411714424,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1749,the thing i love about summer is the time it takes to make your own ice cream.,2,1,0.9809045,0.4444439,0.04930726073076469,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
sonicdrivein_916,this is a video that’ s meant to make you feel bad about not buying this new phone.,1,1,0.97403437,0.4444439,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1164,"a little voice in my head says, "" i can't eat this much.",1,1,0.9656092,0.4444439,0.041571768960502624,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
sonicdrivein_1814,"as a kid, i would have liked to get into the shower with my mom.",1,1,0.97884244,0.4444439,0.03202035340598662,1.0687147695573725e-308,1.0687147695573725e-308,1.0687147695573725e-308
sonicdrivein_1683,the in-house where we're going to have a drink with our best dog on the couch.,2,1,0.8455436,0.4444439,0.04035303290174325,1.4366156579384383e-308,1.4366156579384383e-308,1.4366156579384383e-308
sonicdrivein_1156,i got a taste of that burger.,0,1,0.97631365,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1065,this is what i call an'a mouth full of ice cream.,1,1,0.8131957,0.4444439,0.08300915602566021,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308
sonicdrivein_1936,this was a moment when i realized my dog’s the best thing in this world.,1,1,0.9012762,0.4444439,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1996,"when you get the a, make sure to take your little sonic and go into that party.",2,1,0.94808084,0.4444439,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1743,this is the # book for you! we’ re gonna need to read it all day.,1,1,0.9255183,0.4444439,0.04572597680916511,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308
sonicdrivein_463,"we love the kids, so we hope that this year’ s end with a.",1,1,0.8507755,0.4444439,0.043323618550902374,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1534,we have a whole 10 minute wait to get our free merchandise! just order it now.,2,1,0.90544564,0.4444439,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
sonicdrivein_996,"when you think about all the words we can get to and this month, i just can't wait for it.",1,1,0.7520174,0.4444439,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1417,"how about you try it? but how long will this last for??!
this is what i got from the first time.",1,1,0.84246445,0.4444439,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1026,"it's not about your food, it is to make sure you have a seat at the table.",5,1,0.9392211,0.4444439,0.10819983563865951,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1730,the best summer 2019 ever! we got it in our first half of the year.,0,1,0.73278546,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1251,"i'm so excited to see you guys on episode two of my new show, smosh pic!# musicandmoralityspinoffpic.",1,1,0.84893906,0.4444439,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1128,there was one more of it.,0,1,0.7450047,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1677,we are going to do it.,0,1,0.96596444,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_2208,we all know what a love of ice cream is.,1,1,0.98064625,0.4444439,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308
sonicdrivein_1337,"when the big food truck arrived, i saw it.",1,1,0.9841763,0.4444439,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1132,"you’ re not just me, i'm your friend.",1,1,0.9120179,0.4444439,0.0669076785648738,1.190996212064859e-308,1.190996212064859e-308,1.190996212064859e-308
sonicdrivein_1466,"50¢, you’ ll get to the end of your food for free if u buy one or more t-shirts.",3,1,0.8929043,0.4444439,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1798,the idea is that you can get your bacon cheeseburger with the option to add it all up.,0,1,0.9681019,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_2226,"if you're looking for a burger, look no i’ m on at bon app store.",2,1,0.51015925,0.4444439,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_924,"what is this called?
It looks like a good ol’ dad and his kids.",0,1,0.59051114,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1803,it’ s not just a simple dog treat.,1,1,0.9759364,0.4444439,0.0010814619003900795,1.92506608282363e-310,1.92506608282363e-310,1.92506608282363e-310
sonicdrivein_1392,buddha s birthday is coming up! so let's celebrate with a vegan burrito bowl and some sweet tea.,0,1,0.9436329,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1920,a lot of people are trying to do a little more on this topic.,3,1,0.9854305,0.4444439,0.006622126609699662,1.03143045648776e-309,1.03143045648776e-309,1.03143045648776e-309
sonicdrivein_1853,what's your opinion on this? the meat you eat for dinner tonight is way more expensive than what we charged to make it.,4,1,0.96605176,0.4444439,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1620,"yes, we’ ve got a 20% discount on all my items.",1,1,0.93927795,0.4444439,0.0112340676419649,2.749629325832226e-309,2.749629325832226e-309,2.749629325832226e-309
sonicdrivein_1901,the latest show of all time.,1,1,0.9292169,0.4444439,0.03147926713959365,4.20262166383659e-309,4.20262166383659e-309,4.20262166383659e-309
sonicdrivein_955,"this holiday season, we’ re giving you a little nudge in the direction of all our favorite stores.",1,1,0.9722763,0.4444439,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_445,i'm gonna make a beer recipe for you.,0,1,0.9747278,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1572,the first person to say this on the web will get a discount! i'm so excited for you.,1,1,0.9714679,0.4444439,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2099,"this is the best ice cream we’ ve ever seen for a week, with every flavor and mix-in combo.",2,1,0.906488,0.4444439,0.09986626105436179,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
sonicdrivein_302,"my daughter was like,'i don t know if you are the person who does n’t have a number on your phone.",2,1,0.81250066,0.4444439,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1429,"this is the second, and only way to win this fight.",2,1,0.9563413,0.4444439,0.09622060754546369,1.1775387717450385e-308,1.1775387717450385e-308,1.1775387717450385e-308
sonicdrivein_2206,"yes, i don't know what to call it.",0,1,0.932951,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1232,"""i'm gonna be the most fun i have in my life today.",3,1,0.9189295,0.4444439,0.0001272155463933228,1.132255946702e-311,1.132255946702e-311,1.132255946702e-311
sonicdrivein_895,this is a big no.,1,1,0.9590682,0.4444439,0.07357588823428847,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1734,mom's going to be having a baby! we are n the so of your pregnancy and i am m excited for you as well.,3,1,0.094300754,0.4444439,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_658,i’ m going to tell you what this is like.,0,1,0.977576,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1623,"when i was like, `` well you know how much it costs to make an u-shaped pizza with the perfect amount of toppings.",2,1,0.94138604,0.4444439,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1705,"what do you think of this new # a ice cream treat?🤔👍🥤🍦💕@ shomysg
i am just not able to figure out what they are.",0,1,0.7502592,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_751,"if you’ re not the best at something then just go to home, because that is where they get all their money! hey guys it’ s me again this week and my favourite dish of our day: corn chowder on toast.",3,1,0.8396783,0.4444439,0.07317073170731705,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1617,"in the future, you will be able to've a quick fix and make it through all of these busy days.",4,1,0.970489,0.4444439,0.03475478869008903,3.86659858861305e-309,3.86659858861305e-309,3.86659858861305e-309
sonicdrivein_718,"we have a lot of great ideas to help us out, but we’ ll be waiting for you.",1,1,0.9756889,0.4444439,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2087,"when you need a, when i was trying to find my dog’s food bowl:# in/in! ➡️👇🏽📍🤣🍖💕🙂🥚🐶🎉🏻🇺🇸🌿🦅🔵
i like your coffee☨⚫😊 🍗#",2,1,0.67010415,0.4444439,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_778,the best way to enjoy your last 24 hours of the day is with a unicorn.,2,1,0.9631345,0.4444439,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_389,# memeoftheday: this 2019.,0,1,0.75143564,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_2236,we have a new flavor for the summer months.,1,1,0.98338944,0.4444439,0.07124226538110606,1.4266737208830245e-308,1.4266737208830245e-308,1.4266737208830245e-308
sonicdrivein_1153,"in a world where # crazyisdead it’ s time to start feeling the sweet, spicy pain of love! our covid pandemic is making us all feel better than ever before.",4,1,0.9616657,0.4444439,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1476,a new dog that i don't like to eat and a puppy who doesn' t know how it eats.,1,1,0.912792,0.4444439,0.04737303296064521,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308
sonicdrivein_1254,i have a plan to live out my 20-year wedding anniversary this saturday.,0,1,0.9760399,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1227,a water bucket is the perfect way to keep your brain active and focused while you're stuck in a rut.,6,1,0.97547066,0.4444439,0.11602230703635036,8.60527341300955e-309,8.60527341300955e-309,8.60527341300955e-309
sonicdrivein_1113,we know what you think.,0,1,0.9630602,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_808,don 't get caught up in the holiday rush.,0,1,0.9768297,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1263,i have to make my own ice cream today and i'm not gonna get it.,0,1,0.9562807,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_411,i'm just i don’ t know if you could n feel for me but there are some ppl who have been tracking this down all day! so u got to be patient and wait.,2,1,0.8158362,0.4444439,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1192,a place that says they’ re “ perfect for all times.,2,1,0.65351444,0.4444439,0.05092122924029978,6.231692281410567e-309,6.231692281410567e-309,6.231692281410567e-309
sonicdrivein_2207,the pumpkin house at your favorite sushi restaurant.,0,1,0.9481789,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1147,this new 'f bomb for this season is a pork belly with the flavor of apple cider! we know you love it.,2,1,0.94323313,0.4444439,0.0793204811699476,1.941433220050148e-308,1.941433220050148e-308,1.941433220050148e-308
sonicdrivein_1166,"i'm not going to make you feel guilty about buying more, but i am! and we are in a long-term relationship.",3,1,0.97581327,0.4444439,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1463,"the sweet words that i hear from your end are'the 🍒 is just me’ and no, we can eat them! ⠀⠀⠀⠀👍 🙌 you did it.",1,1,0.82559043,0.4444439,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1924,360 degrees of pressure.,0,1,0.90118796,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1240,"i love you, but this is what we get to do with our own dogs and their food! just because it’ s a week before thanksgiving doesn't mean they don' t have any treats for them.",4,1,0.95281804,0.4444439,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_262,i’ m just not ready to be a customer.,0,1,0.97895527,0.4444439,0.0,0.0,0.0,0.0
sonicdrivein_1492,i think we're all set to get our first flavor of the day.,5,1,0.97474784,0.4444439,0.2244790300552208,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308
sonicdrivein_1389,"we’ re not ready for the pumpkin spice contest yet, but we're still going to have a blast!#octoberfestpic oftheday 📷@slayandalife pic.",3,1,0.84601516,0.4444439,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
