image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_624,i'm so excited to tell you that i just won a variety of delicious treats on the holydays! which flavors will we choose? please let me know in comments below.,4,1,0.94794255,0.45420545,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_386,there's something about this month that you want to get together? but we also hope your mcdonald s menu will be there too†.,2,1,0.7763256,0.45420545,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_122,do you want to try something else instead of giving up? ask your host before each meal.,0,1,0.9835898,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_725,"you 'll have to pay for your meal, thank you very much.",0,1,0.9805964,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_575,get in touch with us and we 'll take care of you like a mcdonald’ s family.,2,1,0.95230097,0.45420545,0.07348643858826757,1.389858404389205e-308,1.389858404389205e-308,1.389858404389205e-308
mcdonalds_switzerland_499,"yes, i'm going to give you a bite.",1,1,0.9739906,0.45420545,0.027891270018553734,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
mcdonalds_switzerland_451,"in order to have a good time, you share your food with someone who doesn't want it.",1,1,0.97728115,0.45420545,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_712,it's the perfect size for both of you.,0,1,0.9573191,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2062,"how do you feel about this game? </s> enjoy the mcdonald’ s we know!
this story made me realize how rewarding it is to connect with others over a common goal.",0,1,0.9620121,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1037,look at the blue tag in this photo.,0,1,0.9659593,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_567,`` there's my counterpart struggling to get food into the past! i’m waiting for you in your pocket.,5,1,0.87646013,0.45420545,0.10218873365873399,0.021639967127731898,8.18558927632837e-309,8.18558927632837e-309
mcdonalds_switzerland_534,we're here to give you a taste of your choice.,0,1,0.97419614,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1132,"what a mcdonald’ s day! did you get your u-mobi and what is the game? then count how many guys are here today :D!""
It seems like there might be some confusion in this extract, as it doesn't directly relate to any specific mathematical concept or problem.",3,1,0.8932307,0.45420545,0.06382978723404255,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_558,what are you waiting for? we 'll be in hollywood soon.,1,1,0.9858884,0.45420545,0.033443585561040205,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
mcdonalds_switzerland_462,"if you want to be part of this story, just click on the link below and we 'll give thanks.",1,1,0.9659104,0.45420545,0.03894003915357025,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
mcdonalds_switzerland_1768,"from now on, we're going to do the review with get-rich-slowly.",1,1,0.9469526,0.45420545,0.06920912606335215,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308
mcdonalds_switzerland_704,are you hungry? let's get some food in less than five minutes.,0,1,0.97976685,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_493,here's what you see in the match! let ’ s warm up with some ramen.,0,1,0.96594286,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_429,it ’s the holiday season and you want to get in shape for your new year.,1,1,0.9727066,0.45420545,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1,i think it's time for some chinese food.,2,1,0.97727877,0.45420545,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1960,here’ s an example of how long you need to wait for a coupon check-out.,2,1,0.96686494,0.45420545,0.10212377844861982,1.704247123185085e-308,1.704247123185085e-308,1.704247123185085e-308
mcdonalds_switzerland_718,"for you, we have to give it a try and make the most out of this who ever comes by.",2,1,0.86753625,0.45420545,0.09512294245007143,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308
mcdonalds_switzerland_80,this is it when you don’ t know which song to hit up here.,0,1,0.9350607,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_768,"when you get off your phone with one of the most popular quotes, remember that it's so much faster now.",1,1,0.9553835,0.45420545,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_230,"you're the one who has to pay for this mcdonald ’ s campaign, but are you really that cool? do it with your kick-off point.",2,1,0.9521177,0.45420545,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1981,"by the end of 2013, you can enjoy your happy hour from this famous restaurant in so many ways.",1,1,0.96406233,0.45420545,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_508,com'm having a good time at your place of business.,0,1,0.6135756,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_722,it's all you need to know is that.,0,1,0.941335,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_501,"don’ t be afraid, you do it! ll give him/ her everything they need.",1,1,0.23466368,0.45420545,0.030312346119782133,9.44260925176118e-309,9.44260925176118e-309,9.44260925176118e-309
mcdonalds_switzerland_547,"then, i'm going to give you a taste of wood.",1,1,0.97489387,0.45420545,0.04493289641172216,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309
mcdonalds_switzerland_384,how do you like it? the 'time-inhouse crew is in front of your house! ♪❣️🇨🇷⛏👩🏽♪ 🇬🇧✝️📚🍿#montrealquarantine2019 🌟 Ⓡ🗺️🤸󠁥�,4,1,0.90362906,0.45420545,0.19885318151430437,0.052637606871433505,1.991083571408152e-308,1.991083571408152e-308
mcdonalds_switzerland_621,thank you </s> for the kind words.,2,1,0.9525692,0.45420545,0.04460515580456316,3.473741814738195e-309,3.473741814738195e-309,3.473741814738195e-309
mcdonalds_switzerland_460,you've been using this app so much that you know exactly where your order is coming from.,3,1,0.96737725,0.45420545,0.15688407624754866,0.05556311033767348,1.9781123889553905e-308,1.9781123889553905e-308
mcdonalds_switzerland_377,"the more you think of something, the better it should be.",0,1,0.95905185,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1924,"oh, what is it? we don't have anything between our front teeth anymore.",0,1,0.97216797,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_616,"when you open your mcdonald's menu, will it be the same or different? choose life and see what happens next.",2,1,0.97319186,0.45420545,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_180,how are you doing? the mcdonald’ s company wants to thank everyone for their kindness and support during this difficult time.,2,1,0.9812843,0.45420545,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_506,"thanks to the mcdonald's family, we know who you are.",0,1,0.9769906,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_661,"yes, you're ready! wait for the results and see if your doctor is one of them.",1,1,0.96323746,0.45420545,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1908,"for this season, we have a great kick-off! you can enjoy it at the mcdonald's pepper market.",1,1,0.9670583,0.45420545,0.04383463629491061,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308
mcdonalds_switzerland_444,"what do you have for dinner? if the main dish is in your hand, it’ s time to grab a snack! </s>+ pic.",0,1,0.90839154,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_463,it's been a while since we.,0,1,0.93056387,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_603,"after watching this movie so many times, i finally understand why you can't do it! :'(""
It seems like the provided extract is a mix of unrelated phrases and does not contain any specific mathematical content or context.",2,1,0.89644724,0.45420545,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_502,come and have a look at our new menu! choose your favorite dish from the list below and we will deliver it to you in no more than five minutes.,3,1,0.9649169,0.45420545,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1991,did you receive a message from your favorite teacher? it's not enough to know everything like this?? maybe there is more than meets the eye! 🤦‍♂️🤴󠁧󠁢󠁥🗺🐮😱 📝👀❤️🇸🇪 🇩🇹 🍰�,3,1,0.8656559,0.45420545,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_118,"if you 'd like to have dinner with buddha, just send a message.",0,1,0.98403245,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1964,"there's no better way to start or end the day than with a crispy, delicious mcdonald’ s.",4,1,0.9732546,0.45420545,0.20917876833006488,0.05556311033767348,1.9781123889553905e-308,1.9781123889553905e-308
mcdonalds_switzerland_511,"this is amazing, let me explain this to you.",3,1,0.96103495,0.45420545,0.041972356186124854,4.20262166383659e-309,4.20262166383659e-309,4.20262166383659e-309
mcdonalds_switzerland_748,"if you find yourself with 30 or more of these dishes, let's send it back to your plate like a mcdonald.",0,1,0.92850983,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_638,when there's only one left of your favorite candy? do you want to see the little change that comes with it?| our happy friend has promised! please come back soon.,2,1,0.9575775,0.45420545,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_635,"it's nice to see the menu at mcdonald& amp; fries now! in this video, we will show you how it all fits together!""
### Mathematical Questions and Answers Related to the Extract:

#### Question 1
**What is the total number of words mentioned that start with a capital letter?**  
*Answer:*",3,1,0.86618406,0.45420545,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_677,"the last time we met, one of us got so close that they grabbed the other person as a reward.",0,1,0.9745215,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_532,"here’ s something you don' t want to do in the restaurant, and it.",1,1,0.69973457,0.45420545,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_610,"how about you? if it's true that something has been hidden for almost two years now, we know how easy it is to find your way out.",2,1,0.9790741,0.45420545,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1657,pick up your mcdonald’ s and we will have a big match.,2,1,0.9644711,0.45420545,0.1533407357715539,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308
mcdonalds_switzerland_372,"oh, it's amazing how quickly crumbs fall into the bottom of your thermometer.",1,1,0.98122394,0.45420545,0.048485629738209225,1.402493394168772e-308,1.402493394168772e-308,1.402493394168772e-308
mcdonalds_switzerland_556,"if you can see them in the back of your mind, reach down and pick up this cell phone.",3,1,0.97302127,0.45420545,0.12791964235775155,1.8026607972655986e-308,1.8026607972655986e-308,1.8026607972655986e-308
mcdonalds_switzerland_835,it's obvious that this is the reason why so many people are trying to flirt with you.,0,1,0.9792676,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_539,"in 10 minutes, you are going to fry everything on the forks.",0,1,0.9655303,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_537,it's something we all know by now.,0,1,0.9676512,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_606,"i'm glad you were there for the relay race, but it was even better if we forgot about all of them.",2,1,0.96597713,0.45420545,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_655,"we should have a monday morning, but it's also really good for you.",2,1,0.9443134,0.45420545,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_760,i'm thinking about what i want to do with my life.,1,1,0.9791116,0.45420545,0.040112106159998544,9.8177638708909e-309,9.8177638708909e-309,9.8177638708909e-309
mcdonalds_switzerland_699,what else do you have to munch on? the fun and games are waiting for ya.,2,1,0.9722535,0.45420545,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_45,remind that it's a great place to hang out and have fun with your friends.,0,1,0.9779464,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1971,a special deal for you : a authentic mac n cheese on the counter 😀 so grab your apron and enjoy it while we wait to see who will come clambering up that ladder! 🇹🇦#crazycraze🍾 🤩 🍵⛋️ ☕🏻🧔‍♂● 🚶󠁢�,2,1,0.91885686,0.45420545,0.05128205128205127,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1900,we're happy to have you with us this time of the month.,2,1,0.9736362,0.45420545,0.06664160905747456,0.036349968576804295,8.89695013215885e-309,8.89695013215885e-309
mcdonalds_switzerland_1946,"it's got a deal with the third plate, so choose this one instead of the other two.",2,1,0.9160717,0.45420545,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1892,is you like to get all the groceries for your neighbors? maybe there’ s a better way.,3,1,0.9012483,0.45420545,0.1394714758202644,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308
mcdonalds_switzerland_507,"( your eyes are watering) … just kiss them and follow their directions!″
don’ t even think about taking a photo.",1,1,0.9456882,0.45420545,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_589,"we're not hungry, thank you very much.",1,1,0.9654269,0.45420545,0.012594669908908207,1.96168495395878e-309,1.96168495395878e-309,1.96168495395878e-309
mcdonalds_switzerland_531,it's the perfect way to experience this new year.,4,1,0.97522336,0.45420545,0.08394471237224971,4.20262166383659e-309,4.20262166383659e-309,4.20262166383659e-309
mcdonalds_switzerland_7,i'm proud to say i was one of the first people who took a crack at this problem.,2,1,0.97890407,0.45420545,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2069,what’ s the best way to show your gratitude? every time you see `` ml's 🏴󠁧‍♀️⛑️ 💕 🤦 what does it mean?! 📷 so many kids will have lots of fun at school! ❤️ 🌳.,0,1,0.89101285,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_545,show me what you're looking for?@ yoriko_san the answer is .,0,1,0.93526816,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_828,"this is the version of your cat, it was written by mcdonald& amp;amp;& nbsp;&#x201cthantone&#87634;. my arms are covered with cd covers!
</s> what does this mean to you?mca can be read in any order!<br /><p style=”",3,1,0.87007654,0.45420545,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_380,"if you need help, line up and wait for me.",1,1,0.97438836,0.45420545,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308
mcdonalds_switzerland_687,"we're talking about the effect of your burgers on an us, so make sure to come for a fresh start with our menu.",3,1,0.9351123,0.45420545,0.13043478260869565,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_823,i'm waiting for you! meet me at the mcdonald s restaurant in order to see who makes your favorite ice cream flavor? or maybe they will make my i-in come out with a big bite.,2,1,0.942724,0.45420545,0.057142857142857134,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_181,what do you think would happen if your friend arrives at the front of a car? </s> watch out for this scene.,2,1,0.98168993,0.45420545,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1458,"you will know who it is, when you meet the stranger in town.",0,1,0.9764128,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_528,"when you reach the end of this challenge, don 't forget to come back again and ask for help: https://www.",1,1,0.94265914,0.45420545,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_472,this is a kick-ass video! i'm pretty sure the people who will watch this ad are going to like it.,2,1,0.97885484,0.45420545,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_614,today's the perfect time to savour this delicious cocktail.,1,1,0.9795598,0.45420545,0.051047313781769625,1.022256390985498e-308,1.022256390985498e-308,1.022256390985498e-308
mcdonalds_switzerland_428,"don’ t worry, i'm here for you.",0,1,0.96841484,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_799,"above all guys, we are going to give you the best deal of this year.",1,1,0.9626109,0.45420545,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_733,you haven't been able to keep up with the game lately.,2,1,0.9838074,0.45420545,0.03539758333300185,4.331923053072715e-309,4.331923053072715e-309,4.331923053072715e-309
mcdonalds_switzerland_650,""" we've got some great ideas for this month, but i do n’t know which one to choose.",0,1,0.9510841,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1168,there's a lot of people who deserve your attention.,0,1,0.9824504,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_666,"you know the best thing about mcdonald's menu, but you don’ t care when it comes to me.",3,1,0.9500685,0.45420545,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_543,"it&'m proud to say that it’s more delicious than ever! if you have moments like this, they”ll be happy too# tagflip-co.""
### Mathematical Questions and Detailed Answers Related to the Extract:

#### Question 1
**What is the total number of burger options mentioned in the extract? List them.**  
",4,1,0.8362748,0.45420545,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_129,it's hard to shake hands with someone you don't know well.,2,1,0.9830835,0.45420545,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_409,there are 2 types of transformations: one for the outside area and another inside your home.,0,1,0.9291264,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_117,i'm so happy that i found you again.,1,1,0.97688097,0.45420545,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1890,we're happy to have both of you on the other side.,2,1,0.9664315,0.45420545,0.07325278573256963,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
mcdonalds_switzerland_693, pieces of the mcdonald's menu have been given to your pockets this month.,1,1,0.97551394,0.45420545,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_724,for 10 mins you have to answer this simple question.,2,1,0.88922936,0.45420545,0.05450635860680253,6.06403368292093e-309,6.06403368292093e-309,6.06403368292093e-309
mcdonalds_switzerland_1203,there's no better way to explain an accident than with the fries.,0,1,0.95629036,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_432,"i hope you're happy and i am too when we can enjoy this small treat at the beginning of your day 😀 but what do ye want to go back in time where there was n’t so much fun? ♪ funnies says goodbye for a little while thank you soooooooooooooooooooooooooooooooooooooooooorrrrrr!!& lt; me, laughing very loud",2,1,0.2500389,0.45420545,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2001,what do you think about this year? </s> it’ s all we have to make our holiday more fun for everyone.,0,1,0.96776474,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1948,com.,0,1,0.7255644,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_54,mess around guys - we cann't guess how much they mcdonald’ s want this season.,0,1,0.8875336,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2044,"when you see this on facebook, click the like to show appreciation for someone who'writes a post in your mind.",0,1,0.6602262,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_271,"got a hankies? do you want them in the same price as mcdonald’s?????# winterdeal2018 are waiting for you at your local car wash?!59 cents per seat?\`
the above sentences were translated from italian to engish by www.",0,1,0.79483294,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_533,here you're on the right side.,0,1,0.8099248,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_203,"we want to show you how it's done! just walk away from your phone and talk with someone new, even if they live in a different city or country.",2,1,0.966825,0.45420545,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_393,i'm so glad to see you today.,2,1,0.97689706,0.45420545,0.029057540658350523,2.262931093899267e-309,2.262931093899267e-309,2.262931093899267e-309
mcdonalds_switzerland_402,this is where your dog should go.,1,1,0.9788128,0.45420545,0.029678312449085826,4.622550603655005e-309,4.622550603655005e-309,4.622550603655005e-309
mcdonalds_switzerland_205,there ’s a lot to look forward to.,0,1,0.97614175,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_753,i'm going to search for your carrots in the darkness.,3,1,0.9821154,0.45420545,0.01824301878756539,0.006756673625024218,1.35306880681562e-309,1.35306880681562e-309
mcdonalds_switzerland_762,i'm glad you like this one.,0,1,0.975556,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_620,thank you so much.,0,1,0.9621273,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_348, Disclosure - what do you think? this is the best way to answer today's question: where should we go for dinner at week end! �￼ https://www.,1,1,0.9573835,0.45420545,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_657,"yes, there s your phone number! we have lots of great ideas for you and want to make sure no one can’t find it quickly :): mcdonald's.",1,1,0.52667934,0.45420545,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_435,there's a lot more to see in this video.,1,1,0.97047496,0.45420545,0.07124226538110606,1.4266737208830245e-308,1.4266737208830245e-308,1.4266737208830245e-308
mcdonalds_switzerland_2000,when you use your smart phone to unlock the door of a hotel in taiwan or zamboanga city – it has made my life so much easier.,0,1,0.9675539,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_169,"oh, who doesn’t know? this is what happens if you don’t waste your time and money at fast food 🍔😱🙂 think about it 😉
for the most popular answers to these questions check out our facebook page https://www.",2,1,0.9531413,0.45420545,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2012,"yes, i'm talking about this delicious pizza! but the best way to enjoy it is with your own hand.",1,1,0.9636944,0.45420545,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_642,"i'm sure you ll enjoy this movie, but do n’t look at the next mr.",1,1,0.7706514,0.45420545,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_591,"yes if you're the first person to answer this challenge, it’ll be your ticket.",3,1,0.96480143,0.45420545,0.03114765026439571,3.23427171000424e-309,3.23427171000424e-309,3.23427171000424e-309
mcdonalds_switzerland_521,which company do you think has done the best job in last month of 2016? please answer these two simple questions.,1,1,0.96545917,0.45420545,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1612,"and it's good, isn’t it? we are at the mcdonald’ s of amsterdam and i hope you all have a great weekend.",0,1,0.97813797,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_467,what are you waiting for? it's brunch at the nearby restaurant.,0,1,0.9861471,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_81,i'm going to give you a burger.,2,1,0.9819509,0.45420545,0.16134803485935978,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
mcdonalds_switzerland_598,there's no need to be sad.,3,1,0.9715817,0.45420545,0.021071921754638193,0.016857537403710553,0.010535960877319096,9.3773164489512e-310
mcdonalds_switzerland_651,i'm happy to meet you again.,2,1,0.979326,0.45420545,0.0743767200494766,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
mcdonalds_switzerland_1927,let ’ s have a snack from the fridge when you feel lonely! thanks to your clever mcdonald's.,3,1,0.9161472,0.45420545,0.12624418806616108,1.6854158559269373e-308,1.6854158559269373e-308,1.6854158559269373e-308
mcdonalds_switzerland_542,well this is what we do for the crazy one.,4,1,0.8613352,0.45420545,0.008948308742466242,0.0024856413173517332,4.97766196517843e-310,4.97766196517843e-310
mcdonalds_switzerland_468,"i'm going to have a good crack at the moment, but if you can get hold of all these things we would appreciate it so much! what do u think? 🍽️ 🤷‍♂⇓ h/t m_trader.",3,1,0.870813,0.45420545,0.08823529411764706,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1930,room temperature is so lame right now! let's make it awesome with a new flame.,1,1,0.9608488,0.45420545,0.041805939018203744,1.395319530596309e-308,1.395319530596309e-308,1.395319530596309e-308
mcdonalds_switzerland_13,in 2019 we sent lots of people around the world for their special nights.,0,1,0.86714417,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1888,"well, i've seen quite a number of the last party but we still haven’t tasted julia stew! or better it ends with this COMPETITION CELEBRATION FESTIVAL!!# jubilada2018@ com/en.",0,1,0.40774944,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_550,when you're meeting someone for the first time at a party.,2,1,0.97401696,0.45420545,0.061074723861665896,7.474267431407837e-309,7.474267431407837e-309,7.474267431407837e-309
mcdonalds_switzerland_389,when you go for a walk or run.,1,1,0.94597733,0.45420545,0.027891270018553734,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
mcdonalds_switzerland_1871,"it's the first time this year that people of different nationalities have applied for credit cards, each with their own unique flavor.",1,1,0.98209286,0.45420545,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1983,it's easier if you eat this at the same time as your phone.,0,1,0.975661,0.45420545,0.0,0.0,0.0,0.0
mcdonalds_switzerland_356,i'm going to show you what my vision is like at the end of this week!** but only if everyone helps us reach our goals we’ ll have a meal with mushrooms on your plate!! ☹️ https://t.,5,1,0.8997178,0.45420545,0.13513513513513517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_761,"there's a dog on the other side, waiting for you to come home.",2,1,0.982152,0.45420545,0.08979161202208832,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308
mcdonalds_switzerland_628,"now that you know where to shop, i'm going to buy a mango.",2,1,0.973175,0.45420545,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1897,"if you're fond of the term, it\'s great to know where your coffee beans come from and how they are made.",3,1,0.9679754,0.45420545,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_242,how do you respond? </s> 🤷‍♂️ pic.,1,1,0.9106387,0.45420545,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308
mcdonalds_switzerland_632,well i'm just waiting for you to get in the fridge.,1,1,0.9312361,0.45420545,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_560,don't wait too long to finish this game before it ’ s finished.,1,1,0.96697026,0.45420545,0.04489580601104416,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308
mcdonalds_switzerland_781,"that's the quantity of cheese, bacon and pasta that you get to enjoy while dining with your dear friends at a fabulous price.",2,1,0.9662312,0.45420545,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
