image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_290,"you know when you’ re about to order your favorite drink and they say, “ we have a new flavor this week” so it just makes sense.",2,1,0.933429,0.3446081,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1501,"when you're not sure what to say, just ask yourself this question: how would u feel if i did n’t like it? and the answer might surprise ya.",2,1,0.9613256,0.3446081,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_956,i'm going to show you how it’ s done.,2,1,0.97144854,0.3446081,0.08175098692698718,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1684,you're going to need this.,0,1,0.96901345,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_2237,we're not going to do this.,1,1,0.97340405,0.3446081,0.051900537319099625,6.92895172987255e-309,6.92895172987255e-309,6.92895172987255e-309
sonicdrivein_1246,it's not the only thing i can think of right now.,1,1,0.9695052,0.3446081,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1347,"when you’ re at a loss for what to do with your kids, check out these ideas! </s> <sup style=""font-size:14px; font-family:'verdana'; color:#6c7583'>check it out!</sub></p><img src=https://plus.",0,1,0.9383445,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_1204,"we're going to have a lot of fun with this, so make sure you like it and hit that subscribe button.",2,1,0.9742095,0.3446081,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1228,"it's not about the color of your hair, it’ s all in how you look at someone when they ask for a hug.",2,1,0.9725964,0.3446081,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1993,just because you can 't eat it doesn’ t mean i don not like them.,2,1,0.9560482,0.3446081,0.08361187803640749,0.044792077519504,1.395319530596309e-308,1.395319530596309e-308
sonicdrivein_354,"if you’ d like to get some ice cream, just say “ i need one” and they will give it away for free.",1,1,0.9653606,0.3446081,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1300,"you're not the only one who wants to try it, are you? but we do n’t have any idea of how long this will last.",1,1,0.97105205,0.3446081,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_598,"when you’ re done with your ice cream, i want to give it all away for free! just in case u don't have any left by the end of this week.",4,1,0.96301293,0.3446081,0.12903225806451615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_685,it's time to put some ice cream in your mouth.,0,1,0.97957736,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_1799,"i'm not sure if this is the best way to do it, but here’s what i did.",3,1,0.97685415,0.3446081,0.03204918873778958,4.041002682653187e-309,4.041002682653187e-309,4.041002682653187e-309
sonicdrivein_903,i'm going to take a bite out of this sandwich and see what you think about it.,0,1,0.9791323,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_778,"it's not about the taste, it’ s how you make money.",0,1,0.97337836,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_2013,"i'm not sure if you know this, but it sounds like we need to make a reservation.",0,1,0.9783465,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_295,it's time for the grill.,1,1,0.974738,0.3446081,0.008152440795673243,9.06989144874033e-310,9.06989144874033e-310,9.06989144874033e-310
sonicdrivein_1542,it's been a long time since we’ ve tasted something different.,1,1,0.9813369,0.3446081,0.08300915602566021,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308
sonicdrivein_1840,what do you think about this? </s> it' s time to get your hands dirty.,2,1,0.97708386,0.3446081,0.0524320961158131,8.749896481052693e-309,8.749896481052693e-309,8.749896481052693e-309
sonicdrivein_1337,i'm going to make my own version of the mickey’s pie.,2,1,0.9780687,0.3446081,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1659,"it's been a long time since we’ve had an ice-cream party, but i don't know what it will be this year.",3,1,0.98172337,0.3446081,0.015237353675358757,2.37329661351092e-309,2.37329661351092e-309,2.37329661351092e-309
sonicdrivein_1723,"yes, it’ s 2019.",0,1,0.95635766,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_1651,"i'm not sure if this is the right thing to say, but i do n’t know what it means.",3,1,0.97246575,0.3446081,0.12791964235775155,0.04500876305180147,1.8026607972655986e-308,1.8026607972655986e-308
sonicdrivein_331,"it's not about what you eat, it’ s how much we enjoy the meal.",2,1,0.97013533,0.3446081,0.07511257491796854,1.1699171882659805e-308,1.1699171882659805e-308,1.1699171882659805e-308
sonicdrivein_1938,"it's like, oh my god i’m so close to the finish line.",1,1,0.9597017,0.3446081,0.0549367191833703,1.4668590927248608e-308,1.4668590927248608e-308,1.4668590927248608e-308
sonicdrivein_1731,"it’ s 2019, the year of memes.",0,1,0.9522842,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_1847,col 2019 is the year we'll finally be able to eat ice cream on a hot summer day without worrying about how much it will cost.,1,1,0.96467054,0.3446081,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1998,it’ s 4:30pm and we have no idea what you want to eat.,0,1,0.95839345,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_534,"what do you call it when an ice cream truck stops by your front door at 2am? i dont know what to say, so here are a few ideas: 👨‍❌👩🏻🧔♀️🍦🥤🤣💕😀😂🙏🏽🎉☁️🐶📸🔴�",2,1,0.95672655,0.3446081,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_750,"we’ re here to show you what it looks like when we eat our food at home, and then go out for a run! 🚴‍♂️🕑🏽💪🏻🤸󠁧󠁢𝜔🎉 pic.",5,1,0.91654146,0.3446081,0.15267743419575985,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308
sonicdrivein_2011,this is what it's like when you have no idea where to go but know exactly how much fun we are having.,0,1,0.9738903,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_349,it’ s not just me.,1,1,0.9747508,0.3446081,0.03305977764431731,3.678022350221663e-309,3.678022350221663e-309,3.678022350221663e-309
sonicdrivein_1161,"it's been a long time since we’ve had any food, so here are some ideas to get you through the rest of your day! 🥤🥣🍲🧁🐶🌿💪🏋️‍♂⬇👨 👩 🦅🎉📷 📸 📺 🍽 🤔",1,1,0.93418044,0.3446081,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1968,i'm not going to eat any ice cream for the rest of my life.,0,1,0.9748366,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_549,we've got to make sure you get a taste of the best ice cream we have.,0,1,0.97466654,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_1822,"i'm not sure if you like it, but i do n’t know.",1,1,0.94703823,0.3446081,0.0053273217672256306,1.422442128013256e-309,1.422442128013256e-309,1.422442128013256e-309
sonicdrivein_1768,"today's the day i get to try out all of my favorite ice-cream flavors in one big bowl, and it’ s gonna be mint chocolate chip with a little bit of rocky road on top for good measure.",4,1,0.96202946,0.3446081,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_697,"we're going to have a taste test for our new menu today, so make sure you bring your dog along! 👉👈👇👆👅😊🍴🐶🕰️🙌🏻🤩🏽‍♂ⲳ# 🍣🥗🎭🌿 🐾 🧑📷",0,1,0.9338724,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_925,when you're in the mood for something sweet but don’t know where to find it.,3,1,0.9578816,0.3446081,0.05271942762314535,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
sonicdrivein_1049,"in case you're looking for something a little different, here’s what we got.",0,1,0.974208,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_1910,"we’ ve got a lot to do today, so let's get it done.",1,1,0.9777957,0.3446081,0.016516244026284408,4.777482167069583e-309,4.777482167069583e-309,4.777482167069583e-309
sonicdrivein_1804,"we're going to try and find the perfect recipe that will make you lose weight in no time at all, so we need your help!# eatwellwithme 👍👏🍴🥦🚶‍♂️💪🏋 💰📷 📸 🧑🤩 🤤 🥗 🍲🌱 �",3,1,0.9121143,0.3446081,0.0697357379101322,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308
sonicdrivein_1940,it's hard to say no.,1,1,0.97952056,0.3446081,0.027067056647322542,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_2183,it's time for your birthday cake! it’ s the perfect way to kick things up a notch.,4,1,0.9778627,0.3446081,0.23529411764705885,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1257,it's been a long time since we’ ve had an episode like this.,0,1,0.98043835,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_2191,"we’ re here to eat ice cream, but we don ‘t know what you have in your bag.",0,1,0.97569954,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_1945,"i'm not sure if this is what you’ re looking for, but i do know one thing for certain.",0,1,0.9671163,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_1811,i'm not gon na tell you how i feel about this.,1,1,0.96027476,0.3446081,0.023248105446645503,5.690162685806633e-309,5.690162685806633e-309,5.690162685806633e-309
sonicdrivein_1197,it's been a long time since i’ ve seen this ad.,1,1,0.97967714,0.3446081,0.052688934434982675,1.289604477082714e-308,1.289604477082714e-308,1.289604477082714e-308
sonicdrivein_2108,"it's not just a burger, it’ s also an ice-cream sandwich.",0,1,0.96991426,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_1125,here’ s what you need to know.,2,1,0.97461176,0.3446081,0.029057540658350523,2.262931093899267e-309,2.262931093899267e-309,2.262931093899267e-309
sonicdrivein_911,"i'm not going to say it, but this is the best ice cream i’ve ever had in my entire life.",1,1,0.95771843,0.3446081,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1158,we’ re here to help you find the perfect product for your needs and budget.,3,1,0.97457236,0.3446081,0.15318566767292974,1.704247123185085e-308,1.704247123185085e-308,1.704247123185085e-308
sonicdrivein_610,i'm going to do this for you.,1,1,0.9717273,0.3446081,0.02230257790228158,3.473741814738195e-309,3.473741814738195e-309,3.473741814738195e-309
sonicdrivein_1288,i've got a few ideas for you this week: ⏳⬇️🍲🥤🦅🐶🤷‍♂🏽👨💰 👩 💪 🧑🎉 pic.,2,1,0.93587947,0.3446081,0.04555807961771006,7.095906440081147e-309,7.095906440081147e-309,7.095906440081147e-309
sonicdrivein_1041,"we’ ve got 10 of them on the left side, so you may want to take a closer look at what they are looking for.",2,1,0.96641994,0.3446081,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1975,"i'm not sure if you like this, but i don't know where to start.",1,1,0.97861964,0.3446081,0.05367694950537755,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308
sonicdrivein_1987,"it's ok to ask for a drink, but it’ s not okay if you say no.",0,1,0.979838,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_1385,"it's not about the taste, it’ s how you feel.",1,1,0.97508866,0.3446081,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_827,you're gonna love it when you get home to find out that your favorite ice cream flavor has been added as a topping for every dessert on the menu this week.,5,1,0.97129875,0.3446081,0.16129032258064513,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_951,"i'm going to give you a little taste of what it’ s all about, so here we go: https://www.",0,1,0.9581562,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_670,"when i was a kid, my mom told me not to eat too much ice cream.",0,1,0.977008,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_1271,"it's not like we have a ton of food, but it’ s still good to be here! 👍👏🏽💕🎉 pic.",1,1,0.8521323,0.3446081,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1909,it's been a long time since we heard from you.,0,1,0.97628045,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_1093,it’ s time for the 2019 season! here are some of our favorite ice cream flavors from last year.,2,1,0.97364897,0.3446081,0.09474606592129042,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308
sonicdrivein_1689,we’ re going to do it! we're gon na have a party.,2,1,0.9580189,0.3446081,0.06664160905747456,8.89695013215885e-309,8.89695013215885e-309,8.89695013215885e-309
sonicdrivein_1231,it's time to put your feet up and take a sip.,2,1,0.9736138,0.3446081,0.09622060754546369,1.1775387717450385e-308,1.1775387717450385e-308,1.1775387717450385e-308
sonicdrivein_1753,it’ s 2019.,0,1,0.9374991,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_446,"it ’ s the time of year to get your hair done, but i don't know if you want it or not! 👍👌🤦🏻‍♂️🙋🏼🧖⛏ ⠀⠀⠀� 🕑🎉⠀😱😂
i think this is what we should be talking about.",0,1,0.97155017,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_1771,it's been a long time since i’ve felt like this.,0,1,0.9823026,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_1220,it’ s 10:45pm and we have the best brunch in town! 🥣🥤🍳🌞 🌟 🍲☕ ☒🧑 🦅 🤩 👨👸 😱😭🤷🏻‍♂️💪🏆🎉 pic.,1,1,0.8598555,0.3446081,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_838,we're here to show you what it looks like when we do things the right way.,3,1,0.9772397,0.3446081,0.1460251468258884,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_990,"it's not about the ice cream, it’ s more than that.",0,1,0.9646723,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_2176,"i 'd like to take a sip of your ice cream, but i do n’t know what it is.",3,1,0.9716842,0.3446081,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2192,"it's the first day of summer, and it’ s time for us to take a break from our daily routine.",2,1,0.98033386,0.3446081,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1925,"it's not just about the food, it’ s how you make your dreams come true.",3,1,0.9679587,0.3446081,0.14330626211475786,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_808,"and i'm not sure if you know it, but there are a couple of ways to do this: eat ice cream for breakfast or have french fries as an after-dinner snack.",3,1,0.9686923,0.3446081,0.09677419354838708,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_588,i'm not going to make you do this.,1,1,0.97583175,0.3446081,0.09735009788392564,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_872,"there’ s 10 of them in this video, and we hope you have a good time.",0,1,0.94836533,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_1196,"this is the 2019 all-time most popular meme of this year, and it’ s not just because we don't know what to say anymore.",2,1,0.9646659,0.3446081,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1904,"it's been a long time since i’ ve had the chance to try out all of these flavors, so let me know what you think.",3,1,0.9769695,0.3446081,0.028431331041854614,5.271817621983064e-309,5.271817621983064e-309,5.271817621983064e-309
sonicdrivein_1692,"we've got a new menu, and we’ re going to make it fun for everyone!🐶🍲🥤🦅🤩 🐾🎉👨‍♂⬇️😊🌳#lovethis 🍪💕📸 📷 🧘🏽🇺🇴 🇮🇹",4,1,0.9033859,0.3446081,0.18096748360719192,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308
sonicdrivein_2002,"10:35 am, we're going to have a party! so let me know what you want for lunch and i will prepare it.",2,1,0.9606017,0.3446081,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_812,"for those of you who didn’ t get a chance to try them out, here are our top 10 choices for this year.",2,1,0.95491874,0.3446081,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1459,"it's not about the mic, it’ s how you make your own ice cream at home.",3,1,0.96521074,0.3446081,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_673,we're going to be talking about some of the best ice cream trucks out there this summer.,2,1,0.9759971,0.3446081,0.08766927258982124,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308
sonicdrivein_1602,"i'm not sure if this is the best way to say it, but i do n’t know what you mean when we talk about your favorite ice cream flavor being mint chocolate chip.",1,1,0.95564306,0.3446081,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_333,"when you’ re at a restaurant with your friends and they ask, & quot; what do u want to eat?& lt;/strong> but it doesn't have anything on the menu.& gt;& amp;&#162;, we know.",2,1,0.58966076,0.3446081,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2154,here it is.,0,1,0.95114183,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_280,"it's like, i know what you’ re thinking right now.",0,1,0.93930817,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_2200,"we’ re going to do a 30-second commercial for our new mobile app today, and we hope you like it as much as i did! 👍👌🏽 pic.",2,1,0.95537454,0.3446081,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_505,1.,0,1,0.8619599,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_1893,"if you're not sure how to use a spoon, here is what it looks like when someone else uses one for the first time 👍👌🤷‍♂️🧘🏼 🦺 🤣 😅 🙈🙏💪 💖 ⠀⠀⠀⠀⬇⭕⮔Ⲛ",2,1,0.9254865,0.3446081,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1855,"on this day, we’re going to have a bit of fun with the “10 things you should never say at an ice cream shop” challenge.",1,1,0.8897976,0.3446081,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2169,"if you’ re not sure what to do with your dog when they come home from work, this is the app for it.",2,1,0.95467585,0.3446081,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1482,you're not going to believe me if i tell you this.,1,1,0.9750621,0.3446081,0.03662639286628481,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
sonicdrivein_2224,it's time to get back in the mood.,0,1,0.9747294,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_2220,"10:45 am, we’ re here for you! get your ice cream before it runs out.",2,1,0.9605586,0.3446081,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1399,"i'm not sure if you’ re going to like it, but i don't think so.",0,1,0.97805494,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_1002,it’ s 2018.,0,1,0.9138843,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_1029,"it's time for the new year, and it’ s finally here.",0,1,0.97505516,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_1550,it's time to make a difference.,1,1,0.96656376,0.3446081,0.0013266573081177418,1.7711462972942e-310,1.7711462972942e-310,1.7711462972942e-310
sonicdrivein_404,"yes, there's a lot of them.",0,1,0.94280857,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_983,"i don’ t know if you've seen it, but i don't.",0,1,0.9701461,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_2086,"when you’ re at a party and someone asks, “ what do u want for lunch? i don.",2,1,0.96019936,0.3446081,0.05704634655917688,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_1727,have you ever seen this? it’ s like 30 feet wide and only a few inches deep.,1,1,0.95799637,0.3446081,0.05546312610911028,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308
sonicdrivein_1589,we're going to show you how easy it is.,1,1,0.9677885,0.3446081,0.03273053647890081,6.55450749847085e-309,6.55450749847085e-309,6.55450749847085e-309
sonicdrivein_1912,"when you're about to leave the house and want something special for your dog, check this out.",1,1,0.9738337,0.3446081,0.03266508076482062,1.2355976940291233e-308,1.2355976940291233e-308,1.2355976940291233e-308
sonicdrivein_2080,"i'm not going to eat any of these, but if you do n’t ask me what they taste like.",1,1,0.96616626,0.3446081,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1073,"it's not about the food, it’ s how much we love you.",0,1,0.9648958,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_1418,it’ s 2018 and we still have no idea where it will end up.,0,1,0.96069753,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_2165,i'm here to show you how it’ s done.,0,1,0.97468436,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_313,this is what it’ s going to look like when we finally get our hands on a burger and fries for the first time in 2018.,1,1,0.97404367,0.3446081,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1141,when you realize your mom is the only person who knows what an's apple pie looks like without having to eat half of it first.,2,1,0.9412134,0.3446081,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1445,what's wrong with you? don't worry about it.,1,1,0.980371,0.3446081,0.05210775245981356,9.27548782591189e-309,9.27548782591189e-309,9.27548782591189e-309
sonicdrivein_1758,we're going to do this.,0,1,0.96488124,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_325,it ’ s about time you started listening to what people are saying.,1,1,0.9764761,0.3446081,0.05236249217872196,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308
sonicdrivein_841,"when you're ready for a quick bite, check out our new menu! 👇👈🍔🥗🤤 🤦🏻‍♂️😱💪🏽 pic.",2,1,0.9028411,0.3446081,0.08937600613808525,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_1123,it's been a long time since i’ve felt so good about myself.,1,1,0.9815708,0.3446081,0.05054422164271945,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1615,you don’t have to be afraid.,0,1,0.96979314,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_965,"it's not a dog, it’ s an ice cream cone.",1,1,0.9479881,0.3446081,0.033287108369807965,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
sonicdrivein_1578,we're going to do something about this.,2,1,0.9681401,0.3446081,0.05935662489817165,4.622550603655005e-309,4.622550603655005e-309,4.622550603655005e-309
sonicdrivein_1458,"it's not about the food, it’ s how much fun i had with my mom at her birthday party last night.",1,1,0.9700579,0.3446081,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_999,when you're in the mood for something sweet but don’t want to eat it all at once.,3,1,0.9565145,0.3446081,0.05130868858411519,6.46938522869227e-309,6.46938522869227e-309,6.46938522869227e-309
sonicdrivein_572,"today's theme is all things that make you feel good about yourself, so here’ s a list of the top 10 best-selling items for this week! pic.",3,1,0.89968294,0.3446081,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_695,it's time to make a dent in your stomach.,0,1,0.97686577,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_486,when i was 10 years old and my mom told me to get out of the ice cream truck.,3,1,0.9525717,0.3446081,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_757,this is what it looks like when you do n’t have a burger.,0,1,0.95166445,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_634,"you don 't have to worry about it, do n’ t you? we got this for ya.",0,1,0.95645916,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_1218,"it's not just a meme, it’ s the best thing you can think of to do with your kids at this time! 👍👌🏽🤩😊🎉🍦🥤🧘🏻‍♂️🐶💕📸 📷 🛠 🤣 💪🌟 🍲 🥇
",6,1,0.9082711,0.3446081,0.05032116755747051,5.411801865648417e-309,5.411801865648417e-309,5.411801865648417e-309
sonicdrivein_1685,"it’ s hard to believe it 'll be here for a few more months, but i hope we can keep you updated.",2,1,0.97853696,0.3446081,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1936,"it's not just me, it’ s all of us.",0,1,0.95864284,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_1577,what do you think of this?... i don't know what to say.,0,1,0.9732804,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_507,what do u want to eat for dinner tonight?... i don’ t know.,1,1,0.9711925,0.3446081,0.048485629738209225,1.402493394168772e-308,1.402493394168772e-308,1.402493394168772e-308
sonicdrivein_430,i'm not sure what i’ m going to do with this.,1,1,0.97993726,0.3446081,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_596,it's my first day of school and i just want you to have a good time! 👍👌😊🙏🏽🤩🏻🥳🍦🎉🧖‍♂️🌱💕📸 📷 ⠀⠀⠀⬇￣￡￢ ￥✈ 🛠 �,2,1,0.9432725,0.3446081,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1423,"i'm not sure what to do with it, but i’ ve got a few ideas in mind.",1,1,0.98070425,0.3446081,0.04930726073076469,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
sonicdrivein_2044,"it's not about the food, it’ s how i feel after a hard day at work.",1,1,0.97796017,0.3446081,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1650,we're here to help you lose weight and get back into shape.,3,1,0.9797315,0.3446081,0.0030186033308832183,2.68664614430045e-310,2.68664614430045e-310,2.68664614430045e-310
sonicdrivein_2238,you know what i’ m going to do.,0,1,0.97547174,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_669,"you know what they say: "" don't give up.",0,1,0.96202666,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_1856,we’ re going to have the most popular emoji of 2019.,0,1,0.97590315,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_660,"if you're looking for something fun to do on a rainy day, check out this ice cream truck.",1,1,0.9818553,0.3446081,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1102,"i'm not going to try this, but i don't know what it is.",0,1,0.9764558,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_1202,you know what i'm going to do today.,1,1,0.9764998,0.3446081,0.040581558419793724,7.223757182189463e-309,7.223757182189463e-309,7.223757182189463e-309
sonicdrivein_1648,"it's like, oh my god! i was so happy to get home after a long day at work.",1,1,0.95137185,0.3446081,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1850,it's not just about the taste but it’ s also how much you love to eat.,0,1,0.96499324,0.3446081,0.0,0.0,0.0,0.0
sonicdrivein_1720,"in the next few weeks, we’ ll be able to check out all of our top picks for 2019.",2,1,0.97871906,0.3446081,0.0023797365687665923,5.0303351478315e-310,5.0303351478315e-310,5.0303351478315e-310
sonicdrivein_560,"what’ s your favorite thing to do in the summer months?, what is it that makes you happy and excited for this time of year! let us know on social media with a photo or video.",1,1,0.7844807,0.3446081,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
